controllable,controllable,controllable,controllable,controllable,environmental,output
5.053035877370142259e-01,2.666655202159822213e-01,9.670346580668278680e-01,3.716942701915425529e-01,8.510612535383618171e-01,4.612089591555799117e-01,1.945858937470550457e-02
2.407169044017791748e-01,4.474157392978668213e-01,6.615145802497863770e-01,7.699448466300964355e-01,4.300134778022766113e-01,4.141102433204650879e-01,1.750068664550781250e-01
2.928482890129089355e-01,3.544281721115112305e-01,5.910226106643676758e-01,9.712978601455688477e-01,3.047496378421783447e-01,4.718619883060455322e-01,4.174561798572540283e-02
6.187713742256164551e-01,4.507581889629364014e-01,1.632483303546905518e-02,7.547503709793090820e-01,9.245449304580688477e-01,4.478901326656341553e-01,2.065808512270450592e-02
1.076536905020475388e-02,7.189981341361999512e-01,6.757056713104248047e-01,2.159728854894638062e-01,1.996022164821624756e-01,4.407267868518829346e-01,4.697308242321014404e-01
3.456635578626392896e-18,9.145609140396118164e-01,9.624428749084472656e-01,2.026593312621116638e-02,7.004426717758178711e-01,3.422697782516479492e-01,1.075024623423814774e-02
1.393608842045068741e-02,3.364485204219818115e-01,4.434349536895751953e-01,4.714165925979614258e-01,1.927226185798645020e-01,4.025233089923858643e-01,8.696528673171997070e-01
2.898027375340461731e-02,3.999980986118316650e-01,3.870407342910766602e-01,9.402105808258056641e-01,7.772356271743774414e-02,4.190470278263092041e-01,1.663440465927124023e-02
1.811723858118057251e-01,7.796276211738586426e-01,5.044928789138793945e-01,8.230372667312622070e-01,1.797800809144973755e-01,5.032360553741455078e-01,7.304826378822326660e-02
9.858384728431701660e-02,8.657516241073608398e-01,2.464884221553802490e-01,1.267314851284027100e-01,2.561273872852325439e-01,5.026086568832397461e-01,2.983214259147644043e-01
8.439298719167709351e-02,3.396688401699066162e-01,6.433186531066894531e-01,9.670149087905883789e-01,1.437144428491592407e-01,5.414437055587768555e-01,5.849064514040946960e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.519565761089324951e-01,4.463267624378204346e-01,1.771276380450372249e-18,5.884807705879211426e-01,4.236053824424743652e-01
0.000000000000000000e+00,2.283633351325988770e-01,4.780221581459045410e-01,4.425041079521179199e-01,2.521646618843078613e-01,6.436963081359863281e-01,2.043027162551879883e+00
0.000000000000000000e+00,1.750682741403579712e-01,5.079832077026367188e-01,4.456599652767181396e-01,2.776829004287719727e-01,7.249479889869689941e-01,2.069176673889160156e+00
5.623549675005826230e-17,8.976039886474609375e-01,2.766361460089683533e-02,4.355997741222381592e-01,2.485067397356033325e-01,7.746224403381347656e-01,2.034177184104919434e-01
1.480408781880848863e-17,2.474023401737213135e-01,4.817902743816375732e-01,3.632428348064422607e-01,2.527532577514648438e-01,8.101469278335571289e-01,2.062982082366943359e+00
1.000000000000000000e+00,2.041263133287429810e-01,0.000000000000000000e+00,3.524395525455474854e-01,2.697630226612091064e-01,8.222690820693969727e-01,3.195641934871673584e-01
0.000000000000000000e+00,2.252088189125061035e-01,2.084665298461914062e-01,4.817227721214294434e-01,2.371132373809814453e-01,8.887152671813964844e-01,1.037746191024780273e+00
9.741843491792678833e-02,2.112736403942108154e-01,5.130930542945861816e-01,4.606339037418365479e-01,2.203128635883331299e-01,9.075649976730346680e-01,1.323393106460571289e+00
8.637368679046630859e-02,9.132207185029983521e-02,1.984726935625076294e-01,7.948686182498931885e-02,1.128363832831382751e-01,9.024754762649536133e-01,6.088821887969970703e-01
1.856276600259356563e-14,2.082743644714355469e-01,5.198539495468139648e-01,0.000000000000000000e+00,2.645245492458343506e-01,8.191952109336853027e-01,1.225813388824462891e+00
0.000000000000000000e+00,3.175316452980041504e-01,4.992216229438781738e-01,4.275571405887603760e-01,2.979299128055572510e-01,8.913882374763488770e-01,1.432637333869934082e+00
3.889122395862762123e-16,2.161750793457031250e-01,5.330192446708679199e-01,3.254224359989166260e-01,2.588210999965667725e-01,7.950476408004760742e-01,2.287145376205444336e+00
0.000000000000000000e+00,2.107030898332595825e-01,5.764970183372497559e-01,3.509482443332672119e-01,2.975650131702423096e-01,8.540998697280883789e-01,2.000114202499389648e+00
9.072395972907543182e-03,1.349463015794754028e-01,9.392305612564086914e-01,7.602133601903915405e-02,1.755613684654235840e-01,9.304617047309875488e-01,8.046765923500061035e-01
2.731253206729888916e-01,2.074198722839355469e-01,2.024433016777038574e-01,3.078117072582244873e-01,2.660674154758453369e-01,8.697543740272521973e-01,1.992368936538696289e+00
1.401849091053009033e-01,1.839302927255630493e-01,6.832913160324096680e-01,2.961210906505584717e-01,2.819626033306121826e-01,8.114674091339111328e-01,2.473819255828857422e+00
1.245556026697158813e-01,1.809517294168472290e-01,7.641648650169372559e-01,2.999828457832336426e-01,2.848470211029052734e-01,7.402667403221130371e-01,2.420217752456665039e+00
1.279739439487457275e-01,1.493481546640396118e-01,4.659279584884643555e-01,3.024682700634002686e-01,2.700767815113067627e-01,7.286627888679504395e-01,3.027528285980224609e+00
1.838558018207550049e-01,1.512408243197947425e-18,4.424837231636047363e-01,2.642990946769714355e-01,3.056215047836303711e-01,8.165186643600463867e-01,2.501295089721679688e+00
4.409270584583282471e-01,4.940626621246337891e-01,5.887132287025451660e-01,1.674803048372268677e-01,3.593461811542510986e-01,8.786659240722656250e-01,1.179670333862304688e+00
3.781251609325408936e-01,8.759046345949172974e-02,4.844776391983032227e-01,4.239147305488586426e-01,2.933088541030883789e-01,8.288754820823669434e-01,1.943547487258911133e+00
6.886782646179199219e-01,1.084362119436264038e-01,8.998220562934875488e-01,1.111221686005592346e-01,1.920764297246932983e-01,8.193373680114746094e-01,7.273741364479064941e-01
1.770967990159988403e-01,2.192142009735107422e-01,1.183449700474739075e-01,4.798248112201690674e-01,5.170795917510986328e-01,8.966912031173706055e-01,5.630630254745483398e-01
6.123549342155456543e-01,2.245017886161804199e-02,8.528535068035125732e-02,6.666021049022674561e-02,5.550838112831115723e-01,9.219393730163574219e-01,2.051047682762145996e-01
1.047137379646301270e-02,1.205863617360591888e-02,8.010935187339782715e-01,6.023503839969635010e-02,4.599364101886749268e-01,9.779326319694519043e-01,4.608885943889617920e-01
7.670123577117919922e-01,7.164852619171142578e-01,9.077025055885314941e-01,5.624020695686340332e-01,1.320768296718597412e-01,8.969863653182983398e-01,4.096464812755584717e-01
8.591507077217102051e-01,4.571614041924476624e-02,9.876624941825866699e-01,4.581110477447509766e-01,5.443248748779296875e-01,9.846152067184448242e-01,9.773382544517517090e-02
3.208644688129425049e-02,9.646391272544860840e-01,8.422195911407470703e-01,2.284280955791473389e-02,9.985960125923156738e-01,1.000000000000000000e+00,8.476912043988704681e-03
8.656214475631713867e-01,2.464288473129272461e-02,4.834741652011871338e-01,9.186504483222961426e-01,1.545953284949064255e-02,9.613822102546691895e-01,3.190292045474052429e-02
1.406277716159820557e-01,6.590491533279418945e-01,7.596647143363952637e-01,9.294875860214233398e-01,9.485909342765808105e-01,9.098675847053527832e-01,7.113896775990724564e-03
5.582190155982971191e-01,9.856806397438049316e-01,2.621492743492126465e-01,5.168820172548294067e-02,8.391144871711730957e-02,9.933217763900756836e-01,1.990516483783721924e-02
9.796479940414428711e-01,9.682037234306335449e-01,5.462157726287841797e-01,9.342837333679199219e-01,3.066796362400054932e-01,1.000000000000000000e+00,9.683415293693542480e-03
9.048454761505126953e-01,5.922533273696899414e-01,4.839613568037748337e-03,3.472878336906433105e-01,9.927366971969604492e-01,1.000000000000000000e+00,4.114675175515003502e-05
5.575277376919984818e-03,9.957181811332702637e-01,6.162030249834060669e-02,4.433987438678741455e-01,6.380305886268615723e-01,1.000000000000000000e+00,8.763090707361698151e-03
6.370069384574890137e-01,3.306779265403747559e-02,4.046801626682281494e-01,9.954781532287597656e-01,7.551996707916259766e-01,9.798134565353393555e-01,1.055164379067718983e-03
2.716345787048339844e-01,8.523609042167663574e-01,8.847612738609313965e-01,9.333659410476684570e-01,5.294805765151977539e-01,1.000000000000000000e+00,3.820502758026123047e-02
9.951344728469848633e-01,9.732411503791809082e-01,7.966020703315734863e-01,2.373688220977783203e-01,6.940843462944030762e-01,1.000000000000000000e+00,4.005987197160720825e-03
1.288613975048065186e-01,7.815709710121154785e-01,8.721883893013000488e-01,2.529013454914093018e-01,3.429633080959320068e-01,9.580886960029602051e-01,4.090630412101745605e-01
3.064451552927494049e-02,5.923402681946754456e-02,2.845375537872314453e-01,2.696601748466491699e-01,8.419527411460876465e-01,9.443238377571105957e-01,8.127874881029129028e-02
4.481722712516784668e-01,1.125161722302436829e-01,5.580154061317443848e-01,2.264182269573211670e-01,2.479145824909210205e-01,9.378666281700134277e-01,1.392804026603698730e+00
5.424999594688415527e-01,3.275649249553680420e-01,4.371602535247802734e-01,2.722469270229339600e-01,8.676597476005554199e-02,8.481160402297973633e-01,7.574196457862854004e-01
9.760799407958984375e-01,9.555624723434448242e-01,1.025852710008621216e-01,9.193975329399108887e-01,8.437621593475341797e-01,8.599753379821777344e-01,5.566851086769020185e-06
3.006647825241088867e-01,1.185367777943611145e-01,1.257488727569580078e-01,7.263614237308502197e-02,2.259586751461029053e-01,7.977536320686340332e-01,1.340946316719055176e+00
9.777328372001647949e-01,8.573445677757263184e-01,6.815940737724304199e-01,4.631213843822479248e-02,3.064651787281036377e-01,8.800005316734313965e-01,9.549915790557861328e-02
2.996690385043621063e-02,8.106894046068191528e-02,7.984827160835266113e-01,8.084879517555236816e-01,3.959549069404602051e-01,9.285906553268432617e-01,2.494011521339416504e-01
1.023896560072898865e-01,3.582403957843780518e-01,2.691928744316101074e-01,1.084929630160331726e-01,4.784262478351593018e-01,9.098241925239562988e-01,7.203645706176757812e-01
1.225799024105072021e-01,2.836685478687286377e-01,8.557531833648681641e-01,9.805028438568115234e-01,1.849652640521526337e-02,9.735693335533142090e-01,9.099097251892089844e-01
3.634148538112640381e-01,2.037696391344070435e-01,7.770970463752746582e-01,6.576343178749084473e-01,8.377185091376304626e-03,1.000000000000000000e+00,7.352326512336730957e-01
1.747103929519653320e-01,6.510236263275146484e-01,9.286975860595703125e-01,7.155976891517639160e-01,1.417302489280700684e-01,1.000000000000000000e+00,5.948910117149353027e-01
6.480861902236938477e-01,8.547379374504089355e-01,5.853885784745216370e-02,6.460440158843994141e-01,2.549585513770580292e-02,9.428328871726989746e-01,1.063937414437532425e-02
3.962677717208862305e-01,1.638219058513641357e-01,2.527932822704315186e-02,9.714096784591674805e-01,1.355588883161544800e-01,9.716161489486694336e-01,6.331109441816806793e-03
5.690672397613525391e-01,1.560384128242731094e-02,7.276542186737060547e-01,9.501581639051437378e-02,9.765298962593078613e-01,8.728877902030944824e-01,4.180459678173065186e-02
1.828697919845581055e-01,7.135771214962005615e-03,9.159798026084899902e-01,4.752211868762969971e-01,4.077273905277252197e-01,8.268779516220092773e-01,8.595203757286071777e-01
3.332307040691375732e-01,2.334071397781372070e-01,5.722465515136718750e-01,1.121508702635765076e-01,2.887587547302246094e-01,8.010041117668151855e-01,2.033097743988037109e+00
5.541814565658569336e-01,4.589270949363708496e-01,6.511308550834655762e-01,5.355235934257507324e-01,3.031458854675292969e-01,8.438663482666015625e-01,9.271320104598999023e-01
1.119624301791191101e-01,9.530768543481826782e-02,2.635983526706695557e-01,4.548033177852630615e-01,3.415682315826416016e-01,7.448783516883850098e-01,2.037146806716918945e+00
1.802742779254913330e-01,1.455991268157958984e-01,4.456776976585388184e-01,2.853326201438903809e-01,2.845128774642944336e-01,6.964312195777893066e-01,3.231463909149169922e+00
4.077457785606384277e-01,4.940154552459716797e-01,5.812902450561523438e-01,2.884347438812255859e-01,2.654273211956024170e-01,6.513175368309020996e-01,1.798703312873840332e+00
1.909984648227691650e-01,3.485826402902603149e-02,4.718953073024749756e-01,3.826015889644622803e-01,3.254741132259368896e-01,6.521620750427246094e-01,2.849487781524658203e+00
2.062486857175827026e-01,1.176110878586769104e-01,4.261091649532318115e-01,2.758616507053375244e-01,2.999462187290191650e-01,6.011744737625122070e-01,3.200992107391357422e+00
4.566836655139923096e-01,1.390089243650436401e-01,7.527154684066772461e-01,1.853317022323608398e-01,3.184701502323150635e-01,5.084393024444580078e-01,1.563037395477294922e+00
1.665380038321018219e-02,8.461401611566543579e-02,1.950588673353195190e-01,9.031176567077636719e-02,3.411396145820617676e-01,4.660054445266723633e-01,1.238714337348937988e+00
3.759623765945434570e-01,1.980406790971755981e-01,2.697505652904510498e-01,4.114557206630706787e-01,2.313059568405151367e-01,5.508588552474975586e-01,1.997490644454956055e+00
7.279129326343536377e-02,1.047707572579383850e-01,3.824036121368408203e-01,1.442073881626129150e-01,1.884871572256088257e-01,5.975720286369323730e-01,1.982523202896118164e+00
2.876689136028289795e-01,2.971284687519073486e-01,1.824772800318896770e-03,2.187597900629043579e-01,3.612664937973022461e-01,6.228982806205749512e-01,1.983896970748901367e+00
4.086024463176727295e-01,5.430983304977416992e-01,6.330599784851074219e-01,4.035389423370361328e-01,4.744287133216857910e-01,5.550803542137145996e-01,8.329529166221618652e-01
2.399887442588806152e-01,2.963095307350158691e-01,3.857430219650268555e-01,2.213907986879348755e-01,3.322189450263977051e-01,5.456306934356689453e-01,2.616542339324951172e+00
3.508988618850708008e-01,3.941236354876309633e-05,7.628729939460754395e-01,3.351168930530548096e-01,9.604045003652572632e-02,5.621024966239929199e-01,9.519125819206237793e-01
1.107499822974205017e-01,3.539618104696273804e-02,9.605206251144409180e-01,2.003199309110641479e-01,5.175527930259704590e-01,6.203004717826843262e-01,6.684964895248413086e-01
9.050174951553344727e-01,3.687756061553955078e-01,4.672991111874580383e-02,7.641319036483764648e-01,4.469653964042663574e-01,7.197584509849548340e-01,4.017079249024391174e-02
3.887888789176940918e-02,6.480235457420349121e-01,9.606623649597167969e-01,4.798726439476013184e-01,9.933227300643920898e-01,7.846370935440063477e-01,1.009804289788007736e-02
4.623350203037261963e-01,3.454588055610656738e-01,2.396279871463775635e-01,3.477854132652282715e-01,4.096668064594268799e-01,7.555763721466064453e-01,1.659871459007263184e+00
4.893856048583984375e-01,1.178794354200363159e-01,1.410835683345794678e-01,2.181166261434555054e-01,3.783904910087585449e-01,7.021906971931457520e-01,1.968503117561340332e+00
8.906930685043334961e-01,4.632562696933746338e-01,8.846247792243957520e-01,8.967064619064331055e-01,6.218446493148803711e-01,6.076346635818481445e-01,1.573133468627929688e-02
2.739881724119186401e-02,1.156455129384994507e-01,8.301574736833572388e-02,2.140931338071823120e-01,5.388299822807312012e-01,6.029685735702514648e-01,8.546690344810485840e-01
7.737320661544799805e-02,7.285137474536895752e-02,3.145646452903747559e-01,3.477633893489837646e-01,3.554067313671112061e-01,6.772831082344055176e-01,2.668929338455200195e+00
9.268269538879394531e-01,9.970866441726684570e-01,3.634718433022499084e-02,9.863179326057434082e-01,1.627693027257919312e-01,6.328984498977661133e-01,2.908687456510961056e-04
3.019541874527931213e-02,4.989514872431755066e-02,4.427192509174346924e-01,2.655420601367950439e-01,3.222189247608184814e-01,6.678166985511779785e-01,2.845907926559448242e+00
4.070672094821929932e-01,5.399645771831274033e-03,5.275575518608093262e-01,2.995201349258422852e-01,3.339121341705322266e-01,7.271433472633361816e-01,2.512818098068237305e+00
1.881830841302871704e-01,1.240297630429267883e-01,4.248412549495697021e-01,4.084917306900024414e-01,3.448920845985412598e-01,6.300962567329406738e-01,2.736154317855834961e+00
3.999474942684173584e-01,8.424158096313476562e-01,2.589940652251243591e-02,2.917751967906951904e-01,8.863457441329956055e-01,6.023041605949401855e-01,1.705229841172695160e-02
1.533273328095674515e-02,8.861787915229797363e-01,6.579458713531494141e-03,8.129353523254394531e-01,7.618906497955322266e-01,6.195946931838989258e-01,1.786715001799166203e-03
5.312486290931701660e-01,4.519950971007347107e-02,6.182760000228881836e-01,5.437843799591064453e-01,2.811800837516784668e-01,5.414023995399475098e-01,9.464508891105651855e-01
9.673187732696533203e-01,4.307238757610321045e-01,5.937116146087646484e-01,1.047566458582878113e-01,9.925823211669921875e-01,4.444091618061065674e-01,6.779114482924342155e-04
9.845604300498962402e-01,3.049236238002777100e-01,6.908121109008789062e-01,2.190128713846206665e-01,9.927934035658836365e-03,5.006328225135803223e-01,9.484965354204177856e-02
6.471871137619018555e-01,2.196987718343734741e-01,2.941715121269226074e-01,2.806855440139770508e-01,3.345730006694793701e-01,4.204981029033660889e-01,1.082348704338073730e+00
7.678718566894531250e-01,3.959914445877075195e-01,5.004808679223060608e-02,1.468948205001652241e-03,1.704239845275878906e-01,4.660273790359497070e-01,2.071583122014999390e-01
8.218176960945129395e-01,1.673719435930252075e-01,9.189124703407287598e-01,1.257924288511276245e-01,6.017213463783264160e-01,5.461990833282470703e-01,9.950113296508789062e-02
1.101660057902336121e-01,3.249411582946777344e-01,5.433480143547058105e-01,3.188708722591400146e-01,3.313831090927124023e-01,5.060128569602966309e-01,2.342260837554931641e+00
