controllable,controllable,controllable,controllable,controllable,environmental,output
2.054985612630844116e-01,1.571943461894989014e-01,4.864746332168579102e-01,2.773399353027343750e-01,3.093866407871246338e-01,8.128415942192077637e-01,-2.755055665969848633e+00
2.196824699640274048e-01,3.598581552505493164e-01,7.920802831649780273e-01,2.846016287803649902e-01,2.234746366739273071e-01,9.940018653869628906e-01,-1.732175111770629883e+00
2.146657258272171021e-01,3.152651190757751465e-01,7.471400499343872070e-01,2.819978296756744385e-01,2.606887817382812500e-01,9.289530515670776367e-01,-1.969253420829772949e+00
2.052243649959564209e-01,1.558202952146530151e-01,4.836666285991668701e-01,2.772320806980133057e-01,3.096927702426910400e-01,7.981846928596496582e-01,-2.848839998245239258e+00
2.059082537889480591e-01,1.663664430379867554e-01,5.066435933113098145e-01,2.775383293628692627e-01,3.078571259975433350e-01,8.686313629150390625e-01,-2.355988740921020508e+00
2.165664881467819214e-01,3.312076032161712646e-01,7.647291421890258789e-01,2.829039692878723145e-01,2.500315010547637939e-01,9.453947544097900391e-01,-1.907863140106201172e+00
2.024459689855575562e-01,1.505100280046463013e-01,4.765867590904235840e-01,2.757451236248016357e-01,3.113239407539367676e-01,6.821469068527221680e-01,-3.306437730789184570e+00
2.011391520500183105e-01,1.497277617454528809e-01,4.772904515266418457e-01,2.750039398670196533e-01,3.118898868560791016e-01,6.396836638450622559e-01,-3.314340829849243164e+00
2.177585065364837646e-01,3.415395617485046387e-01,7.752720713615417480e-01,2.835174202919006348e-01,2.417595684528350830e-01,9.595931768417358398e-01,-1.856808066368103027e+00
2.021156400442123413e-01,1.502668261528015137e-01,4.766724109649658203e-01,2.755598723888397217e-01,3.114745318889617920e-01,6.707404851913452148e-01,-3.317697525024414062e+00
2.043302655220031738e-01,1.529305577278137207e-01,4.786184132099151611e-01,2.767404019832611084e-01,3.103739321231842041e-01,7.524512410163879395e-01,-3.096799612045288086e+00
2.029661089181900024e-01,1.509931385517120361e-01,4.766744077205657959e-01,2.760286927223205566e-01,3.110844194889068604e-01,7.006891965866088867e-01,-3.274055004119873047e+00
2.056318521499633789e-01,1.582587957382202148e-01,4.887184798717498779e-01,2.774098515510559082e-01,3.091877996921539307e-01,8.226996660232543945e-01,-2.688835859298706055e+00
2.008414566516876221e-01,1.495336890220642090e-01,4.775474369525909424e-01,2.748809456825256348e-01,3.120519518852233887e-01,6.294289231300354004e-01,-3.302307605743408203e+00
2.058132886886596680e-01,1.613902747631072998e-01,4.955960810184478760e-01,2.775074243545532227e-01,3.086358904838562012e-01,8.452578783035278320e-01,-2.529483795166015625e+00
2.191192209720611572e-01,3.541214168071746826e-01,7.870249152183532715e-01,2.842590212821960449e-01,2.298269569873809814e-01,9.815530180931091309e-01,-1.777938127517700195e+00
2.058510184288024902e-01,1.715032011270523071e-01,5.179883837699890137e-01,2.775141298770904541e-01,3.070070445537567139e-01,8.838404417037963867e-01,-2.240540504455566406e+00
2.045946419239044189e-01,1.537373811006546021e-01,4.797315597534179688e-01,2.769035696983337402e-01,3.102120757102966309e-01,7.664371132850646973e-01,-3.029027938842773438e+00
2.039389610290527344e-01,1.522436738014221191e-01,4.777699410915374756e-01,2.765228450298309326e-01,3.105919361114501953e-01,7.376434206962585449e-01,-3.159830331802368164e+00
2.117107808589935303e-01,2.904936969280242920e-01,7.163555026054382324e-01,2.805834412574768066e-01,2.736968398094177246e-01,9.133229851722717285e-01,-2.033740758895874023e+00
2.058643698692321777e-01,1.634322404861450195e-01,5.000684261322021484e-01,2.775766849517822266e-01,3.083431720733642578e-01,8.562423586845397949e-01,-2.448765754699707031e+00
2.053835541009902954e-01,1.901810318231582642e-01,5.561452507972717285e-01,2.773278057575225830e-01,3.038831949234008789e-01,9.058929681777954102e-01,-2.073563098907470703e+00
2.048122733831405640e-01,1.541226953268051147e-01,4.805206954479217529e-01,2.769945561885833740e-01,3.100467920303344727e-01,7.741320729255676270e-01,-2.988550662994384766e+00
2.015042752027511597e-01,1.499059200286865234e-01,4.769624471664428711e-01,2.752105891704559326e-01,3.116845786571502686e-01,6.521930694580078125e-01,-3.321692705154418945e+00
2.033894658088684082e-01,1.514963507652282715e-01,4.769254028797149658e-01,2.762959599494934082e-01,3.108797669410705566e-01,7.163206934928894043e-01,-3.233572959899902344e+00
