controllable,controllable,controllable,controllable,controllable,environmental,output
2.056481689214706421e-01,1.584117114543914795e-01,4.890536069869995117e-01,2.774163782596588135e-01,3.091591894626617432e-01,8.240834474563598633e-01,-2.679357767105102539e+00
2.031609863042831421e-01,1.511791795492172241e-01,4.767558276653289795e-01,2.761285305023193359e-01,3.109966814517974854e-01,7.070041894912719727e-01,-3.259125709533691406e+00
2.048622816801071167e-01,1.543142199516296387e-01,4.808723628520965576e-01,2.770195007324218750e-01,3.100052773952484131e-01,7.771472930908203125e-01,-2.972103595733642578e+00
2.059123069047927856e-01,1.690962016582489014e-01,5.127513408660888672e-01,2.775403559207916260e-01,3.074079453945159912e-01,8.776038885116577148e-01,-2.288008928298950195e+00
1.939872354269027710e-01,1.495822221040725708e-01,4.885035753250122070e-01,2.706167399883270264e-01,3.147967755794525146e-01,4.329476058483123779e-01,-2.241743326187133789e+00
2.054095566272735596e-01,1.877158731222152710e-01,5.513581633567810059e-01,2.773436605930328369e-01,3.043169975280761719e-01,9.045953750610351562e-01,-2.083212852478027344e+00
2.005268633365631104e-01,1.495126038789749146e-01,4.778754413127899170e-01,2.746697068214416504e-01,3.121266961097717285e-01,6.207525134086608887e-01,-3.287942647933959961e+00
1.950834393501281738e-01,1.492516547441482544e-01,4.864477217197418213e-01,2.713325023651123047e-01,3.143232166767120361e-01,4.642114639282226562e-01,-2.482618808746337891e+00
2.038853168487548828e-01,1.521177291870117188e-01,4.775496125221252441e-01,2.765049040317535400e-01,3.106340467929840088e-01,7.338170409202575684e-01,-3.174580097198486328e+00
2.042819559574127197e-01,1.528110206127166748e-01,4.785124957561492920e-01,2.767415940761566162e-01,3.103822767734527588e-01,7.501496076583862305e-01,-3.107202053070068359e+00
2.058403789997100830e-01,1.613148301839828491e-01,4.953804612159729004e-01,2.775194048881530762e-01,3.086612522602081299e-01,8.447450995445251465e-01,-2.533208370208740234e+00
1.961458474397659302e-01,1.490709185600280762e-01,4.844966232776641846e-01,2.720136642456054688e-01,3.138647973537445068e-01,4.951046109199523926e-01,-2.705109596252441406e+00
2.020088434219360352e-01,1.501988768577575684e-01,4.767209291458129883e-01,2.755123078823089600e-01,3.115175962448120117e-01,6.675624251365661621e-01,-3.319644212722778320e+00
1.992937922477722168e-01,1.491956263780593872e-01,4.794231355190277100e-01,2.739913165569305420e-01,3.126136660575866699e-01,5.846645236015319824e-01,-3.188364982604980469e+00
1.979375034570693970e-01,1.490477174520492554e-01,4.814709126949310303e-01,2.731736898422241211e-01,3.131261169910430908e-01,5.456216931343078613e-01,-3.014079093933105469e+00
2.150364220142364502e-01,3.182817399501800537e-01,7.505987286567687988e-01,2.821698486804962158e-01,2.588154673576354980e-01,9.316569566726684570e-01,-1.958860516548156738e+00
2.058799713850021362e-01,1.627985537052154541e-01,4.986895322799682617e-01,2.775439321994781494e-01,3.084052801132202148e-01,8.530983924865722656e-01,-2.472038269042968750e+00
2.023475617170333862e-01,1.504352837800979614e-01,4.766083955764770508e-01,2.756857573986053467e-01,3.113738596439361572e-01,6.786084771156311035e-01,-3.310643434524536133e+00
2.000369131565093994e-01,1.493479460477828979e-01,4.784568548202514648e-01,2.744030654430389404e-01,3.123200237751007080e-01,6.063781380653381348e-01,-3.255844593048095703e+00
1.942635923624038696e-01,1.494677066802978516e-01,4.880078434944152832e-01,2.707705199718475342e-01,3.146969974040985107e-01,4.402457475662231445e-01,-2.298934459686279297e+00
1.934524774551391602e-01,1.497931629419326782e-01,4.896314144134521484e-01,2.701846361160278320e-01,3.150809407234191895e-01,4.156821370124816895e-01,-2.105060100555419922e+00
1.969370990991592407e-01,1.490305811166763306e-01,4.831491410732269287e-01,2.725454866886138916e-01,3.135474026203155518e-01,5.169553756713867188e-01,-2.848598480224609375e+00
1.983623802661895752e-01,1.490426659584045410e-01,4.808079600334167480e-01,2.734316289424896240e-01,3.129931688308715820e-01,5.568168759346008301e-01,-3.070538520812988281e+00
2.050679028034210205e-01,1.550100594758987427e-01,4.821059703826904297e-01,2.771203517913818359e-01,3.098421692848205566e-01,7.871885895729064941e-01,-2.915064334869384766e+00
2.009792327880859375e-01,1.496651470661163330e-01,4.774339199066162109e-01,2.749366760253906250e-01,3.119466006755828857e-01,6.348886489868164062e-01,-3.309384822845458984e+00
