controllable,controllable,controllable,controllable,controllable,environmental,output
6.503685155057432610e-01,1.220938412368275383e-01,6.797644160247038325e-01,8.818709453602487924e-01,5.824984588711074052e-01,4.781406842929836198e-01,1.339887164150755511e-02
7.115477323532104492e-01,9.914397001266479492e-01,9.875235557556152344e-01,8.863322436809539795e-02,3.029523789882659912e-01,5.228440165519714355e-01,3.855058178305625916e-02
1.273616850376129150e-01,9.970830678939819336e-01,5.182009935379028320e-01,1.402370482683181763e-01,5.222320556640625000e-01,4.708529114723205566e-01,1.564413458108901978e-01
7.370593398809432983e-02,5.196120738983154297e-01,5.771145224571228027e-01,3.561389818787574768e-02,2.095741629600524902e-01,5.363960266113281250e-01,9.735997319221496582e-01
4.046162217855453491e-02,3.180256187915802002e-01,5.238584280014038086e-01,4.456960856914520264e-01,1.912691593170166016e-01,6.061510443687438965e-01,1.643373608589172363e+00
4.657943364792254564e-18,1.868084520101547241e-01,4.655289649963378906e-01,4.680808186531066895e-01,1.771136075258255005e-01,6.609974503517150879e-01,1.535772562026977539e+00
9.688948839902877808e-02,8.958103656768798828e-01,9.387730360031127930e-01,5.690103769302368164e-01,2.119270712137222290e-01,6.017278432846069336e-01,1.035289466381072998e-01
9.744428098201751709e-02,2.263690829277038574e-01,4.371207952499389648e-01,1.000000000000000000e+00,2.628616988658905029e-01,5.919221043586730957e-01,3.541350737214088440e-02
3.729445369474546784e-17,2.645455300807952881e-01,1.842644065618515015e-01,3.177957236766815186e-01,1.893111020326614380e-01,5.075570344924926758e-01,1.521470069885253906e+00
1.000000000000000000e+00,2.880262136459350586e-01,1.000000000000000000e+00,4.125321507453918457e-01,1.000000000000000000e+00,5.868348479270935059e-01,1.538640790386125445e-04
5.084338426951089270e-17,3.061937391757965088e-01,1.000000000000000000e+00,4.209142923355102539e-01,3.672882914543151855e-02,6.815521717071533203e-01,4.405501782894134521e-01
1.521298736333847046e-01,2.866736948490142822e-01,9.440389275550842285e-01,1.912279874086380005e-01,1.849233955144882202e-01,7.519577145576477051e-01,1.369336247444152832e+00
0.000000000000000000e+00,3.438529670238494873e-01,4.492480158805847168e-01,1.000000000000000000e+00,1.820665597915649414e-01,7.120646238327026367e-01,4.715238511562347412e-02
1.000000000000000000e+00,2.820993065834045410e-01,1.000000000000000000e+00,4.212969839572906494e-01,1.967818289995193481e-01,6.513383984565734863e-01,2.659280300140380859e-01
0.000000000000000000e+00,2.803681492805480957e-01,4.808384776115417480e-01,3.233211934566497803e-01,9.170091845282852725e-17,7.282646298408508301e-01,6.387577652931213379e-01
1.120923459529876709e-01,2.526948750019073486e-01,1.000000000000000000e+00,4.111061096191406250e-01,1.965630501508712769e-01,6.838906407356262207e-01,1.089307427406311035e+00
4.918543249368667603e-02,2.748557627201080322e-01,4.957270026206970215e-01,3.359480202198028564e-01,1.949568837881088257e-01,7.028825283050537109e-01,2.247379302978515625e+00
5.568966642022132874e-02,2.291079908609390259e-01,4.991692006587982178e-01,2.947366237640380859e-01,2.128728926181793213e-01,7.461391091346740723e-01,2.441704750061035156e+00
3.847557678818702698e-02,1.549328118562698364e-01,5.305058360099792480e-01,2.812650203704833984e-01,2.413842082023620605e-01,6.893429160118103027e-01,2.742594480514526367e+00
0.000000000000000000e+00,4.211257770657539368e-02,5.641008019447326660e-01,2.829323410987854004e-01,2.792237699031829834e-01,6.529827713966369629e-01,2.614124298095703125e+00
1.654304713010787964e-01,1.170244589447975159e-01,5.395528078079223633e-01,2.760604619979858398e-01,2.660227119922637939e-01,6.672000288963317871e-01,3.149517536163330078e+00
2.252203077077865601e-01,7.395547628402709961e-02,5.047401189804077148e-01,2.722376883029937744e-01,2.962654829025268555e-01,7.453576922416687012e-01,3.038932561874389648e+00
2.047984749078750610e-01,2.866113558411598206e-02,5.519617795944213867e-01,2.687527537345886230e-01,2.472875118255615234e-01,6.850919723510742188e-01,2.889145612716674805e+00
1.785735636949539185e-01,1.525904983282089233e-01,5.694739222526550293e-01,2.802401781082153320e-01,3.053363561630249023e-01,7.227262854576110840e-01,3.127090692520141602e+00
1.715525090694427490e-01,1.322819292545318604e-01,5.202463865280151367e-01,3.102928400039672852e-01,2.954435944557189941e-01,7.507078647613525391e-01,3.029701709747314453e+00
2.479961216449737549e-01,2.102514952421188354e-01,4.457756280899047852e-01,2.278276681900024414e-01,3.420074284076690674e-01,8.089231848716735840e-01,2.617482662200927734e+00
3.410511016845703125e-01,7.939361035823822021e-02,6.753503680229187012e-01,3.025248944759368896e-01,3.830003738403320312e-01,8.554352521896362305e-01,1.861062884330749512e+00
5.985896587371826172e-01,3.298697769641876221e-01,7.565537095069885254e-02,4.432740211486816406e-01,2.570961117744445801e-01,9.315356612205505371e-01,6.740123629570007324e-01
2.394238673150539398e-02,3.826121240854263306e-02,6.267967224121093750e-01,1.116846427321434021e-01,3.412410318851470947e-01,8.897393345832824707e-01,1.379828929901123047e+00
1.798155903816223145e-01,1.105567887425422668e-01,2.674013674259185791e-01,3.450476527214050293e-01,5.973666906356811523e-01,9.340682625770568848e-01,4.257332980632781982e-01
1.416901201009750366e-01,2.624268643558025360e-03,1.264699995517730713e-01,3.551859855651855469e-01,1.991819888353347778e-01,8.428072333335876465e-01,1.542153477668762207e+00
4.827767908573150635e-01,4.846090376377105713e-01,3.282692432403564453e-01,1.659744381904602051e-01,2.309033125638961792e-01,8.725627660751342773e-01,9.599313735961914062e-01
1.476226150989532471e-01,9.965385794639587402e-01,6.941948533058166504e-01,9.953535795211791992e-01,9.215242862701416016e-01,8.872221708297729492e-01,1.641497015953063965e-03
8.655269742012023926e-01,3.009285628795623779e-01,5.957932770252227783e-02,7.631166279315948486e-02,6.509149670600891113e-01,9.238771200180053711e-01,3.516064211726188660e-02
1.701190471649169922e-01,4.691150784492492676e-01,3.386622965335845947e-01,5.523349642753601074e-01,3.567998111248016357e-01,9.363545775413513184e-01,5.831747055053710938e-01
8.310601711273193359e-01,6.414238810539245605e-01,3.794040679931640625e-01,9.504298567771911621e-01,4.797892272472381592e-02,8.982468247413635254e-01,1.920563541352748871e-02
2.692185938358306885e-01,1.090489327907562256e-01,1.873658001422882080e-01,1.131850555539131165e-01,2.535307109355926514e-01,8.939762115478515625e-01,1.336074590682983398e+00
5.263474583625793457e-01,8.910374045372009277e-01,6.893216967582702637e-01,3.112362883985042572e-02,9.994791150093078613e-01,8.053576350212097168e-01,2.146911062300205231e-02
7.092984318733215332e-01,2.975327707827091217e-02,8.951110839843750000e-01,1.001344621181488037e-01,1.457057148218154907e-01,8.693547844886779785e-01,4.854051470756530762e-01
1.722582876682281494e-01,6.623199582099914551e-01,6.517326831817626953e-01,2.608624994754791260e-01,4.134174883365631104e-01,8.375334143638610840e-01,9.063836932182312012e-01
2.211820632219314575e-01,5.088889002799987793e-01,2.270492464303970337e-01,2.471063137054443359e-01,3.147312700748443604e-01,7.686475515365600586e-01,1.697261333465576172e+00
1.450102627277374268e-01,1.924983710050582886e-01,5.358890891075134277e-01,3.494079709053039551e-01,3.634237349033355713e-01,7.409082055091857910e-01,2.800414085388183594e+00
3.268688321113586426e-01,6.688208132982254028e-02,8.113176375627517700e-02,2.938391864299774170e-01,4.897442758083343506e-01,7.489987611770629883e-01,1.340916514396667480e+00
1.462785527110099792e-02,9.526641666889190674e-02,9.444957375526428223e-01,4.191987812519073486e-01,5.058357715606689453e-01,8.193321228027343750e-01,5.758788585662841797e-01
4.687923491001129150e-01,1.775759644806385040e-02,2.652445733547210693e-01,4.167379438877105713e-01,3.324547111988067627e-01,7.629731297492980957e-01,1.861047387123107910e+00
4.947305470705032349e-02,1.150648221373558044e-01,3.809583559632301331e-02,9.297104477882385254e-01,9.670111536979675293e-01,8.055085539817810059e-01,3.522026236169040203e-04
