controllable,controllable,controllable,controllable,controllable,environmental,output
2.315614691005762893e-01,8.828464923018997101e-02,5.207635122087467261e-01,3.316391879473007398e-01,3.489618421529077086e-01,6.172984012143741817e-01,3.048933898873570580e+00
5.779023170471191406e-01,2.033285349607467651e-01,8.674768209457397461e-01,4.728253185749053955e-01,1.687492877244949341e-01,5.190451145172119141e-01,6.171373128890991211e-01
2.315523475408554077e-01,8.830212056636810303e-02,5.207794308662414551e-01,3.316380381584167480e-01,3.489581644535064697e-01,5.529137253761291504e-01,2.836064577102661133e+00
2.539261579513549805e-01,4.712161049246788025e-02,4.851902425289154053e-01,3.327342271804809570e-01,3.563410043716430664e-01,5.737806558609008789e-01,2.826696872711181641e+00
0.000000000000000000e+00,9.193081259727478027e-01,1.000000000000000000e+00,3.095815181732177734e-01,2.001560479402542114e-01,4.864154756069183350e-01,1.069750934839248657e-01
0.000000000000000000e+00,1.885224878787994385e-01,1.000000000000000000e+00,3.138452768325805664e-01,3.793170452117919922e-01,4.481812715530395508e-01,7.847152948379516602e-01
0.000000000000000000e+00,1.814728528261184692e-01,1.000000000000000000e+00,3.543185591697692871e-01,5.935145020484924316e-01,4.281655848026275635e-01,1.991990357637405396e-01
1.584905982017517090e-01,0.000000000000000000e+00,5.673808455467224121e-01,2.232604175806045532e-01,2.110026031732559204e-02,4.645880758762359619e-01,6.767648458480834961e-01
1.993509083986282349e-01,1.050293743610382080e-01,0.000000000000000000e+00,3.281887769699096680e-01,1.000000000000000000e+00,5.024620294570922852e-01,3.868670668452978134e-03
6.728426218032836914e-01,5.603621006011962891e-01,5.988282561302185059e-01,3.315253257751464844e-01,2.175450623035430908e-01,4.931393861770629883e-01,5.999087691307067871e-01
2.084908634424209595e-01,0.000000000000000000e+00,3.647948888547862328e-17,6.790179014205932617e-01,3.500424027442932129e-01,5.720123052597045898e-01,4.416636228561401367e-01
0.000000000000000000e+00,1.137338727712631226e-01,4.802779555320739746e-01,2.711142599582672119e-01,3.360096812248229980e-01,5.635198354721069336e-01,2.621547698974609375e+00
8.549504289100823013e-16,8.577655553817749023e-01,5.690246224403381348e-01,0.000000000000000000e+00,3.678883910179138184e-01,5.562870502471923828e-01,2.891464233398437500e-01
2.628884613513946533e-01,2.630784921348094940e-02,5.639243721961975098e-01,3.607671558856964111e-01,3.729910254478454590e-01,6.197656989097595215e-01,2.642365694046020508e+00
4.368053674697875977e-01,8.800132572650909424e-02,5.063040852546691895e-01,3.525999486446380615e-01,3.352001011371612549e-01,6.554517149925231934e-01,2.544209480285644531e+00
0.000000000000000000e+00,1.612586081027984619e-01,5.182480812072753906e-01,4.736150428652763367e-02,3.630401492118835449e-01,5.876945853233337402e-01,1.792424082756042480e+00
0.000000000000000000e+00,1.718688756227493286e-01,5.086063146591186523e-01,3.467631936073303223e-01,3.633499443531036377e-01,5.757138133049011230e-01,2.464412927627563477e+00
1.467265039682388306e-01,4.110991954803466797e-02,5.320134758949279785e-01,3.546937704086303711e-01,3.061660826206207275e-01,6.063769459724426270e-01,2.883233308792114258e+00
2.143333256244659424e-01,5.748137459158897400e-02,5.277730226516723633e-01,2.601232826709747314e-01,3.179874122142791748e-01,6.530236005783081055e-01,3.187708377838134766e+00
2.087161242961883545e-01,1.261677443981170654e-01,4.735642671585083008e-01,2.733385264873504639e-01,3.177393078804016113e-01,6.237455606460571289e-01,3.284616708755493164e+00
2.051226347684860229e-01,1.487783342599868774e-01,4.211098849773406982e-01,2.766104340553283691e-01,3.161059021949768066e-01,6.314942836761474609e-01,3.275969266891479492e+00
2.485549449920654297e-01,1.767035275697708130e-01,4.567807614803314209e-01,2.410928159952163696e-01,3.363491296768188477e-01,6.094971299171447754e-01,3.160115718841552734e+00
2.042299062013626099e-01,1.493216305971145630e-01,4.724580049514770508e-01,2.778359651565551758e-01,3.133064508438110352e-01,6.528596878051757812e-01,3.321282863616943359e+00
4.894134998321533203e-01,6.585594266653060913e-02,1.755467802286148071e-01,8.947266638278961182e-02,2.733236551284790039e-01,5.571163296699523926e-01,1.395624995231628418e+00
2.119817137718200684e-01,2.010960727930068970e-01,4.776197373867034912e-01,2.838678359985351562e-01,2.821494340896606445e-01,6.029039621353149414e-01,3.170189857482910156e+00
3.000252842903137207e-01,9.399560689926147461e-01,1.288156956434249878e-01,5.042428970336914062e-01,5.580034255981445312e-01,5.241553783416748047e-01,1.416456103324890137e-01
7.379730790853500366e-02,1.591482311487197876e-01,1.054062917828559875e-01,2.671636044979095459e-01,1.853653192520141602e-01,4.867481291294097900e-01,1.526832699775695801e+00
8.801525831222534180e-01,5.203635096549987793e-01,7.697364091873168945e-01,2.707381360232830048e-02,6.241073608398437500e-01,5.571126341819763184e-01,3.989043086767196655e-02
9.393038153648376465e-01,8.910350203514099121e-01,9.500977993011474609e-01,6.698573827743530273e-01,9.901903867721557617e-01,5.618712306022644043e-01,4.699587589129805565e-04
4.271960258483886719e-02,8.271461129188537598e-01,7.886254787445068359e-02,7.124595642089843750e-01,1.031211316585540771e-01,4.857718944549560547e-01,4.641406238079071045e-02
3.952691256999969482e-01,1.675820946693420410e-01,3.995123878121376038e-02,2.684202194213867188e-01,5.782293677330017090e-01,4.208504855632781982e-01,4.125884771347045898e-01
4.375684857368469238e-01,1.847443729639053345e-01,8.353889584541320801e-01,3.584801405668258667e-02,3.172918260097503662e-01,4.678151309490203857e-01,7.541924118995666504e-01
9.089803099632263184e-01,7.182375788688659668e-01,8.008354902267456055e-01,9.648663401603698730e-01,5.518518090248107910e-01,4.382506608963012695e-01,2.257056534290313721e-03
9.740089178085327148e-01,6.262463331222534180e-02,3.686433658003807068e-02,6.433395147323608398e-01,3.838022053241729736e-02,4.897574782371520996e-01,3.189334645867347717e-02
2.257313281297683716e-01,1.089859679341316223e-01,6.878767013549804688e-01,9.005960822105407715e-01,9.849088788032531738e-01,5.082089304924011230e-01,3.917130455374717712e-02
5.121057480573654175e-02,1.608389317989349365e-01,7.853582501411437988e-01,7.439209818840026855e-01,1.244481950998306274e-01,4.492879211902618408e-01,1.290090084075927734e-01
9.740924835205078125e-01,1.616270691156387329e-01,1.062081977725028992e-01,9.849458932876586914e-01,8.649631142616271973e-01,3.874770998954772949e-01,1.753459582687355578e-05
7.831497788429260254e-01,9.798579216003417969e-01,9.299350380897521973e-01,1.367504149675369263e-02,9.877641201019287109e-01,4.112099409103393555e-01,1.624788157641887665e-03
8.497678637504577637e-01,1.196654792875051498e-02,5.944459438323974609e-01,2.093109190464019775e-01,9.779839515686035156e-01,4.163708984851837158e-01,3.659138921648263931e-03
2.135379463434219360e-01,8.843908309936523438e-01,9.461566805839538574e-02,9.315861463546752930e-01,9.280191659927368164e-01,3.486193716526031494e-01,1.130007579922676086e-01
1.419184654951095581e-01,1.459062546491622925e-01,3.654512763023376465e-01,2.527145147323608398e-01,2.593601346015930176e-01,3.375881314277648926e-01,1.335562705993652344e+00
8.343273997306823730e-01,8.856582045555114746e-01,6.310582160949707031e-01,9.314690828323364258e-01,1.431770324707031250e-01,2.869466245174407959e-01,1.673216186463832855e-02
2.418124079704284668e-01,9.445119500160217285e-01,8.958038091659545898e-01,6.275728940963745117e-01,8.559719324111938477e-01,2.160262614488601685e-01,1.168651461601257324e+00
5.892371013760566711e-02,4.134247004985809326e-01,7.529554963111877441e-01,8.115201592445373535e-01,6.437495946884155273e-01,1.673965007066726685e-01,4.363438487052917480e-02
2.494123280048370361e-01,9.132159352302551270e-01,3.688219189643859863e-01,1.955016255378723145e-01,9.874241948127746582e-01,1.389960497617721558e-01,4.132879972457885742e-01
7.354208230972290039e-01,9.483592510223388672e-01,6.032957434654235840e-01,4.131520688533782959e-01,7.079045772552490234e-01,1.568666249513626099e-01,2.945014536380767822e-01
9.801018834114074707e-01,9.688344001770019531e-01,6.985209882259368896e-02,5.325272679328918457e-01,1.324496418237686157e-02,1.422266513109207153e-01,9.525318630039691925e-03
9.068131446838378906e-01,1.325151044875383377e-02,8.585882186889648438e-01,9.557048082351684570e-01,9.513015747070312500e-01,1.733431518077850342e-01,2.345166103623341769e-05
