controllable,controllable,controllable,controllable,controllable,environmental,output
1.970637440681457520e-01,1.490299552679061890e-01,4.829268455505371094e-01,2.726263403892517090e-01,3.134996294975280762e-01,5.198714137077331543e-01,-2.866692781448364258e+00
1.911163926124572754e-01,1.521251946687698364e-01,4.952303767204284668e-01,2.682248651981353760e-01,3.165317177772521973e-01,3.293563127517700195e-01,-1.433594346046447754e+00
1.930394321680068970e-01,1.500139236450195312e-01,4.904905855655670166e-01,2.698723375797271729e-01,3.152940869331359863e-01,4.024729728698730469e-01,-1.999850869178771973e+00
4.046434760093688965e-01,8.824349045753479004e-01,8.433972001075744629e-01,5.739348530769348145e-01,1.414162367582321167e-01,4.593437165021896362e-02,-3.200695514678955078e+00
1.951305568218231201e-01,1.492512077093124390e-01,4.864285588264465332e-01,2.713744938373565674e-01,3.143088817596435547e-01,4.655068814754486084e-01,-2.492317199707031250e+00
1.959718614816665649e-01,1.490977853536605835e-01,4.848868846893310547e-01,2.719187438488006592e-01,3.139689266681671143e-01,4.887518882751464844e-01,-2.661029815673828125e+00
1.908364444971084595e-01,1.529533565044403076e-01,4.962419867515563965e-01,2.678977847099304199e-01,3.168281614780426025e-01,3.129079937934875488e-01,-1.315083026885986328e+00
4.046747386455535889e-01,8.825764656066894531e-01,8.553789258003234863e-01,5.740938782691955566e-01,1.294848620891571045e-01,1.457172329537570477e-03,-3.142498254776000977e+00
1.982505172491073608e-01,1.490552574396133423e-01,4.809726178646087646e-01,2.733602523803710938e-01,3.130185306072235107e-01,5.543130636215209961e-01,-3.058341264724731445e+00
2.004656493663787842e-01,1.494769752025604248e-01,4.779510200023651123e-01,2.746564745903015137e-01,3.121474981307983398e-01,6.195876002311706543e-01,-3.285724639892578125e+00
1.916706711053848267e-01,1.512042284011840820e-01,4.936739802360534668e-01,2.687420845031738281e-01,3.161042034626007080e-01,3.538613021373748779e-01,-1.617676973342895508e+00
1.939322352409362793e-01,1.496083736419677734e-01,4.886856079101562500e-01,2.705240547657012939e-01,3.148568272590637207e-01,4.302946031093597412e-01,-2.220849752426147461e+00
4.040627479553222656e-01,8.787921071052551270e-01,6.757104992866516113e-01,5.708677172660827637e-01,2.429073750972747803e-01,1.926928758621215820e-01,-2.310123920440673828e+00
2.010311633348464966e-01,1.496888101100921631e-01,4.773689210414886475e-01,2.749752998352050781e-01,3.119284212589263916e-01,6.361479163169860840e-01,-3.310800790786743164e+00
1.924002021551132202e-01,1.504497528076171875e-01,4.918828606605529785e-01,2.693770527839660645e-01,3.156462013721466064e-01,3.811819553375244141e-01,-1.830716609954833984e+00
4.035896956920623779e-01,8.760251402854919434e-01,6.242663264274597168e-01,5.684836506843566895e-01,2.651500999927520752e-01,2.257135510444641113e-01,-1.985074281692504883e+00
4.044883549213409424e-01,8.813411593437194824e-01,7.755404114723205566e-01,5.730302929878234863e-01,1.925214231014251709e-01,1.342535614967346191e-01,-2.821049690246582031e+00
4.045410156250000000e-01,8.816660046577453613e-01,7.940671443939208984e-01,5.733093619346618652e-01,1.805473566055297852e-01,1.189946755766868591e-01,-2.927807092666625977e+00
4.046405851840972900e-01,8.823412060737609863e-01,8.387111425399780273e-01,5.739011168479919434e-01,1.461384743452072144e-01,5.853991210460662842e-02,-3.185304164886474609e+00
4.043284654617309570e-01,8.803191184997558594e-01,7.247472405433654785e-01,5.721452236175537109e-01,2.196609228849411011e-01,1.649083048105239868e-01,-2.569002151489257812e+00
4.028339087963104248e-01,8.713776469230651855e-01,5.817189812660217285e-01,5.645842552185058594e-01,2.822141647338867188e-01,2.599165439605712891e-01,-1.650961041450500488e+00
4.022027552127838135e-01,8.674412369728088379e-01,5.617726445198059082e-01,5.613093972206115723e-01,2.894833981990814209e-01,2.788805961608886719e-01,-1.474663615226745605e+00
4.045926034450531006e-01,8.820198774337768555e-01,8.163123130798339844e-01,5.736131072044372559e-01,1.644658595323562622e-01,9.625381231307983398e-02,-3.058108568191528320e+00
1.991664618253707886e-01,1.491628289222717285e-01,4.796192049980163574e-01,2.738961875438690186e-01,3.126573860645294189e-01,5.808527469635009766e-01,-3.174248456954956055e+00
1.976298242807388306e-01,1.490062922239303589e-01,4.819242954254150391e-01,2.729912102222442627e-01,3.132565617561340332e-01,5.375391840934753418e-01,-2.970338582992553711e+00
