controllable,controllable,controllable,controllable,controllable,environmental,output
5.951057930949686936e-01,4.198110615713148697e-01,3.210828197332570300e-01,9.425241135572304252e-02,8.121304465763923286e-01,7.651930301674627621e-01,4.100234755484978566e-02
3.862087428569793701e-01,4.152484238147735596e-01,9.053550660610198975e-02,2.550659328699111938e-02,5.003839731216430664e-01,7.843943834304809570e-01,4.570470750331878662e-01
3.783046007156372070e-01,5.894755721092224121e-01,1.652624458074569702e-01,4.954116418957710266e-02,3.611293435096740723e-01,7.208592891693115234e-01,7.099943757057189941e-01
3.643954694271087646e-01,8.959290981292724609e-01,2.672271430492401123e-01,1.119856983423233032e-01,1.140354499220848083e-01,8.081533312797546387e-01,1.396473646163940430e-01
2.949208617210388184e-01,6.783564388751983643e-02,1.930630505084991455e-01,3.618375211954116821e-02,5.452390313148498535e-01,7.545818686485290527e-01,5.716655850410461426e-01
1.000000000000000000e+00,1.816539652645587921e-02,1.000000000000000000e+00,5.091996118426322937e-02,2.820576727390289307e-01,7.589380145072937012e-01,1.769574880599975586e-01
1.469740178436040878e-02,4.676567614078521729e-01,2.897449955344200134e-02,5.027947947382926941e-02,9.181557297706604004e-01,8.049847483634948730e-01,5.172335077077150345e-03
2.195399105548858643e-01,5.119225382804870605e-01,2.670633792877197266e-01,8.858935907483100891e-03,4.632505476474761963e-01,8.822324275970458984e-01,4.424720704555511475e-01
2.536221146583557129e-01,1.778297126293182373e-02,2.547842562198638916e-01,4.978145658969879150e-02,3.892724514007568359e-01,8.693465590476989746e-01,1.065450310707092285e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.816639244556427002e-01,6.478431075811386108e-02,3.876904845237731934e-01,8.235200643539428711e-01,1.131904602050781250e+00
6.194244475965515490e-16,0.000000000000000000e+00,1.914783120155334473e-01,8.970665931701660156e-02,3.730527758598327637e-01,8.580290079116821289e-01,1.075503587722778320e+00
2.091814037693498930e-16,1.696796086838393201e-17,2.914251685142517090e-01,1.000000000000000000e+00,3.652574419975280762e-01,7.680432200431823730e-01,1.730753667652606964e-02
9.213645458221435547e-01,0.000000000000000000e+00,3.289310336112976074e-01,8.124464005231857300e-02,3.925212025642395020e-01,8.265969157218933105e-01,3.151490986347198486e-01
6.707348674535751343e-02,0.000000000000000000e+00,7.834689021110534668e-01,6.105605512857437134e-02,3.418447077274322510e-01,7.409155964851379395e-01,1.292768001556396484e+00
2.241878397762775421e-02,2.793094121421260559e-17,1.000000000000000000e+00,5.554713308811187744e-02,2.783798575401306152e-01,7.394564151763916016e-01,7.100777029991149902e-01
4.137775301933288574e-01,2.369150221347808838e-01,7.415501475334167480e-01,1.518914699554443359e-01,5.231877565383911133e-01,7.119766473770141602e-01,9.739668965339660645e-01
8.765898644924163818e-02,0.000000000000000000e+00,9.862720370292663574e-01,7.286150008440017700e-02,3.749045431613922119e-01,6.191980242729187012e-01,7.870085835456848145e-01
1.937732696533203125e-01,3.482340216161478231e-18,3.768640756607055664e-01,2.002973109483718872e-01,4.822969734668731689e-01,6.210587024688720703e-01,1.840398788452148438e+00
2.009034103328377196e-17,2.244797783262731186e-17,0.000000000000000000e+00,2.729677855968475342e-01,4.598283171653747559e-01,6.534895300865173340e-01,1.268752932548522949e+00
3.190012574195861816e-01,3.709262308112040718e-15,3.830035626888275146e-01,2.437505424022674561e-01,3.923764228820800781e-01,6.753298044204711914e-01,2.559952259063720703e+00
2.764453291893005371e-01,0.000000000000000000e+00,4.551517367362976074e-01,2.906165122985839844e-01,3.653421103954315186e-01,6.594752669334411621e-01,2.876425504684448242e+00
2.805512249469757080e-01,1.948511448577464798e-17,4.861961603164672852e-01,3.644455969333648682e-01,3.520431816577911377e-01,7.067236900329589844e-01,2.677319526672363281e+00
1.804768294095993042e-01,4.855721719858091447e-16,5.160055160522460938e-01,2.879252135753631592e-01,3.367254137992858887e-01,6.095849871635437012e-01,2.974541664123535156e+00
2.482182532548904419e-01,0.000000000000000000e+00,5.068778991699218750e-01,2.866810560226440430e-01,3.097029924392700195e-01,5.616614222526550293e-01,2.826874256134033203e+00
1.075387075543403625e-01,0.000000000000000000e+00,5.230152010917663574e-01,2.938923239707946777e-01,3.569270074367523193e-01,5.835167765617370605e-01,2.753147840499877930e+00
2.715981006622314453e-01,4.046171304008773983e-16,6.036337614059448242e-01,2.892856895923614502e-01,3.505513668060302734e-01,6.061370372772216797e-01,2.721340417861938477e+00
4.806424379348754883e-01,3.182758390903472900e-01,3.227023780345916748e-01,4.595132768154144287e-01,2.711795568466186523e-01,5.948022007942199707e-01,1.618254661560058594e+00
2.003573179244995117e-01,2.626049816608428955e-01,4.746161401271820068e-01,2.986130118370056152e-01,3.374677896499633789e-01,6.913392543792724609e-01,3.106534481048583984e+00
1.838384270668029785e-01,5.059030055999755859e-01,4.724227488040924072e-01,2.998480796813964844e-01,3.239003121852874756e-01,6.171837449073791504e-01,2.103468656539916992e+00
1.623979657888412476e-01,1.634958237409591675e-01,4.540958106517791748e-01,2.817466557025909424e-01,2.778002023696899414e-01,5.551859140396118164e-01,2.981311082839965820e+00
1.847915798425674438e-01,1.361845433712005615e-01,4.757555127143859863e-01,2.871339321136474609e-01,2.985045909881591797e-01,6.138277649879455566e-01,3.254981517791748047e+00
2.013500034809112549e-01,2.577071189880371094e-01,8.795735836029052734e-01,3.003115952014923096e-01,4.854121059179306030e-02,5.295199155807495117e-01,5.861973762512207031e-01
2.342235743999481201e-01,1.621382534503936768e-01,3.387241065502166748e-01,1.475373506546020508e-01,1.965304464101791382e-01,5.544862151145935059e-01,2.016213893890380859e+00
1.332400292158126831e-01,2.416104078292846680e-01,1.962997019290924072e-01,5.489168763160705566e-01,2.086517661809921265e-01,6.515436172485351562e-01,1.189340949058532715e+00
1.197197660803794861e-01,5.234718918800354004e-01,6.433695554733276367e-01,6.366674900054931641e-01,5.114757418632507324e-01,5.811678767204284668e-01,3.528840839862823486e-01
6.507373452186584473e-01,2.383366972208023071e-02,8.714076131582260132e-02,3.712397813796997070e-01,2.050001770257949829e-01,5.739125013351440430e-01,1.110734343528747559e+00
3.880648016929626465e-01,7.987084239721298218e-02,2.363769710063934326e-01,3.286984562873840332e-01,3.950423002243041992e-01,5.154993534088134766e-01,1.971765518188476562e+00
8.106800317764282227e-01,1.984402071684598923e-03,9.493076801300048828e-01,9.505414366722106934e-01,7.196411490440368652e-01,4.293136596679687500e-01,3.576551098376512527e-04
7.570382356643676758e-01,9.157687425613403320e-01,9.429038166999816895e-01,8.080819249153137207e-01,3.868704428896307945e-03,4.311377108097076416e-01,2.718704193830490112e-02
9.942902326583862305e-01,9.231235384941101074e-01,1.396274100989103317e-02,9.247813224792480469e-01,7.562354803085327148e-01,4.462185502052307129e-01,2.447715669404715300e-04
1.145189329981803894e-01,7.263337261974811554e-03,1.494992822408676147e-01,5.018399357795715332e-01,9.460316896438598633e-01,4.510411620140075684e-01,2.104850299656391144e-02
1.466231048107147217e-01,4.609875753521919250e-02,8.090386986732482910e-01,5.782285332679748535e-01,2.095036506652832031e-01,4.913001656532287598e-01,6.358091831207275391e-01
9.521101117134094238e-01,9.513335227966308594e-01,9.858222007751464844e-01,2.986697554588317871e-01,4.269589483737945557e-01,4.926845133304595947e-01,2.133286558091640472e-02
4.001006111502647400e-02,3.858542740345001221e-01,1.031606942415237427e-01,2.383380681276321411e-01,8.074725419282913208e-02,4.473481178283691406e-01,5.678998231887817383e-01
1.648135036230087280e-01,2.343248426914215088e-01,5.392538309097290039e-01,3.187549412250518799e-01,4.431529343128204346e-01,4.850077033042907715e-01,1.997197031974792480e+00
1.252558678388595581e-01,7.158638238906860352e-01,8.088798522949218750e-01,4.046115875244140625e-01,9.723534584045410156e-01,4.923419356346130371e-01,9.914720058441162109e-02
6.656530313193798065e-03,5.077514648437500000e-01,9.414545297622680664e-01,2.793278396129608154e-01,3.809503614902496338e-01,5.676339864730834961e-01,8.157507777214050293e-01
1.638035178184509277e-01,6.479046940803527832e-01,4.593829214572906494e-01,9.698745608329772949e-01,9.493165016174316406e-01,5.198484063148498535e-01,2.185346372425556183e-02
9.124879837036132812e-01,7.502136230468750000e-01,8.086718618869781494e-02,8.040259480476379395e-01,1.669448018074035645e-01,5.203714370727539062e-01,8.708351291716098785e-03
7.130029201507568359e-01,1.410376001149415970e-02,5.566963553428649902e-01,2.370115965604782104e-01,2.622800767421722412e-01,5.175083875656127930e-01,1.068641901016235352e+00
1.139240860939025879e-01,1.679414659738540649e-01,4.293495118618011475e-01,3.842619657516479492e-01,2.481821179389953613e-01,5.410352945327758789e-01,2.427763700485229492e+00
