controllable,controllable,controllable,controllable,controllable,environmental,output
1.970281600952148438e-01,1.490225344896316528e-01,4.829725027084350586e-01,2.725964188575744629e-01,3.135069906711578369e-01,5.196833610534667969e-01,-2.865534067153930664e+00
2.058364599943161011e-01,1.616961956024169922e-01,4.962368011474609375e-01,2.775357663631439209e-01,3.085947632789611816e-01,8.470121622085571289e-01,-2.516709327697753906e+00
1.945789903402328491e-01,1.493808627128601074e-01,4.874062538146972656e-01,2.709915935993194580e-01,3.145473003387451172e-01,4.495036602020263672e-01,-2.370745420455932617e+00
4.031586647033691406e-01,8.733800649642944336e-01,5.964312553405761719e-01,5.662652254104614258e-01,2.766137421131134033e-01,2.472161948680877686e-01,-1.773315072059631348e+00
2.184004187583923340e-01,3.475630879402160645e-01,7.810026407241821289e-01,2.838074564933776855e-01,2.363516986370086670e-01,9.693260788917541504e-01,-1.822011709213256836e+00
1.928238421678543091e-01,1.501378118991851807e-01,4.909309148788452148e-01,2.697155773639678955e-01,3.154062032699584961e-01,3.957152664661407471e-01,-1.946028590202331543e+00
2.131197154521942139e-01,3.022389113903045654e-01,7.315053939819335938e-01,2.812888026237487793e-01,2.679130434989929199e-01,9.194108843803405762e-01,-2.007474899291992188e+00
1.980176866054534912e-01,1.490774601697921753e-01,4.813106954097747803e-01,2.732344567775726318e-01,3.130896985530853271e-01,5.493967533111572266e-01,-3.033665657043457031e+00
4.019855260848999023e-01,8.659562468528747559e-01,5.560807585716247559e-01,5.600649118423461914e-01,2.914363741874694824e-01,2.847384214401245117e-01,-1.422161936759948730e+00
1.911979168653488159e-01,1.519725918769836426e-01,4.949742555618286133e-01,2.683129608631134033e-01,3.164608478546142578e-01,3.334448635578155518e-01,-1.463726758956909180e+00
2.032658755779266357e-01,1.512918174266815186e-01,4.768017530441284180e-01,2.761707603931427002e-01,3.109618723392486572e-01,7.108529806137084961e-01,-3.249074697494506836e+00
1.996573656797409058e-01,1.492553204298019409e-01,4.789520502090454102e-01,2.741838097572326660e-01,3.124729394912719727e-01,5.950307846069335938e-01,-3.223367214202880859e+00
2.052374184131622314e-01,1.556542813777923584e-01,4.832732081413269043e-01,2.772068977355957031e-01,3.096876740455627441e-01,7.956278324127197266e-01,-2.864571809768676758e+00
2.190618366003036499e-01,3.533909320831298828e-01,7.863430380821228027e-01,2.842778265476226807e-01,2.305905073881149292e-01,9.801020026206970215e-01,-1.783205270767211914e+00
2.049269229173660278e-01,1.544874012470245361e-01,4.811694324016571045e-01,2.770583927631378174e-01,3.099422156810760498e-01,7.798858880996704102e-01,-2.956888198852539062e+00
2.024721354246139526e-01,1.505637913942337036e-01,4.765798151493072510e-01,2.757577002048492432e-01,3.113069236278533936e-01,6.832569837570190430e-01,-3.304986953735351562e+00
2.053291201591491699e-01,1.924372315406799316e-01,5.604791045188903809e-01,2.773241400718688965e-01,3.034405410289764404e-01,9.069418907165527344e-01,-2.065808057785034180e+00
1.961632072925567627e-01,1.490997821092605591e-01,4.845150411128997803e-01,2.720534205436706543e-01,3.138595223426818848e-01,4.950750768184661865e-01,-2.704906940460205078e+00
2.059202790260314941e-01,1.658804863691329956e-01,5.055740475654602051e-01,2.775590419769287109e-01,3.079299032688140869e-01,8.668634295463562012e-01,-2.369317770004272461e+00
1.919208616018295288e-01,1.508991271257400513e-01,4.930152595043182373e-01,2.689730525016784668e-01,3.159349262714385986e-01,3.637997806072235107e-01,-1.694413423538208008e+00
1.951474249362945557e-01,1.492709666490554810e-01,4.863317608833312988e-01,2.713811397552490234e-01,3.143354356288909912e-01,4.660054147243499756e-01,-2.496042251586914062e+00
4.012025594711303711e-01,8.609667420387268066e-01,5.415806770324707031e-01,5.559810996055603027e-01,2.960484623908996582e-01,3.006421923637390137e-01,-1.285223484039306641e+00
2.004067003726959229e-01,1.494702696800231934e-01,4.780081808567047119e-01,2.746330499649047852e-01,3.121464252471923828e-01,6.179245114326477051e-01,-3.282439947128295898e+00
2.038341760635375977e-01,1.520433425903320312e-01,4.774191677570343018e-01,2.765088975429534912e-01,3.106482326984405518e-01,7.317357063293457031e-01,-3.182329893112182617e+00
2.015501409769058228e-01,1.499660611152648926e-01,4.769211113452911377e-01,2.752189040184020996e-01,3.117285966873168945e-01,6.523539423942565918e-01,-3.321734666824340820e+00
