controllable,controllable,controllable,controllable,controllable,environmental,output
9.971724957022183311e-01,8.432660976241360684e-01,1.993916872045981004e-01,4.714382524170315225e-01,1.741544824869895036e-01,9.746351528319081581e-01,2.295796523326384259e-02
9.579382538795471191e-01,9.746224880218505859e-01,6.521492004394531250e-01,7.728014588356018066e-01,9.908596873283386230e-01,8.935941457748413086e-01,5.249883179203607142e-05
2.597098052501678467e-02,1.147579997777938843e-01,1.709881871938705444e-01,8.265160024166107178e-02,6.070706248283386230e-02,8.304176926612854004e-01,4.908193647861480713e-01
1.842967569828033447e-01,1.000000000000000000e+00,6.211235523223876953e-01,9.854663014411926270e-01,4.376334249973297119e-01,9.095617532730102539e-01,8.461522869765758514e-03
8.427418470382690430e-01,7.967543291798051541e-12,1.000000000000000000e+00,1.000000000000000000e+00,9.242933392524719238e-01,8.809274435043334961e-01,4.597478546202182770e-04
0.000000000000000000e+00,3.894558250904083252e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.936999082565307617e-01,9.201870560646057129e-01,1.143651455640792847e-02
1.275910735130310059e-01,8.798447251319885254e-01,1.153712719678878784e-01,1.398717463016510010e-01,5.075134634971618652e-01,8.649970293045043945e-01,1.187546327710151672e-01
0.000000000000000000e+00,6.658274535459838845e-19,2.447305030628860222e-16,2.176899556036377466e-16,9.683274697310751094e-17,7.993277311325073242e-01,1.496613919734954834e-01
7.826428413391113281e-01,8.727601170539855957e-01,8.927844762802124023e-01,8.931726813316345215e-01,8.685289621353149414e-01,7.507044076919555664e-01,6.082927575334906578e-04
1.010218933224678040e-01,4.689438343048095703e-01,4.228953123092651367e-01,3.390132486820220947e-01,8.656526356935501099e-02,7.911449670791625977e-01,8.924820423126220703e-01
2.860299646854400635e-01,4.099103808403015137e-01,7.832813262939453125e-01,9.813706278800964355e-01,9.462758153676986694e-02,8.043255805969238281e-01,6.626081466674804688e-01
5.537984967231750488e-01,9.210864305496215820e-01,1.589826941490173340e-01,1.594385132193565369e-02,1.064899042248725891e-01,8.498281240463256836e-01,4.739667847752571106e-02
3.258371635453762884e-16,4.334213137626647949e-01,1.309191196284089699e-16,0.000000000000000000e+00,9.227613985079790269e-17,9.042691588401794434e-01,8.800176531076431274e-02
5.773905292153358459e-02,2.798962295055389404e-01,2.636771500110626221e-01,8.691031336784362793e-01,6.397696733474731445e-01,8.796426057815551758e-01,1.697891950607299805e-02
4.133509993553161621e-01,3.575340509414672852e-01,5.621308088302612305e-01,7.408988475799560547e-01,2.892933189868927002e-01,8.497730493545532227e-01,4.183849990367889404e-01
1.232595164407830946e-32,0.000000000000000000e+00,5.118512511253356934e-01,4.122243821620941162e-01,6.224345415830612183e-02,8.868699073791503906e-01,5.906723737716674805e-01
0.000000000000000000e+00,4.038089215755462646e-01,5.123960971832275391e-01,1.753144413232803345e-01,5.991770327091217041e-02,8.192522525787353516e-01,7.901607155799865723e-01
1.057616770267486572e-01,3.439926207065582275e-01,5.050361156463623047e-01,4.480818510055541992e-01,1.130567267537117004e-01,7.671718001365661621e-01,1.144799590110778809e+00
2.223545461893081665e-01,7.149377465248107910e-02,5.068970322608947754e-01,4.136038720607757568e-01,1.748619377613067627e-01,8.203889727592468262e-01,1.686340332031250000e+00
1.660637110471725464e-01,2.128877937793731689e-01,5.611155629158020020e-01,7.630743086338043213e-02,1.886275559663772583e-01,8.117774128913879395e-01,1.611224889755249023e+00
2.017692625522613525e-01,1.248183449734751704e-17,4.411239326000213623e-01,7.026552557945251465e-01,1.829264163970947266e-01,7.124219536781311035e-01,4.377902448177337646e-01
2.146990299224853516e-01,1.079474613070487976e-01,5.577020049095153809e-01,2.853139340877532959e-01,1.850572526454925537e-01,7.477557063102722168e-01,2.398586988449096680e+00
2.106449156999588013e-01,1.719741225242614746e-01,6.169899106025695801e-01,2.698292136192321777e-01,1.958599537611007690e-01,6.695076227188110352e-01,2.559343814849853516e+00
1.638783961534500122e-01,3.116752689756519185e-17,6.893708705902099609e-01,2.701701223850250244e-01,2.112625986337661743e-01,6.896840929985046387e-01,2.228870868682861328e+00
2.616221010684967041e-01,2.969781458377838135e-01,6.292200088500976562e-01,2.674468457698822021e-01,1.893161833286285400e-01,6.213101744651794434e-01,2.252413511276245117e+00
2.025164216756820679e-01,3.289895057678222656e-01,6.064170598983764648e-01,2.774600088596343994e-01,2.351402044296264648e-01,6.999807357788085938e-01,2.614833354949951172e+00
1.960652172565460205e-01,1.000000000000000000e+00,6.127314567565917969e-01,2.873678505420684814e-01,5.976009964942932129e-01,7.791630625724792480e-01,1.049124747514724731e-01
2.957469224929809570e-01,2.216583937406539917e-01,8.476288318634033203e-01,5.288777351379394531e-01,2.542538344860076904e-01,7.555220723152160645e-01,1.292420268058776855e+00
2.333173304796218872e-01,7.677281498908996582e-01,7.244395613670349121e-01,2.379917502403259277e-01,1.710293292999267578e-01,7.598733305931091309e-01,5.913016200065612793e-01
1.779044568538665771e-01,2.226138561964035034e-01,5.971353054046630859e-01,2.735596299171447754e-01,2.393086552619934082e-01,7.646895051002502441e-01,2.703754186630249023e+00
1.957661509513854980e-01,2.246612012386322021e-01,1.000000000000000000e+00,2.725655436515808105e-01,2.369320988655090332e-01,8.473620414733886719e-01,1.342282176017761230e+00
3.464246392250061035e-01,5.689042210578918457e-01,2.110484391450881958e-01,2.677966058254241943e-01,3.480992317199707031e-01,8.548151254653930664e-01,1.093340039253234863e+00
1.574829071760177612e-01,3.992629051208496094e-01,6.306123137474060059e-01,6.213333085179328918e-02,2.946376800537109375e-01,8.140006661415100098e-01,1.621767878532409668e+00
2.419632375240325928e-01,1.985825598239898682e-01,5.384142994880676270e-01,2.723702490329742432e-01,2.656192183494567871e-01,7.684141397476196289e-01,2.877429485321044922e+00
2.087897621095180511e-02,1.772021800279617310e-01,2.332787811756134033e-01,2.919674515724182129e-01,2.709067165851593018e-01,8.568215370178222656e-01,1.897082090377807617e+00
5.178048610687255859e-01,1.422949284315109253e-01,5.457498431205749512e-01,2.708059549331665039e-01,3.410432040691375732e-01,8.176452517509460449e-01,1.925598025321960449e+00
1.096980869770050049e-01,6.506304256618022919e-03,2.411529570817947388e-01,1.132199317216873169e-01,4.465613663196563721e-01,9.129467606544494629e-01,8.927859067916870117e-01
5.559550225734710693e-02,2.316674292087554932e-01,7.091286778450012207e-01,2.996546626091003418e-01,2.765067219734191895e-01,8.395984768867492676e-01,2.185518980026245117e+00
1.409791558980941772e-01,2.151827812194824219e-01,3.987055718898773193e-01,4.276978969573974609e-01,3.531657457351684570e-01,7.900627255439758301e-01,2.183359384536743164e+00
5.217909812927246094e-01,3.933086618781089783e-02,1.680328994989395142e-01,1.010197922587394714e-01,3.063944876194000244e-01,7.142692208290100098e-01,1.477448225021362305e+00
3.847633898258209229e-01,3.456493616104125977e-01,3.971741199493408203e-01,2.082048356533050537e-01,2.951461672782897949e-01,7.497880458831787109e-01,2.296802043914794922e+00
2.955733537673950195e-01,8.273709565401077271e-02,9.708662033081054688e-01,2.851532101631164551e-01,4.570801854133605957e-01,6.999281048774719238e-01,1.070891022682189941e+00
9.431864619255065918e-01,1.258606463670730591e-01,8.345392346382141113e-01,3.647414147853851318e-01,6.533788889646530151e-02,7.856794595718383789e-01,4.096343517303466797e-01
