controllable,controllable,controllable,controllable,controllable,environmental,output
2.414964693634579218e-01,8.961487629272238964e-01,5.188421164045694534e-01,2.332715660900597232e-02,4.626275669911361632e-01,6.422269925597116069e-01,2.681774668297608466e-01
8.477327823638916016e-01,9.298310428857803345e-02,8.729942142963409424e-03,8.736149668693542480e-01,3.538840711116790771e-01,6.030670404434204102e-01,-3.170286864042282104e-02
4.436987340450286865e-01,8.862682580947875977e-01,3.027864098548889160e-01,1.023558974266052246e-01,4.106691479682922363e-01,5.765675902366638184e-01,2.048655897378921509e-01
0.000000000000000000e+00,9.716060757637023926e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.912636041641235352e-01,5.337604284286499023e-01,-8.381313644349575043e-03
9.694984555244445801e-01,7.204762697219848633e-01,9.256026148796081543e-02,8.415918797254562378e-02,4.981125295162200928e-01,5.013222098350524902e-01,4.489805549383163452e-03
1.189346164464950562e-01,3.163191974163055420e-01,6.804805397987365723e-01,8.946109414100646973e-01,2.700173258781433105e-01,4.649961292743682861e-01,2.759331837296485901e-02
2.581886947154998779e-01,9.987018108367919922e-01,7.389026880264282227e-01,6.958274841308593750e-01,2.607008814811706543e-01,4.479567110538482666e-01,2.091734707355499268e-01
1.232595164407830946e-32,9.505944848060607910e-01,9.759831428527832031e-01,1.204124391078948975e-01,4.393952488899230957e-01,4.556394815444946289e-01,4.384916275739669800e-02
1.684519201517105103e-01,8.964640498161315918e-01,5.191859602928161621e-01,9.248246997594833374e-02,5.562183856964111328e-01,4.283169806003570557e-01,1.685707569122314453e-01
1.382758282124996185e-02,9.019958376884460449e-01,9.712703824043273926e-01,4.564601480960845947e-01,3.969975411891937256e-01,3.894078433513641357e-01,1.828988790512084961e-01
7.392012476921081543e-01,8.886549472808837891e-01,8.880687952041625977e-01,8.413810729980468750e-01,4.768003821372985840e-01,3.537299036979675293e-01,4.344333708286285400e-02
2.244030088186264038e-01,8.910812139511108398e-01,4.304301738739013672e-02,0.000000000000000000e+00,3.773617446422576904e-01,3.107598721981048584e-01,4.745979607105255127e-02
6.447814106941223145e-01,9.156050682067871094e-01,6.334374547004699707e-01,8.678034543991088867e-01,2.300117611885070801e-01,3.572071194648742676e-01,1.651635169982910156e-01
8.124278783798217773e-01,9.641859531402587891e-01,1.663305312395095825e-01,5.360471606254577637e-01,5.187512375414371490e-03,3.091299831867218018e-01,2.132102102041244507e-02
9.386935234069824219e-01,5.231817364692687988e-01,2.244263142347335815e-01,7.060023546218872070e-01,2.846603691577911377e-01,3.138526678085327148e-01,-1.230495050549507141e-03
8.353951573371887207e-01,1.000000000000000000e+00,3.658387064933776855e-01,3.026252686977386475e-01,6.944717764854431152e-01,3.243608176708221436e-01,-5.510879680514335632e-03
4.483841061592102051e-01,7.426326274871826172e-01,9.826642870903015137e-01,9.450153112411499023e-01,2.239932417869567871e-01,2.784152925014495850e-01,2.812406718730926514e-01
3.945013880729675293e-01,9.830155968666076660e-01,1.000000000000000000e+00,5.863861441612243652e-01,5.992173552513122559e-01,3.224424123764038086e-01,8.869578242301940918e-01
9.779260754585266113e-01,2.349639236927032471e-01,6.470738053321838379e-01,7.737125158309936523e-01,9.805784225463867188e-01,3.383833467960357666e-01,-4.934888705611228943e-02
3.008418679237365723e-01,1.764685474336147308e-02,1.499604880809783936e-01,1.956830620765686035e-01,1.935618370771408081e-01,3.106613755226135254e-01,6.675797700881958008e-01
3.634694814682006836e-01,6.258735060691833496e-01,9.125394225120544434e-01,5.187720060348510742e-01,5.532916188240051270e-01,3.045657873153686523e-01,7.866582870483398438e-01
3.825980722904205322e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.405581951141357422e-01,3.358646929264068604e-01,2.282006666064262390e-02
3.864385783672332764e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.375765383243560791e-01,6.144865155220031738e-01,3.011729717254638672e-01,5.525678396224975586e-01
3.405472338199615479e-01,2.923864126205444336e-01,8.062171936035156250e-01,1.762465573847293854e-02,7.499718070030212402e-01,2.821259498596191406e-01,1.208991929888725281e-01
4.344565272331237793e-01,1.753855496644973755e-01,7.902335524559020996e-01,5.656701326370239258e-01,0.000000000000000000e+00,3.191363513469696045e-01,9.963118284940719604e-02
3.746303319931030273e-01,9.579018354415893555e-01,9.955895543098449707e-01,6.263653635978698730e-01,6.770461797714233398e-01,3.666800558567047119e-01,5.573540329933166504e-01
4.237440228462219238e-01,9.442294836044311523e-01,1.000000000000000000e+00,5.247336030006408691e-01,2.968951761722564697e-01,3.517009615898132324e-01,8.137814402580261230e-01
3.608404099941253662e-01,8.230446577072143555e-01,8.260694146156311035e-01,4.601497054100036621e-01,8.432808518409729004e-01,3.967463672161102295e-01,3.544167280197143555e-01
4.067223370075225830e-01,5.904526710510253906e-01,9.865844845771789551e-01,5.127831697463989258e-01,3.363176435232162476e-02,3.666362762451171875e-01,3.650972247123718262e-01
4.151006937026977539e-01,9.728392362594604492e-01,1.000000000000000000e+00,5.303082466125488281e-01,4.630699753761291504e-01,3.704886734485626221e-01,6.586506962776184082e-01
3.689887225627899170e-01,2.860316038131713867e-01,6.028947234153747559e-01,4.475483596324920654e-01,4.184888005256652832e-01,3.918004930019378662e-01,1.048909664154052734e+00
2.830851078033447266e-01,8.620202541351318359e-01,6.838961504399776459e-03,5.241734385490417480e-01,4.533334076404571533e-01,3.947409987449645996e-01,4.215897917747497559e-01
3.646554648876190186e-01,2.044238448143005371e-01,3.457893431186676025e-01,4.444601833820343018e-01,3.483328223228454590e-01,4.145377278327941895e-01,1.411259174346923828e+00
3.223924934864044189e-01,2.495057880878448486e-01,9.866750836372375488e-01,6.186626553535461426e-01,1.102031916379928589e-01,4.529697895050048828e-01,1.271047592163085938e-01
3.330488204956054688e-01,4.357774257659912109e-01,7.572409510612487793e-01,4.912713766098022461e-01,2.534383237361907959e-01,4.358238875865936279e-01,7.649527192115783691e-01
3.668923676013946533e-01,9.720229506492614746e-01,7.162572443485260010e-02,3.632270544767379761e-02,4.957491159439086914e-02,4.613500833511352539e-01,1.164396628737449646e-01
3.956494629383087158e-01,3.030984401702880859e-01,3.592861350625753403e-03,3.708548843860626221e-01,2.270140051841735840e-01,5.049826502799987793e-01,1.486144423484802246e+00
3.973905146121978760e-01,4.330364291225739608e-17,1.358907949179410934e-02,3.845082521438598633e-01,2.983860969543457031e-01,4.667675495147705078e-01,1.352510094642639160e+00
4.212726056575775146e-01,3.553605079650878906e-01,9.458323717117309570e-01,4.002474248409271240e-01,4.009068310260772705e-01,4.430971741676330566e-01,6.963068246841430664e-01
3.773232996463775635e-01,8.290057778358459473e-01,8.109986037015914917e-02,3.961956799030303955e-01,2.737601995468139648e-01,4.895621836185455322e-01,5.321173071861267090e-01
3.801220357418060303e-01,2.093592733144760132e-01,5.227216333150863647e-02,4.042170643806457520e-01,3.284551501274108887e-01,5.079333782196044922e-01,1.710274934768676758e+00
3.451863527297973633e-01,6.961045414209365845e-02,5.250364076346158981e-03,4.656881988048553467e-01,8.966519832611083984e-01,5.000803470611572266e-01,-4.554694052785634995e-03
4.942167401313781738e-01,4.915559887886047363e-01,1.909173280000686646e-01,4.598568975925445557e-01,2.793948054313659668e-01,5.197319388389587402e-01,9.722390174865722656e-01
2.976548671722412109e-01,2.154156798496842384e-03,1.455873847007751465e-01,4.930761456489562988e-01,5.133227705955505371e-01,5.483037829399108887e-01,6.905592679977416992e-01
3.294846415519714355e-01,4.397034943103790283e-01,3.661454617977142334e-01,4.489989876747131348e-01,3.123239576816558838e-01,5.243403911590576172e-01,1.514103293418884277e+00
5.833234786987304688e-01,1.751218885183334351e-01,1.593305915594100952e-01,2.337651103734970093e-01,2.927198112010955811e-01,5.403012037277221680e-01,1.645183444023132324e+00
4.183649420738220215e-01,2.143461108207702637e-01,1.910574734210968018e-01,3.095709979534149170e-01,3.170715570449829102e-01,5.549171566963195801e-01,2.283942699432373047e+00
3.825663030147552490e-01,2.167559564113616943e-01,2.805032134056091309e-01,2.839833796024322510e-01,3.299646675586700439e-01,5.299511551856994629e-01,2.399149179458618164e+00
3.619086444377899170e-01,1.980259716510772705e-01,3.122388422489166260e-01,2.740783393383026123e-01,3.127604722976684570e-01,5.739585161209106445e-01,2.743107080459594727e+00
4.793956279754638672e-01,7.249534875154495239e-02,8.049624562263488770e-01,2.967593967914581299e-01,4.139514863491058350e-01,5.646814703941345215e-01,1.392622470855712891e+00
3.163915276527404785e-01,1.759936362504959106e-01,3.540520071983337402e-01,2.473026961088180542e-01,2.745036184787750244e-01,5.975307226181030273e-01,2.926408052444458008e+00
2.842840850353240967e-01,1.926567107439041138e-01,3.567363619804382324e-01,2.198575139045715332e-01,2.764965891838073730e-01,6.465500593185424805e-01,2.987892627716064453e+00
2.943332493305206299e-01,1.913625150918960571e-01,3.883894681930541992e-01,2.461286485195159912e-01,2.166568040847778320e-01,6.613792777061462402e-01,2.812042713165283203e+00
2.778145670890808105e-01,1.462716907262802124e-01,3.290890157222747803e-01,2.056489884853363037e-01,3.014299869537353516e-01,6.499401926994323730e-01,2.931005716323852539e+00
3.249705135822296143e-01,2.176878601312637329e-01,4.186864197254180908e-01,1.885467469692230225e-01,3.088327050209045410e-01,6.765424609184265137e-01,2.884019136428833008e+00
6.470774114131927490e-02,1.246661171317100525e-01,6.213793158531188965e-01,6.283120810985565186e-02,1.488830596208572388e-01,6.782696843147277832e-01,1.437877655029296875e+00
2.029229700565338135e-01,2.544474899768829346e-01,6.201472282409667969e-01,1.398544106632471085e-02,4.317292571067810059e-01,6.736333966255187988e-01,1.561447978019714355e+00
2.918475270271301270e-01,3.117145895957946777e-01,3.683666288852691650e-01,3.433242738246917725e-01,2.007240504026412964e-01,6.653843522071838379e-01,2.300320625305175781e+00
2.545071244239807129e-01,1.292653381824493408e-01,2.003778219223022461e-01,3.506024479866027832e-01,3.558075726032257080e-01,6.810804605484008789e-01,2.586035728454589844e+00
1.927288621664047241e-02,1.585179269313812256e-01,3.886553049087524414e-01,3.189661502838134766e-01,2.798520922660827637e-01,6.714468002319335938e-01,2.710129499435424805e+00
2.343385517597198486e-01,1.797553747892379761e-01,3.957725167274475098e-01,2.625583410263061523e-01,3.043988645076751709e-01,6.943842172622680664e-01,3.168223619461059570e+00
2.308318465948104858e-01,4.700679779052734375e-01,4.543536901473999023e-01,2.391935288906097412e-01,3.743737041950225830e-01,7.340738773345947266e-01,2.052260160446166992e+00
8.998880535364151001e-02,1.390745788812637329e-01,4.727074801921844482e-01,2.899173200130462646e-01,5.545837283134460449e-01,7.191666960716247559e-01,1.495087385177612305e+00
3.252322971820831299e-01,4.738246276974678040e-02,8.668861389160156250e-01,1.638857722282409668e-01,3.518148660659790039e-01,7.352808117866516113e-01,1.655296921730041504e+00
3.643350675702095032e-02,2.055092751979827881e-01,5.561469867825508118e-02,3.077510297298431396e-01,1.570693254470825195e-01,7.495909929275512695e-01,1.539784908294677734e+00
3.690462708473205566e-01,1.554784923791885376e-01,3.995416164398193359e-01,4.276314973831176758e-01,3.849672377109527588e-01,7.614482045173645020e-01,2.070907592773437500e+00
2.671787738800048828e-01,2.008789777755737305e-01,2.573876380920410156e-01,3.058987855911254883e-01,2.475803345441818237e-01,7.408831715583801270e-01,2.678224086761474609e+00
8.678221106529235840e-01,6.155066657811403275e-03,6.272860169410705566e-01,4.484343528747558594e-01,2.195200175046920776e-01,7.258979082107543945e-01,5.216835141181945801e-01
2.110669761896133423e-01,1.969484686851501465e-01,7.884836755692958832e-03,2.387385349720716476e-03,4.160031974315643311e-01,7.439299821853637695e-01,8.601562380790710449e-01
1.044233068823814392e-01,4.636787176132202148e-01,6.636243462562561035e-01,1.435216665267944336e-01,2.484968453645706177e-01,7.108228802680969238e-01,1.750698089599609375e+00
8.763061165809631348e-01,1.669706851243972778e-01,9.860239028930664062e-01,9.267125278711318970e-02,8.145973086357116699e-01,7.260954976081848145e-01,-7.852427661418914795e-02
7.295258045196533203e-01,4.793601930141448975e-01,7.331210374832153320e-01,4.721063375473022461e-02,8.771262317895889282e-02,7.020884156227111816e-01,3.892419040203094482e-01
2.379997372627258301e-01,1.426834613084793091e-01,4.429519474506378174e-01,2.726988494396209717e-01,3.037282228469848633e-01,7.147411704063415527e-01,3.251635074615478516e+00
3.363502919673919678e-01,9.867705106735229492e-01,1.810540407896041870e-01,8.288646936416625977e-01,9.143269062042236328e-01,6.713644862174987793e-01,2.626496925950050354e-02
2.424745261669158936e-01,1.117348447442054749e-01,4.520347118377685547e-01,2.758639454841613770e-01,3.011922240257263184e-01,6.849871873855590820e-01,3.300818204879760742e+00
6.188275665044784546e-02,4.952880740165710449e-02,6.821327209472656250e-01,2.848456501960754395e-01,1.126128360629081726e-01,7.091026306152343750e-01,1.425105690956115723e+00
9.947565943002700806e-02,3.414607644081115723e-01,5.267000198364257812e-01,4.349138140678405762e-01,3.719663619995117188e-01,7.550105452537536621e-01,1.925312042236328125e+00
1.460728468373417854e-03,6.226374953985214233e-02,7.343718409538269043e-02,3.293398618698120117e-01,3.932268321514129639e-01,8.035305142402648926e-01,1.620160818099975586e+00
4.428668022155761719e-01,2.781832218170166016e-02,1.771114468574523926e-01,4.079086780548095703e-01,8.145857602357864380e-02,8.378243446350097656e-01,7.290017008781433105e-01
1.063693016767501831e-01,2.589703500270843506e-01,8.306634426116943359e-01,2.454683035612106323e-01,3.524927794933319092e-01,8.724057078361511230e-01,1.851426005363464355e+00
5.920358300209045410e-01,8.998742327094078064e-03,1.978706717491149902e-01,4.730167239904403687e-02,2.012059837579727173e-01,8.580478429794311523e-01,6.020024418830871582e-01
1.631154119968414307e-01,5.410054326057434082e-01,5.023656785488128662e-02,9.785976409912109375e-01,5.604916065931320190e-02,8.288162946701049805e-01,-5.666828900575637817e-02
8.277327567338943481e-02,6.592497229576110840e-02,9.611058831214904785e-01,6.077488660812377930e-01,6.952669024467468262e-01,7.877117395401000977e-01,1.064522117376327515e-01
9.982874393463134766e-01,9.420934915542602539e-01,5.777013301849365234e-01,8.074061870574951172e-01,4.831722471863031387e-03,8.147593736648559570e-01,9.686916135251522064e-03
3.438517451286315918e-01,9.929008781909942627e-02,7.685393095016479492e-01,3.808519542217254639e-01,3.610900342464447021e-01,8.545804619789123535e-01,1.625887036323547363e+00
9.583629369735717773e-01,9.098772406578063965e-01,6.359381079673767090e-01,4.600226879119873047e-01,9.843306541442871094e-01,8.870934844017028809e-01,-6.167149543762207031e-02
7.232592105865478516e-01,2.317921966314315796e-01,5.960963666439056396e-02,3.315407410264015198e-02,9.887067079544067383e-01,8.504819869995117188e-01,3.427200764417648315e-02
3.495515584945678711e-01,1.013813819736242294e-02,6.216577887535095215e-01,1.756513565778732300e-01,2.693972587585449219e-01,9.003907442092895508e-01,1.517604112625122070e+00
3.950589299201965332e-01,7.926143407821655273e-01,6.566264033317565918e-01,3.580248653888702393e-01,2.194354832172393799e-01,9.360662102699279785e-01,4.893688261508941650e-01
6.925181299448013306e-02,3.995851576328277588e-01,5.765790343284606934e-01,8.898312598466873169e-02,5.069999098777770996e-01,9.629983901977539062e-01,6.162877678871154785e-01
1.623478829860687256e-01,7.317169308662414551e-01,1.393018104135990143e-02,5.009040236473083496e-01,5.094475746154785156e-01,1.000000000000000000e+00,5.557150766253471375e-02
8.725081682205200195e-01,6.100470200181007385e-02,2.678986191749572754e-01,8.341690301895141602e-01,9.700627923011779785e-01,9.872144460678100586e-01,1.106158364564180374e-03
1.626253314316272736e-02,3.613609373569488525e-01,9.760708808898925781e-01,9.815490841865539551e-01,9.211143851280212402e-01,1.000000000000000000e+00,1.444285083562135696e-02
3.836823254823684692e-02,9.159746170043945312e-01,9.946255087852478027e-01,9.786847233772277832e-01,2.420129328966140747e-01,1.000000000000000000e+00,5.557505413889884949e-02
7.101285271346569061e-03,1.439581159502267838e-02,2.872018814086914062e-01,3.841382861137390137e-01,2.759194970130920410e-01,9.580088853836059570e-01,1.134378671646118164e+00
7.881939411163330078e-01,2.536989748477935791e-01,5.416411757469177246e-01,9.832125306129455566e-01,5.376906394958496094e-01,9.218051433563232422e-01,8.187083899974822998e-02
2.803725935518741608e-02,5.455940365791320801e-01,9.861996173858642578e-01,2.788893878459930420e-01,9.082053899765014648e-01,9.635912775993347168e-01,-3.584872558712959290e-02
5.368286967277526855e-01,9.565297961235046387e-01,7.995283603668212891e-01,8.754664063453674316e-01,7.688607573509216309e-01,9.831764698028564453e-01,1.996979350224137306e-03
5.717725157737731934e-01,1.434348970651626587e-01,7.616947889328002930e-01,9.988054633140563965e-01,8.254635334014892578e-02,1.000000000000000000e+00,4.516122341156005859e-01
7.804464697837829590e-01,6.409164667129516602e-01,8.356726765632629395e-01,3.717732131481170654e-01,6.272079944610595703e-01,1.000000000000000000e+00,6.247683987021446228e-02
