controllable,controllable,controllable,controllable,controllable,dynamic,output
6.044413010836636735e-01,8.334427679574146763e-01,7.487550930166182450e-01,7.713523087001056266e-01,1.591257079854044854e-01,1.406374566715229424e-02,1.071106051761159250e+00
1.690023094415664673e-01,3.668465465307235718e-02,1.843527704477310181e-02,8.267878554761409760e-03,4.877560138702392578e-01,0.000000000000000000e+00,1.815914735198020935e-02
5.013654232025146484e-01,8.014544248580932617e-01,8.031194210052490234e-01,7.244607210159301758e-01,7.542625814676284790e-02,0.000000000000000000e+00,2.025033950805664062e+00
3.886174857616424561e-01,7.664697170257568359e-01,8.625733256340026855e-01,6.731845140457153320e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.538318872451782227e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.651400327682495117e-02,1.038344227708876133e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435695171356201172e-02,1.454200362786650658e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.554856061935424805e-01,1.000000000000000000e+00,4.671453684568405151e-02,1.592565968167036772e-05
1.238291710615158081e-01,6.644486784934997559e-01,8.159129619598388672e-01,5.616381764411926270e-01,0.000000000000000000e+00,7.090952992439270020e-02,5.678370594978332520e-01
1.000000000000000000e+00,7.625520229339599609e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.628108233213424683e-02,2.262263587908819318e-04
4.364225864410400391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.266232699155807495e-02,4.577939107548445463e-04
4.414962828159332275e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.832888305187225342e-02,1.808553934097290039e-03
3.487691581249237061e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.193274736404418945e-01,0.000000000000000000e+00,4.613998904824256897e-02,1.487129688262939453e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.264482498168945312e-01,7.353438436985015869e-02,4.190787512925453484e-05
5.826342105865478516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.268065422773361206e-02,7.894852198660373688e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678396821022033691e-01,1.113082766532897949e-01,7.643255405128002167e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.428822726011276245e-01,1.075024604797363281e-01,1.333694381173700094e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089150011539459229e-01,6.125625967979431152e-02,6.441519362851977348e-04
0.000000000000000000e+00,1.000000000000000000e+00,3.724632561206817627e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.035209491848945618e-02,1.109094638377428055e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329582303762435913e-02,9.632076253183186054e-04
3.078584074974060059e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.112859487533569336e-01,1.000000000000000000e+00,7.724489271640777588e-02,3.937674220651388168e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.813166975975036621e-01,1.179210245609283447e-01,2.434223145246505737e-02
0.000000000000000000e+00,7.688421010971069336e-01,1.000000000000000000e+00,1.895156800746917725e-01,8.330127000808715820e-01,1.455098688602447510e-01,3.488849103450775146e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.569843113422393799e-01,3.872458934783935547e-01,1.306718885898590088e-01,1.610549166798591614e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.518812417984008789e-01,1.016812399029731750e-01,1.064529787981882691e-04
1.000000000000000000e+00,6.298128962516784668e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.822375059127807617e-01,6.563065201044082642e-02,4.083238891325891018e-04
1.000000000000000000e+00,8.715324401855468750e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.677908658981323242e-02,1.212497823871672153e-03
3.483434617519378662e-01,1.000000000000000000e+00,6.221643686294555664e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.852099299430847168e-02,4.360498785972595215e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.984189569950103760e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.096853613853454590e-01,5.346672842279076576e-04
7.449324131011962891e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.082133948802947998e-01,5.430475622415542603e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.940994083881378174e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.311367899179458618e-01,1.748611335642635822e-03
3.131280541419982910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.521605551242828369e-01,1.071332138963043690e-03
7.634527683258056641e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629273593425750732e-01,1.015757862478494644e-02
7.384743094444274902e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.549258679151535034e-01,5.809174478054046631e-02
1.894157379865646362e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.105797961354255676e-01,1.974471658468246460e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.892659068107604980e-01,0.000000000000000000e+00,9.696293622255325317e-02,1.230952213518321514e-03
4.371172189712524414e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.709064602851867676e-01,0.000000000000000000e+00,7.057525962591171265e-02,2.769681692123413086e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.449573278427124023e-01,6.568875312805175781e-01,0.000000000000000000e+00,3.276065737009048462e-02,1.657131612300872803e-01
4.332602024078369141e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.337833642959594727e-01,0.000000000000000000e+00,3.043604083359241486e-02,2.186467647552490234e+00
4.404416084289550781e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.823620319366455078e-01,0.000000000000000000e+00,6.900536268949508667e-02,2.179847843945026398e-02
4.363038539886474609e-01,0.000000000000000000e+00,8.562910556793212891e-01,5.649334192276000977e-01,1.000000000000000000e+00,8.385923504829406738e-02,8.894182741641998291e-03
4.035762548446655273e-01,8.483659625053405762e-01,0.000000000000000000e+00,5.096987485885620117e-01,1.000000000000000000e+00,6.296311318874359131e-02,2.679883480072021484e+00
3.727566301822662354e-01,9.688811302185058594e-01,1.000000000000000000e+00,5.577313303947448730e-01,0.000000000000000000e+00,5.327191203832626343e-02,2.941128492355346680e+00
3.753270506858825684e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.793718099594116211e-01,1.000000000000000000e+00,2.627743966877460480e-02,2.506513118743896484e+00
3.747325539588928223e-01,9.792201519012451172e-01,1.000000000000000000e+00,3.818497061729431152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.976200222969055176e+00
4.050338566303253174e-01,8.533318638801574707e-01,1.000000000000000000e+00,5.649971365928649902e-01,0.000000000000000000e+00,1.194235985167324543e-03,3.109601020812988281e+00
3.996002674102783203e-01,8.782281875610351562e-01,0.000000000000000000e+00,5.736743807792663574e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.013803958892822266e+00
3.735400140285491943e-01,8.470522761344909668e-01,1.000000000000000000e+00,5.537001490592956543e-01,0.000000000000000000e+00,1.571623608469963074e-02,3.075489282608032227e+00
3.943605422973632812e-01,8.828235864639282227e-01,1.000000000000000000e+00,5.835678577423095703e-01,0.000000000000000000e+00,2.167269820347428322e-03,3.128576993942260742e+00
3.988919556140899658e-01,8.901361823081970215e-01,1.000000000000000000e+00,5.578674674034118652e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118395566940307617e+00
3.898399770259857178e-01,8.840137720108032227e-01,1.000000000000000000e+00,5.844038724899291992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114963531494140625e+00
4.036608636379241943e-01,8.779264092445373535e-01,1.000000000000000000e+00,5.746913552284240723e-01,0.000000000000000000e+00,2.665917016565799713e-02,3.187858581542968750e+00
4.213405549526214600e-01,8.638506531715393066e-01,1.000000000000000000e+00,5.750856995582580566e-01,0.000000000000000000e+00,6.966298446059226990e-03,3.127409696578979492e+00
4.069472253322601318e-01,8.810324668884277344e-01,1.000000000000000000e+00,5.864805579185485840e-01,0.000000000000000000e+00,2.512912265956401825e-02,3.181711196899414062e+00
4.031977355480194092e-01,8.710609674453735352e-01,1.000000000000000000e+00,5.885694622993469238e-01,0.000000000000000000e+00,2.115346118807792664e-02,3.171398639678955078e+00
4.040836095809936523e-01,8.796499371528625488e-01,1.000000000000000000e+00,5.731086730957031250e-01,0.000000000000000000e+00,2.191290259361267090e-02,3.182326793670654297e+00
4.122664034366607666e-01,8.897861838340759277e-01,1.000000000000000000e+00,5.842682123184204102e-01,0.000000000000000000e+00,1.477284939028322697e-03,3.127346277236938477e+00
4.029898047447204590e-01,8.766798377037048340e-01,1.000000000000000000e+00,5.741808414459228516e-01,0.000000000000000000e+00,3.129595145583152771e-02,3.191233873367309570e+00
4.025682806968688965e-01,8.755131959915161133e-01,1.000000000000000000e+00,5.775586962699890137e-01,0.000000000000000000e+00,3.305217623710632324e-02,3.191342353820800781e+00
4.059512913227081299e-01,8.837840557098388672e-01,1.000000000000000000e+00,5.692427158355712891e-01,0.000000000000000000e+00,1.793982833623886108e-02,3.175267457962036133e+00
4.065389037132263184e-01,8.827228546142578125e-01,1.000000000000000000e+00,5.750043988227844238e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129733562469482422e+00
4.050029516220092773e-01,8.758362531661987305e-01,1.000000000000000000e+00,5.764724612236022949e-01,0.000000000000000000e+00,4.393107071518898010e-02,3.191601991653442383e+00
4.070758819580078125e-01,8.890038132667541504e-01,1.000000000000000000e+00,5.702102780342102051e-01,0.000000000000000000e+00,5.468897521495819092e-03,3.145155191421508789e+00
4.046280980110168457e-01,8.855000734329223633e-01,1.000000000000000000e+00,5.680976510047912598e-01,0.000000000000000000e+00,2.078330516815185547e-02,3.179540634155273438e+00
3.980360627174377441e-01,8.823338150978088379e-01,1.000000000000000000e+00,5.836092829704284668e-01,0.000000000000000000e+00,4.859503358602523804e-02,3.184404611587524414e+00
4.110587835311889648e-01,8.752586841583251953e-01,1.000000000000000000e+00,5.628381967544555664e-01,0.000000000000000000e+00,4.205779358744621277e-02,3.186030864715576172e+00
4.082030653953552246e-01,8.603768348693847656e-01,1.000000000000000000e+00,5.766216516494750977e-01,0.000000000000000000e+00,7.422924786806106567e-02,3.123668432235717773e+00
3.904636204242706299e-01,8.948379158973693848e-01,1.000000000000000000e+00,5.688219666481018066e-01,0.000000000000000000e+00,1.143437922000885010e-01,2.931260108947753906e+00
4.171543717384338379e-01,8.881142139434814453e-01,1.000000000000000000e+00,5.890883207321166992e-01,0.000000000000000000e+00,7.820561528205871582e-02,3.107849121093750000e+00
4.256341457366943359e-01,8.670627474784851074e-01,1.000000000000000000e+00,5.536574721336364746e-01,0.000000000000000000e+00,1.004001870751380920e-01,2.985337495803833008e+00
4.029676318168640137e-01,8.885583877563476562e-01,1.000000000000000000e+00,5.668730735778808594e-01,0.000000000000000000e+00,7.379733771085739136e-02,3.135611057281494141e+00
4.043897986412048340e-01,8.884732723236083984e-01,1.000000000000000000e+00,5.715282559394836426e-01,0.000000000000000000e+00,5.026070401072502136e-02,3.186863422393798828e+00
3.980221152305603027e-01,8.719291090965270996e-01,1.000000000000000000e+00,5.832717418670654297e-01,0.000000000000000000e+00,7.777923345565795898e-02,3.117393732070922852e+00
4.046854376792907715e-01,8.881438970565795898e-01,1.000000000000000000e+00,5.729777216911315918e-01,0.000000000000000000e+00,4.481321200728416443e-02,3.191686153411865234e+00
4.039487540721893311e-01,8.860272169113159180e-01,1.000000000000000000e+00,5.711917877197265625e-01,0.000000000000000000e+00,5.280710011720657349e-02,3.184316635131835938e+00
4.065655171871185303e-01,8.872644901275634766e-01,1.000000000000000000e+00,5.843325853347778320e-01,0.000000000000000000e+00,8.496200293302536011e-02,3.094326496124267578e+00
4.096265435218811035e-01,8.562601804733276367e-01,1.000000000000000000e+00,5.970203280448913574e-01,0.000000000000000000e+00,1.192936077713966370e-01,2.881349563598632812e+00
4.011673629283905029e-01,8.790658116340637207e-01,1.000000000000000000e+00,5.682792663574218750e-01,0.000000000000000000e+00,7.760950922966003418e-02,3.123718976974487305e+00
4.143377542495727539e-01,9.003806114196777344e-01,1.000000000000000000e+00,5.768838524818420410e-01,0.000000000000000000e+00,1.191340759396553040e-01,2.902705430984497070e+00
3.991332054138183594e-01,8.683955669403076172e-01,1.000000000000000000e+00,5.622553825378417969e-01,0.000000000000000000e+00,1.083743199706077576e-01,2.971305131912231445e+00
4.044146537780761719e-01,8.850260376930236816e-01,1.000000000000000000e+00,5.740038156509399414e-01,0.000000000000000000e+00,9.286038577556610107e-02,3.063570499420166016e+00
4.043650627136230469e-01,8.849260210990905762e-01,1.000000000000000000e+00,5.729538202285766602e-01,0.000000000000000000e+00,8.157765865325927734e-02,3.111286878585815430e+00
4.048982560634613037e-01,8.884994387626647949e-01,1.000000000000000000e+00,5.749646425247192383e-01,0.000000000000000000e+00,3.250722587108612061e-02,3.192132234573364258e+00
4.046882092952728271e-01,8.841708302497863770e-01,1.000000000000000000e+00,5.734122395515441895e-01,0.000000000000000000e+00,5.825351551175117493e-02,3.176442861557006836e+00
4.041618108749389648e-01,8.840378522872924805e-01,1.000000000000000000e+00,5.746135115623474121e-01,0.000000000000000000e+00,9.187658876180648804e-02,3.068214654922485352e+00
4.048738181591033936e-01,8.865691423416137695e-01,1.000000000000000000e+00,5.754258036613464355e-01,0.000000000000000000e+00,4.209835082292556763e-02,3.193338155746459961e+00
4.045894443988800049e-01,8.878092169761657715e-01,1.000000000000000000e+00,5.734629631042480469e-01,0.000000000000000000e+00,2.026294358074665070e-02,3.179441690444946289e+00
4.029154777526855469e-01,8.846479058265686035e-01,1.000000000000000000e+00,5.735915303230285645e-01,0.000000000000000000e+00,3.194155171513557434e-02,3.192423105239868164e+00
