controllable,controllable,controllable,controllable,controllable,dynamic,output
5.053035877370142259e-01,2.666655202159822213e-01,9.670346580668278680e-01,3.716942701915425529e-01,8.510612535383618171e-01,4.612089591555799117e-01,1.945858937470550457e-02
2.757747769355773926e-01,8.503103256225585938e-01,4.100120067596435547e-02,7.567393779754638672e-01,8.199180960655212402e-01,4.376595914363861084e-01,1.691031903028488159e-01
2.757598757743835449e-01,8.503425717353820801e-01,4.095330089330673218e-02,7.567576766014099121e-01,8.199149370193481445e-01,4.665354788303375244e-01,1.212151870131492615e-01
3.126334249973297119e-01,7.779667377471923828e-01,1.663330048322677612e-01,7.247819304466247559e-01,8.316048383712768555e-01,4.545495510101318359e-01,1.684482395648956299e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.476961970329284668e-01,0.000000000000000000e+00,4.509678781032562256e-01,1.103413756936788559e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.842133343219757080e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.017393589019775391e-01,2.467844448983669281e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.356077414677595911e-17,4.318661391735076904e-01,1.404223148711025715e-03
9.544551372528076172e-03,1.000000000000000000e+00,3.329503536224365234e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.401279985904693604e-01,4.338670056313276291e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.733582615852355957e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.822225272655487061e-01,1.754945516586303711e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.133928820490837097e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.819088280200958252e-01,3.001387417316436768e-02
1.000000000000000000e+00,6.101496815681457520e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.268634676933288574e-01,5.013263821601867676e-01,6.424608873203396797e-04
3.577678501605987549e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.248448848724365234e-01,1.112972870469093323e-01
2.007523179054260254e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.524526238441467285e-01,1.274928599596023560e-01
2.818419933319091797e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.930784940719604492e-01,1.373599749058485031e-02
3.528614342212677002e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.179157495498657227e-01,1.208372414112091064e-03
9.352318197488784790e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.356779932975769043e-01,1.436828523874282837e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.417390704154968262e-01,1.447644457221031189e-02
1.732380688190460205e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.749621629714965820e-01,7.218574173748493195e-04
