controllable,controllable,controllable,controllable,controllable,dynamic,output
2.849524159997700590e-01,1.096292118329339482e-01,6.569770151391215451e-01,3.064395167552386168e-01,8.628667164584769012e-02,6.386892538713726530e-01,1.348466514912152414e+00
9.376795291900634766e-01,9.824614524841308594e-01,8.044832944869995117e-02,9.923346042633056641e-01,3.963689506053924561e-01,6.769396066665649414e-01,3.282459510955959558e-04
3.222338855266571045e-01,1.067874208092689514e-01,7.652933001518249512e-01,3.590567708015441895e-01,3.013032488524913788e-02,6.909248828887939453e-01,7.509613037109375000e-01
1.936804950237274170e-01,1.165862679481506348e-01,3.917859494686126709e-01,1.776235103607177734e-01,2.237693965435028076e-01,6.947913765907287598e-01,2.605069160461425781e+00
0.000000000000000000e+00,4.994034394621849060e-02,7.725146412849426270e-02,0.000000000000000000e+00,6.935080289840698242e-01,6.681233644485473633e-01,8.708550035953521729e-02
1.936520785093307495e-01,1.301700919866561890e-01,4.483418762683868408e-01,1.886352002620697021e-01,1.521715819835662842e-01,6.604292392730712891e-01,2.108478546142578125e+00
1.000000000000000000e+00,3.483602702617645264e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.055914044380187988e-01,6.594179868698120117e-01,9.503271430730819702e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.023131787776947021e-01,6.564021706581115723e-01,3.980513196438550949e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.368564546108245850e-01,6.093631982803344727e-01,9.936278685927391052e-03
1.000000000000000000e+00,1.534640640020370483e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.468445539474487305e-01,6.081618070602416992e-01,2.685605548322200775e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.596793770790100098e-01,3.073388934135437012e-01,6.122322678565979004e-01,9.821717441082000732e-02
2.500112354755401611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.949234485626220703e-01,6.548126935958862305e-01,8.575448393821716309e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.155708014965057373e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.766198873519897461e-01,2.772289553831797093e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.948028028011322021e-01,0.000000000000000000e+00,3.350541889667510986e-01,6.387112736701965332e-01,1.444754600524902344e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.233608275651931763e-02,0.000000000000000000e+00,2.004439234733581543e-01,6.384360790252685547e-01,7.012792229652404785e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.534334897994995117e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.452881097793579102e-01,1.783768384484574199e-04
1.000000000000000000e+00,1.469085514545440674e-01,3.773162066936492920e-01,1.000000000000000000e+00,3.498594164848327637e-01,6.164008378982543945e-01,4.409740213304758072e-03
2.949097454547882080e-01,0.000000000000000000e+00,4.588437378406524658e-01,0.000000000000000000e+00,3.095713853836059570e-01,6.455624699592590332e-01,1.543450951576232910e+00
5.905196070671081543e-02,1.000000000000000000e+00,3.573378622531890869e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.059867143630981445e-01,1.641108188778162003e-03
1.000000000000000000e+00,0.000000000000000000e+00,3.385564982891082764e-01,2.967801988124847412e-01,3.172992467880249023e-01,5.738601684570312500e-01,4.487869441509246826e-01
1.548808515071868896e-01,1.371376365423202515e-01,7.884820103645324707e-01,9.450285695493221283e-03,2.829551100730895996e-01,6.173771619796752930e-01,1.244993090629577637e+00
1.778634935617446899e-01,1.652889400720596313e-01,3.383014500141143799e-01,1.000000000000000000e+00,2.917734086513519287e-01,5.674470663070678711e-01,2.665574476122856140e-02
