controllable,controllable,controllable,controllable,controllable,dynamic,output
1.176942094548799611e-01,6.530161293459604277e-01,6.059553005186221197e-01,1.872161768016393779e-01,7.509644766930821946e-01,3.865413819944635287e-01,3.424053416149975826e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.070431292057037354e-01,2.984007878694683313e-04
4.759560525417327881e-02,6.524800062179565430e-01,5.538228154182434082e-01,1.533954441547393799e-01,7.316786646842956543e-01,3.986781239509582520e-01,3.468475043773651123e-01
0.000000000000000000e+00,4.938610792160034180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424563050270080566e-01,8.238348364830017090e-02
2.109934090755963043e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.007961153984069824e-01,1.043543816194869578e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651051521301269531e-01,5.681359022855758667e-02
0.000000000000000000e+00,6.131487488746643066e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.461131453514099121e-01,5.163674242794513702e-03
1.000000000000000000e+00,6.423731446266174316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.580621182918548584e-01,1.775043492671102285e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.189716339111328125e-01,0.000000000000000000e+00,3.658092021942138672e-01,4.017313476651906967e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.007823646068572998e-01,0.000000000000000000e+00,3.344270288944244385e-01,2.174659399315714836e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.806992053985595703e-01,3.447201550006866455e-01,2.293624856974929571e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.143311440944671631e-01,2.152161439880728722e-03
2.841125428676605225e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.398448795080184937e-01,0.000000000000000000e+00,3.517159223556518555e-01,9.466004371643066406e-02
1.177690178155899048e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.232578694820404053e-01,0.000000000000000000e+00,3.208956122398376465e-01,2.787864953279495239e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959345489740371704e-01,1.000000000000000000e+00,3.694064617156982422e-01,5.007003346690908074e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570647001266479492e-01,1.000000000000000000e+00,3.768619894981384277e-01,2.423629164695739746e-03
0.000000000000000000e+00,7.056543827056884766e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.861259818077087402e-01,9.637691080570220947e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.352262020111083984e-01,2.977982694574166089e-05
7.317558676004409790e-02,5.822901129722595215e-01,5.675935745239257812e-01,9.966950863599777222e-03,6.541446447372436523e-01,4.208242297172546387e-01,4.875379800796508789e-01
8.936282992362976074e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.096792638301849365e-01,1.700812834315001965e-03
9.153494238853454590e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.391190409660339355e-01,1.280052661895751953e-01
7.081346958875656128e-02,3.198043704032897949e-01,7.669609785079956055e-01,3.222027420997619629e-01,7.080149650573730469e-01,4.030446410179138184e-01,2.954329550266265869e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.920670747756958008e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.763822615146636963e-01,2.224070020020008087e-02
2.793675661087036133e-01,0.000000000000000000e+00,4.804074168205261230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249310195446014404e-01,3.204765617847442627e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.458824694156646729e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.804451227188110352e-01,2.473571002483367920e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.822364091873168945e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.103524982929229736e-01,8.561387076042592525e-04
5.466991662979125977e-02,0.000000000000000000e+00,5.914962887763977051e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.522641897201538086e-01,1.068799942731857300e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.692032217979431152e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.090787470340728760e-01,2.568605840206146240e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.892526507377624512e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.247806966304779053e-01,2.558717504143714905e-02
9.679513424634933472e-02,0.000000000000000000e+00,5.021120905876159668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.381119012832641602e-01,3.749541938304901123e-01
1.576581150293350220e-01,1.000000000000000000e+00,6.126604080200195312e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.136993288993835449e-01,9.338234364986419678e-02
1.546784788370132446e-01,3.721208274364471436e-01,5.399566888809204102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.918322622776031494e-01,3.166843652725219727e-01
4.433803632855415344e-02,3.915611803531646729e-01,5.507204532623291016e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.873875141143798828e-01,5.501103997230529785e-01
7.177544385194778442e-02,3.521621823310852051e-01,4.984267950057983398e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.399283885955810547e-01,4.782964289188385010e-01
6.960207968950271606e-02,3.449400365352630615e-01,6.205835342407226562e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.369271457195281982e-01,4.698750078678131104e-01
0.000000000000000000e+00,3.727967143058776855e-01,5.615510940551757812e-01,0.000000000000000000e+00,7.133325934410095215e-01,3.041846454143524170e-01,3.984529078006744385e-01
6.047962605953216553e-02,3.843709528446197510e-01,5.489577054977416992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.738325595855712891e-01,1.732159107923507690e-01
3.144807517528533936e-01,3.477167487144470215e-01,5.587999820709228516e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.883968949317932129e-01,3.044303655624389648e-01
1.511993631720542908e-02,9.737596660852432251e-02,5.648671984672546387e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.757303714752197266e-01,3.734641373157501221e-01
0.000000000000000000e+00,4.072790741920471191e-01,5.250060558319091797e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.392101287841796875e-01,2.507138848304748535e-01
1.749753952026367188e-01,0.000000000000000000e+00,7.157310843467712402e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.348722964525222778e-01,2.048603892326354980e-01
5.728619545698165894e-02,1.719546765089035034e-01,5.458229780197143555e-01,2.884290814399719238e-01,1.000000000000000000e+00,2.839491069316864014e-01,3.290528655052185059e-01
1.202364116907119751e-01,1.620930880308151245e-01,5.432378053665161133e-01,0.000000000000000000e+00,8.573843240737915039e-01,3.227664530277252197e-01,5.671864151954650879e-01
1.782582849264144897e-01,1.963098038686439395e-04,4.868491888046264648e-01,0.000000000000000000e+00,7.264878153800964355e-01,2.885319888591766357e-01,4.127665460109710693e-01
1.395383775234222412e-01,1.740952134132385254e-01,5.711704492568969727e-01,0.000000000000000000e+00,6.991435289382934570e-01,3.315121829509735107e-01,6.044369339942932129e-01
1.279954165220260620e-01,1.053814962506294250e-01,5.682208538055419922e-01,0.000000000000000000e+00,7.500650882720947266e-01,3.631362020969390869e-01,6.683133840560913086e-01
1.714623719453811646e-01,1.669821292161941528e-01,5.514635443687438965e-01,0.000000000000000000e+00,7.500840425491333008e-01,3.726938068866729736e-01,6.909676194190979004e-01
1.942810118198394775e-01,6.449709832668304443e-02,5.910660028457641602e-01,0.000000000000000000e+00,7.960136532783508301e-01,3.630600273609161377e-01,6.145504713058471680e-01
1.528652012348175049e-01,2.014911472797393799e-01,5.351285934448242188e-01,0.000000000000000000e+00,6.513267159461975098e-01,3.433568477630615234e-01,6.446378827095031738e-01
1.872491389513015747e-01,1.997950226068496704e-01,5.736703872680664062e-01,0.000000000000000000e+00,6.075844764709472656e-01,3.163914978504180908e-01,5.835731029510498047e-01
