controllable,controllable,controllable,controllable,controllable,dynamic,output
2.701687802069810962e-01,6.076938178623428888e-01,2.162802412202167179e-01,9.307693658912807866e-02,3.951358316974138418e-01,1.066177090665156868e-01,1.895320582260894005e-01
1.422758549451828003e-01,5.394709706306457520e-01,8.940149545669555664e-01,4.724474847316741943e-01,9.107882380485534668e-01,1.044327169656753540e-01,3.142642080783843994e-01
1.384020745754241943e-01,5.368479490280151367e-01,9.169022440910339355e-01,4.854489862918853760e-01,9.281444549560546875e-01,7.945503294467926025e-02,3.146077394485473633e-01
0.000000000000000000e+00,9.392440319061279297e-01,9.968330860137939453e-01,6.277051568031311035e-01,9.022558927536010742e-01,1.131737455725669861e-01,1.626314371824264526e-01
1.359595507383346558e-01,5.381512045860290527e-01,9.032434225082397461e-01,4.761421382427215576e-01,9.142828583717346191e-01,9.060727059841156006e-02,3.024283945560455322e-01
1.000000000000000000e+00,5.078888535499572754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.952808633446693420e-02,1.354967476800084114e-03
1.933369189500808716e-01,2.429481595754623413e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.934448540210723877e-02,8.590000681579113007e-03
4.479647278785705566e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.560792446136474609e-01,1.000000000000000000e+00,1.654538512229919434e-02,5.269577261060476303e-03
2.845333814620971680e-01,4.822226762771606445e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.889029122889041901e-02,1.044464409351348877e-01
1.132418513298034668e-01,6.757845878601074219e-01,1.000000000000000000e+00,7.440068721771240234e-01,1.000000000000000000e+00,4.796284437179565430e-02,3.705677986145019531e-01
0.000000000000000000e+00,5.869556665420532227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554906181991100311e-02,6.718931719660758972e-03
1.000000000000000000e+00,7.019656896591186523e-01,0.000000000000000000e+00,2.136452496051788330e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.414890401065349579e-03
1.000000000000000000e+00,6.880299448966979980e-01,1.000000000000000000e+00,2.555616796016693115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.560359193012118340e-03
1.666301637887954712e-01,8.727654218673706055e-01,1.000000000000000000e+00,8.390513062477111816e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000720113515853882e-01
1.594758927822113037e-01,6.538712978363037109e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.495831042528152466e-02,1.188842058181762695e-01
8.603949844837188721e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.779098600149154663e-02,2.495137974619865417e-03
3.727805241942405701e-02,6.292848587036132812e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.333057507872581482e-02,2.776229381561279297e-02
1.685400865972042084e-02,6.285955905914306641e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.322800040245056152e-02,2.414895221590995789e-02
0.000000000000000000e+00,6.596499681472778320e-01,9.370270967483520508e-01,0.000000000000000000e+00,9.010024070739746094e-01,1.355947181582450867e-02,7.054791320115327835e-03
1.000000000000000000e+00,8.186606168746948242e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.315265595912933350e-02,1.077909488230943680e-03
1.209388747811317444e-01,9.013988375663757324e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.441371262073516846e-02,2.744384296238422394e-02
1.067972928285598755e-01,5.857209563255310059e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.202015116810798645e-02,1.388172712177038193e-02
1.831923574209213257e-01,6.532658934593200684e-01,8.922352790832519531e-01,6.378010511398315430e-01,9.555417299270629883e-01,8.049434423446655273e-02,7.970978021621704102e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.531757226726314934e-18,0.000000000000000000e+00,1.000000000000000000e+00,3.260765597224235535e-02,2.279120963066816330e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.386660456657409668e-02,2.807163582474458963e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.915655136108398438e-01,0.000000000000000000e+00,7.730256766080856323e-02,1.010022242553532124e-03
2.298492193222045898e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.527266502380371094e-01,0.000000000000000000e+00,9.765497595071792603e-02,1.467541098594665527e+00
0.000000000000000000e+00,8.452210426330566406e-01,2.044640779495239258e-01,6.235363483428955078e-01,1.000000000000000000e+00,5.304322764277458191e-02,1.724540740251541138e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.090775370597839355e-01,0.000000000000000000e+00,7.519324868917465210e-02,1.396318823099136353e-01
3.311210572719573975e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.631059646606445312e-01,0.000000000000000000e+00,1.003405153751373291e-01,2.201514482498168945e+00
3.387451171875000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.370541691780090332e-01,0.000000000000000000e+00,5.461224913597106934e-02,1.957022070884704590e+00
3.242733180522918701e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.769342422485351562e-01,0.000000000000000000e+00,8.089771494269371033e-03,7.996270433068275452e-03
4.284760653972625732e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.721107125282287598e-01,0.000000000000000000e+00,4.974160343408584595e-02,2.725551605224609375e+00
5.592393279075622559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.926899448037147522e-02,2.874073088169097900e-01
5.498855113983154297e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.066994488239288330e-02,6.334146112203598022e-02
5.444553494453430176e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.074460178613662720e-02,7.447757571935653687e-02
5.312964320182800293e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.993565917015075684e-01,1.000000000000000000e+00,7.346889376640319824e-02,1.895585298538208008e+00
4.054547548294067383e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.916168153285980225e-01,1.000000000000000000e+00,8.255842328071594238e-02,2.403899431228637695e+00
4.193378090858459473e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.062147617340087891e-01,0.000000000000000000e+00,5.985087901353836060e-02,2.803790569305419922e+00
4.171961545944213867e-01,1.000000000000000000e+00,7.120124101638793945e-01,6.160321235656738281e-01,1.000000000000000000e+00,9.378717094659805298e-02,2.483500719070434570e+00
4.231821596622467041e-01,8.895316123962402344e-01,1.000000000000000000e+00,5.706797242164611816e-01,0.000000000000000000e+00,4.703715071082115173e-02,3.170883893966674805e+00
4.494000673294067383e-01,7.540403008460998535e-01,1.000000000000000000e+00,5.708952546119689941e-01,0.000000000000000000e+00,5.884752795100212097e-02,2.688739299774169922e+00
3.881848454475402832e-01,8.628172874450683594e-01,1.000000000000000000e+00,5.498344898223876953e-01,0.000000000000000000e+00,6.115588545799255371e-02,3.127773523330688477e+00
4.041296243667602539e-01,8.634864091873168945e-01,1.000000000000000000e+00,6.164142489433288574e-01,0.000000000000000000e+00,8.464054763317108154e-02,3.035780429840087891e+00
4.272088408470153809e-01,8.743463754653930664e-01,1.000000000000000000e+00,5.213297605514526367e-01,0.000000000000000000e+00,7.077416032552719116e-02,3.032729387283325195e+00
4.026212096214294434e-01,8.972349762916564941e-01,1.000000000000000000e+00,5.676190853118896484e-01,0.000000000000000000e+00,7.252921909093856812e-02,3.135310173034667969e+00
4.059854149818420410e-01,8.666957616806030273e-01,3.101556748151779175e-02,5.672826170921325684e-01,0.000000000000000000e+00,7.362232357263565063e-02,3.025122165679931641e+00
3.978222906589508057e-01,8.841135501861572266e-01,1.000000000000000000e+00,5.770186185836791992e-01,0.000000000000000000e+00,2.833693102002143860e-02,3.187257051467895508e+00
4.099920392036437988e-01,8.754023909568786621e-01,1.000000000000000000e+00,5.690835714340209961e-01,0.000000000000000000e+00,7.748433202505111694e-02,3.122593879699707031e+00
4.047432541847229004e-01,8.869704008102416992e-01,1.000000000000000000e+00,5.669026374816894531e-01,0.000000000000000000e+00,1.073533147573471069e-01,2.985792875289916992e+00
4.002212882041931152e-01,8.428158164024353027e-01,1.000000000000000000e+00,5.790244340896606445e-01,0.000000000000000000e+00,1.513846665620803833e-01,2.635776519775390625e+00
4.248647987842559814e-01,8.958185315132141113e-01,1.000000000000000000e+00,5.867140889167785645e-01,0.000000000000000000e+00,1.130001917481422424e-01,2.924981355667114258e+00
