controllable,controllable,controllable,controllable,controllable,dynamic,output
5.951057930949686936e-01,4.198110615713148697e-01,3.210828197332570300e-01,9.425241135572304252e-02,8.121304465763923286e-01,7.651930301674627621e-01,4.100234755484978566e-02
4.671422541141510010e-01,7.287220358848571777e-01,2.259322106838226318e-01,3.010150790214538574e-01,6.455459594726562500e-01,7.747936844825744629e-01,1.059556826949119568e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.430261373519897461e-01,2.290886914124712348e-04
6.323111057281494141e-01,4.502353072166442871e-01,6.275718808174133301e-01,7.543560266494750977e-01,4.073296487331390381e-01,7.866731286048889160e-01,2.486316859722137451e-01
8.155839443206787109e-01,7.610660791397094727e-01,9.582332968711853027e-01,8.156118988990783691e-01,8.529450860805809498e-04,7.598873972892761230e-01,1.106314435601234436e-01
1.793431816622614861e-03,9.569186568260192871e-01,7.132288813591003418e-01,9.171198606491088867e-01,3.246128857135772705e-01,7.620654702186584473e-01,2.076866663992404938e-02
7.316347360610961914e-01,3.450869023799896240e-01,7.881504297256469727e-01,9.581766128540039062e-01,2.844922542572021484e-01,7.850888371467590332e-01,4.347850680351257324e-01
8.770369291305541992e-01,7.828592509031295776e-02,8.266031146049499512e-01,7.233151197433471680e-01,2.223860919475555420e-01,8.237127065658569336e-01,2.820109426975250244e-01
0.000000000000000000e+00,2.427434921264648438e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.172698020935058594e-01,8.633940888103097677e-05
6.204282045364379883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.943565249443054199e-01,1.188153601106023416e-05
5.704336166381835938e-01,0.000000000000000000e+00,7.845857739448547363e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.116109967231750488e-01,3.558365628123283386e-02
6.420193910598754883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176803499460220337e-01,7.666181325912475586e-01,4.840099513530731201e-01
5.446695089340209961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.195924669504165649e-01,7.958949804306030273e-01,1.186002790927886963e-02
0.000000000000000000e+00,1.432660222053527832e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.769887357950210571e-02,7.530543208122253418e-01,1.478185057640075684e-01
1.000000000000000000e+00,5.281169898808002472e-03,8.377481698989868164e-01,1.000000000000000000e+00,3.192618191242218018e-01,7.523247599601745605e-01,6.337823718786239624e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910066306591033936e-01,7.385848760604858398e-01,6.421133279800415039e-01
0.000000000000000000e+00,1.295418292284011841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.921955943107604980e-01,1.850299835205078125e-01
0.000000000000000000e+00,1.459447592496871948e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.909348368644714355e-01,6.931259632110595703e-01,7.171908020973205566e-01
0.000000000000000000e+00,2.777610123157501221e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607655227184295654e-01,7.093414068222045898e-01,8.054976463317871094e-01
0.000000000000000000e+00,4.043701887130737305e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.262584865093231201e-01,7.202615141868591309e-01,6.037343740463256836e-01
0.000000000000000000e+00,1.378136575222015381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.953901290893554688e-01,7.123342752456665039e-01,8.818442225456237793e-01
0.000000000000000000e+00,1.434784978628158569e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.579276204109191895e-01,7.359584569931030273e-01,5.919212102890014648e-01
0.000000000000000000e+00,1.582554578781127930e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.845057249069213867e-01,6.873890757560729980e-01,1.293222513049840927e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.164555728435516357e-01,6.634272933006286621e-01,6.966924667358398438e-02
1.000000000000000000e+00,1.095424219965934753e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212245106697082520e-01,6.743549704551696777e-01,1.809053719043731689e-01
1.336452364921569824e-01,1.582161784172058105e-01,0.000000000000000000e+00,1.856485456228256226e-01,2.764440774917602539e-01,6.856650710105895996e-01,2.086114406585693359e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310475111007690430e-01,1.779941916465759277e-01,6.799976825714111328e-01,1.408095598220825195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654687076807022095e-01,1.499886512756347656e-01,7.282662391662597656e-01,1.062048077583312988e+00
0.000000000000000000e+00,1.575959473848342896e-01,0.000000000000000000e+00,2.617999017238616943e-01,3.198445141315460205e-01,6.911885142326354980e-01,2.026693105697631836e+00
0.000000000000000000e+00,3.713445365428924561e-01,0.000000000000000000e+00,2.465756684541702271e-01,2.640064358711242676e-01,6.601896286010742188e-01,1.646312594413757324e+00
5.378961563110351562e-01,1.016692519187927246e-01,0.000000000000000000e+00,2.535247504711151123e-01,2.916128337383270264e-01,6.895105242729187012e-01,1.796749591827392578e+00
0.000000000000000000e+00,4.658387601375579834e-02,1.000000000000000000e+00,2.143368870019912720e-01,2.988435328006744385e-01,6.473566293716430664e-01,1.176236510276794434e+00
0.000000000000000000e+00,4.609312117099761963e-02,0.000000000000000000e+00,2.007470428943634033e-01,3.286418616771697998e-01,6.598397493362426758e-01,1.827002048492431641e+00
6.287790834903717041e-02,1.677417755126953125e-01,0.000000000000000000e+00,2.486592829227447510e-01,2.577024698257446289e-01,7.083684206008911133e-01,2.074995994567871094e+00
1.918043494224548340e-01,2.033676207065582275e-01,2.077568471431732178e-01,2.253289967775344849e-01,2.984768748283386230e-01,6.731805205345153809e-01,2.792227983474731445e+00
2.361359000205993652e-01,6.418527662754058838e-02,3.328547179698944092e-01,3.300329744815826416e-01,3.274081647396087646e-01,6.695528030395507812e-01,3.015333890914916992e+00
2.697821855545043945e-01,2.013337612152099609e-01,3.651985228061676025e-01,3.465657830238342285e-01,2.382478117942810059e-01,6.403462290763854980e-01,2.801486253738403320e+00
2.313800305128097534e-01,1.732495874166488647e-01,1.823386251926422119e-01,3.648259341716766357e-01,3.439970016479492188e-01,5.972533822059631348e-01,2.558904886245727539e+00
2.993801236152648926e-01,0.000000000000000000e+00,4.207353591918945312e-01,2.552628517150878906e-01,2.993403673171997070e-01,5.981653928756713867e-01,2.860432863235473633e+00
1.403519213199615479e-01,7.359212636947631836e-02,4.064598381519317627e-01,3.010880649089813232e-01,2.948334515094757080e-01,6.057057976722717285e-01,3.071782588958740234e+00
2.088316977024078369e-01,1.835418343544006348e-01,4.695584774017333984e-01,2.884082794189453125e-01,3.395757675170898438e-01,6.081171035766601562e-01,3.203594446182250977e+00
1.664485037326812744e-01,9.955545514822006226e-02,4.495478272438049316e-01,2.776677012443542480e-01,4.054336249828338623e-01,6.282466053962707520e-01,2.861519098281860352e+00
2.396295815706253052e-01,1.413803249597549438e-01,5.537437796592712402e-01,3.340766429901123047e-01,3.209917545318603516e-01,6.289387941360473633e-01,3.109856843948364258e+00
2.558860778808593750e-01,1.947940587997436523e-01,4.879522919654846191e-01,2.704575359821319580e-01,2.998347878456115723e-01,6.062706112861633301e-01,3.186219692230224609e+00
1.652427911758422852e-01,2.269992679357528687e-01,4.883336126804351807e-01,2.984683513641357422e-01,3.035365045070648193e-01,6.251004338264465332e-01,3.192481279373168945e+00
2.183836400508880615e-01,1.733219623565673828e-01,4.284190237522125244e-01,2.971818745136260986e-01,3.112659454345703125e-01,6.287675499916076660e-01,3.259262084960937500e+00
2.056681215763092041e-01,1.535766422748565674e-01,4.582124054431915283e-01,2.879962027072906494e-01,3.073020279407501221e-01,6.664136052131652832e-01,3.312149763107299805e+00
1.938098818063735962e-01,1.476664096117019653e-01,4.881848394870758057e-01,2.718286514282226562e-01,3.090762197971343994e-01,6.425208449363708496e-01,3.314246892929077148e+00
1.972501724958419800e-01,1.466967612504959106e-01,4.972659945487976074e-01,2.731477022171020508e-01,2.904089987277984619e-01,6.427823305130004883e-01,3.289362430572509766e+00
1.900009363889694214e-01,1.546660065650939941e-01,4.696251153945922852e-01,2.570308446884155273e-01,3.134470283985137939e-01,6.413508057594299316e-01,3.303495645523071289e+00
2.142048031091690063e-01,1.644437015056610107e-01,5.053168535232543945e-01,2.640739679336547852e-01,3.194822967052459717e-01,6.531142592430114746e-01,3.303503751754760742e+00
2.023822218179702759e-01,1.312132328748703003e-01,4.771224558353424072e-01,2.742500007152557373e-01,3.151581883430480957e-01,6.403704285621643066e-01,3.310504198074340820e+00
1.824049949645996094e-01,1.509647220373153687e-01,4.777256548404693604e-01,2.736715078353881836e-01,3.153373301029205322e-01,6.871035099029541016e-01,3.293732881546020508e+00
2.346276193857192993e-01,1.406547129154205322e-01,4.659243822097778320e-01,2.629872858524322510e-01,3.086504936218261719e-01,6.738314628601074219e-01,3.295422077178955078e+00
2.000878453254699707e-01,1.489397138357162476e-01,4.562096595764160156e-01,2.700482904911041260e-01,3.099308907985687256e-01,6.328079700469970703e-01,3.301445484161376953e+00
1.915931403636932373e-01,1.465620398521423340e-01,4.945802986621856689e-01,2.660095989704132080e-01,3.096696734428405762e-01,5.898848176002502441e-01,3.201524972915649414e+00
2.000762969255447388e-01,1.584451049566268921e-01,4.412756264209747314e-01,2.686800360679626465e-01,3.083602190017700195e-01,5.964593291282653809e-01,3.211580038070678711e+00
2.060200124979019165e-01,1.440312713384628296e-01,4.879185557365417480e-01,2.874114215373992920e-01,3.093254566192626953e-01,5.913746953010559082e-01,3.204250097274780273e+00
