controllable,controllable,controllable,controllable,controllable,dynamic,output
9.971724957022183311e-01,8.432660976241360684e-01,1.993916872045981004e-01,4.714382524170315225e-01,1.741544824869895036e-01,9.746351528319081581e-01,2.295796523326384259e-02
1.827726885676383972e-02,2.553148269653320312e-01,7.845028638839721680e-01,8.646677732467651367e-01,7.732229232788085938e-01,9.341146349906921387e-01,3.375265747308731079e-02
1.111853048205375671e-01,6.722435355186462402e-02,6.748918890953063965e-01,9.384621381759643555e-01,9.287306070327758789e-01,9.025264382362365723e-01,1.778983511030673981e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.420984387397766113e-01,2.562003955245018005e-02
5.139867216348648071e-02,6.664170622825622559e-01,9.966679215431213379e-01,1.192087233066558838e-01,6.258080154657363892e-02,9.277812838554382324e-01,4.467983543872833252e-01
0.000000000000000000e+00,5.315163731575012207e-01,1.000000000000000000e+00,1.345003396272659302e-01,7.456845045089721680e-02,9.474111199378967285e-01,7.371533513069152832e-01
0.000000000000000000e+00,2.263751327991485596e-01,1.000000000000000000e+00,1.708067506551742554e-01,1.023816093802452087e-01,9.198161363601684570e-01,7.915290594100952148e-01
0.000000000000000000e+00,2.724167108535766602e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.869814872741699219e-01,2.105687046423554420e-03
1.000000000000000000e+00,3.520703017711639404e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.626698255538940430e-01,3.501938772387802601e-04
1.000000000000000000e+00,3.223625421524047852e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.828901052474975586e-01,4.838648438453674316e-01
0.000000000000000000e+00,3.681848347187042236e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.728659510612487793e-01,8.894804120063781738e-01,7.801975607872009277e-01
0.000000000000000000e+00,3.115018904209136963e-01,9.465224146842956543e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.122316837310791016e-01,6.865057945251464844e-01
0.000000000000000000e+00,3.500449955463409424e-01,7.880727052688598633e-01,0.000000000000000000e+00,1.060429885983467102e-01,9.394521713256835938e-01,1.286475300788879395e+00
0.000000000000000000e+00,1.747048199176788330e-01,6.551757454872131348e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.271388649940490723e-01,5.404708385467529297e-01
0.000000000000000000e+00,4.127561450004577637e-01,7.674910426139831543e-01,7.464271187782287598e-01,2.114062011241912842e-01,9.122040867805480957e-01,1.006087064743041992e+00
0.000000000000000000e+00,4.900403022766113281e-01,7.282129526138305664e-01,0.000000000000000000e+00,8.499455451965332031e-02,9.307525157928466797e-01,1.071594953536987305e+00
1.000000000000000000e+00,3.730507194995880127e-01,8.140409588813781738e-01,0.000000000000000000e+00,1.375469714403152466e-01,8.969436883926391602e-01,1.014432787895202637e+00
0.000000000000000000e+00,1.981494128704071045e-01,7.176173329353332520e-01,0.000000000000000000e+00,2.606884837150573730e-01,8.709034919738769531e-01,1.154050588607788086e+00
0.000000000000000000e+00,3.727356493473052979e-01,7.550814151763916016e-01,0.000000000000000000e+00,2.134291976690292358e-01,8.975120782852172852e-01,1.311211466789245605e+00
0.000000000000000000e+00,2.842486500740051270e-01,8.251643776893615723e-01,0.000000000000000000e+00,2.064191699028015137e-01,8.932062983512878418e-01,1.234216690063476562e+00
0.000000000000000000e+00,3.388743400573730469e-01,6.594178676605224609e-01,0.000000000000000000e+00,1.891891658306121826e-01,8.435285687446594238e-01,1.156156897544860840e+00
0.000000000000000000e+00,3.801132142543792725e-01,7.085463404655456543e-01,0.000000000000000000e+00,3.452606499195098877e-01,8.611954450607299805e-01,1.140170693397521973e+00
0.000000000000000000e+00,4.105347394943237305e-01,8.192841410636901855e-01,0.000000000000000000e+00,1.706059426069259644e-01,8.220713734626770020e-01,1.159030675888061523e+00
0.000000000000000000e+00,3.152327239513397217e-01,7.533413171768188477e-01,0.000000000000000000e+00,2.268542796373367310e-01,8.321595788002014160e-01,1.263496518135070801e+00
8.119615912437438965e-01,2.868739664554595947e-01,7.073415517807006836e-01,0.000000000000000000e+00,3.030642569065093994e-01,7.979726195335388184e-01,6.296051740646362305e-01
3.540794253349304199e-01,3.499300479888916016e-01,7.870017886161804199e-01,0.000000000000000000e+00,1.213039830327033997e-01,8.373078703880310059e-01,1.166834354400634766e+00
0.000000000000000000e+00,3.170915842056274414e-01,7.515795826911926270e-01,0.000000000000000000e+00,1.769677102565765381e-01,8.768990039825439453e-01,1.254826068878173828e+00
2.411203682422637939e-01,3.893345594406127930e-01,7.689568400382995605e-01,0.000000000000000000e+00,2.162205576896667480e-01,8.650785088539123535e-01,1.374155521392822266e+00
4.641993641853332520e-01,5.172151327133178711e-01,7.695963382720947266e-01,0.000000000000000000e+00,2.246162295341491699e-01,8.672541379928588867e-01,1.050378322601318359e+00
3.087018132209777832e-01,3.411236107349395752e-01,7.993319034576416016e-01,0.000000000000000000e+00,2.324624508619308472e-01,8.696622252464294434e-01,1.354509115219116211e+00
3.621259629726409912e-01,3.440485596656799316e-01,7.386279106140136719e-01,0.000000000000000000e+00,2.062599658966064453e-01,9.109984636306762695e-01,1.308213472366333008e+00
3.538414239883422852e-01,3.857640624046325684e-01,8.448102474212646484e-01,0.000000000000000000e+00,1.747748255729675293e-01,9.147250056266784668e-01,1.347883224487304688e+00
2.255435585975646973e-01,3.690827786922454834e-01,7.956495285034179688e-01,0.000000000000000000e+00,2.589741647243499756e-01,8.943177461624145508e-01,1.377951145172119141e+00
2.422873824834823608e-01,3.490344285964965820e-01,7.884731888771057129e-01,2.526465356349945068e-01,2.287639528512954712e-01,8.715245127677917480e-01,2.047712564468383789e+00
5.464524626731872559e-01,3.705379068851470947e-01,8.003346920013427734e-01,3.887498080730438232e-01,2.048624902963638306e-01,9.157282114028930664e-01,1.582697868347167969e+00
4.036648664623498917e-03,3.235632479190826416e-01,7.103503942489624023e-01,3.422797918319702148e-01,2.574552595615386963e-01,8.961400389671325684e-01,1.830147385597229004e+00
1.522633284330368042e-01,3.767011463642120361e-01,8.238465785980224609e-01,3.085954487323760986e-01,3.069572150707244873e-01,9.437907934188842773e-01,1.741523027420043945e+00
1.163344606757164001e-01,4.004790782928466797e-01,7.618825435638427734e-01,2.945010364055633545e-01,1.511284261941909790e-01,9.071166515350341797e-01,1.745569229125976562e+00
2.071832120418548584e-01,2.386936098337173462e-01,7.900815606117248535e-01,3.049791455268859863e-01,2.440905272960662842e-01,8.823487758636474609e-01,2.023825883865356445e+00
2.891288399696350098e-01,2.898649871349334717e-01,7.351970076560974121e-01,3.122824728488922119e-01,2.858135998249053955e-01,8.444520235061645508e-01,2.237772703170776367e+00
3.292049765586853027e-01,2.111331224441528320e-01,6.273551583290100098e-01,3.673862516880035400e-01,3.068469762802124023e-01,8.622114062309265137e-01,2.093684911727905273e+00
2.742099761962890625e-01,2.151665687561035156e-01,7.138750553131103516e-01,3.389829099178314209e-01,4.018292427062988281e-01,8.372814655303955078e-01,1.917865991592407227e+00
2.812790870666503906e-01,3.277055919170379639e-01,6.504398584365844727e-01,2.937765717506408691e-01,2.800354659557342529e-01,8.801571726799011230e-01,2.111072540283203125e+00
2.825834751129150391e-01,2.931903898715972900e-01,6.956714391708374023e-01,4.224334061145782471e-01,2.762976288795471191e-01,8.818625807762145996e-01,1.858427524566650391e+00
4.703428447246551514e-01,2.016591876745223999e-01,7.019234299659729004e-01,2.778522670269012451e-01,2.761901319026947021e-01,9.234133958816528320e-01,1.635012149810791016e+00
1.021306663751602173e-01,1.525531411170959473e-01,4.545555710792541504e-01,3.513640165328979492e-01,3.033785521984100342e-01,9.498905539512634277e-01,1.563386797904968262e+00
1.217607110738754272e-01,3.224277496337890625e-01,6.869444251060485840e-01,2.202997356653213501e-01,2.570090293884277344e-01,9.892764687538146973e-01,1.578223586082458496e+00
2.284017652273178101e-01,0.000000000000000000e+00,5.530562400817871094e-01,5.214764475822448730e-01,1.417241990566253662e-01,9.944477081298828125e-01,5.016830563545227051e-01
2.787570655345916748e-01,3.492654263973236084e-01,4.687258601188659668e-01,3.556608557701110840e-01,4.297084212303161621e-01,9.862283468246459961e-01,9.516640901565551758e-01
4.077468812465667725e-01,4.328481554985046387e-01,8.119181394577026367e-01,2.245521843433380127e-01,1.984994113445281982e-01,1.000000000000000000e+00,1.573087692260742188e+00
0.000000000000000000e+00,9.908121824264526367e-02,6.569256782531738281e-01,3.041279315948486328e-01,3.757684528827667236e-01,9.870948195457458496e-01,1.108266115188598633e+00
2.709106802940368652e-01,3.302848935127258301e-01,7.424511313438415527e-01,2.998575866222381592e-01,2.272060066461563110e-01,9.573557376861572266e-01,1.830112457275390625e+00
2.855569124221801758e-01,3.111304342746734619e-01,5.336173772811889648e-01,3.110242784023284912e-01,1.634584367275238037e-01,9.622604846954345703e-01,1.205396533012390137e+00
2.541766166687011719e-01,3.181135058403015137e-01,8.581309914588928223e-01,2.475892454385757446e-01,2.167881429195404053e-01,1.000000000000000000e+00,1.602167010307312012e+00
3.224208354949951172e-01,3.518534898757934570e-01,7.810326218605041504e-01,2.441681027412414551e-01,2.901699542999267578e-01,9.603042602539062500e-01,1.754532814025878906e+00
3.605805039405822754e-01,5.027773380279541016e-01,1.000000000000000000e+00,4.831502735614776611e-01,2.298766821622848511e-01,9.982656836509704590e-01,8.241900205612182617e-01
1.282824128866195679e-01,4.357028305530548096e-01,7.934629321098327637e-01,2.152422815561294556e-01,2.186191231012344360e-01,1.000000000000000000e+00,1.604566574096679688e+00
2.236145287752151489e-01,3.349770605564117432e-01,7.695342898368835449e-01,2.203840464353561401e-01,2.141308188438415527e-01,9.523913264274597168e-01,1.828691601753234863e+00
2.075996845960617065e-01,2.821759879589080811e-01,7.109647393226623535e-01,2.887721955776214600e-01,2.898577451705932617e-01,9.263231754302978516e-01,1.964149117469787598e+00
1.705172061920166016e-01,2.199489474296569824e-01,6.173636913299560547e-01,2.837470769882202148e-01,2.925783097743988037e-01,8.918856978416442871e-01,2.152911901473999023e+00
2.158084511756896973e-01,1.909257620573043823e-01,5.433890223503112793e-01,2.527944743633270264e-01,3.324895501136779785e-01,9.101351499557495117e-01,2.007063150405883789e+00
2.187272310256958008e-01,6.044296547770500183e-03,3.457139730453491211e-01,2.135131955146789551e-01,3.821073770523071289e-01,9.444766044616699219e-01,1.372833251953125000e+00
2.491967827081680298e-01,3.883613049983978271e-01,8.000373840332031250e-01,2.921418249607086182e-01,2.284306436777114868e-01,9.589931368827819824e-01,1.829857230186462402e+00
2.051666975021362305e-01,1.280167102813720703e-01,5.708307027816772461e-01,2.697177529335021973e-01,2.861959636211395264e-01,9.132620096206665039e-01,1.977146506309509277e+00
