controllable,controllable,controllable,controllable,controllable,dynamic,output
8.565417796758726388e-01,4.132304318157956624e-01,9.678006581975303613e-01,3.563997507659356634e-01,5.282658958583672515e-01,7.106313734593004972e-01,2.159695026082461555e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.181012034416198730e-01,-1.233326643705368042e-02
8.219190239906311035e-01,4.345667660236358643e-01,8.813809752464294434e-01,3.110928237438201904e-01,6.017360687255859375e-01,7.096194028854370117e-01,-5.525383353233337402e-02
9.925439357757568359e-01,7.695107161998748779e-02,1.776784360408782959e-01,1.285724341869354248e-02,1.905942149460315704e-02,6.937097311019897461e-01,1.110084205865859985e-01
1.443610992282629013e-03,1.698884665966033936e-01,7.443834543228149414e-01,8.649815917015075684e-01,5.559905618429183960e-02,7.310136556625366211e-01,1.555898934602737427e-01
1.126059889793395996e-02,9.822893142700195312e-01,4.696937501430511475e-01,6.965280175209045410e-01,1.299005094915628433e-02,7.446715235710144043e-01,-6.925839185714721680e-02
1.007545068860054016e-01,2.488327445462346077e-04,6.128599643707275391e-01,5.780649185180664062e-01,1.378473490476608276e-01,7.763714194297790527e-01,8.299844861030578613e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.982094883918762207e-01,-6.516341865062713623e-02
1.096886843442916870e-01,0.000000000000000000e+00,7.605530619621276855e-01,3.947606682777404785e-01,1.742639690637588501e-01,8.339333534240722656e-01,1.453812718391418457e+00
1.153238937258720398e-01,0.000000000000000000e+00,8.098441362380981445e-01,3.680903017520904541e-01,1.778928339481353760e-01,8.833919167518615723e-01,8.593574762344360352e-01
1.418667137622833252e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.799766004085540771e-02,8.657516241073608398e-01,2.111035883426666260e-01
3.085792958736419678e-01,0.000000000000000000e+00,4.923192262649536133e-01,6.986524909734725952e-02,8.568539023399353027e-01,8.399484157562255859e-01,3.830348253250122070e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.608680725097656250e-01,0.000000000000000000e+00,6.803478300571441650e-02,7.951256036758422852e-01,5.655943155288696289e-01
1.552804112434387207e-01,6.217635050415992737e-02,9.731090664863586426e-01,2.612153589725494385e-01,3.276833593845367432e-01,7.771646380424499512e-01,1.365414261817932129e+00
1.715309023857116699e-01,2.057467848062515259e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.450979351997375488e-01,7.225853204727172852e-02
1.441103965044021606e-01,0.000000000000000000e+00,8.884859681129455566e-01,3.152043521404266357e-01,1.629229187965393066e-01,7.354207038879394531e-01,1.160848259925842285e+00
2.438582330942153931e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.491978049278259277e-01,3.292334675788879395e-01,7.432625293731689453e-01,1.944810867309570312e+00
3.517640531063079834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219366371631622314e-01,6.937491893768310547e-01,8.004789352416992188e-01
2.264480441808700562e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.948759734630584717e-01,3.997078537940979004e-01,6.440535783767700195e-01,1.617508292198181152e+00
3.452141582965850830e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.310868084430694580e-01,3.125287890434265137e-01,5.999456048011779785e-01,1.613829731941223145e+00
9.324871301651000977e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780758082866668701e-01,3.772576153278350830e-01,6.201948523521423340e-01,4.781278967857360840e-01
6.401575356721878052e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.137862026691436768e-01,4.179344475269317627e-01,6.616351008415222168e-01,1.367599010467529297e+00
2.955529391765594482e-01,1.375845074653625488e-01,0.000000000000000000e+00,3.964345753192901611e-01,3.427385091781616211e-01,6.862055659294128418e-01,2.261758089065551758e+00
3.197434842586517334e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.805799126625061035e-01,3.263064622879028320e-01,7.293416261672973633e-01,-6.711570918560028076e-02
2.788212597370147705e-01,1.970488578081130981e-01,0.000000000000000000e+00,3.704292774200439453e-01,2.997804880142211914e-01,6.972023844718933105e-01,2.093839883804321289e+00
3.408375084400177002e-01,1.486695408821105957e-01,0.000000000000000000e+00,4.176700711250305176e-01,3.371165096759796143e-01,7.205306291580200195e-01,1.933147788047790527e+00
2.121090441942214966e-01,1.740563958883285522e-01,0.000000000000000000e+00,3.377250432968139648e-01,2.894765138626098633e-01,7.010750174522399902e-01,2.350599288940429688e+00
1.878033280372619629e-01,1.509272605180740356e-01,0.000000000000000000e+00,3.317903876304626465e-01,2.597322165966033936e-01,7.095514535903930664e-01,2.252426147460937500e+00
2.258244752883911133e-01,1.543512791395187378e-01,0.000000000000000000e+00,2.972041070461273193e-01,3.262967169284820557e-01,7.088003158569335938e-01,2.179618835449218750e+00
2.598620355129241943e-01,1.280959993600845337e-01,0.000000000000000000e+00,3.395262658596038818e-01,2.344713211059570312e-01,7.212453484535217285e-01,2.118807315826416016e+00
1.344768404960632324e-01,1.748632490634918213e-01,0.000000000000000000e+00,3.682361841201782227e-01,2.956071197986602783e-01,7.020751237869262695e-01,2.126309394836425781e+00
1.952088475227355957e-01,1.810826808214187622e-01,0.000000000000000000e+00,3.230943679809570312e-01,3.499683737754821777e-01,7.290678620338439941e-01,2.293443202972412109e+00
2.145392000675201416e-01,1.747003793716430664e-01,2.729490101337432861e-01,3.493460416793823242e-01,3.328871130943298340e-01,7.258490920066833496e-01,2.674413204193115234e+00
1.996173858642578125e-01,1.840247213840484619e-01,3.686103820800781250e-01,3.521774411201477051e-01,3.360879123210906982e-01,7.729249596595764160e-01,2.803613662719726562e+00
1.652449369430541992e-01,2.161744385957717896e-01,3.724073171615600586e-01,3.338617980480194092e-01,3.320354521274566650e-01,7.978206872940063477e-01,2.829668760299682617e+00
1.811878532171249390e-01,2.204483002424240112e-01,3.669004142284393311e-01,3.114920556545257568e-01,3.067510426044464111e-01,7.972814440727233887e-01,2.722138881683349609e+00
1.374153196811676025e-01,1.880316436290740967e-01,3.637895286083221436e-01,3.464503288269042969e-01,3.804911077022552490e-01,8.140212297439575195e-01,2.320434093475341797e+00
2.127213478088378906e-01,2.226639091968536377e-01,3.998629748821258545e-01,3.452502489089965820e-01,2.892677783966064453e-01,7.752669453620910645e-01,2.859788417816162109e+00
1.724586337804794312e-01,2.343944460153579712e-01,4.205940067768096924e-01,3.341667056083679199e-01,2.981604039669036865e-01,7.338612675666809082e-01,3.015554666519165039e+00
1.640689373016357422e-01,2.760733366012573242e-01,4.703855514526367188e-01,3.256572186946868896e-01,3.015745580196380615e-01,6.978802084922790527e-01,3.297342538833618164e+00
1.488818228244781494e-01,3.586103916168212891e-01,5.304557085037231445e-01,3.249925971031188965e-01,2.961564660072326660e-01,7.176175713539123535e-01,2.651307106018066406e+00
5.669220909476280212e-02,2.309358417987823486e-01,4.741137921810150146e-01,3.028019368648529053e-01,2.548323273658752441e-01,7.355146408081054688e-01,2.683811902999877930e+00
2.577822208404541016e-01,2.483960539102554321e-01,4.992195963859558105e-01,2.744274735450744629e-01,3.043080866336822510e-01,7.211229801177978516e-01,3.037063837051391602e+00
2.879295945167541504e-01,2.596153914928436279e-01,6.221029162406921387e-01,3.750558495521545410e-01,2.773533463478088379e-01,7.660437822341918945e-01,2.480708122253417969e+00
1.832930147647857666e-01,3.037101924419403076e-01,4.037217497825622559e-01,2.173444479703903198e-01,3.460208773612976074e-01,7.520033717155456543e-01,2.683132648468017578e+00
2.461261302232742310e-01,2.992880046367645264e-01,3.787204921245574951e-01,2.624628841876983643e-01,2.071031481027603149e-01,7.560625076293945312e-01,2.494956970214843750e+00
2.828967012465000153e-02,2.840995788574218750e-01,6.912347674369812012e-01,3.817447423934936523e-01,5.369501709938049316e-01,7.760490179061889648e-01,9.546368122100830078e-01
3.211171925067901611e-01,3.402687907218933105e-01,7.438380718231201172e-01,6.824613362550735474e-02,3.531111478805541992e-01,7.821952700614929199e-01,1.516213417053222656e+00
8.650753879919648170e-04,5.134903788566589355e-01,2.033079229295253754e-02,8.891771733760833740e-02,3.340988159179687500e-01,7.730678319931030273e-01,6.524355411529541016e-01
5.242480039596557617e-01,2.238463908433914185e-01,4.889457821846008301e-01,3.527208566665649414e-01,3.721085488796234131e-01,7.699277997016906738e-01,1.818470358848571777e+00
1.742596179246902466e-01,1.636414527893066406e-01,3.233737051486968994e-01,2.080787718296051025e-01,2.568291425704956055e-01,8.103607296943664551e-01,2.375066041946411133e+00
7.294965535402297974e-02,5.575444698333740234e-01,9.379857778549194336e-01,3.180994987487792969e-01,8.919999003410339355e-02,8.035876750946044922e-01,9.416705965995788574e-01
6.435317993164062500e-01,4.886769354343414307e-01,3.515232801437377930e-01,3.559316694736480713e-01,2.020813226699829102e-01,7.745488882064819336e-01,9.840322732925415039e-01
7.321374118328094482e-02,3.468818366527557373e-01,4.081667363643646240e-01,5.529285669326782227e-01,3.518107533454895020e-01,7.504153847694396973e-01,1.321519255638122559e+00
2.582065761089324951e-01,2.491840869188308716e-01,6.420343518257141113e-01,2.734411060810089111e-01,2.904634475708007812e-01,7.644091844558715820e-01,2.767364025115966797e+00
9.642699360847473145e-02,2.997076809406280518e-01,5.657461285591125488e-02,4.827188253402709961e-01,5.336942151188850403e-02,7.708317041397094727e-01,5.453373193740844727e-01
3.134928271174430847e-02,3.785429298877716064e-01,8.271966576576232910e-01,2.572483122348785400e-01,2.962254583835601807e-01,7.522426247596740723e-01,1.710025072097778320e+00
8.884375095367431641e-01,9.357352256774902344e-01,7.716831564903259277e-01,6.535743921995162964e-02,1.016099937260150909e-02,7.657393813133239746e-01,-4.997530207037925720e-02
2.184313684701919556e-01,1.942321807146072388e-01,3.847529292106628418e-01,1.932446956634521484e-01,4.358333349227905273e-01,7.619552016258239746e-01,2.254031419754028320e+00
3.430194258689880371e-01,2.512083761394023895e-02,5.285468101501464844e-01,2.021573483943939209e-01,2.955926358699798584e-01,7.962521910667419434e-01,2.470479249954223633e+00
6.189942955970764160e-01,8.909710496664047241e-02,6.545850038528442383e-01,3.524685800075531006e-01,1.438330709934234619e-01,7.872198820114135742e-01,1.012452006340026855e+00
8.234398961067199707e-01,1.322384327650070190e-01,2.637420892715454102e-01,9.819199442863464355e-01,4.457444548606872559e-01,8.314657211303710938e-01,-1.663051992654800415e-01
8.333387970924377441e-01,8.799589872360229492e-01,9.524519443511962891e-01,9.848654866218566895e-01,9.280784986913204193e-03,8.663465380668640137e-01,1.312334090471267700e-02
2.168238162994384766e-02,8.050003051757812500e-01,1.398850381374359131e-01,2.039383947849273682e-01,8.454259037971496582e-01,8.370539546012878418e-01,1.624579429626464844e-01
8.219993859529495239e-02,1.448412984609603882e-01,8.550570346415042877e-03,7.112488150596618652e-01,8.669320940971374512e-01,8.630567193031311035e-01,-4.517277330160140991e-02
6.718947291374206543e-01,1.807209998369216919e-01,8.649715222418308258e-03,9.525711089372634888e-02,4.730430841445922852e-01,8.783890604972839355e-01,4.896360039710998535e-01
8.550312519073486328e-01,9.807845354080200195e-01,8.176683187484741211e-01,9.548271298408508301e-01,8.995108008384704590e-01,8.839807510375976562e-01,-4.091304168105125427e-02
8.255384117364883423e-02,9.739860296249389648e-01,9.316240549087524414e-01,2.540371194481849670e-02,1.515929400920867920e-01,9.191734194755554199e-01,4.459567368030548096e-02
1.851676851511001587e-01,3.416755422949790955e-02,4.521508514881134033e-01,2.036066353321075439e-01,3.880439102649688721e-01,9.067348241806030273e-01,1.637854099273681641e+00
9.538877606391906738e-01,9.491579532623291016e-01,7.266857475042343140e-02,2.842009961605072021e-01,8.381407856941223145e-01,8.647450804710388184e-01,-3.444995731115341187e-02
3.015815913677215576e-01,9.824270606040954590e-01,9.934525489807128906e-01,8.791654706001281738e-01,4.638053774833679199e-01,8.688522577285766602e-01,8.045947551727294922e-02
9.224375486373901367e-01,2.963300049304962158e-02,2.456733398139476776e-02,4.039061665534973145e-01,9.693447947502136230e-01,8.501632213592529297e-01,-9.261742979288101196e-02
3.385662734508514404e-01,3.859134316444396973e-01,2.370418906211853027e-01,3.000933229923248291e-01,3.928044438362121582e-01,8.546384572982788086e-01,1.503566980361938477e+00
8.007192611694335938e-02,8.504700064659118652e-01,9.577570557594299316e-01,2.864718902856111526e-03,6.474995613098144531e-01,8.277083039283752441e-01,1.302354782819747925e-01
9.895662665367126465e-01,9.141268730163574219e-01,1.030154675245285034e-01,9.689973592758178711e-01,2.689276039600372314e-01,8.609094619750976562e-01,-1.305279508233070374e-02
7.671462893486022949e-01,2.705529928207397461e-01,8.584898114204406738e-01,9.508926421403884888e-03,2.158611714839935303e-01,8.696671724319458008e-01,1.049757122993469238e+00
1.695350110530853271e-01,3.841188549995422363e-01,8.262202143669128418e-02,3.673713281750679016e-02,5.546219274401664734e-02,9.108005166053771973e-01,2.058276832103729248e-01
8.443228602409362793e-01,9.666309952735900879e-01,9.087477922439575195e-01,4.933394864201545715e-02,9.842746257781982422e-01,8.779276609420776367e-01,-5.419427528977394104e-02
5.668941736221313477e-01,2.770871389657258987e-03,5.980251431465148926e-01,3.672777488827705383e-02,4.737248718738555908e-01,8.445350527763366699e-01,6.851180791854858398e-01
5.014249309897422791e-02,6.991025805473327637e-01,9.561647772789001465e-01,5.461298823356628418e-01,9.667811393737792969e-01,8.110987544059753418e-01,-3.257130831480026245e-02
1.287842914462089539e-02,1.936215907335281372e-01,9.910230040550231934e-01,9.802816510200500488e-01,5.925878286361694336e-01,7.910748124122619629e-01,9.253154695034027100e-02
1.285963132977485657e-02,8.174875378608703613e-02,3.810446858406066895e-01,3.110060095787048340e-01,3.048129081726074219e-01,7.689351439476013184e-01,2.323662996292114258e+00
3.826165795326232910e-01,2.960846126079559326e-01,2.978888154029846191e-01,1.172212734818458557e-01,2.337667495012283325e-01,7.343040704727172852e-01,1.823352336883544922e+00
4.071029424667358398e-01,1.541090309619903564e-01,4.113070368766784668e-01,2.381636053323745728e-01,2.246947735548019409e-01,7.357355356216430664e-01,2.526602268218994141e+00
3.273752331733703613e-01,1.867979648523032665e-03,6.347594261169433594e-01,2.405116558074951172e-01,3.369531035423278809e-01,6.946802735328674316e-01,2.561482906341552734e+00
2.024261206388473511e-01,2.761795930564403534e-02,3.073830008506774902e-01,2.932963371276855469e-01,3.524328172206878662e-01,7.255428433418273926e-01,2.706622362136840820e+00
2.384669333696365356e-02,2.515412401407957077e-03,4.800827503204345703e-01,1.842086017131805420e-01,2.266895174980163574e-01,7.312045693397521973e-01,2.101305961608886719e+00
2.194181829690933228e-01,1.700143516063690186e-01,4.599547386169433594e-01,2.817802131175994873e-01,3.010749518871307373e-01,7.108095288276672363e-01,3.179280042648315430e+00
8.872280269861221313e-02,2.125718295574188232e-01,5.503258705139160156e-01,2.797128558158874512e-01,3.347450792789459229e-01,7.522339224815368652e-01,2.771721363067626953e+00
1.834796369075775146e-01,1.866488158702850342e-01,4.231795072555541992e-01,2.823094427585601807e-01,3.249008059501647949e-01,7.368429303169250488e-01,2.957806348800659180e+00
3.002327084541320801e-01,1.353132277727127075e-01,6.637696027755737305e-01,1.866980344057083130e-01,2.597908377647399902e-01,7.158328890800476074e-01,2.664271354675292969e+00
9.927492737770080566e-01,2.470603212714195251e-02,8.110322356224060059e-01,8.210521936416625977e-01,2.528896555304527283e-02,7.565230727195739746e-01,5.737095698714256287e-02
7.904887199401855469e-02,8.203291296958923340e-01,1.297044008970260620e-01,9.156737327575683594e-01,5.972912907600402832e-01,7.742360234260559082e-01,1.931518316268920898e-01
9.882377386093139648e-01,9.194603562355041504e-01,5.485528111457824707e-01,1.239366680383682251e-01,3.509522080421447754e-01,7.604461312294006348e-01,-3.847658261656761169e-02
2.724242210388183594e-01,2.070847302675247192e-01,6.012177467346191406e-01,2.439336627721786499e-01,2.380333840847015381e-01,7.247316837310791016e-01,2.720569610595703125e+00
1.772241890430450439e-01,4.956517368555068970e-02,3.835702538490295410e-01,2.581138610839843750e-01,2.014442086219787598e-01,6.945645809173583984e-01,2.731720209121704102e+00
8.643257617950439453e-02,1.951414048671722412e-01,6.983741521835327148e-01,3.721100091934204102e-01,3.471723198890686035e-01,6.890769600868225098e-01,2.507778406143188477e+00
2.324980050325393677e-01,1.770979315042495728e-01,4.735411703586578369e-01,2.956015765666961670e-01,2.974733412265777588e-01,7.051529884338378906e-01,3.086032629013061523e+00
2.994141876697540283e-01,2.180733531713485718e-01,4.770161509513854980e-01,3.515330255031585693e-01,2.082843035459518433e-01,7.056251168251037598e-01,2.561342477798461914e+00
2.004617303609848022e-01,3.342776894569396973e-01,6.270262598991394043e-01,2.794195115566253662e-01,2.601324021816253662e-01,6.722846031188964844e-01,2.504313468933105469e+00
