controllable,controllable,controllable,controllable,controllable,dynamic,output
2.701687802069810962e-01,6.076938178623428888e-01,2.162802412202167179e-01,9.307693658912807866e-02,3.951358316974138418e-01,1.066177090665156868e-01,1.895320582260894005e-01
4.295895993709564209e-01,5.819430351257324219e-01,4.401994403451681137e-03,5.702474713325500488e-01,3.382899463176727295e-01,1.044327169656753540e-01,1.491579651832580566e+00
4.205307662487030029e-01,5.668582320213317871e-01,0.000000000000000000e+00,5.797628760337829590e-01,3.427507877349853516e-01,7.945503294467926025e-02,1.425958991050720215e+00
5.195789933204650879e-01,7.227104902267456055e-01,3.906465321779251099e-02,4.959203302860260010e-01,2.946544885635375977e-01,1.131737455725669861e-01,1.710035443305969238e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.885628461837768555e-01,4.983322024345397949e-01,0.000000000000000000e+00,9.060727059841156006e-02,-8.303921669721603394e-02
1.000000000000000000e+00,3.217807114124298096e-01,0.000000000000000000e+00,4.323898255825042725e-01,8.328571915626525879e-01,5.952808633446693420e-02,-1.624421775341033936e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.938040673732757568e-02,5.599411129951477051e-01,2.550553381443023682e-01,5.934448540210723877e-02,3.380963206291198730e-02
5.317691564559936523e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.885355710983276367e-01,2.623382210731506348e-01,1.654538512229919434e-02,1.736735820770263672e+00
5.169206261634826660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.889029122889041901e-02,3.393090665340423584e-01
5.101939439773559570e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.796284437179565430e-02,4.086246788501739502e-01
4.988905787467956543e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.029019832611083984e-02,1.554906181991100311e-02,4.505161643028259277e-01
4.885950982570648193e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.811169028282165527e-01,0.000000000000000000e+00,2.879555523395538330e-01
5.429505705833435059e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.984429121017456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.993286490440368652e+00
5.991300344467163086e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.971649885177612305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.508000940084457397e-01
4.839891493320465088e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.463976860046386719e-01,0.000000000000000000e+00,3.495831042528152466e-02,2.346668004989624023e+00
4.368788897991180420e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.147482752799987793e-01,0.000000000000000000e+00,2.779098600149154663e-02,2.480865478515625000e+00
3.950370550155639648e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.562698900699615479e-01,1.000000000000000000e+00,1.333057507872581482e-02,2.249426841735839844e+00
4.189049303531646729e-01,1.000000000000000000e+00,3.258809447288513184e-01,5.328946709632873535e-01,0.000000000000000000e+00,4.322800040245056152e-02,2.692643642425537109e+00
3.456416428089141846e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.669460892677307129e-01,0.000000000000000000e+00,1.355947181582450867e-02,2.769690513610839844e+00
3.225450217723846436e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.639612674713134766e-01,0.000000000000000000e+00,6.315265595912933350e-02,2.508953094482421875e+00
3.852828145027160645e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.470936894416809082e-01,0.000000000000000000e+00,9.441371262073516846e-02,2.653752326965332031e+00
3.795433938503265381e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.725306272506713867e-01,1.000000000000000000e+00,5.202015116810798645e-02,2.528265476226806641e+00
3.339396119117736816e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.141888260841369629e-01,0.000000000000000000e+00,8.049434423446655273e-02,2.203548908233642578e+00
3.841917514801025391e-01,1.000000000000000000e+00,5.933410674333572388e-02,5.988826751708984375e-01,0.000000000000000000e+00,3.260765597224235535e-02,3.013443231582641602e+00
3.880069255828857422e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.265437006950378418e-01,0.000000000000000000e+00,4.386660456657409668e-02,2.854919433593750000e+00
3.939703106880187988e-01,9.155926108360290527e-01,0.000000000000000000e+00,5.985564589500427246e-01,0.000000000000000000e+00,7.730256766080856323e-02,2.916578054428100586e+00
3.525373041629791260e-01,9.150734543800354004e-01,0.000000000000000000e+00,6.630119085311889648e-01,0.000000000000000000e+00,9.765497595071792603e-02,2.429453134536743164e+00
5.683915615081787109e-01,1.000000000000000000e+00,6.110117211937904358e-02,2.428980916738510132e-01,1.000000000000000000e+00,5.304322764277458191e-02,5.439035296440124512e-01
4.051117300987243652e-01,9.976695775985717773e-01,0.000000000000000000e+00,6.005131602287292480e-01,0.000000000000000000e+00,7.519324868917465210e-02,2.616179227828979492e+00
4.017912745475769043e-01,8.650184869766235352e-01,1.000000000000000000e+00,5.776773691177368164e-01,0.000000000000000000e+00,1.003405153751373291e-01,3.033206939697265625e+00
3.977697193622589111e-01,8.826624155044555664e-01,1.000000000000000000e+00,5.803843736648559570e-01,0.000000000000000000e+00,5.461224913597106934e-02,3.134080171585083008e+00
3.959020674228668213e-01,8.907987475395202637e-01,1.000000000000000000e+00,5.837248563766479492e-01,0.000000000000000000e+00,8.089771494269371033e-03,3.309804439544677734e+00
3.730649650096893311e-01,8.251602649688720703e-01,1.000000000000000000e+00,5.439372062683105469e-01,0.000000000000000000e+00,4.974160343408584595e-02,3.090219497680664062e+00
4.184738695621490479e-01,8.233811855316162109e-01,1.000000000000000000e+00,5.910281538963317871e-01,0.000000000000000000e+00,4.926899448037147522e-02,3.040615081787109375e+00
2.121465653181076050e-01,7.184778451919555664e-01,5.783609151840209961e-01,5.760049223899841309e-01,0.000000000000000000e+00,9.066994488239288330e-02,1.456421494483947754e+00
8.249946236610412598e-01,5.184649229049682617e-01,1.231518238782882690e-01,9.752619862556457520e-01,2.684328258037567139e-01,8.074460178613662720e-02,6.401415914297103882e-02
3.739334046840667725e-01,7.542318701744079590e-01,7.784762978553771973e-01,4.416452646255493164e-01,9.012106060981750488e-01,7.346889376640319824e-02,2.322329521179199219e+00
8.303811773657798767e-03,9.964940547943115234e-01,2.094494551420211792e-01,8.064323663711547852e-01,9.191179275512695312e-01,8.255842328071594238e-02,1.568913459777832031e-02
3.937491774559020996e-01,8.467110395431518555e-01,0.000000000000000000e+00,5.444455742835998535e-01,0.000000000000000000e+00,5.985087901353836060e-02,2.986652135848999023e+00
2.483161240816116333e-01,2.114551514387130737e-01,9.701454639434814453e-01,9.813522696495056152e-01,5.318954586982727051e-01,9.378717094659805298e-02,1.041934266686439514e-01
3.911125361919403076e-01,8.346361517906188965e-01,1.000000000000000000e+00,5.706363320350646973e-01,9.281454682350158691e-01,4.703715071082115173e-02,2.899729251861572266e+00
5.161991119384765625e-01,2.762713097035884857e-02,9.633362293243408203e-01,9.225531667470932007e-02,1.936519443988800049e-01,5.884752795100212097e-02,8.336369693279266357e-02
2.119887853041291237e-03,9.930021166801452637e-01,6.379091739654541016e-01,1.747902184724807739e-01,8.759631514549255371e-01,6.115588545799255371e-02,3.968954458832740784e-02
9.085916280746459961e-01,7.307312488555908203e-01,2.463194578886032104e-01,2.057723514735698700e-02,4.636547714471817017e-02,8.464054763317108154e-02,2.231999114155769348e-02
4.581352323293685913e-02,1.049324721097946167e-01,7.699833512306213379e-01,1.105789318680763245e-01,1.805486530065536499e-01,7.077416032552719116e-02,2.956363186240196228e-02
9.117749929428100586e-01,6.066703051328659058e-02,1.683489978313446045e-01,1.412672456353902817e-02,5.159647464752197266e-01,7.252921909093856812e-02,2.984620928764343262e-01
9.775612354278564453e-01,9.665288925170898438e-01,5.101617574691772461e-01,9.847061634063720703e-01,1.642886996269226074e-01,7.362232357263565063e-02,-7.818029075860977173e-02
3.054650425910949707e-01,7.712087631225585938e-01,8.406496644020080566e-01,5.978575944900512695e-01,1.541566289961338043e-02,2.833693102002143860e-02,2.250157833099365234e+00
4.227226078510284424e-01,8.409540057182312012e-01,7.797112464904785156e-01,4.730251133441925049e-01,1.372868716716766357e-01,7.748433202505111694e-02,2.714190006256103516e+00
9.479222297668457031e-01,5.949154868721961975e-02,3.140736818313598633e-01,8.521564006805419922e-01,7.483736872673034668e-01,1.073533147573471069e-01,-4.597471281886100769e-02
4.904938638210296631e-01,6.268733739852905273e-01,7.103089094161987305e-01,8.141497969627380371e-01,9.189289212226867676e-01,1.513846665620803833e-01,9.405966997146606445e-01
5.858985185623168945e-01,2.242661081254482269e-02,5.624815821647644043e-01,9.564317464828491211e-01,8.947495371103286743e-04,1.130001917481422424e-01,1.313622444868087769e-01
2.936537265777587891e-01,2.966746687889099121e-01,5.259476304054260254e-01,4.331698715686798096e-01,6.662647128105163574e-01,7.984738051891326904e-02,1.703898757696151733e-01
5.012061912566423416e-03,4.657998979091644287e-01,4.956282973289489746e-01,8.305763602256774902e-01,7.404561638832092285e-01,7.036388665437698364e-02,-3.090860322117805481e-02
6.343389153480529785e-01,4.644286036491394043e-01,8.739300966262817383e-01,2.415695190429687500e-01,8.625671863555908203e-01,1.065142750740051270e-01,2.976621687412261963e-02
1.246050093322992325e-02,5.960482358932495117e-01,5.779725313186645508e-01,3.602779805660247803e-01,5.509415268898010254e-01,8.677306026220321655e-02,1.384105086326599121e-01
7.405877709388732910e-01,8.034211993217468262e-01,1.560321152210235596e-01,6.641367673873901367e-01,1.868347525596618652e-01,9.712986648082733154e-02,4.961443543434143066e-01
4.338096678256988525e-01,8.962765336036682129e-01,8.910821080207824707e-01,5.776792168617248535e-01,2.258341386914253235e-02,7.900197803974151611e-02,3.120949745178222656e+00
2.024634927511215210e-01,9.242545366287231445e-01,5.644377470016479492e-01,3.593960106372833252e-01,2.222594171762466431e-01,7.231009006500244141e-02,9.225966334342956543e-01
3.747920989990234375e-01,9.379324316978454590e-01,4.055746197700500488e-01,5.709537863731384277e-01,3.540338873863220215e-01,3.415594995021820068e-02,2.916277408599853516e+00
2.343890517950057983e-01,9.712884426116943359e-01,8.937456011772155762e-01,7.098717689514160156e-01,5.184835568070411682e-02,2.436752431094646454e-02,1.548723220825195312e+00
4.107872247695922852e-01,8.827981948852539062e-01,1.000000000000000000e+00,5.684228539466857910e-01,0.000000000000000000e+00,3.088189754635095596e-03,3.098228454589843750e+00
4.075762927532196045e-01,8.911513686180114746e-01,1.000000000000000000e+00,5.830799937248229980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121661901473999023e+00
4.779672324657440186e-01,7.728685736656188965e-01,7.948509454727172852e-01,6.637859940528869629e-01,2.108745276927947998e-01,2.257823757827281952e-02,2.529720544815063477e+00
4.752227067947387695e-01,8.332098722457885742e-01,2.851198613643646240e-01,5.333090424537658691e-01,8.571723103523254395e-01,5.543789267539978027e-02,2.711377143859863281e+00
4.198712110519409180e-01,8.528909683227539062e-01,3.507513552904129028e-02,6.259173750877380371e-01,1.401419490575790405e-01,3.393134102225303650e-02,2.905350208282470703e+00
4.341117739677429199e-01,7.519745826721191406e-01,5.371945500373840332e-01,5.304686427116394043e-01,6.469795107841491699e-02,2.546817436814308167e-02,2.693247795104980469e+00
3.935299515724182129e-01,9.281563758850097656e-01,6.222702264785766602e-01,6.754946708679199219e-01,1.622772216796875000e-01,1.359129231423139572e-02,2.784680843353271484e+00
3.713107705116271973e-01,7.697954177856445312e-01,9.188324213027954102e-01,4.457574486732482910e-01,9.437462687492370605e-02,0.000000000000000000e+00,2.445886135101318359e+00
4.183850586414337158e-01,9.017450809478759766e-01,4.598006606101989746e-01,6.120989918708801270e-01,2.773294746875762939e-01,1.944529451429843903e-02,3.116461038589477539e+00
3.313066065311431885e-01,9.685363769531250000e-01,7.635592669248580933e-02,3.023314289748668671e-02,9.723524451255798340e-01,4.000752419233322144e-02,3.129853606224060059e-01
4.767515510320663452e-02,2.698670327663421631e-02,4.438246190547943115e-01,9.937515854835510254e-01,4.836101457476615906e-02,6.561609357595443726e-02,8.808427304029464722e-02
4.373739659786224365e-01,8.847954869270324707e-01,6.718438267707824707e-01,6.313144564628601074e-01,6.476629376411437988e-01,9.142346680164337158e-02,2.654132843017578125e+00
3.893105089664459229e-01,8.560454845428466797e-01,2.430235892534255981e-01,5.310497879981994629e-01,6.448621749877929688e-01,6.291296333074569702e-02,2.905907630920410156e+00
3.243182003498077393e-01,7.506294846534729004e-01,7.560254931449890137e-01,9.982559680938720703e-01,9.199364185333251953e-01,8.355505764484405518e-02,5.205013155937194824e-01
9.963123202323913574e-01,4.468927159905433655e-03,6.427026391029357910e-01,3.704594075679779053e-01,2.249236106872558594e-01,9.975122660398483276e-02,5.354013293981552124e-02
5.221825838088989258e-01,6.425817012786865234e-01,5.032925605773925781e-01,1.280232984572649002e-02,3.857162296772003174e-01,5.304300785064697266e-02,1.200649887323379517e-01
4.771961271762847900e-01,8.875827193260192871e-01,9.326896667480468750e-01,5.026626586914062500e-01,5.129450559616088867e-01,3.609934076666831970e-02,2.868646621704101562e+00
6.421685218811035156e-01,4.846955835819244385e-01,8.766030669212341309e-01,6.458304524421691895e-01,3.930831253528594971e-01,3.450214490294456482e-02,3.074430227279663086e-01
4.184102416038513184e-01,9.058783054351806641e-01,4.229936897754669189e-01,5.793560743331909180e-01,6.729892492294311523e-01,4.864197596907615662e-02,3.129419088363647461e+00
3.341066241264343262e-01,7.328984793275594711e-03,6.916837692260742188e-01,6.608929634094238281e-01,5.184059143066406250e-01,3.213956207036972046e-02,2.364540286362171173e-02
2.233351469039916992e-01,1.383978500962257385e-02,6.765819787979125977e-01,1.785600930452346802e-02,6.226459741592407227e-01,6.998377293348312378e-02,1.822914928197860718e-02
4.002437591552734375e-01,8.761384487152099609e-01,7.330438494682312012e-01,5.370125174522399902e-01,3.595663607120513916e-01,5.830512568354606628e-02,3.092632293701171875e+00
4.307226240634918213e-01,8.411512970924377441e-01,9.068545699119567871e-01,5.946224331855773926e-01,8.632445931434631348e-01,2.702824957668781281e-02,2.906513452529907227e+00
7.578834425657987595e-03,5.001925826072692871e-01,4.328717887401580811e-01,5.424513015896081924e-03,7.123655080795288086e-02,4.623234272003173828e-02,1.905932426452636719e-01
3.389860093593597412e-01,8.748158812522888184e-01,5.812088251113891602e-01,5.938900709152221680e-01,8.089916110038757324e-01,6.616099923849105835e-02,2.735205173492431641e+00
7.722918391227722168e-01,9.903259873390197754e-01,9.816426038742065430e-01,7.487303763628005981e-02,1.233407482504844666e-01,7.033143937587738037e-02,9.224741905927658081e-02
3.966078758239746094e-01,8.528594970703125000e-01,4.424571096897125244e-01,6.139963865280151367e-01,8.255153149366378784e-02,2.881978079676628113e-02,2.809334754943847656e+00
5.024326443672180176e-01,8.684524297714233398e-01,7.362531423568725586e-01,6.044294238090515137e-01,4.052470624446868896e-01,6.250007450580596924e-02,2.645474195480346680e+00
9.993817806243896484e-01,4.427248239517211914e-01,8.601703643798828125e-01,6.443241145461797714e-03,7.026183009147644043e-01,7.438763231039047241e-02,-6.168386712670326233e-02
3.714056611061096191e-01,8.898938894271850586e-01,8.290396332740783691e-01,4.854924380779266357e-01,6.635153293609619141e-01,3.320764005184173584e-02,2.891914129257202148e+00
4.113810062408447266e-01,8.400706648826599121e-01,7.311846017837524414e-01,5.240461230278015137e-01,3.329539597034454346e-01,7.817322015762329102e-02,3.032085418701171875e+00
6.468598842620849609e-01,9.558547735214233398e-01,9.152402877807617188e-01,4.702086746692657471e-01,3.841848969459533691e-01,7.210253924131393433e-02,9.074965119361877441e-01
9.953927993774414062e-01,4.715794324874877930e-01,5.079092383384704590e-01,7.246356010437011719e-01,4.228594005107879639e-01,5.804934725165367126e-02,1.475382149219512939e-01
3.960979580879211426e-01,8.350394964218139648e-01,6.063820123672485352e-01,5.242511630058288574e-01,6.671286374330520630e-02,2.819696255028247833e-02,3.014945745468139648e+00
4.583922624588012695e-01,8.697482347488403320e-01,1.033940762281417847e-01,5.504330992698669434e-01,2.172767370939254761e-01,1.312319003045558929e-02,2.900552034378051758e+00
3.857033550739288330e-01,8.623233437538146973e-01,7.031940221786499023e-01,5.970288515090942383e-01,2.311486564576625824e-02,4.487309977412223816e-02,3.074281692504882812e+00
4.008563756942749023e-01,8.658055067062377930e-01,7.509580254554748535e-01,5.201945304870605469e-01,4.129316285252571106e-02,3.530711308121681213e-02,3.158522367477416992e+00
3.447010517120361328e-01,9.683341979980468750e-01,3.470033407211303711e-01,6.102439165115356445e-01,9.870941042900085449e-01,0.000000000000000000e+00,2.616002798080444336e+00
3.541081547737121582e-01,8.933934569358825684e-01,5.383072495460510254e-01,5.436089038848876953e-01,7.516826987266540527e-01,0.000000000000000000e+00,2.835393190383911133e+00
