controllable,controllable,controllable,controllable,controllable,dynamic,output
9.387604247979008942e-01,2.387328846874824384e-01,8.347631808769007122e-02,2.297171325227914673e-01,3.163900414904400327e-01,6.529456798118812300e-01,5.603059381781786419e-01
1.194663867354393005e-01,1.986015290021896362e-01,7.880438566207885742e-01,1.717365086078643799e-01,8.448159098625183105e-01,6.351445317268371582e-01,4.649259448051452637e-01
9.816299080848693848e-01,1.833621561527252197e-01,3.701373236253857613e-03,2.833644747734069824e-01,2.868719995021820068e-01,5.978041291236877441e-01,7.139875888824462891e-01
4.346247315406799316e-01,8.537742495536804199e-01,3.219537436962127686e-01,2.827513813972473145e-01,4.430171847343444824e-01,5.500131249427795410e-01,3.906649947166442871e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.545066595077514648e-01,-4.184586927294731140e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.617273271083831787e-01,2.778142988681793213e-01,5.439535379409790039e-01,5.148700475692749023e-01
0.000000000000000000e+00,3.005536496639251709e-01,1.000000000000000000e+00,3.132512271404266357e-01,1.000000000000000000e+00,5.101612210273742676e-01,-7.048127800226211548e-02
0.000000000000000000e+00,1.000000000000000000e+00,8.909680247306823730e-01,0.000000000000000000e+00,2.808617651462554932e-01,4.992603659629821777e-01,1.925082802772521973e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.015129685401916504e-01,1.913792043924331665e-01,0.000000000000000000e+00,4.696065187454223633e-01,-8.353468775749206543e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.727744489908218384e-01,0.000000000000000000e+00,8.538690805435180664e-01,4.380119442939758301e-01,-1.634391546249389648e-01
1.929987594485282898e-02,9.081268310546875000e-01,1.098246276378631592e-01,6.207633614540100098e-01,3.120552562177181244e-02,4.075983166694641113e-01,9.841179847717285156e-02
2.128125727176666260e-02,6.173408590257167816e-03,4.943472743034362793e-01,9.735124111175537109e-01,4.349347054958343506e-01,4.336142838001251221e-01,1.258610337972640991e-01
9.106478095054626465e-01,4.535563290119171143e-03,0.000000000000000000e+00,1.000000000000000000e+00,9.643547534942626953e-01,4.627763926982879639e-01,6.684366962872445583e-04
8.082455992698669434e-01,6.516581028699874878e-02,2.437457889318466187e-01,2.086267173290252686e-01,5.378624796867370605e-01,5.012549161911010742e-01,2.272152304649353027e-01
2.153146713972091675e-01,9.395974874496459961e-01,9.351529479026794434e-01,2.605437636375427246e-01,1.468954142183065414e-02,4.820162057876586914e-01,-8.741148561239242554e-02
2.386820763349533081e-01,9.611559510231018066e-01,9.844640269875526428e-03,5.930839776992797852e-01,8.431759476661682129e-02,4.873582422733306885e-01,2.852287292480468750e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.345866084098815918e-01,2.013237029314041138e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403427481651306152e-01,1.000000000000000000e+00,5.509153604507446289e-01,1.179467439651489258e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.548667788505554199e-01,5.738933086395263672e-01,-1.195799782872200012e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.331380993127822876e-01,0.000000000000000000e+00,5.348981022834777832e-01,-2.224972099065780640e-02
7.447608709335327148e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.672679781913757324e-01,9.200168251991271973e-01,5.261943340301513672e-01,-9.029809385538101196e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.256233409047126770e-02,2.595233023166656494e-01,1.000000000000000000e+00,5.617614388465881348e-01,1.306230574846267700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466494083404541016e-01,2.885789275169372559e-01,6.050607562065124512e-01,1.673246860504150391e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.518957197666168213e-01,6.034213900566101074e-01,-4.881017841398715973e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.601108193397521973e-01,2.048974186182022095e-01,6.287617087364196777e-01,1.498670578002929688e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627924323081970215e-01,3.688371777534484863e-01,6.207228302955627441e-01,1.655054092407226562e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.515751361846923828e-01,3.355557620525360107e-01,6.047992706298828125e-01,1.129772901535034180e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435574084520339966e-01,3.560250401496887207e-01,6.469798684120178223e-01,1.800654888153076172e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602725237607955933e-01,3.423540294170379639e-01,6.519421339035034180e-01,1.734173893928527832e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340122908353805542e-01,4.086841642856597900e-01,6.569455862045288086e-01,1.487704515457153320e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636164933443069458e-01,2.939406633377075195e-01,6.259232759475708008e-01,1.757803797721862793e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435287684202194214e-01,3.210499286651611328e-01,6.121416687965393066e-01,1.762671589851379395e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.694756090641021729e-01,3.072967827320098877e-01,6.516324281692504883e-01,1.925244450569152832e+00
0.000000000000000000e+00,3.272425234317779541e-01,0.000000000000000000e+00,2.812609970569610596e-01,3.020620644092559814e-01,6.491140127182006836e-01,1.722167253494262695e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870692312717437744e-01,2.948050200939178467e-01,6.723934412002563477e-01,1.819438099861145020e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.920013785362243652e-01,1.996674835681915283e-01,2.717259526252746582e-01,6.904430985450744629e-01,2.390501737594604492e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.095360875129699707e-01,2.270225882530212402e-01,2.820437550544738770e-01,6.769621968269348145e-01,2.620094299316406250e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.497536718845367432e-01,3.069143891334533691e-01,3.072242140769958496e-01,6.950965523719787598e-01,2.562937498092651367e+00
