controllable,controllable,controllable,controllable,controllable,dynamic,output
4.345034777229448419e-01,1.468084145769132931e-01,4.328514175170048439e-01,9.951573340271491208e-02,6.720325680619024800e-01,6.812734355036127454e-01,4.534294211867481716e-01
8.418911695480346680e-01,9.609779715538024902e-01,7.438626885414123535e-01,9.022300839424133301e-01,1.065511852502822876e-01,7.055362462997436523e-01,-6.591290235519409180e-02
4.290561079978942871e-01,1.411953866481781006e-01,4.459372758865356445e-01,1.537172943353652954e-01,6.511296629905700684e-01,6.654906868934631348e-01,5.555101037025451660e-01
3.781777024269104004e-01,8.876876533031463623e-02,5.681548118591308594e-01,6.599558591842651367e-01,4.558953642845153809e-01,6.889448165893554688e-01,4.670996069908142090e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.540172847110686231e-18,0.000000000000000000e+00,0.000000000000000000e+00,6.892129778861999512e-01,1.415980458259582520e-01
2.570761442184448242e-01,3.052965998649597168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.839460730552673340e-01,-2.732420526444911957e-02
1.000000000000000000e+00,0.000000000000000000e+00,4.456652402877807617e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.573964953422546387e-01,9.169948846101760864e-02
5.175350904464721680e-01,1.058340445160865784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127899885177612305e-01,1.459732949733734131e-01
5.060499906539916992e-01,1.547503918409347534e-01,5.541926622390747070e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.164047122001647949e-01,2.420165538787841797e-01
4.108850061893463135e-01,4.177450239658355713e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.759187936782836914e-01,7.511010020971298218e-02
4.036861062049865723e-01,1.487957537174224854e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.103724837303161621e-01,1.381024718284606934e-01
4.077807962894439697e-01,0.000000000000000000e+00,5.345202684402465820e-01,3.220170736312866211e-01,8.323193788528442383e-01,6.351950764656066895e-01,4.092346727848052979e-01
3.904889225959777832e-01,7.227168083190917969e-01,4.471571743488311768e-01,1.000000000000000000e+00,4.956662654876708984e-01,5.868104696273803711e-01,4.224530421197414398e-03
3.985465168952941895e-01,1.230330914258956909e-01,4.179836809635162354e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.210473179817199707e-01,-2.498882263898849487e-02
4.214545488357543945e-01,4.917501658201217651e-02,7.657943964004516602e-01,2.680650949478149414e-01,5.748362541198730469e-01,6.363103985786437988e-01,7.216163277626037598e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.983435392379760742e-01,3.234189450740814209e-01,4.773628413677215576e-01,6.198166608810424805e-01,1.920749694108963013e-01
3.337722122669219971e-01,0.000000000000000000e+00,8.067054748535156250e-01,3.253974616527557373e-01,4.990703761577606201e-01,6.389289498329162598e-01,9.578720331192016602e-01
2.237158864736557007e-01,0.000000000000000000e+00,9.452762603759765625e-01,3.293507099151611328e-01,4.390449225902557373e-01,6.767640113830566406e-01,1.103826522827148438e+00
2.118928581476211548e-01,4.317811876535415649e-02,9.682689905166625977e-01,3.836198151111602783e-01,0.000000000000000000e+00,6.386939883232116699e-01,2.868480086326599121e-01
6.640917807817459106e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.077448904514312744e-01,4.507247805595397949e-01,6.529875993728637695e-01,8.836358785629272461e-01
2.346743196249008179e-01,6.966789960861206055e-01,1.000000000000000000e+00,2.938013374805450439e-01,4.222967922687530518e-01,6.516745090484619141e-01,4.652996659278869629e-01
2.381264716386795044e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.566613554954528809e-01,4.121670722961425781e-01,6.455991864204406738e-01,1.179949879646301270e+00
2.402191013097763062e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.726885586977005005e-01,3.990891873836517334e-01,6.199393272399902344e-01,1.017331957817077637e+00
2.637388110160827637e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.019923865795135498e-01,3.633294403553009033e-01,5.990853905677795410e-01,1.275582790374755859e+00
3.246535360813140869e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.053229451179504395e-01,3.462569713592529297e-01,5.787844657897949219e-01,1.231396079063415527e+00
2.530645132064819336e-01,0.000000000000000000e+00,6.917571425437927246e-01,2.986800968647003174e-01,3.472369015216827393e-01,5.421754121780395508e-01,2.310344934463500977e+00
1.668851822614669800e-01,0.000000000000000000e+00,7.811394333839416504e-01,1.909869760274887085e-01,3.827378153800964355e-01,5.437195897102355957e-01,1.636300802230834961e+00
2.528191804885864258e-01,0.000000000000000000e+00,6.051220893859863281e-01,3.347373604774475098e-01,3.469627499580383301e-01,5.012187361717224121e-01,2.213850736618041992e+00
2.524664700031280518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.927197158336639404e-01,5.475457310676574707e-01,-1.177342385053634644e-01
2.226165384054183960e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.529941439628601074e-01,3.759514391422271729e-01,5.543947815895080566e-01,1.800155282020568848e+00
2.474748343229293823e-01,0.000000000000000000e+00,5.809581875801086426e-01,2.918490469455718994e-01,3.412223458290100098e-01,5.139375925064086914e-01,2.619702577590942383e+00
2.036384493112564087e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.752675116062164307e-01,2.230626344680786133e-01,5.459195971488952637e-01,1.796041965484619141e+00
2.446230798959732056e-01,0.000000000000000000e+00,1.824102252721786499e-01,2.713871598243713379e-01,3.826381564140319824e-01,5.200716853141784668e-01,2.227746963500976562e+00
2.568026185035705566e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.501935958862304688e-01,2.893258631229400635e-01,4.969319403171539307e-01,1.152163267135620117e+00
2.250611782073974609e-01,0.000000000000000000e+00,4.604169726371765137e-01,2.735525369644165039e-01,3.259439468383789062e-01,4.478706717491149902e-01,2.317036151885986328e+00
4.068343639373779297e-01,0.000000000000000000e+00,4.138756394386291504e-01,2.701810002326965332e-01,3.188515007495880127e-01,4.650110900402069092e-01,1.924848318099975586e+00
1.875675469636917114e-01,2.756435871124267578e-01,3.980714082717895508e-01,2.829130291938781738e-01,3.285145759582519531e-01,4.580090641975402832e-01,2.209886789321899414e+00
2.070157974958419800e-01,0.000000000000000000e+00,4.486070871353149414e-01,2.796673476696014404e-01,3.270057737827301025e-01,5.067866444587707520e-01,2.774400949478149414e+00
1.987190842628479004e-01,0.000000000000000000e+00,4.482858180999755859e-01,2.777929902076721191e-01,3.211006224155426025e-01,5.405561327934265137e-01,2.867621898651123047e+00
7.610675692558288574e-02,0.000000000000000000e+00,4.337875247001647949e-01,2.834265828132629395e-01,3.190726935863494873e-01,4.988137483596801758e-01,2.389101028442382812e+00
2.356930226087570190e-01,4.257745146751403809e-01,5.776664018630981445e-01,2.668319642543792725e-01,1.430132240056991577e-01,5.343664288520812988e-01,1.546111583709716797e+00
2.253212928771972656e-01,0.000000000000000000e+00,4.504144191741943359e-01,2.744726836681365967e-01,3.109363615512847900e-01,5.410807132720947266e-01,2.883705615997314453e+00
7.299560308456420898e-02,1.918785870075225830e-01,4.332602918148040771e-01,1.712363958358764648e-01,2.288856357336044312e-01,4.919428825378417969e-01,2.017932891845703125e+00
2.454061759635806084e-03,6.928940415382385254e-01,8.713128417730331421e-02,2.765508294105529785e-01,2.552999556064605713e-01,5.146896839141845703e-01,5.261518359184265137e-01
2.180933952331542969e-01,6.843683868646621704e-02,4.609929621219635010e-01,2.633543610572814941e-01,3.075711429119110107e-01,5.350782871246337891e-01,2.892117023468017578e+00
2.604880630970001221e-01,4.130336046218872070e-01,3.268095254898071289e-01,2.077241986989974976e-01,2.652088403701782227e-01,5.516827106475830078e-01,2.151966571807861328e+00
2.132041156291961670e-01,3.178792297840118408e-01,5.023795962333679199e-01,1.541613936424255371e-01,3.818163275718688965e-01,5.068367719650268555e-01,1.905330538749694824e+00
3.423098027706146240e-01,8.236404508352279663e-02,2.971219718456268311e-01,4.492640495300292969e-01,2.226664870977401733e-01,4.649757146835327148e-01,1.486454010009765625e+00
3.378446400165557861e-01,2.711483463644981384e-02,1.369624733924865723e-01,1.162022054195404053e-01,2.046263962984085083e-01,4.655159413814544678e-01,1.149176239967346191e+00
4.533483982086181641e-01,9.525421261787414551e-01,5.200515687465667725e-02,3.053358793258666992e-01,4.795947074890136719e-01,4.772689938545227051e-01,3.415772318840026855e-01
1.166598312556743622e-02,1.997170895338058472e-01,6.305989623069763184e-02,7.807034999132156372e-02,4.196329712867736816e-01,4.569739103317260742e-01,7.501981258392333984e-01
