controllable,controllable,controllable,controllable,controllable,dynamic,output
1.794090399856969054e-01,8.853391979969830183e-01,2.111232097182454970e-01,8.081507850064116871e-01,9.253745478254049583e-01,4.824408127380385158e-01,4.781001216515148866e-02
2.120354622602462769e-01,7.171129584312438965e-01,3.122286498546600342e-01,6.002205610275268555e-01,7.163004279136657715e-01,2.605376541614532471e-01,6.668009161949157715e-01
2.058729082345962524e-01,7.240427136421203613e-01,5.208543539047241211e-01,6.463627219200134277e-01,6.207698583602905273e-01,4.591901004314422607e-01,2.078966349363327026e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.501728415489196777e-01,1.638226211071014404e-02
1.000000000000000000e+00,2.577666676846522754e-17,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555768013000488281e-01,2.675417810678482056e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.167698740959167480e-01,5.596142364083789289e-05
9.005352854728698730e-01,7.702300697565078735e-02,9.714959859848022461e-01,1.971483230590820312e-01,1.220784783363342285e-01,7.373263239860534668e-01,3.065037727355957031e-01
7.275652289390563965e-01,2.073839679360389709e-02,9.284936785697937012e-01,2.855325583368539810e-03,9.412323236465454102e-01,6.971187591552734375e-01,2.829814329743385315e-03
9.944158792495727539e-01,3.120208978652954102e-01,8.949549794197082520e-01,6.354182958602905273e-02,1.595885753631591797e-01,8.777284622192382812e-01,8.539950847625732422e-01
1.000000000000000000e+00,3.065169751644134521e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.293866753578186035e-01,5.291895270347595215e-01
1.000000000000000000e+00,3.102137744426727295e-01,4.827176220715045929e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.404934935271739960e-02
9.895290732383728027e-01,3.084396421909332275e-01,8.382564187049865723e-01,0.000000000000000000e+00,2.429456561803817749e-01,1.000000000000000000e+00,9.295368194580078125e-01
9.960268735885620117e-01,3.371064960956573486e-01,8.015557527542114258e-01,0.000000000000000000e+00,3.232730329036712646e-01,8.581874370574951172e-01,6.496483087539672852e-01
0.000000000000000000e+00,2.954328358173370361e-01,8.355110287666320801e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.431849136948585510e-02
