controllable,controllable,controllable,controllable,controllable,dynamic,output
9.063991906951289756e-01,6.352857194040300026e-01,2.890231798296709620e-01,1.413558590095597145e-01,3.851283479286758960e-01,1.279338766380100356e-02,1.202531084499031643e-02
0.000000000000000000e+00,4.298644512891769409e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.641470499336719513e-03,1.623255811864510179e-04
9.539985656738281250e-01,9.472063183784484863e-01,2.408936023712158203e-01,3.606303632259368896e-01,2.928278641775250435e-03,2.258158475160598755e-01,9.767054580152034760e-03
6.063029170036315918e-01,9.194710850715637207e-01,2.552678585052490234e-01,1.561022363603115082e-02,1.037517040967941284e-01,1.062221378087997437e-01,6.928778439760208130e-02
3.475172072649002075e-02,5.408589541912078857e-02,7.946245074272155762e-01,6.632196158170700073e-02,9.983972460031509399e-02,2.340386062860488892e-01,1.748792380094528198e-01
9.803089499473571777e-02,6.547909975051879883e-01,7.404839396476745605e-01,6.165903434157371521e-02,2.539068162441253662e-01,3.102985024452209473e-01,2.803874909877777100e-01
2.028655260801315308e-01,1.000000000000000000e+00,6.368542909622192383e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.449193209409713745e-01,6.280460953712463379e-02
4.141730070114135742e-01,4.542127549648284912e-01,9.917765855789184570e-01,9.943462610244750977e-01,7.867065817117691040e-02,0.000000000000000000e+00,1.233635172247886658e-01
2.471982687711715698e-02,1.000000000000000000e+00,8.292431831359863281e-01,6.488386541604995728e-02,3.395141959190368652e-01,0.000000000000000000e+00,2.162643335759639740e-02
6.109480857849121094e-01,3.268281370401382446e-02,2.567325532436370850e-01,9.279053211212158203e-01,8.909025788307189941e-01,0.000000000000000000e+00,1.310544554144144058e-03
1.000000000000000000e+00,5.935320258140563965e-01,1.000000000000000000e+00,8.540430665016174316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.803121529519557953e-03
2.628402411937713623e-01,7.291588783264160156e-01,8.209191262722015381e-02,4.584698751568794250e-02,1.036432534456253052e-01,0.000000000000000000e+00,1.161668822169303894e-01
3.065452873706817627e-01,5.351605415344238281e-01,2.934451103210449219e-01,6.479655504226684570e-01,9.929220080375671387e-01,0.000000000000000000e+00,8.742023110389709473e-01
5.736938714981079102e-01,5.395591855049133301e-01,4.778452813625335693e-01,5.948541164398193359e-01,7.819793820381164551e-01,1.209875121712684631e-01,6.634840369224548340e-01
