controllable,controllable,controllable,controllable,controllable,dynamic,output
4.295027058561068367e-01,7.215511403752113972e-01,5.866667572497920036e-01,5.669406885718906164e-01,4.589213220658650005e-02,6.003699530747810265e-01,1.764130161121929830e-01
5.013505220413208008e-01,2.089382847771048546e-03,1.521371304988861084e-01,7.750354409217834473e-01,7.657457590103149414e-01,7.453548312187194824e-01,6.589827127754688263e-03
5.333011746406555176e-01,6.259909272193908691e-01,5.831252932548522949e-01,5.528673529624938965e-01,2.381040342152118683e-02,5.493838787078857422e-01,1.727395355701446533e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.647486686706542969e-01,7.722564935684204102e-01,3.467141389846801758e-01,3.751455247402191162e-01,3.763258084654808044e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.916426837444305420e-01,1.000000000000000000e+00,2.886224985122680664e-01,6.419500708580017090e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398105710744857788e-02,4.178355932235717773e-01,1.214241422712802887e-02
5.122192502021789551e-01,5.084100961685180664e-01,3.279875814914703369e-01,5.372260808944702148e-01,9.920463562011718750e-01,3.486492335796356201e-01,2.153659611940383911e-01
7.020038366317749023e-01,8.588185906410217285e-01,4.347726702690124512e-01,9.236099570989608765e-02,1.410865038633346558e-01,1.003571450710296631e-01,7.437704503536224365e-02
3.310859501361846924e-01,5.328147411346435547e-01,9.299957752227783203e-01,4.698279872536659241e-02,1.260979622602462769e-01,0.000000000000000000e+00,7.690627127885818481e-02
9.988654851913452148e-01,8.754821866750717163e-02,9.729926586151123047e-01,8.774046301841735840e-01,2.863145470619201660e-01,2.398554682731628418e-01,2.024327404797077179e-03
9.684439301490783691e-01,9.554784297943115234e-01,8.864967226982116699e-01,4.345725476741790771e-01,7.738773226737976074e-01,5.506406724452972412e-02,1.086871046572923660e-02
6.001752614974975586e-01,2.128743529319763184e-01,8.059589564800262451e-02,8.432178497314453125e-01,8.916333913803100586e-01,5.372320860624313354e-02,2.035423554480075836e-02
7.290920019149780273e-01,6.273751854896545410e-01,7.698815464973449707e-01,9.992257356643676758e-01,2.118313312530517578e-01,0.000000000000000000e+00,5.111991614103317261e-02
4.255627691745758057e-01,7.625878453254699707e-01,4.736232161521911621e-01,2.394681423902511597e-01,3.316804766654968262e-01,0.000000000000000000e+00,9.158805608749389648e-01
2.351147085428237915e-01,1.244110316038131714e-01,4.675619602203369141e-01,8.569843769073486328e-01,3.655110299587249756e-01,0.000000000000000000e+00,1.449462026357650757e-02
4.708186089992523193e-01,7.591997981071472168e-01,7.831054329872131348e-01,8.796963095664978027e-01,3.654281795024871826e-01,2.098113894462585449e-01,6.833456754684448242e-01
3.815621882677078247e-02,8.481384720653295517e-04,1.577207744121551514e-01,7.828462123870849609e-01,5.179025530815124512e-01,1.145599856972694397e-01,9.613017551600933075e-03
3.109135627746582031e-01,7.715057134628295898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.498341947793960571e-01,1.060440987348556519e-01,1.037042364478111267e-01
8.315688967704772949e-01,8.045193552970886230e-01,9.721279740333557129e-01,7.967089414596557617e-01,2.270470112562179565e-01,7.728370279073715210e-02,8.245877921581268311e-02
3.100585043430328369e-01,7.508142590522766113e-01,1.540697962045669556e-01,3.582069873809814453e-01,7.797208428382873535e-01,2.489170432090759277e-01,7.576773762702941895e-01
1.000000000000000000e+00,7.628888487815856934e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.304214000701904297e-01,8.890371536836028099e-04
3.936116993427276611e-01,7.582407593727111816e-01,3.572854399681091309e-01,1.306588649749755859e-01,4.815627336502075195e-01,5.002385750412940979e-02,4.062100946903228760e-01
4.791168570518493652e-01,7.490440607070922852e-01,9.337140321731567383e-01,3.594315648078918457e-01,5.625046491622924805e-01,1.115973591804504395e-01,1.455952644348144531e+00
5.109391212463378906e-01,7.448986172676086426e-01,1.629864424467086792e-01,3.666031658649444580e-01,8.223404735326766968e-02,3.341668844223022461e-01,5.298060178756713867e-01
6.447127461433410645e-01,7.483084201812744141e-01,9.166402220726013184e-01,8.225539699196815491e-03,6.373182535171508789e-01,4.088056087493896484e-01,2.050055749714374542e-02
3.195821046829223633e-01,7.299751043319702148e-01,7.368940114974975586e-01,3.841475546360015869e-01,8.927679061889648438e-01,3.292139172554016113e-01,5.259962677955627441e-01
4.982996284961700439e-01,7.096437811851501465e-01,9.479441046714782715e-01,7.335081100463867188e-01,9.153070449829101562e-01,2.466271221637725830e-01,8.585181832313537598e-01
4.846945106983184814e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.757047653198242188e-01,7.149396091699600220e-02,8.829322457313537598e-02
4.588959813117980957e-01,7.617726325988769531e-01,1.000000000000000000e+00,4.436188936233520508e-01,6.156805157661437988e-01,1.193950176239013672e-01,2.031459569931030273e+00
4.406594038009643555e-01,8.066934347152709961e-01,1.000000000000000000e+00,5.145301222801208496e-01,5.514121055603027344e-01,1.265738904476165771e-01,2.538486242294311523e+00
4.362638890743255615e-01,8.494108319282531738e-01,1.000000000000000000e+00,5.398666858673095703e-01,6.105816960334777832e-01,1.636186689138412476e-01,2.411901473999023438e+00
4.471287131309509277e-01,7.952213287353515625e-01,1.000000000000000000e+00,5.521066784858703613e-01,5.304787755012512207e-01,9.403762966394424438e-02,2.733587265014648438e+00
4.637230336666107178e-01,7.299298644065856934e-01,1.000000000000000000e+00,5.812654495239257812e-01,5.302242040634155273e-01,2.816446125507354736e-01,1.091437220573425293e+00
9.836990833282470703e-01,1.847789436578750610e-02,2.412358224391937256e-01,1.106308028101921082e-01,2.161805927753448486e-01,3.723369240760803223e-01,1.661612391471862793e-01
6.858893483877182007e-02,6.035434454679489136e-02,1.970595717430114746e-01,1.263044476509094238e-01,2.775657474994659424e-01,6.039757132530212402e-01,1.964395761489868164e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.332659363746643066e-01,2.226045913994312286e-02
1.308035254478454590e-01,8.366620540618896484e-02,5.066145956516265869e-02,2.603246867656707764e-01,0.000000000000000000e+00,7.695966362953186035e-01,4.630047380924224854e-01
9.527645707130432129e-01,8.160318136215209961e-01,1.683284491300582886e-01,2.732459269464015961e-02,6.887819170951843262e-01,1.000000000000000000e+00,2.111121546477079391e-03
9.564145803451538086e-01,9.966402053833007812e-01,9.282275438308715820e-01,8.189466595649719238e-01,3.709636628627777100e-01,8.168825507164001465e-01,1.268308609724044800e-02
1.310026389546692371e-03,6.660879254341125488e-01,9.675354957580566406e-01,9.679347872734069824e-01,6.784932613372802734e-01,8.405885100364685059e-01,2.247016131877899170e-02
4.527909159660339355e-01,3.339512050151824951e-01,4.927379488945007324e-01,2.589420601725578308e-02,2.632144093513488770e-01,7.222953438758850098e-01,1.252973079681396484e+00
7.190660834312438965e-01,1.764209754765033722e-02,5.312843993306159973e-02,4.527070373296737671e-02,2.958241999149322510e-01,8.745456933975219727e-01,4.691605567932128906e-01
2.538889944553375244e-01,9.532353281974792480e-01,5.499036312103271484e-01,5.465919896960258484e-02,4.936436414718627930e-01,1.000000000000000000e+00,7.047888636589050293e-02
9.052854776382446289e-01,4.931103903800249100e-03,5.209547281265258789e-01,5.757450461387634277e-01,6.259157657623291016e-01,9.859457612037658691e-01,2.792938798666000366e-02
5.418922901153564453e-01,6.477963328361511230e-01,9.214075803756713867e-01,3.552577197551727295e-01,5.200239419937133789e-01,9.147745966911315918e-01,2.771155536174774170e-01
1.166460961103439331e-01,4.147352874279022217e-01,2.990549504756927490e-01,2.705075033009052277e-02,6.035903096199035645e-02,7.615088820457458496e-01,4.594169557094573975e-01
7.127512097358703613e-01,8.110192418098449707e-01,7.786259651184082031e-01,8.852559328079223633e-02,9.166833162307739258e-01,7.594845890998840332e-01,4.073038231581449509e-03
4.523534178733825684e-01,9.932430982589721680e-01,4.531872868537902832e-01,9.099903106689453125e-01,8.473309874534606934e-01,8.929356932640075684e-01,1.186749897897243500e-03
5.010150000452995300e-02,8.636676669120788574e-01,5.968590378761291504e-01,5.146694779396057129e-01,6.672275066375732422e-01,8.499960303306579590e-01,7.230576127767562866e-02
3.424272835254669189e-01,2.391879074275493622e-02,7.592950481921434402e-03,6.565658748149871826e-02,8.906166553497314453e-01,1.000000000000000000e+00,2.533204853534698486e-03
2.581095695495605469e-02,6.054931133985519409e-02,5.494390130043029785e-01,9.048563838005065918e-01,8.840074539184570312e-01,1.000000000000000000e+00,1.435623690485954285e-02
9.260728955268859863e-01,4.758272469043731689e-01,5.135859847068786621e-01,9.865904450416564941e-01,9.441878199577331543e-01,1.000000000000000000e+00,6.732465117238461971e-04
4.869166314601898193e-01,3.098030090332031250e-01,4.439634978771209717e-01,2.720880322158336639e-02,1.262879464775323868e-02,1.000000000000000000e+00,2.037456929683685303e-01
9.863931536674499512e-01,7.778933048248291016e-01,5.342718958854675293e-01,3.927563726902008057e-01,4.840038251131772995e-03,8.684743046760559082e-01,6.873583048582077026e-02
3.829034566879272461e-01,6.868441123515367508e-03,5.302650332450866699e-01,5.480077266693115234e-01,1.489654630422592163e-01,9.791891574859619141e-01,4.531898200511932373e-01
4.223770201206207275e-01,1.918099634349346161e-02,2.103154212236404419e-01,9.650494456291198730e-01,4.486795663833618164e-01,1.000000000000000000e+00,7.821273058652877808e-03
3.882140852510929108e-03,2.039458155632019043e-01,1.641318053007125854e-01,5.199161767959594727e-01,2.191438972949981689e-01,9.816408157348632812e-01,5.549057126045227051e-01
9.323543906211853027e-01,2.664447762072086334e-02,5.149161815643310547e-01,2.857003547251224518e-02,9.792193174362182617e-01,1.000000000000000000e+00,5.256724543869495392e-04
2.412110865116119385e-01,9.641211032867431641e-01,8.587445616722106934e-01,9.659448862075805664e-01,7.152825593948364258e-03,1.000000000000000000e+00,5.169659852981567383e-02
6.052908897399902344e-01,2.176841162145137787e-02,2.576284110546112061e-02,3.719882667064666748e-01,6.492270231246948242e-01,8.670440316200256348e-01,1.408335417509078979e-01
2.590730190277099609e-01,0.000000000000000000e+00,2.439987957477569580e-01,3.702031075954437256e-02,2.223125398159027100e-01,6.357890963554382324e-01,1.361052274703979492e+00
2.613390684127807617e-01,2.128319740295410156e-01,6.306605935096740723e-01,1.590104550123214722e-01,4.335986375808715820e-01,6.625037789344787598e-01,2.202527523040771484e+00
7.975056767463684082e-02,1.340923458337783813e-01,6.275675296783447266e-01,7.197567075490951538e-02,4.139295816421508789e-01,8.321475982666015625e-01,1.495069384574890137e+00
3.805374726653099060e-02,3.793456852436065674e-01,8.113822340965270996e-01,2.236082404851913452e-01,5.502575635910034180e-01,8.958978652954101562e-01,6.404272913932800293e-01
