controllable,controllable,controllable,controllable,controllable,dynamic,output
1.994101107120513916e-01,1.492032855749130249e-01,4.792748093605041504e-01,2.740398347377777100e-01,3.125668764114379883e-01,5.878747893696339988e-01,-3.199738502502441406e+00
1.931362599134445190e-01,1.499543040990829468e-01,4.902756810188293457e-01,2.699519097805023193e-01,3.152411282062530518e-01,4.057328498016188889e-01,-2.025828599929809570e+00
2.041839212179183960e-01,1.526375263929367065e-01,4.782173931598663330e-01,2.766649127006530762e-01,3.104624450206756592e-01,7.462622116569413988e-01,-3.124272584915161133e+00
2.014168798923492432e-01,1.498704552650451660e-01,4.770603477954864502e-01,2.751826047897338867e-01,3.117648065090179443e-01,6.486253692975367802e-01,-3.320420265197753906e+00
1.919485628604888916e-01,1.508656442165374756e-01,4.929377138614654541e-01,2.690024673938751221e-01,3.159143328666687012e-01,3.650527431134387157e-01,-1.704157352447509766e+00
2.000246495008468628e-01,1.493447273969650269e-01,4.784725308418273926e-01,2.743962407112121582e-01,3.123247027397155762e-01,6.060175385397447156e-01,-3.254908323287963867e+00
4.045569896697998047e-01,8.817610740661621094e-01,8.001770377159118652e-01,5.733950138092041016e-01,1.767890900373458862e-01,1.140159793620774686e-01,-2.959438800811767578e+00
4.024466276168823242e-01,8.689432740211486816e-01,5.684048533439636230e-01,5.625531673431396484e-01,2.871497571468353271e-01,2.723206057515976108e-01,-1.534625411033630371e+00
2.053825557231903076e-01,1.900199800729751587e-01,5.558252930641174316e-01,2.773270308971405029e-01,3.038963675498962402e-01,9.058216442667886836e-01,-2.074092149734497070e+00
2.178610563278198242e-01,3.425683677196502686e-01,7.762189507484436035e-01,2.835670113563537598e-01,2.408965229988098145e-01,9.610920936502358458e-01,-1.851452112197875977e+00
2.058945298194885254e-01,1.678404957056045532e-01,5.099104642868041992e-01,2.775515317916870117e-01,3.076130747795104980e-01,8.737092799908863228e-01,-2.317575693130493164e+00
2.048492878675460815e-01,1.542472839355468750e-01,4.807449877262115479e-01,2.770089507102966309e-01,3.100203871726989746e-01,7.760877654087550148e-01,-2.977919816970825195e+00
4.044742882251739502e-01,8.812244534492492676e-01,7.687994241714477539e-01,5.729313492774963379e-01,1.964458972215652466e-01,1.387093042047634339e-01,-2.787292480468750000e+00
2.141181081533432007e-01,3.105323016643524170e-01,7.415719628334045410e-01,2.817275822162628174e-01,2.634417414665222168e-01,9.251222082094134880e-01,-1.984270215034484863e+00
4.046511054039001465e-01,8.824319839477539062e-01,8.451607227325439453e-01,5.739783048629760742e-01,1.398711204528808594e-01,4.141283121120529348e-02,-3.202782630920410156e+00
4.046673178672790527e-01,8.825514912605285645e-01,8.537817001342773438e-01,5.740826725959777832e-01,1.310353130102157593e-01,8.703882589260709263e-03,-3.163787841796875000e+00
4.035817384719848633e-01,8.759466409683227539e-01,6.233073472976684570e-01,5.684320926666259766e-01,2.656395435333251953e-01,2.264553917677248618e-01,-1.977718591690063477e+00
4.043003320693969727e-01,8.801718950271606445e-01,7.196357846260070801e-01,5.720263123512268066e-01,2.221823334693908691e-01,1.679061572978546579e-01,-2.542185306549072266e+00
1.914465725421905518e-01,1.515158265829086304e-01,4.942453205585479736e-01,2.685513496398925781e-01,3.162597417831420898e-01,3.448315092889333577e-01,-1.548916935920715332e+00
2.056217044591903687e-01,1.581761389970779419e-01,4.885446131229400635e-01,2.774033844470977783e-01,3.092013895511627197e-01,8.219814488473812242e-01,-2.693738222122192383e+00
2.029259055852890015e-01,1.509305536746978760e-01,4.766339361667633057e-01,2.760008871555328369e-01,3.111141622066497803e-01,6.984290530964304411e-01,-3.278921842575073242e+00
1.944912523031234741e-01,1.494048535823822021e-01,4.875705838203430176e-01,2.709305286407470703e-01,3.145883679389953613e-01,4.469979912955910906e-01,-2.351402282714843750e+00
4.012506008148193359e-01,8.612818121910095215e-01,5.422534346580505371e-01,5.562458634376525879e-01,2.957865297794342041e-01,2.997257788865332895e-01,-1.292873859405517578e+00
1.982589364051818848e-01,1.490499079227447510e-01,4.809742867946624756e-01,2.733550071716308594e-01,3.130196332931518555e-01,5.545608927144406453e-01,-3.059559822082519531e+00
1.965341120958328247e-01,1.490498334169387817e-01,4.838356375694274902e-01,2.722868323326110840e-01,3.137118518352508545e-01,5.056149723863240242e-01,-2.775792598724365234e+00
