controllable,controllable,controllable,controllable,controllable,dynamic,output
8.112374284600767371e-01,3.075914099201896290e-01,5.954240212290068390e-01,4.124235035456074172e-01,3.044230752828066544e-01,9.834535130452342067e-01,6.425715493396881861e-01
4.812118113040924072e-01,2.255813628435134888e-01,7.573826909065246582e-01,1.862269490957260132e-01,3.520361781120300293e-01,1.000000000000000000e+00,1.137260913848876953e+00
5.086995363235473633e-01,1.860977113246917725e-01,7.409715056419372559e-01,3.578976690769195557e-01,2.533713579177856445e-01,1.000000000000000000e+00,1.212201237678527832e+00
9.070382118225097656e-01,0.000000000000000000e+00,5.031692385673522949e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.075717017054557800e-02
0.000000000000000000e+00,1.000000000000000000e+00,7.072439193725585938e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.514511585235595703e-01,1.994974352419376373e-02
5.313703417778015137e-01,0.000000000000000000e+00,8.397999405860900879e-01,3.381615877151489258e-01,1.540914773941040039e-01,7.149573564529418945e-01,1.010479569435119629e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.398235188797116280e-03,0.000000000000000000e+00,4.907577633857727051e-01,9.434079378843307495e-02
5.037314891815185547e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.266241788864135742e-01,4.828346073627471924e-01,2.238405123353004456e-02
2.420187592506408691e-01,7.484758496284484863e-01,6.037726402282714844e-01,2.138177007436752319e-01,4.247573614120483398e-01,3.884843587875366211e-01,5.369747877120971680e-01
6.209503412246704102e-01,0.000000000000000000e+00,8.469406366348266602e-01,1.701531708240509033e-01,3.099133074283599854e-01,1.792502552270889282e-01,1.581704020500183105e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.663327366113662720e-01,7.131752371788024902e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.704120008274912834e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.105215370655059814e-01,1.000000000000000000e+00,8.208856731653213501e-02,1.172436103224754333e-01
4.780878722667694092e-01,8.936459422111511230e-01,8.460687398910522461e-01,8.721912503242492676e-01,6.372025609016418457e-02,0.000000000000000000e+00,1.176786661148071289e+00
9.095323681831359863e-01,8.679850697517395020e-01,9.442605376243591309e-01,8.118968009948730469e-01,1.521222442388534546e-01,1.804120242595672607e-01,1.841867528855800629e-02
4.991003870964050293e-01,5.666128396987915039e-01,8.786399364471435547e-01,7.821875810623168945e-01,0.000000000000000000e+00,3.553840816020965576e-01,2.057731002569198608e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.355756044387817383e-01,0.000000000000000000e+00,2.014210373163223267e-01,8.670366951264441013e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.426590502262115479e-01,0.000000000000000000e+00,3.716125190258026123e-01,1.973629184067249298e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.395541191101074219e-01,4.249099493026733398e-01,3.523651976138353348e-03
2.963627278804779053e-01,9.923671483993530273e-01,5.710660815238952637e-01,3.766267793253064156e-03,7.679787874221801758e-01,1.758121550083160400e-01,9.282578527927398682e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.865950560197234154e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.772819638252258301e-01,1.000000000000000000e+00,2.256271541118621826e-01,4.051002179039642215e-06
1.000000000000000000e+00,0.000000000000000000e+00,7.161477208137512207e-01,5.191158652305603027e-01,0.000000000000000000e+00,4.102252721786499023e-01,2.891804464161396027e-02
9.224723577499389648e-01,2.015085369348526001e-01,2.405931502580642700e-01,2.956530451774597168e-01,9.900197386741638184e-01,3.347495794296264648e-01,3.495948913041502237e-04
0.000000000000000000e+00,1.000000000000000000e+00,2.894346117973327637e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.804412603378295898e-01,2.150806412100791931e-02
0.000000000000000000e+00,1.000000000000000000e+00,4.933798015117645264e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.511790037155151367e-01,8.046073839068412781e-03
0.000000000000000000e+00,1.000000000000000000e+00,4.569140970706939697e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.877250194549560547e-01,7.901402562856674194e-02
4.639419317245483398e-01,7.034390568733215332e-01,5.569557100534439087e-02,0.000000000000000000e+00,1.932780891656875610e-01,4.010771512985229492e-01,1.636343300342559814e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.765970230102539062e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.197734862565994263e-01,1.731448061764240265e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779540061950683594e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.518580538686364889e-04
5.261586308479309082e-01,9.340428709983825684e-01,9.378691911697387695e-01,8.174728751182556152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.320947885513305664e+00
5.150194764137268066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.236278191208839417e-02,2.449554158374667168e-04
5.854806303977966309e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.607473015785217285e-01,0.000000000000000000e+00,5.771998688578605652e-02,3.667426407337188721e-01
5.104218125343322754e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.474028646945953369e-02,9.257707279175519943e-04
5.185744166374206543e-01,8.436182737350463867e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.584292292594909668e-01,1.464828699827194214e-01,8.971665799617767334e-02
5.747898221015930176e-01,1.028064116835594177e-01,4.875152111053466797e-01,8.126879483461380005e-02,8.693823814392089844e-01,2.480129301548004150e-01,5.140625312924385071e-02
7.187403440475463867e-01,8.002888560295104980e-01,1.781866205146217532e-19,9.799962043762207031e-01,3.694713115692138672e-02,3.183441162109375000e-01,3.527012839913368225e-02
5.878129005432128906e-01,3.539784550666809082e-01,3.264843821525573730e-01,9.744030237197875977e-02,5.885583162307739258e-01,3.861984908580780029e-01,2.003287672996520996e-01
9.129015803337097168e-01,8.318352103233337402e-01,7.366375923156738281e-01,9.819896221160888672e-01,8.954211473464965820e-01,4.997211694717407227e-01,3.970670513808727264e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.178938031196594238e-01,0.000000000000000000e+00,5.358691215515136719e-01,2.203407511115074158e-02
8.913549184799194336e-01,1.000000000000000000e+00,8.184619992971420288e-02,6.100198030471801758e-01,9.232423901557922363e-01,4.541085362434387207e-01,4.084820393472909927e-03
4.096231460571289062e-01,4.608530402183532715e-01,0.000000000000000000e+00,1.732607744634151459e-02,1.475306004285812378e-01,3.198058903217315674e-01,2.014989703893661499e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.748161613941192627e-01,6.673405766487121582e-01,0.000000000000000000e+00,7.904037833213806152e-02,1.553070545196533203e-01
0.000000000000000000e+00,9.248691797256469727e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.280337065458297729e-02,8.073188364505767822e-03
4.801816642284393311e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.074374794960021973e-01,9.293087124824523926e-01,0.000000000000000000e+00,1.332632780075073242e+00
4.423458278179168701e-01,1.000000000000000000e+00,6.614563465118408203e-01,4.963838458061218262e-01,1.117008328437805176e-01,1.913921982049942017e-01,1.903266668319702148e+00
4.449798166751861572e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.182657241821289062e-01,0.000000000000000000e+00,4.142655059695243835e-02,2.697545289993286133e+00
2.707060873508453369e-01,9.849541783332824707e-01,4.972053468227386475e-01,5.346636176109313965e-01,1.420353204011917114e-01,2.279087752103805542e-01,1.305247664451599121e+00
3.784597516059875488e-01,5.708669871091842651e-02,4.490982592105865479e-01,3.688947856426239014e-01,5.002529621124267578e-01,2.368615716695785522e-01,3.949170410633087158e-01
5.072914361953735352e-01,9.815413951873779297e-01,1.890701055526733398e-01,4.089094102382659912e-01,3.635814487934112549e-01,9.990687668323516846e-02,1.744847893714904785e+00
6.667702198028564453e-01,9.980384707450866699e-01,4.478470683097839355e-01,3.900691866874694824e-01,5.784822106361389160e-01,2.853326201438903809e-01,2.747361063957214355e-01
1.153639331459999084e-01,2.264516614377498627e-02,7.589836716651916504e-01,5.589631795883178711e-01,4.170159101486206055e-01,4.087200760841369629e-01,5.683010220527648926e-01
3.068838715553283691e-01,9.832313656806945801e-01,8.174683451652526855e-01,6.064439415931701660e-01,9.756511449813842773e-02,4.999597072601318359e-01,1.548581719398498535e-01
2.612766325473785400e-01,3.110768459737300873e-02,2.876860797405242920e-01,1.626186519861221313e-01,6.625729203224182129e-01,6.686809659004211426e-01,4.697295129299163818e-01
