controllable,controllable,controllable,controllable,controllable,dynamic,output
9.387604247979008942e-01,2.387328846874824384e-01,8.347631808769007122e-02,2.297171325227914673e-01,3.163900414904400327e-01,6.529456798118812300e-01,5.603059381781786419e-01
8.602544069290161133e-01,9.690201878547668457e-01,9.208247065544128418e-01,5.740239024162292480e-01,3.271721303462982178e-02,5.639398097991943359e-01,1.078778598457574844e-02
9.387543797492980957e-01,2.386654615402221680e-01,8.351024240255355835e-02,2.297993153333663940e-01,3.161507248878479004e-01,3.772378563880920410e-01,2.893567979335784912e-01
7.746122479438781738e-01,1.569746285676956177e-01,1.363941580057144165e-01,9.339552372694015503e-02,3.555664122104644775e-01,1.382826864719390869e-01,8.269172906875610352e-02
9.452517628669738770e-01,4.591107666492462158e-01,6.052406504750251770e-02,9.256324768066406250e-01,4.274875223636627197e-01,1.607502996921539307e-01,1.901314593851566315e-03
8.633248507976531982e-02,9.899539947509765625e-01,7.445268034934997559e-01,8.374299407005310059e-01,8.255299329757690430e-01,1.079845726490020752e-01,2.321973294019699097e-01
5.654869228601455688e-02,9.325299859046936035e-01,8.443470001220703125e-01,8.368245363235473633e-01,9.958301782608032227e-01,0.000000000000000000e+00,1.819277405738830566e-01
3.623012602329254150e-01,2.051763236522674561e-02,1.046887710690498352e-01,2.187923900783061981e-02,1.204256191849708557e-01,0.000000000000000000e+00,2.039196342229843140e-02
8.551558852195739746e-01,9.483234882354736328e-01,9.343142509460449219e-01,5.093916654586791992e-01,2.352198399603366852e-02,0.000000000000000000e+00,9.243594855070114136e-02
9.503412246704101562e-02,7.290615886449813843e-02,4.951933398842811584e-02,9.968064427375793457e-01,9.185987710952758789e-01,0.000000000000000000e+00,5.166658665984869003e-04
1.557842344045639038e-01,9.976318478584289551e-01,3.156208246946334839e-02,3.525103330612182617e-01,2.932604551315307617e-01,0.000000000000000000e+00,5.843045711517333984e-01
9.983482956886291504e-01,3.113058507442474365e-01,1.654465049505233765e-01,5.257974863052368164e-01,9.749583005905151367e-01,1.300798505544662476e-01,4.757915739901363850e-04
6.447995901107788086e-01,9.880977869033813477e-01,2.222126424312591553e-01,2.521007955074310303e-01,1.692590117454528809e-01,2.758904099464416504e-01,2.043381631374359131e-01
9.280077815055847168e-01,3.811265826225280762e-01,9.915351271629333496e-01,9.423636794090270996e-01,5.693240165710449219e-01,4.682830274105072021e-01,3.390946425497531891e-03
1.759989410638809204e-01,2.778304517269134521e-01,0.000000000000000000e+00,3.397263288497924805e-01,4.167337417602539062e-01,3.720894753932952881e-01,9.052320718765258789e-01
