controllable,controllable,controllable,controllable,controllable,dynamic,output
2.701687802069810962e-01,6.076938178623428888e-01,2.162802412202167179e-01,9.307693658912807866e-02,3.951358316974138418e-01,1.066177090665156868e-01,1.895320582260894005e-01
5.539970993995666504e-01,3.139457106590270996e-01,5.163141712546348572e-02,3.734428882598876953e-01,5.711575150489807129e-01,9.569273889064788818e-02,1.351701915264129639e-01
7.005675137042999268e-02,9.848942160606384277e-01,8.446192741394042969e-01,9.681820273399353027e-01,9.141791462898254395e-01,0.000000000000000000e+00,8.546416461467742920e-02
8.196104317903518677e-02,8.900851011276245117e-01,8.238294124603271484e-01,1.066767647862434387e-01,3.952603936195373535e-01,1.685935705900192261e-01,8.222281932830810547e-02
3.759211897850036621e-01,7.300308346748352051e-01,2.902269363403320312e-01,1.103155985474586487e-01,2.243968397378921509e-01,5.576120689511299133e-02,3.291048705577850342e-01
3.050925731658935547e-01,4.067673385143280029e-01,3.356804251670837402e-01,3.804940879344940186e-01,2.234347909688949585e-01,0.000000000000000000e+00,3.534548878669738770e-01
5.085250735282897949e-02,0.000000000000000000e+00,4.983317255973815918e-01,1.000000000000000000e+00,2.198738306760787964e-01,0.000000000000000000e+00,1.403304748237133026e-03
3.377920091152191162e-01,3.088498674333095551e-02,5.258835554122924805e-01,8.738874793052673340e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.930608440190553665e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.225602507591247559e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.172453612089157104e-02,1.022310811094939709e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.538215761321719043e-18,1.570872962474822998e-01,2.369819767773151398e-02
6.221247091889381409e-02,9.969180822372436523e-01,5.039613842964172363e-01,1.122055649757385254e-01,2.585897147655487061e-01,0.000000000000000000e+00,5.339927971363067627e-02
2.664894759654998779e-01,2.787085771560668945e-01,3.215374946594238281e-01,2.523892223834991455e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.428741663694381714e-02
9.815904498100280762e-01,8.252752423286437988e-01,9.644035696983337402e-01,5.327690243721008301e-01,5.642437338829040527e-01,0.000000000000000000e+00,1.055864989757537842e-02
6.722128987312316895e-01,3.980824053287506104e-01,7.512014359235763550e-02,1.144518051296472549e-02,7.781929373741149902e-01,0.000000000000000000e+00,5.936877802014350891e-03
3.230995535850524902e-01,6.283120512962341309e-01,8.120316863059997559e-01,4.044956862926483154e-01,7.669758796691894531e-01,1.747915446758270264e-01,9.613096117973327637e-01
3.198316395282745361e-01,6.707466840744018555e-01,5.560141801834106445e-01,3.368105292320251465e-01,3.001097142696380615e-01,1.389549225568771362e-01,1.105607986450195312e+00
8.713143467903137207e-01,4.564529657363891602e-02,9.284577965736389160e-01,9.857354164123535156e-01,9.890085458755493164e-01,6.665287166833877563e-02,5.043292549089528620e-05
1.474290639162063599e-01,4.841863512992858887e-01,8.297237008810043335e-02,3.937250375747680664e-01,2.070019580423831940e-02,2.161400020122528076e-01,2.102875858545303345e-01
5.309810116887092590e-02,4.179719984531402588e-01,1.168761253356933594e-01,6.693193316459655762e-01,5.751761198043823242e-01,6.779736280441284180e-02,6.768574565649032593e-02
3.250986337661743164e-01,6.391752362251281738e-01,2.521707117557525635e-01,9.980737566947937012e-01,8.862219452857971191e-01,3.157632648944854736e-01,9.442880749702453613e-02
9.206623435020446777e-01,5.876026153564453125e-01,4.849348068237304688e-01,1.287454622797667980e-03,8.996800780296325684e-01,4.720685780048370361e-01,1.287510502152144909e-03
3.114717900753021240e-01,7.400559782981872559e-01,6.880072355270385742e-01,3.527453541755676270e-01,4.623744785785675049e-01,2.601007819175720215e-01,8.748361468315124512e-01
3.354666233062744141e-01,9.050514698028564453e-01,4.216102957725524902e-01,2.534394264221191406e-01,3.568828850984573364e-02,4.024717211723327637e-01,2.457136809825897217e-01
3.183004856109619141e-01,8.327158093452453613e-01,9.249788522720336914e-01,3.268221914768218994e-01,7.114557623863220215e-01,1.630382835865020752e-01,1.166004300117492676e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.488005757331848145e-01,3.236497044563293457e-01,0.000000000000000000e+00,2.193330377340316772e-01,7.005811482667922974e-02
3.596267402172088623e-01,7.968691587448120117e-01,9.071544408798217773e-01,3.465091586112976074e-01,7.054086327552795410e-01,3.865128457546234131e-01,3.297626972198486328e-01
3.179796040058135986e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.066378533840179443e-01,1.000000000000000000e+00,4.882748723030090332e-01,6.872020661830902100e-02
3.615590929985046387e-01,5.598147213459014893e-02,7.343453168869018555e-01,2.830760776996612549e-01,8.948725461959838867e-01,2.652161121368408203e-01,1.143976747989654541e-01
2.413276135921478271e-01,9.166507124900817871e-01,6.504746079444885254e-01,5.810342431068420410e-01,4.513305146247148514e-03,3.759662210941314697e-01,4.312382638454437256e-01
1.877547949552536011e-01,3.031877875328063965e-01,3.951295614242553711e-01,6.845995187759399414e-01,1.339922398328781128e-01,5.017025470733642578e-01,3.343436121940612793e-01
3.259428143501281738e-01,1.000000000000000000e+00,1.157615184783935547e-01,4.295434951782226562e-01,3.689371943473815918e-01,2.730612158775329590e-01,9.789370894432067871e-01
3.323178887367248535e-01,9.664675593376159668e-01,2.074460238218307495e-01,3.851463496685028076e-01,0.000000000000000000e+00,4.044882580637931824e-02,1.892956137657165527e+00
5.488384366035461426e-01,8.687285184860229492e-01,1.828743964433670044e-01,5.909484624862670898e-01,9.416881017386913300e-03,2.487079799175262451e-01,1.181152224540710449e+00
5.591155886650085449e-01,1.000000000000000000e+00,1.121830269694328308e-01,4.019190669059753418e-01,0.000000000000000000e+00,2.463449239730834961e-01,7.577874660491943359e-01
6.203820109367370605e-01,9.977700710296630859e-01,3.199130892753601074e-01,7.904310822486877441e-01,8.070203661918640137e-01,4.533496499061584473e-01,6.924084573984146118e-02
5.993967056274414062e-01,4.140396118164062500e-01,7.078596949577331543e-01,6.602165699005126953e-01,1.911482512950897217e-01,4.037229120731353760e-01,1.999308615922927856e-01
8.968841433525085449e-01,1.367299538105726242e-02,2.256463319063186646e-01,3.340118229389190674e-01,3.175584077835083008e-01,3.673443794250488281e-01,3.547860980033874512e-01
3.889730898663401604e-03,4.582792520523071289e-02,3.220878243446350098e-01,3.901124373078346252e-02,5.497228503227233887e-01,4.127920269966125488e-01,5.041780471801757812e-01
9.863754510879516602e-01,7.290603220462799072e-02,1.972108930349349976e-01,6.099417209625244141e-01,4.206437468528747559e-01,2.992542982101440430e-01,5.040145665407180786e-02
9.941465258598327637e-01,9.801340103149414062e-01,1.144172549247741699e-01,4.644897282123565674e-01,3.761131465435028076e-01,4.689357578754425049e-01,2.132133580744266510e-02
4.009983241558074951e-01,7.765399217605590820e-01,1.589232087135314941e-01,5.265268683433532715e-01,3.069218695163726807e-01,2.351856529712677002e-01,1.694504857063293457e+00
4.097954034805297852e-01,7.578685283660888672e-01,0.000000000000000000e+00,6.453018784523010254e-01,7.302713990211486816e-01,2.942375242710113525e-01,9.949163794517517090e-01
5.098358392715454102e-01,6.907463669776916504e-01,1.722903400659561157e-01,5.251420140266418457e-01,4.335136413574218750e-01,3.057793080806732178e-01,8.060874938964843750e-01
1.332236733287572861e-02,4.485078155994415283e-03,3.131279945373535156e-01,4.183622002601623535e-01,9.029096961021423340e-01,4.232026338577270508e-01,1.334893554449081421e-01
9.741888046264648438e-01,2.084168978035449982e-02,6.046562194824218750e-01,1.430724281817674637e-02,2.853606939315795898e-01,3.538706898689270020e-01,1.074739769101142883e-01
1.852002553641796112e-02,2.088053673505783081e-01,7.729346156120300293e-01,9.894948601722717285e-01,6.757671236991882324e-01,3.626460134983062744e-01,1.004906184971332550e-02
6.749686002731323242e-01,6.936109624803066254e-03,2.811999320983886719e-01,4.105533286929130554e-02,9.167125821113586426e-01,3.681115210056304932e-01,9.535009972751140594e-03
3.876268565654754639e-01,8.638834357261657715e-01,1.159279569983482361e-01,5.019071102142333984e-01,0.000000000000000000e+00,1.416845619678497314e-01,2.522658824920654297e+00
4.510042369365692139e-01,4.925258457660675049e-02,7.341523766517639160e-01,9.919981956481933594e-01,5.839843750000000000e-01,3.874215483665466309e-01,7.166554685682058334e-03
6.400178372859954834e-02,6.106768846511840820e-01,9.865934252738952637e-01,8.165325038135051727e-03,7.765882611274719238e-01,5.367664694786071777e-01,2.938622981309890747e-02
3.009763658046722412e-01,3.017238155007362366e-02,5.835748836398124695e-02,1.243909001350402832e-01,2.861507236957550049e-01,7.569232583045959473e-01,1.738651633262634277e+00
3.069333434104919434e-01,5.326624494045972824e-03,8.327916860580444336e-01,5.306568741798400879e-02,5.450649857521057129e-01,5.650008916854858398e-01,5.339180231094360352e-01
9.358883500099182129e-01,6.319513916969299316e-01,6.584736704826354980e-01,9.733087420463562012e-01,2.021315246820449829e-01,3.992368578910827637e-01,4.172627348452806473e-03
6.049083471298217773e-01,9.287877082824707031e-01,3.051193952560424805e-01,7.794619537889957428e-03,2.652810420840978622e-03,3.518193662166595459e-01,2.738629281520843506e-02
5.155927538871765137e-01,9.028995037078857422e-02,2.714853966608643532e-03,3.884338438510894775e-01,7.146234512329101562e-01,5.325713157653808594e-01,8.708079904317855835e-02
1.815073564648628235e-02,8.917490243911743164e-01,9.183615446090698242e-02,9.801364541053771973e-01,9.426616430282592773e-01,4.338652491569519043e-01,5.048640538007020950e-03
8.718843460083007812e-01,3.393225371837615967e-02,9.013985991477966309e-01,8.810750842094421387e-01,8.835006356239318848e-01,4.856492578983306885e-01,1.248764892807230353e-04
3.039391934871673584e-01,4.012524783611297607e-01,2.245475053787231445e-01,1.815981417894363403e-02,9.860921502113342285e-01,3.950098156929016113e-01,7.174449414014816284e-02
3.500395715236663818e-01,9.969593286514282227e-01,9.486320614814758301e-01,9.752644300460815430e-01,2.559395730495452881e-01,3.615503609180450439e-01,1.272772997617721558e-01
3.792676627635955811e-01,9.095043540000915527e-01,0.000000000000000000e+00,5.806453227996826172e-01,0.000000000000000000e+00,1.707796454429626465e-01,2.367505311965942383e+00
3.916245102882385254e-01,8.915659189224243164e-01,0.000000000000000000e+00,5.433958768844604492e-01,0.000000000000000000e+00,1.218375191092491150e-01,2.756013870239257812e+00
4.166604578495025635e-01,9.109392762184143066e-01,0.000000000000000000e+00,5.984750986099243164e-01,0.000000000000000000e+00,1.544084586203098297e-02,3.011058330535888672e+00
4.058056175708770752e-01,8.563072085380554199e-01,0.000000000000000000e+00,6.210408210754394531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.933770895004272461e+00
4.214719533920288086e-01,8.826507925987243652e-01,1.000000000000000000e+00,6.070265173912048340e-01,0.000000000000000000e+00,1.128911897540092468e-01,2.909006357192993164e+00
9.464569687843322754e-01,9.776805639266967773e-01,9.063785672187805176e-01,1.138326749205589294e-01,7.610475271940231323e-02,2.771894633769989014e-01,4.261681810021400452e-03
5.208778381347656250e-01,9.202660322189331055e-01,3.554371595382690430e-01,8.003191351890563965e-01,9.198607802391052246e-01,1.696567088365554810e-01,1.094938039779663086e+00
4.538995921611785889e-01,8.112089037895202637e-01,2.852621376514434814e-01,5.863034129142761230e-01,1.161215826869010925e-01,1.273408681154251099e-01,2.600564241409301758e+00
4.142618179321289062e-01,8.917406201362609863e-01,8.625278472900390625e-01,5.992731451988220215e-01,0.000000000000000000e+00,6.795645505189895630e-02,3.131368398666381836e+00
4.285615384578704834e-01,8.963062167167663574e-01,1.000000000000000000e+00,5.887864232063293457e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.088687658309936523e+00
3.554988205432891846e-01,8.027755618095397949e-01,8.036111593246459961e-01,5.702328085899353027e-01,4.883335232734680176e-01,9.722647070884704590e-02,2.748687505722045898e+00
9.869983792304992676e-01,5.254428982734680176e-01,8.259635567665100098e-01,2.374220192432403564e-01,2.004628926515579224e-01,2.000376135110855103e-01,3.343638032674789429e-02
6.095451116561889648e-01,6.578565239906311035e-01,3.103809654712677002e-01,9.755703210830688477e-01,1.575591601431369781e-02,3.280804455280303955e-01,6.416605412960052490e-02
8.953719735145568848e-01,4.603544175624847412e-01,7.497739195823669434e-01,3.978480994701385498e-01,7.217700481414794922e-01,4.571173191070556641e-01,1.641484536230564117e-02
9.569184184074401855e-01,9.652199149131774902e-01,9.731176495552062988e-01,7.386499643325805664e-01,9.449331164360046387e-01,3.145647943019866943e-01,4.147603642195463181e-03
3.394374251365661621e-02,6.708012223243713379e-01,9.460772573947906494e-02,4.859012961387634277e-01,8.659662008285522461e-01,4.177752435207366943e-01,3.015241026878356934e-02
1.154347602277994156e-02,2.837842404842376709e-01,6.986367702484130859e-01,2.192610204219818115e-01,6.497278064489364624e-02,4.987560808658599854e-01,7.666867971420288086e-01
5.310348868370056152e-01,2.043845877051353455e-02,8.344825506210327148e-01,6.033836603164672852e-01,8.418635129928588867e-01,2.652149796485900879e-01,1.053712517023086548e-02
4.574185311794281006e-01,9.968538284301757812e-01,7.176365852355957031e-01,5.976017713546752930e-01,7.350479364395141602e-01,1.804966479539871216e-01,1.980756998062133789e+00
1.459232717752456665e-01,9.565110802650451660e-01,7.761864662170410156e-01,6.694276332855224609e-01,6.213834509253501892e-02,1.725106686353683472e-01,6.997663378715515137e-01
1.733423918485641479e-01,2.341587282717227936e-02,3.240032792091369629e-01,7.075499296188354492e-01,1.156864166259765625e-01,2.432098090648651123e-01,7.622898370027542114e-02
4.341010749340057373e-02,6.968145817518234253e-02,7.057933807373046875e-01,1.507359594106674194e-01,2.044499367475509644e-01,1.606977283954620361e-01,2.632906138896942139e-01
6.851010322570800781e-01,4.403937458992004395e-01,6.643568277359008789e-01,1.085950508713722229e-01,5.245402455329895020e-02,3.499187827110290527e-01,1.269808858633041382e-01
6.920867562294006348e-01,1.086860448122024536e-01,4.470788538455963135e-01,9.887355566024780273e-01,2.999100089073181152e-01,2.915255427360534668e-01,4.678750410676002502e-03
3.717218935489654541e-01,7.458526492118835449e-01,3.661611974239349365e-01,7.484201788902282715e-01,8.576561510562896729e-02,1.351411640644073486e-01,1.733331561088562012e+00
8.405491709709167480e-01,4.378030896186828613e-01,8.785004615783691406e-01,6.978122591972351074e-01,4.135679006576538086e-01,2.311616241931915283e-01,2.894531190395355225e-02
1.308363862335681915e-04,4.841780364513397217e-01,1.594573259353637695e-02,2.061215974390506744e-02,1.069676503539085388e-01,3.308049142360687256e-01,1.460892558097839355e-01
1.051962934434413910e-02,9.920953512191772461e-01,1.290637161582708359e-02,5.079251527786254883e-02,1.223200708627700806e-01,3.516571223735809326e-01,2.883232012391090393e-02
9.589684009552001953e-01,3.767190128564834595e-02,1.734127663075923920e-02,1.415720283985137939e-01,9.986110329627990723e-01,1.440988332033157349e-01,2.063376086880452931e-05
9.812094569206237793e-01,5.354391783475875854e-02,5.018691420555114746e-01,9.963778853416442871e-01,1.185188889503479004e-01,3.125002980232238770e-01,7.934622699394822121e-04
7.403396368026733398e-01,8.508248925209045410e-01,7.774000763893127441e-01,4.562821388244628906e-01,9.708658456802368164e-01,3.719381093978881836e-01,8.023100346326828003e-02
5.259274840354919434e-01,4.347633421421051025e-01,9.119047522544860840e-01,6.895713806152343750e-01,6.677987426519393921e-02,1.660381406545639038e-01,3.592720627784729004e-01
2.543795108795166016e-02,4.903556704521179199e-01,9.842536449432373047e-01,8.179796934127807617e-01,2.033061347901821136e-03,3.908660411834716797e-01,1.850981265306472778e-02
2.875359356403350830e-01,9.971142411231994629e-01,9.800855517387390137e-01,3.673813072964549065e-03,2.853383719921112061e-01,3.605126440525054932e-01,4.767646268010139465e-02
7.573816776275634766e-01,9.566015601158142090e-01,7.007036805152893066e-01,9.543104767799377441e-01,9.366392493247985840e-01,2.902466654777526855e-01,3.345088288187980652e-02
5.197725296020507812e-01,8.409388661384582520e-01,8.142750859260559082e-01,4.727596938610076904e-01,6.501971483230590820e-01,1.409847438335418701e-01,1.907505512237548828e+00
4.046648740768432617e-01,8.794410824775695801e-01,1.000000000000000000e+00,5.786001086235046387e-01,0.000000000000000000e+00,6.561587750911712646e-02,3.160149335861206055e+00
4.170119166374206543e-01,5.268045514822006226e-02,9.269887208938598633e-01,2.404434233903884888e-02,7.064546346664428711e-01,2.243654280900955200e-01,2.448117174208164215e-02
7.445287108421325684e-01,8.363643884658813477e-01,9.122134186327457428e-03,3.023912385106086731e-02,9.134913086891174316e-01,1.765354871749877930e-01,1.584006659686565399e-02
3.866805136203765869e-01,8.908847570419311523e-01,1.000000000000000000e+00,5.784559249877929688e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110517978668212891e+00
4.037431478500366211e-01,8.927180171012878418e-01,1.000000000000000000e+00,5.834714174270629883e-01,5.445791482925415039e-01,0.000000000000000000e+00,3.070132732391357422e+00
