controllable,controllable,controllable,controllable,controllable,environmental,output
4.045709371566772461e-01,8.818622827529907227e-01,8.070365786552429199e-01,5.734957456588745117e-01,1.721732914447784424e-01,1.072539314627647400e-01,-2.999685287475585938e+00
1.948844343423843384e-01,1.492987275123596191e-01,4.868212938308715820e-01,2.712033092975616455e-01,3.144109547138214111e-01,4.585693180561065674e-01,-2.440067291259765625e+00
2.056484073400497437e-01,1.584241837263107300e-01,4.890163838863372803e-01,2.774167954921722412e-01,3.091705143451690674e-01,8.238135576248168945e-01,-2.681209802627563477e+00
4.046716988086700439e-01,8.825776576995849609e-01,8.552654385566711426e-01,5.740525126457214355e-01,1.296623498201370239e-01,1.522573176771402359e-03,-3.142710208892822266e+00
4.044152498245239258e-01,8.808642625808715820e-01,7.497642040252685547e-01,5.726130008697509766e-01,2.069367915391921997e-01,1.506828963756561279e-01,-2.691428899765014648e+00
1.974084824323654175e-01,1.490147262811660767e-01,4.823307693004608154e-01,2.728385329246520996e-01,3.133428096771240234e-01,5.309314727783203125e-01,-2.932821512222290039e+00
2.038972675800323486e-01,1.520922631025314331e-01,4.775610864162445068e-01,2.765244543552398682e-01,3.106494843959808350e-01,7.335978746414184570e-01,-3.175405263900756836e+00
2.059436738491058350e-01,1.653605997562408447e-01,5.044372677803039551e-01,2.775419354438781738e-01,3.079932332038879395e-01,8.648782372474670410e-01,-2.384252786636352539e+00
2.021310776472091675e-01,1.502892076969146729e-01,4.766413569450378418e-01,2.755707800388336182e-01,3.114634454250335693e-01,6.717296242713928223e-01,-3.316985368728637695e+00
1.919091939926147461e-01,1.509130448102951050e-01,4.930293858051300049e-01,2.689674794673919678e-01,3.159423768520355225e-01,3.633817732334136963e-01,-1.691166043281555176e+00
1.914276033639907837e-01,1.514768302440643311e-01,4.942820966243743896e-01,2.685359716415405273e-01,3.162474632263183594e-01,3.441398739814758301e-01,-1.543692111968994141e+00
2.034138292074203491e-01,1.514807194471359253e-01,4.769636690616607666e-01,2.762579023838043213e-01,3.108786344528198242e-01,7.164841294288635254e-01,-3.233087539672851562e+00
1.958291083574295044e-01,1.491220295429229736e-01,4.850817918777465820e-01,2.718297243118286133e-01,3.140135109424591064e-01,4.855976700782775879e-01,-2.638792037963867188e+00
1.909526139497756958e-01,1.525800377130508423e-01,4.958436489105224609e-01,2.680050134658813477e-01,3.166796863079071045e-01,3.198250532150268555e-01,-1.364370107650756836e+00
4.028419256210327148e-01,8.714580535888671875e-01,5.821331143379211426e-01,5.646471977233886719e-01,2.823720872402191162e-01,2.593485414981842041e-01,-1.656370162963867188e+00
2.136522084474563599e-01,3.075928092002868652e-01,7.380292415618896484e-01,2.816100120544433594e-01,2.650741934776306152e-01,9.229452610015869141e-01,-1.992985010147094727e+00
2.196840494871139526e-01,3.594531714916229248e-01,7.917113900184631348e-01,2.845872938632965088e-01,2.239706963300704956e-01,9.930070638656616211e-01,-1.735874891281127930e+00
4.046543240547180176e-01,8.824330568313598633e-01,8.452758193016052246e-01,5.739672183990478516e-01,1.397084593772888184e-01,4.041156917810440063e-02,-3.202998161315917969e+00
2.058170735836029053e-01,1.731578856706619263e-01,5.214984416961669922e-01,2.775095701217651367e-01,3.067776560783386230e-01,8.873101472854614258e-01,-2.214101552963256836e+00
4.036744534969329834e-01,8.763374686241149902e-01,6.296249032020568848e-01,5.688186287879943848e-01,2.627323269844055176e-01,2.219270765781402588e-01,-2.022633314132690430e+00
4.042533338069915771e-01,8.799285292625427246e-01,7.108957171440124512e-01,5.718279480934143066e-01,2.264557480812072754e-01,1.729309260845184326e-01,-2.496542930603027344e+00
1.985318511724472046e-01,1.491243839263916016e-01,4.805065393447875977e-01,2.734857797622680664e-01,3.128889501094818115e-01,5.619084239006042480e-01,-3.094555854797363281e+00
1.936818510293960571e-01,1.496957689523696899e-01,4.891338050365447998e-01,2.703511416912078857e-01,3.149682879447937012e-01,4.225640594959259033e-01,-2.159717559814453125e+00
2.005315274000167847e-01,1.495109349489212036e-01,4.778661429882049561e-01,2.746344804763793945e-01,3.121264278888702393e-01,6.215372085571289062e-01,-3.289398193359375000e+00
2.052416503429412842e-01,1.555996388196945190e-01,4.833880960941314697e-01,2.771727144718170166e-01,3.096924424171447754e-01,7.955806255340576172e-01,-2.864860534667968750e+00
