controllable,controllable,controllable,controllable,controllable,environmental,output
4.345034777229448419e-01,1.468084145769132931e-01,4.328514175170048439e-01,9.951573340271491208e-02,6.720325680619024800e-01,6.812734355036127454e-01,4.534294211867481716e-01
2.172368317842483521e-01,9.789763689041137695e-01,2.389039248228073120e-01,9.689816236495971680e-01,1.313066780567169189e-01,9.239016771316528320e-01,1.164696062915027142e-03
5.923133492469787598e-01,2.145775407552719116e-01,4.039435386657714844e-01,1.107778493314981461e-02,7.612024545669555664e-01,5.234462022781372070e-01,9.939903020858764648e-02
3.441942036151885986e-01,2.817499935626983643e-01,4.364241957664489746e-01,6.006827950477600098e-01,2.953790724277496338e-01,7.579874396324157715e-01,1.033926129341125488e+00
8.954619765281677246e-01,1.594390422105789185e-01,4.315819442272186279e-01,4.492883384227752686e-02,3.395071327686309814e-01,7.606690526008605957e-01,4.159470796585083008e-01
9.531738758087158203e-01,3.365018069744110107e-01,4.495412409305572510e-01,8.078261017799377441e-01,6.863857372692338046e-17,7.080001831054687500e-01,3.334958478808403015e-02
6.175889372825622559e-01,9.219346642494201660e-01,4.372089505195617676e-01,5.264810323715209961e-01,9.829027652740478516e-01,4.425046741962432861e-01,1.372937858104705811e-01
3.177294433116912842e-01,2.799350917339324951e-01,3.486228883266448975e-01,4.821558296680450439e-01,1.041716337203979492e-01,0.000000000000000000e+00,1.680784225463867188e-01
3.978872597217559814e-01,3.164050877094268799e-01,4.362443685531616211e-01,6.565377116203308105e-01,4.623372256755828857e-01,3.614717349410057068e-02,2.479865849018096924e-01
4.031326156109571457e-03,3.544592261314392090e-01,7.906478643417358398e-01,1.554410904645919800e-01,6.049634218215942383e-01,0.000000000000000000e+00,2.825534343719482422e-02
3.108401298522949219e-01,1.617374271154403687e-02,7.625614404678344727e-01,3.617188334465026855e-01,7.269452214241027832e-01,3.445366621017456055e-01,1.740412861108779907e-01
2.898545265197753906e-01,9.844395518302917480e-01,7.172250747680664062e-01,5.481727048754692078e-02,2.008754573762416840e-02,5.927624702453613281e-01,5.625637248158454895e-02
7.332383394241333008e-01,3.965982496738433838e-01,7.670904994010925293e-01,9.988609701395034790e-02,1.223361119627952576e-02,1.089162081480026245e-01,1.986189559102058411e-02
1.329945474863052368e-01,5.358493924140930176e-01,8.750187754631042480e-01,8.779556155204772949e-01,5.074352025985717773e-01,4.512848258018493652e-01,3.405738249421119690e-02
6.838259100914001465e-01,7.021512836217880249e-02,1.837432943284511566e-02,4.880358278751373291e-01,4.401795566082000732e-01,6.039153933525085449e-01,6.338719129562377930e-01
7.388127446174621582e-01,9.423977695405483246e-03,3.015652671456336975e-02,7.621834874153137207e-01,4.557613134384155273e-01,4.389780759811401367e-01,5.261877924203872681e-02
7.860790193080902100e-02,5.488421916961669922e-01,9.541717171669006348e-01,2.061922401189804077e-01,8.529604226350784302e-02,6.301012635231018066e-01,4.765850305557250977e-01
7.041424512863159180e-02,5.450189486145973206e-02,3.282889127731323242e-01,2.492171078920364380e-01,4.837061166763305664e-01,1.000000000000000000e+00,6.924694776535034180e-01
6.100404076278209686e-03,4.855675622820854187e-02,1.405576169490814209e-01,3.716870546340942383e-01,9.892836809158325195e-01,6.192998886108398438e-01,2.671003714203834534e-02
2.918140292167663574e-01,3.677951693534851074e-01,4.495192468166351318e-01,5.058413147926330566e-01,4.187509119510650635e-01,7.622358202934265137e-01,1.300401687622070312e+00
1.958222836256027222e-01,2.447518259286880493e-01,2.619805634021759033e-01,4.257831275463104248e-01,4.188794195652008057e-01,7.491049170494079590e-01,1.855930566787719727e+00
7.553103566169738770e-02,1.812022924423217773e-01,7.794220000505447388e-02,2.979953289031982422e-01,4.161827862262725830e-01,6.883515119552612305e-01,1.971301674842834473e+00
1.620166748762130737e-01,1.642567217350006104e-01,1.047346666455268860e-01,3.896727561950683594e-01,2.490799427032470703e-01,4.317528903484344482e-01,1.482309103012084961e+00
8.349341154098510742e-02,1.983300596475601196e-01,5.780129879713058472e-02,2.981033027172088623e-01,5.444082617759704590e-01,2.232134938240051270e-01,1.956615000963211060e-01
9.905210137367248535e-01,6.228622794151306152e-01,8.833073377609252930e-01,9.838798046112060547e-01,8.183056712150573730e-01,2.020401321351528168e-02,9.651537402532994747e-04
8.628537654876708984e-01,9.749804735183715820e-01,2.155129909515380859e-01,6.171916052699089050e-02,6.394824981689453125e-01,0.000000000000000000e+00,5.892991553992033005e-03
7.293217778205871582e-01,8.933697342872619629e-01,4.781532585620880127e-01,9.919198155403137207e-01,1.388257890939712524e-01,1.544190756976604462e-02,9.181836247444152832e-02
8.103432506322860718e-02,9.898894429206848145e-01,5.982762202620506287e-02,7.605103850364685059e-01,9.555323123931884766e-01,0.000000000000000000e+00,3.068983852863311768e-01
0.000000000000000000e+00,2.245186120271682739e-01,3.169682621955871582e-01,3.927846252918243408e-01,3.532273173332214355e-01,4.632698893547058105e-01,1.657823443412780762e+00
1.349669545888900757e-01,2.143317461013793945e-01,0.000000000000000000e+00,3.383258879184722900e-01,3.475253582000732422e-01,5.317606329917907715e-01,1.904648900032043457e+00
8.174316585063934326e-02,2.135019153356552124e-01,9.831944108009338379e-01,1.578984260559082031e-01,2.354411333799362183e-01,1.271885186433792114e-01,1.139830127358436584e-01
2.605204284191131592e-01,2.998268902301788330e-01,8.033488392829895020e-01,2.880499958992004395e-01,3.503366708755493164e-01,4.470083117485046387e-01,1.427513957023620605e+00
6.431002169847488403e-02,9.766378998756408691e-02,8.560335636138916016e-01,8.006981611251831055e-01,9.142385795712471008e-03,1.885291337966918945e-01,8.245746605098247528e-03
9.466440677642822266e-01,9.498853981494903564e-02,3.702903687953948975e-01,2.993374168872833252e-01,9.752109646797180176e-01,0.000000000000000000e+00,1.047413679771125317e-04
9.439239501953125000e-01,6.925402879714965820e-01,8.221828341484069824e-01,6.243976950645446777e-01,3.294140473008155823e-02,0.000000000000000000e+00,1.674635522067546844e-02
9.208510518074035645e-01,1.800278276205062866e-01,5.945093035697937012e-01,3.274065554141998291e-01,2.857530415058135986e-01,1.714041680097579956e-01,9.231352806091308594e-02
3.368708491325378418e-02,5.537134408950805664e-01,2.742599844932556152e-01,9.816453456878662109e-01,9.878904223442077637e-01,1.013839691877365112e-01,2.200262807309627533e-02
1.013965532183647156e-01,1.506872177124023438e-01,1.061943396925926208e-01,3.682584464550018311e-01,3.614943027496337891e-01,5.891596674919128418e-01,2.189886808395385742e+00
1.593867838382720947e-01,2.364620119333267212e-01,4.475247263908386230e-01,4.432907104492187500e-01,1.475891172885894775e-01,9.268544912338256836e-01,9.843137860298156738e-01
9.349065274000167847e-02,0.000000000000000000e+00,4.266776517033576965e-02,3.859096765518188477e-01,3.707944452762603760e-01,5.094306468963623047e-01,1.555296778678894043e+00
9.061277657747268677e-02,8.048455417156219482e-02,2.242499291896820068e-01,6.779000163078308105e-01,4.074184894561767578e-01,8.649571537971496582e-01,3.721569180488586426e-01
5.807658433914184570e-01,4.117780178785324097e-02,2.169411629438400269e-01,2.818883359432220459e-01,2.443080842494964600e-01,9.320997595787048340e-01,1.041574239730834961e+00
2.280799597501754761e-01,3.936546146869659424e-01,4.006592631340026855e-01,4.922484159469604492e-01,4.083705544471740723e-01,4.407216012477874756e-01,1.054735422134399414e+00
1.052343323826789856e-01,1.777450889348983765e-01,5.532657504081726074e-01,3.710836172103881836e-01,3.396193385124206543e-01,6.681893467903137207e-01,2.852798223495483398e+00
3.559494912624359131e-01,1.294044256210327148e-01,8.207718729972839355e-01,2.597284018993377686e-01,3.461222350597381592e-01,8.720752596855163574e-01,1.665059804916381836e+00
4.380132257938385010e-02,1.294195801019668579e-01,1.280520558357238770e-01,4.090947508811950684e-01,3.419091105461120605e-01,1.000000000000000000e+00,8.525460958480834961e-01
1.395192891359329224e-01,5.454875230789184570e-01,9.151469171047210693e-02,4.611216485500335693e-01,1.994381397962570190e-01,5.515406131744384766e-01,8.350307345390319824e-01
