controllable,controllable,controllable,controllable,controllable,environmental,output
6.841790730126997566e-01,6.115988916275706400e-01,6.811283187710328590e-01,1.717827072613331563e-01,8.882993830336149976e-01,8.263791429238547259e-01,1.553605672032529021e-02
5.852156281471252441e-01,1.016613990068435669e-01,4.151692986488342285e-02,8.481544256210327148e-01,6.586679816246032715e-02,6.209164261817932129e-01,2.853693626821041107e-02
1.864433139562606812e-01,8.363343030214309692e-02,2.372490465641021729e-01,8.726503252983093262e-01,1.312314718961715698e-01,4.890420138835906982e-01,4.953910037875175476e-02
1.684172078967094421e-02,7.596656680107116699e-01,1.539499014616012573e-01,8.418934345245361328e-01,9.324266314506530762e-01,6.301683783531188965e-01,2.461334457620978355e-03
7.720007896423339844e-01,1.201826520264148712e-02,7.332341670989990234e-01,2.459554225206375122e-01,8.977560400962829590e-01,4.030010998249053955e-01,6.981487851589918137e-03
5.224658176302909851e-02,2.394082248210906982e-01,4.719949066638946533e-01,7.160211205482482910e-01,2.369674444198608398e-01,4.257554709911346436e-01,3.080587685108184814e-01
9.637487530708312988e-01,8.606014251708984375e-01,7.129715085029602051e-01,9.397876858711242676e-01,9.685412049293518066e-01,2.244765609502792358e-01,2.357869641855359077e-03
3.444015234708786011e-02,9.863811731338500977e-01,2.828508615493774414e-01,3.312511146068572998e-01,1.334883123636245728e-01,4.209730327129364014e-01,1.104822903871536255e-01
1.319277584552764893e-01,6.027302145957946777e-02,7.366921901702880859e-01,7.322487831115722656e-01,2.655321955680847168e-01,2.501694560050964355e-01,9.848394244909286499e-02
8.090537972748279572e-03,5.898011848330497742e-02,9.956998825073242188e-01,8.294034004211425781e-01,3.016965985298156738e-01,3.636449873447418213e-01,3.397137299180030823e-02
6.647358834743499756e-02,5.641882866621017456e-02,8.170071840286254883e-01,3.933822214603424072e-01,2.231212556362152100e-01,3.040574789047241211e-01,5.738319158554077148e-01
4.368684068322181702e-02,2.206537723541259766e-01,8.607113957405090332e-01,9.026858955621719360e-02,2.100104689598083496e-01,6.997725367546081543e-01,1.273174881935119629e+00
3.324862398324245375e-16,2.690906226634979248e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.273204684257507324e-01,8.116664290428161621e-01,6.198167800903320312e-01
4.017471149563789368e-02,2.533666491508483887e-01,8.051468133926391602e-01,3.185769915580749512e-02,2.372083663940429688e-01,3.999550640583038330e-01,6.320279240608215332e-01
8.037213981151580811e-02,3.739271312952041626e-02,1.594784110784530640e-01,9.690268337726593018e-02,3.201805055141448975e-01,0.000000000000000000e+00,5.319863185286521912e-02
1.770703047513961792e-01,8.394945859909057617e-01,8.684014081954956055e-01,1.102003902196884155e-01,5.482334494590759277e-01,0.000000000000000000e+00,1.509903371334075928e-01
1.120605766773223877e-01,7.504526972770690918e-01,9.279556274414062500e-01,8.667693138122558594e-01,1.275796294212341309e-01,0.000000000000000000e+00,2.705145776271820068e-01
8.143948316574096680e-01,7.497007846832275391e-01,1.356669664382934570e-01,5.523724555969238281e-01,6.723154783248901367e-01,3.475959599018096924e-02,1.507744938135147095e-01
1.697766482830047607e-01,1.579545438289642334e-01,8.057885169982910156e-01,2.737428545951843262e-01,1.147821992635726929e-01,0.000000000000000000e+00,4.734779521822929382e-02
7.171217799186706543e-01,4.987837374210357666e-02,1.112387608736753464e-02,7.835998535156250000e-01,4.758154153823852539e-01,0.000000000000000000e+00,3.228189423680305481e-03
8.481135219335556030e-02,3.289700672030448914e-02,9.686000347137451172e-01,2.085153162479400635e-01,6.756587028503417969e-01,2.311300486326217651e-01,4.416013509035110474e-02
2.975277900695800781e-01,3.838706016540527344e-01,6.329549103975296021e-02,9.116176366806030273e-01,7.923230528831481934e-01,0.000000000000000000e+00,1.042877435684204102e-01
8.735567927360534668e-01,2.163838362321257591e-03,3.014484047889709473e-02,4.823635518550872803e-01,5.729860067367553711e-01,3.481074869632720947e-01,6.227844208478927612e-02
0.000000000000000000e+00,8.831691145896911621e-01,9.783933758735656738e-01,1.320353502342125275e-16,1.960352808237075806e-01,5.695442557334899902e-01,7.520335912704467773e-02
2.432779073715209961e-01,3.701238036155700684e-01,5.271691679954528809e-01,1.472755521535873413e-01,1.369540840387344360e-01,3.797041773796081543e-01,8.668853640556335449e-01
2.455670386552810669e-02,2.062561661005020142e-01,4.804285466670989990e-01,2.293356508016586304e-01,1.902787536382675171e-01,6.273261904716491699e-01,2.278285264968872070e+00
9.714344143867492676e-02,1.972715407609939575e-01,5.974781513214111328e-01,2.878791093826293945e-01,1.468922644853591919e-01,1.000000000000000000e+00,1.055097222328186035e+00
8.553110957145690918e-01,4.360800087451934814e-01,2.081355303525924683e-01,2.971737980842590332e-01,6.144475657492876053e-03,1.000000000000000000e+00,6.222079321742057800e-02
5.734642744064331055e-01,2.178752720355987549e-01,2.833202183246612549e-01,1.635572016239166260e-01,6.006691455841064453e-01,9.151397347450256348e-01,2.571246623992919922e-01
0.000000000000000000e+00,2.020912468433380127e-01,4.118924140930175781e-01,2.565746605396270752e-01,1.659008562564849854e-01,6.935546398162841797e-01,1.988318920135498047e+00
9.280005097389221191e-01,2.449246942996978760e-01,4.290055930614471436e-01,2.910079061985015869e-01,1.084002479910850525e-02,3.206980228424072266e-01,6.098268181085586548e-02
1.771210879087448120e-02,2.480322867631912231e-01,3.220093548297882080e-01,2.405981123447418213e-01,2.712670266628265381e-01,6.792115569114685059e-01,2.557113409042358398e+00
1.772464960813522339e-01,3.088326156139373779e-01,8.887047171592712402e-01,1.676995009183883667e-01,7.209606766700744629e-01,7.818682193756103516e-01,1.865574121475219727e-01
0.000000000000000000e+00,1.841095089912414551e-01,3.599172532558441162e-01,2.322275638580322266e-01,2.661536037921905518e-01,6.770887970924377441e-01,2.591409683227539062e+00
2.772395610809326172e-01,5.720519423484802246e-01,8.389790058135986328e-01,1.832907646894454956e-01,3.702913224697113037e-01,5.574941635131835938e-01,9.196527600288391113e-01
4.296771287918090820e-01,1.417739391326904297e-01,9.012414813041687012e-01,3.199230730533599854e-01,3.403824269771575928e-01,9.655127525329589844e-01,1.089200854301452637e+00
8.303104043006896973e-01,3.997016251087188721e-01,1.103752180933952332e-01,2.913505136966705322e-01,2.392938286066055298e-01,7.617024183273315430e-01,6.446936130523681641e-01
5.117502808570861816e-01,3.563776016235351562e-01,6.938778758049011230e-01,2.811070382595062256e-01,4.551228880882263184e-01,3.891588747501373291e-01,7.103562355041503906e-01
9.055274128913879395e-01,9.011492133140563965e-01,7.552989721298217773e-01,6.589825153350830078e-01,2.719383835792541504e-01,2.165403515100479126e-01,3.065941110253334045e-02
2.152040600776672363e-01,9.428667426109313965e-01,4.371140301227569580e-01,3.812342286109924316e-01,9.274953603744506836e-01,0.000000000000000000e+00,1.060440063476562500e+00
7.506222277879714966e-02,4.019245207309722900e-01,1.675140112638473511e-01,5.414560437202453613e-01,8.694901466369628906e-01,0.000000000000000000e+00,7.241047918796539307e-02
4.300098419189453125e-01,8.374581933021545410e-01,7.571359276771545410e-01,1.859065145254135132e-01,9.752438664436340332e-01,0.000000000000000000e+00,6.287707090377807617e-01
4.494287669658660889e-01,1.760531775653362274e-02,5.780907273292541504e-01,2.838345468044281006e-01,2.545044124126434326e-01,4.466838836669921875e-01,1.608293771743774414e+00
4.697651565074920654e-01,1.586221158504486084e-01,1.931344717741012573e-01,2.313514947891235352e-01,3.348997831344604492e-01,7.216734886169433594e-01,2.277171850204467773e+00
4.835731089115142822e-01,1.284967809915542603e-01,5.323086380958557129e-01,1.568795889616012573e-01,3.228047490119934082e-01,8.213306069374084473e-01,1.782350182533264160e+00
3.352523446083068848e-01,1.772072166204452515e-01,9.862512350082397461e-01,2.510211467742919922e-01,4.136236011981964111e-01,7.950832247734069824e-01,1.158964753150939941e+00
1.784983724355697632e-01,2.173106670379638672e-01,4.461954534053802490e-01,3.427590727806091309e-01,3.275653421878814697e-01,8.258395791053771973e-01,2.501419544219970703e+00
1.660496145486831665e-01,1.627708226442337036e-01,3.755338788032531738e-01,2.761214077472686768e-01,3.021442890167236328e-01,6.983138322830200195e-01,3.176024198532104492e+00
2.633583247661590576e-01,5.835902690887451172e-01,1.818422228097915649e-02,1.112786754965782166e-01,3.828993141651153564e-01,3.873705863952636719e-01,4.735818803310394287e-01
1.764459311962127686e-01,1.621614992618560791e-01,9.692527353763580322e-02,4.200866520404815674e-01,5.610346794128417969e-01,4.593783915042877197e-01,5.337446331977844238e-01
4.577900469303131104e-01,9.917737245559692383e-01,6.727671623229980469e-01,6.229533553123474121e-01,9.818288087844848633e-01,1.711210310459136963e-01,1.957867145538330078e+00
5.988318324089050293e-01,8.684895634651184082e-01,5.391279980540275574e-02,5.658974051475524902e-01,9.700363278388977051e-01,2.162630259990692139e-01,9.686100482940673828e-01
7.290051877498626709e-02,3.571751713752746582e-01,9.260535240173339844e-02,4.371855258941650391e-01,2.592830657958984375e-01,5.014089941978454590e-01,1.327966570854187012e+00
3.284170329570770264e-01,3.861166834831237793e-01,2.078425288200378418e-01,2.590613663196563721e-01,3.058658242225646973e-01,8.175444006919860840e-01,1.919857978820800781e+00
1.791258901357650757e-01,5.677625536918640137e-02,4.357014298439025879e-01,1.901378631591796875e-01,4.277945160865783691e-01,8.417217731475830078e-01,1.868888258934020996e+00
3.823949694633483887e-01,9.974764287471771240e-02,1.602779328823089600e-01,2.698392570018768311e-01,3.207380473613739014e-01,1.000000000000000000e+00,1.064491868019104004e+00
3.614392131567001343e-02,9.623161703348159790e-02,5.954936891794204712e-02,2.601500749588012695e-01,3.270627260208129883e-01,5.322890877723693848e-01,1.959080576896667480e+00
2.479638345539569855e-02,8.991030454635620117e-01,4.246380627155303955e-01,4.581347405910491943e-01,8.425126075744628906e-01,3.413099050521850586e-01,1.040679961442947388e-01
8.043007850646972656e-01,7.961257100105285645e-01,9.605857133865356445e-01,4.886997342109680176e-01,7.928688526153564453e-01,1.404514014720916748e-01,1.530005633831024170e-01
8.263351023197174072e-02,8.866708278656005859e-01,1.333162337541580200e-01,9.851800203323364258e-01,9.305947422981262207e-01,0.000000000000000000e+00,9.040260314941406250e-02
1.297743022441864014e-01,7.210479974746704102e-01,9.622645378112792969e-01,7.725015878677368164e-01,7.939778566360473633e-01,1.176836490631103516e-01,4.238274395465850830e-01
7.579842805862426758e-01,1.137973889708518982e-01,6.258476376533508301e-01,6.565791964530944824e-01,9.735614061355590820e-01,0.000000000000000000e+00,3.122756723314523697e-03
4.017305374145507812e-01,9.412285685539245605e-01,2.973099239170551300e-02,7.760275006294250488e-01,4.034062102437019348e-02,0.000000000000000000e+00,1.959107518196105957e+00
3.995595872402191162e-01,9.712412953376770020e-01,1.917989701032638550e-01,7.890527844429016113e-01,1.740152388811111450e-01,0.000000000000000000e+00,1.813451409339904785e+00
4.965528249740600586e-01,2.905250191688537598e-01,6.766616553068161011e-02,9.046177268028259277e-01,9.322081506252288818e-02,0.000000000000000000e+00,5.397985130548477173e-02
4.825574755668640137e-01,7.729134559631347656e-01,1.643843948841094971e-01,5.783493518829345703e-01,1.212277263402938843e-01,0.000000000000000000e+00,2.508217334747314453e+00
5.705944895744323730e-01,9.511147737503051758e-01,2.757612764835357666e-01,4.394575357437133789e-01,4.122947901487350464e-02,3.065238296985626221e-01,5.960887670516967773e-01
1.907235532999038696e-01,6.797004938125610352e-01,1.390508376061916351e-02,5.290710330009460449e-01,1.877735853195190430e-01,0.000000000000000000e+00,9.884436130523681641e-01
6.925977468490600586e-01,9.083176255226135254e-01,4.449357688426971436e-01,9.251736402511596680e-01,7.841450162231922150e-03,0.000000000000000000e+00,2.203342914581298828e-01
5.574162602424621582e-01,9.755153656005859375e-01,6.645303964614868164e-01,6.581185460090637207e-01,6.019737944006919861e-02,0.000000000000000000e+00,1.831633090972900391e+00
4.351341426372528076e-01,4.897698462009429932e-01,5.478018522262573242e-01,6.698080897331237793e-01,9.360009426018223166e-05,2.405506372451782227e-01,4.941447377204895020e-01
8.829608559608459473e-01,7.357849478721618652e-01,1.573542803525924683e-01,4.834802746772766113e-01,2.242642045021057129e-01,0.000000000000000000e+00,5.260002613067626953e-02
1.991268843412399292e-01,9.828042387962341309e-01,4.291836023330688477e-01,6.395937204360961914e-01,4.747647643089294434e-01,1.197777390480041504e-01,1.235779166221618652e+00
4.972077608108520508e-01,9.313111305236816406e-01,7.107074856758117676e-01,5.281303524971008301e-01,9.421138167381286621e-01,3.946921229362487793e-01,4.263759851455688477e-01
4.366024732589721680e-01,9.020150303840637207e-01,1.576963812112808228e-01,7.424616813659667969e-01,2.689062654972076416e-01,4.415222108364105225e-01,2.637448012828826904e-01
4.247650504112243652e-01,6.472616195678710938e-01,9.998170137405395508e-01,6.028262376785278320e-01,1.284252554178237915e-01,0.000000000000000000e+00,1.983708620071411133e+00
3.968682587146759033e-01,8.481518030166625977e-01,1.175005510449409485e-01,5.938923358917236328e-01,1.247093677520751953e-01,0.000000000000000000e+00,3.006446361541748047e+00
3.848525881767272949e-01,9.657350182533264160e-01,3.013846576213836670e-01,5.753317475318908691e-01,1.141300126910209656e-01,0.000000000000000000e+00,2.902139902114868164e+00
4.654779434204101562e-01,7.156051993370056152e-01,6.221394538879394531e-01,4.960042238235473633e-01,3.210050165653228760e-01,0.000000000000000000e+00,2.213608980178833008e+00
4.678924381732940674e-01,9.402911663055419922e-01,7.046449184417724609e-01,7.427539825439453125e-01,5.061397552490234375e-01,4.247163981199264526e-02,2.155688285827636719e+00
4.178830385208129883e-01,7.399116158485412598e-01,8.582662343978881836e-01,6.616395115852355957e-01,5.979619622230529785e-01,0.000000000000000000e+00,2.403418540954589844e+00
4.180599749088287354e-01,1.000000000000000000e+00,1.451068222522735596e-01,5.792934298515319824e-01,2.880591452121734619e-01,0.000000000000000000e+00,2.720606327056884766e+00
2.886556982994079590e-01,8.950003385543823242e-01,8.948141336441040039e-01,4.619021415710449219e-01,4.701601266860961914e-01,0.000000000000000000e+00,2.170919895172119141e+00
4.615918099880218506e-01,8.382039070129394531e-01,9.065499305725097656e-01,6.992297172546386719e-01,7.065362334251403809e-01,1.791130453348159790e-01,1.863712906837463379e+00
5.191762447357177734e-01,8.166834115982055664e-01,8.441225290298461914e-01,6.327208876609802246e-01,9.004883170127868652e-01,0.000000000000000000e+00,2.199852705001831055e+00
4.096437096595764160e-01,1.000000000000000000e+00,8.704274890583752772e-20,5.320686697959899902e-01,1.970106792416115060e-19,0.000000000000000000e+00,2.652737855911254883e+00
3.575500845909118652e-01,8.500147461891174316e-01,1.403561830520629883e-01,3.819978237152099609e-01,4.958623088896274567e-03,1.241491809487342834e-01,1.859529733657836914e+00
8.218997120857238770e-01,8.121853470802307129e-01,9.260732680559158325e-02,5.227810516953468323e-02,9.757886528968811035e-01,2.545342147350311279e-01,4.921045154333114624e-03
5.250910520553588867e-01,9.405567646026611328e-01,8.650181293487548828e-01,9.172849059104919434e-01,7.704866528511047363e-01,2.668200731277465820e-01,3.458072543144226074e-01
3.553440868854522705e-01,9.540154933929443359e-01,2.620616555213928223e-01,5.974395275115966797e-01,6.822904944419860840e-01,1.198525056242942810e-01,2.538318157196044922e+00
4.941503107547760010e-01,1.029180884361267090e-01,1.908702701330184937e-01,1.141784116625785828e-01,4.885119497776031494e-01,5.861384272575378418e-01,9.437527656555175781e-01
1.776997894048690796e-01,9.906331449747085571e-02,0.000000000000000000e+00,2.956556379795074463e-01,2.551766335964202881e-01,7.507532835006713867e-01,2.160365819931030273e+00
2.758308351039886475e-01,1.131302490830421448e-01,4.170830845832824707e-01,3.019501566886901855e-01,1.200951188603790058e-17,7.642585039138793945e-01,6.779599189758300781e-01
1.554233431816101074e-01,5.707865953445434570e-01,5.261548757553100586e-01,4.607866406440734863e-01,9.124194383621215820e-01,9.252967834472656250e-01,1.212709397077560425e-01
4.122848510742187500e-01,3.627343773841857910e-01,3.948661088943481445e-01,8.550705760717391968e-02,5.001980662345886230e-01,1.000000000000000000e+00,3.926899731159210205e-01
2.937139198184013367e-02,2.791681513190269470e-02,8.743216395378112793e-01,3.928273320198059082e-01,6.042153239250183105e-01,8.887990713119506836e-01,2.773161828517913818e-01
5.066330730915069580e-02,9.656878709793090820e-01,5.408529043197631836e-01,6.949886083602905273e-01,8.358892053365707397e-02,1.000000000000000000e+00,2.439199574291706085e-02
1.110336333513259888e-01,2.096993923187255859e-01,2.212630264487760838e-15,2.645986676216125488e-01,8.081209063529968262e-01,5.809973478317260742e-01,3.309730440378189087e-02
4.143061637878417969e-01,8.068475127220153809e-01,4.038721621036529541e-01,5.812870860099792480e-01,6.257848143577575684e-01,2.189742028713226318e-01,1.875206708908081055e+00
