controllable,controllable,controllable,controllable,controllable,environmental,output
5.951057930949686936e-01,4.198110615713148697e-01,3.210828197332570300e-01,9.425241135572304252e-02,8.121304465763923286e-01,7.651930301674627621e-01,4.100234755484978566e-02
6.630464792251586914e-01,6.115311980247497559e-01,2.260674983263015747e-01,2.089615017175674438e-01,9.782029390335083008e-01,8.611997365951538086e-01,2.630227012559771538e-03
2.822058200836181641e-01,9.174494147300720215e-01,9.451905488967895508e-01,9.443798661231994629e-01,6.823042780160903931e-02,5.435243248939514160e-01,2.258209697902202606e-02
3.865151107311248779e-02,8.854932337999343872e-02,4.571735486388206482e-02,5.139392614364624023e-01,3.161450922489166260e-01,9.799944758415222168e-01,6.117367148399353027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670625411573041674e-12,1.000000000000000000e+00,7.121370434761047363e-01,3.554933704435825348e-03
8.977960348129272461e-01,1.207801103591918945e-01,4.640760421752929688e-01,1.443717628717422485e-02,2.934627532958984375e-01,7.339177131652832031e-01,3.708611130714416504e-01
3.457578420639038086e-01,8.339267969131469727e-01,3.068356668221756684e-17,9.669243693351745605e-01,2.351396232843399048e-01,9.641513228416442871e-01,2.013831632211804390e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.953849852085113525e-02,1.000000000000000000e+00,2.245400100946426392e-01,1.000000000000000000e+00,4.769171588122844696e-03
4.557379186153411865e-01,8.674039691686630249e-02,4.653488099575042725e-01,9.307647347450256348e-01,5.653606057167053223e-01,9.355706572532653809e-01,1.925276778638362885e-02
8.402784466743469238e-01,7.776740193367004395e-01,4.894955158233642578e-01,7.248244881629943848e-01,3.265497088432312012e-01,7.064380645751953125e-01,4.361655190587043762e-02
6.830485463142395020e-01,5.964037775993347168e-01,5.268532633781433105e-01,1.033294387161731720e-02,4.480092823505401611e-01,8.789827823638916016e-01,2.376455813646316528e-01
9.276006817817687988e-01,7.149890065193176270e-01,6.866722702980041504e-01,9.224023669958114624e-02,2.925651669502258301e-01,4.290538430213928223e-01,8.518315106630325317e-02
3.388857543468475342e-01,1.459289789199829102e-01,3.138057515025138855e-02,7.887157797813415527e-01,3.201939761638641357e-01,7.218223214149475098e-01,1.938500553369522095e-01
9.264490604400634766e-01,8.369556069374084473e-02,2.850098311901092529e-01,2.176291048526763916e-01,3.224814534187316895e-01,2.934158742427825928e-01,2.194619476795196533e-01
1.095673441886901855e-02,6.228786334395408630e-02,9.922467470169067383e-01,5.529246926307678223e-01,3.935767412185668945e-01,2.861200273036956787e-01,1.776055246591567993e-01
5.830237641930580139e-02,7.633776217699050903e-02,2.359187006950378418e-01,3.526827991008758545e-01,1.838484108448028564e-01,1.487211287021636963e-01,2.454348802566528320e-01
4.330129921436309814e-01,3.869444727897644043e-01,3.436309695243835449e-01,9.335707873106002808e-02,4.316591843962669373e-02,0.000000000000000000e+00,5.915990844368934631e-02
2.461372874677181244e-02,1.448780596256256104e-01,5.514869689941406250e-01,6.021791100502014160e-01,1.194536089897155762e-01,9.303440339863300323e-03,2.750765718519687653e-02
4.441391825675964355e-01,1.022394672036170959e-01,5.371671915054321289e-01,1.279792934656143188e-01,2.392081469297409058e-01,1.714575886726379395e-01,3.034884035587310791e-01
1.917015612125396729e-01,1.346282660961151123e-01,7.466932386159896851e-02,1.838328838348388672e-01,4.029607772827148438e-01,2.806588411331176758e-01,6.178761124610900879e-01
0.000000000000000000e+00,9.314914626928636810e-17,2.098329573942456618e-17,2.769777774810791016e-01,3.701835572719573975e-01,2.013862878084182739e-01,3.189750015735626221e-01
2.025357186794281006e-01,5.730671063065528870e-02,6.954664587974548340e-01,2.617845870554447174e-02,4.575047791004180908e-01,4.376282691955566406e-01,9.692512154579162598e-01
2.400900870561599731e-01,3.055236935615539551e-01,6.649454236030578613e-01,0.000000000000000000e+00,5.771818161010742188e-01,0.000000000000000000e+00,5.198720097541809082e-02
2.357371849939227104e-03,1.692998856306076050e-01,2.372114360332489014e-01,2.312941849231719971e-01,6.064069271087646484e-01,0.000000000000000000e+00,2.316635102033615112e-02
8.965178132057189941e-01,1.270706057548522949e-01,4.107913076877593994e-01,3.453217744827270508e-01,4.804419279098510742e-01,1.092768535017967224e-01,3.923424705862998962e-02
4.784164428710937500e-01,7.082634568214416504e-01,2.993871271610260010e-01,9.506494402885437012e-01,9.643247723579406738e-01,2.223781347274780273e-01,3.158836960792541504e-01
3.405959010124206543e-01,2.804888486862182617e-01,4.375814497470855713e-01,7.159192115068435669e-02,4.196672141551971436e-01,1.657040119171142578e-01,2.796618938446044922e-01
6.481972932815551758e-01,7.779881954193115234e-01,8.007020950317382812e-01,9.636930227279663086e-01,7.827286124229431152e-01,6.483893394470214844e-01,2.917104400694370270e-03
2.420123219490051270e-01,3.855436742305755615e-01,1.137232854962348938e-01,3.038685917854309082e-01,2.852408289909362793e-01,2.776118218898773193e-01,7.282562851905822754e-01
1.899989545345306396e-01,7.572617530822753906e-01,6.236063316464424133e-02,2.067934535443782806e-02,2.805230021476745605e-01,0.000000000000000000e+00,6.682925671339035034e-02
9.213917702436447144e-02,5.144539475440979004e-01,7.839100956916809082e-01,6.399698853492736816e-01,2.791771590709686279e-01,2.932092547416687012e-01,2.223121523857116699e-01
6.540518999099731445e-02,3.938540816307067871e-01,4.746374189853668213e-01,3.068561553955078125e-01,4.570223391056060791e-01,0.000000000000000000e+00,1.003897562623023987e-01
2.415824681520462036e-01,2.786922454833984375e-01,2.177803665399551392e-01,4.245093092322349548e-02,3.424060642719268799e-01,1.248313710093498230e-01,1.613306999206542969e-01
5.988309979438781738e-01,1.814204752445220947e-01,3.498193919658660889e-01,7.142455130815505981e-02,4.563343226909637451e-01,6.101183295249938965e-01,8.706052303314208984e-01
4.611979424953460693e-02,7.592027187347412109e-01,2.068863809108734131e-01,1.025069430470466614e-01,1.481911540031433105e-01,2.582395374774932861e-01,1.109614223241806030e-01
3.571191728115081787e-01,9.767357110977172852e-01,5.765816569328308105e-01,3.390607833862304688e-01,6.515643000602722168e-01,2.219626158475875854e-01,1.018560647964477539e+00
4.113862514495849609e-01,5.259652733802795410e-01,9.910634905099868774e-02,5.579451322555541992e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.011670708656311035e+00
4.329323768615722656e-01,1.000000000000000000e+00,2.106665445206429127e-18,4.663748741149902344e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.193334102630615234e+00
5.637208223342895508e-01,1.000000000000000000e+00,3.691394065419295600e-11,3.494318425655364990e-01,1.000000000000000000e+00,9.120242670178413391e-03,9.885375499725341797e-01
3.687443435192108154e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.932619631290435791e-01,1.000000000000000000e+00,8.452443778514862061e-02,2.265866756439208984e+00
9.120067358016967773e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.984377920627593994e-01,1.000000000000000000e+00,1.086374446749687195e-01,2.825364470481872559e-02
2.374976575374603271e-01,9.328729510307312012e-01,4.388220906257629395e-01,6.297168135643005371e-01,9.063024520874023438e-01,3.099323809146881104e-01,6.420493721961975098e-01
4.599313735961914062e-01,6.739414930343627930e-01,5.994627475738525391e-01,5.056926608085632324e-01,3.418863713741302490e-01,3.168540894985198975e-01,9.086281061172485352e-01
4.149126410484313965e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.063835382461547852e-01,1.000000000000000000e+00,9.017204493284225464e-02,2.339452981948852539e+00
8.435471057891845703e-01,3.927825018763542175e-03,3.812350332736968994e-02,8.969314694404602051e-01,7.491425275802612305e-01,2.784699797630310059e-01,2.401713427389040589e-04
5.505499839782714844e-01,6.021570041775703430e-02,6.993896365165710449e-01,4.057929515838623047e-01,9.015588462352752686e-02,3.151411712169647217e-01,2.822043895721435547e-01
6.322405487298965454e-02,8.440787196159362793e-01,2.387750446796417236e-01,3.583082258701324463e-01,7.257847785949707031e-01,6.916014552116394043e-01,4.915560409426689148e-02
4.953273832798004150e-01,6.565386652946472168e-01,9.711298942565917969e-01,4.269592463970184326e-02,9.654353857040405273e-01,4.526736140251159668e-01,1.517653092741966248e-02
3.266142010688781738e-01,4.361468851566314697e-01,4.386446997523307800e-02,5.094607472419738770e-01,9.829577207565307617e-01,4.552887082099914551e-01,4.642078652977943420e-02
1.339655965566635132e-01,1.122558265924453735e-01,2.658173739910125732e-01,8.708602190017700195e-01,7.596082091331481934e-01,4.409735798835754395e-01,1.704560220241546631e-02
3.430137932300567627e-01,2.809143159538507462e-03,7.339882105588912964e-02,1.879947781562805176e-01,7.221018671989440918e-01,5.586080551147460938e-01,1.106948107481002808e-01
5.669618248939514160e-01,8.174924254417419434e-01,5.144840478897094727e-01,1.355412006378173828e-01,9.806466847658157349e-02,4.311698377132415771e-01,1.511013060808181763e-01
2.911105155944824219e-01,1.304216384887695312e-01,4.570678174495697021e-01,1.715184897184371948e-01,5.313107743859291077e-02,8.985009193420410156e-01,7.026136517524719238e-01
4.795692563056945801e-01,6.580207943916320801e-01,5.558279156684875488e-01,4.053631424903869629e-01,6.047259271144866943e-02,7.657802700996398926e-01,3.801918029785156250e-01
5.025299787521362305e-01,9.718322157859802246e-01,6.856511831283569336e-01,3.587928712368011475e-01,9.768289923667907715e-01,3.555454909801483154e-01,3.736428618431091309e-01
5.164071917533874512e-01,8.608494400978088379e-01,9.300426244735717773e-01,5.728469491004943848e-01,2.964014708995819092e-01,0.000000000000000000e+00,2.520152091979980469e+00
4.439253807067871094e-01,9.279254078865051270e-01,6.824621558189392090e-01,5.563406944274902344e-01,4.147011339664459229e-01,6.574510782957077026e-02,2.998307466506958008e+00
4.121878445148468018e-01,9.864022135734558105e-01,6.357511878013610840e-01,5.686039924621582031e-01,3.826502859592437744e-01,1.489864755421876907e-02,2.884840488433837891e+00
3.247364759445190430e-01,8.422451019287109375e-01,8.419298380613327026e-02,5.907937288284301758e-01,1.161114200949668884e-01,1.749693453311920166e-01,2.122097492218017578e+00
4.030950069427490234e-01,9.205362200736999512e-01,7.284766435623168945e-02,5.317745804786682129e-01,2.132720053195953369e-01,0.000000000000000000e+00,2.949376106262207031e+00
4.117265045642852783e-01,9.216996431350708008e-01,2.788900434970855713e-01,5.485755205154418945e-01,2.682180702686309814e-01,2.765669301152229309e-02,3.077291488647460938e+00
3.832797706127166748e-01,8.874052166938781738e-01,1.000000000000000000e+00,5.611796379089355469e-01,3.492925167083740234e-01,0.000000000000000000e+00,3.087767124176025391e+00
3.970995843410491943e-01,7.714490890502929688e-01,8.869358897209167480e-01,6.462269425392150879e-01,9.392334222793579102e-01,1.700344532728195190e-01,2.012549638748168945e+00
3.963209390640258789e-01,8.953907489776611328e-01,8.700649738311767578e-01,5.873439908027648926e-01,2.214254140853881836e-01,0.000000000000000000e+00,3.121451616287231445e+00
9.405484795570373535e-01,9.011074900627136230e-01,3.881900012493133545e-01,9.899356961250305176e-01,2.819520831108093262e-01,3.495382666587829590e-01,1.396561157889664173e-03
9.892159700393676758e-01,8.464115858078002930e-02,1.726650893688201904e-01,4.277263879776000977e-01,9.796539545059204102e-01,5.712789297103881836e-01,1.963341637747362256e-04
6.479720771312713623e-02,4.549185037612915039e-01,8.135158419609069824e-01,1.880845427513122559e-01,5.545344948768615723e-01,6.428262591361999512e-01,6.538050770759582520e-01
9.377663135528564453e-01,3.029069304466247559e-01,2.169696539640426636e-01,9.905272722244262695e-01,7.097263932228088379e-01,6.112806200981140137e-01,2.825237170327454805e-04
2.315820306539535522e-01,8.944794535636901855e-01,8.203655481338500977e-01,7.411736994981765747e-02,3.185918629169464111e-01,8.599077463150024414e-01,2.160103470087051392e-01
9.902498126029968262e-01,9.841726422309875488e-01,5.083643198013305664e-01,1.627564281225204468e-01,3.016530275344848633e-01,1.000000000000000000e+00,2.092094719409942627e-02
1.020614504814147949e-01,5.849898457527160645e-01,4.707214832305908203e-01,3.518366813659667969e-01,2.167206443846225739e-02,1.000000000000000000e+00,2.651727199554443359e-01
9.889472126960754395e-01,3.411718085408210754e-02,9.094836115837097168e-01,8.917481899261474609e-01,2.715544104576110840e-01,1.000000000000000000e+00,1.948353946208953857e-01
1.287956349551677704e-02,5.608185529708862305e-01,8.708907663822174072e-02,9.673805236816406250e-01,4.911232292652130127e-01,9.236977696418762207e-01,4.240316804498434067e-03
7.067893147468566895e-01,9.068195521831512451e-02,4.111370146274566650e-01,4.631060957908630371e-01,1.236125081777572632e-01,1.000000000000000000e+00,2.823071479797363281e-01
9.609798192977905273e-01,6.161525845527648926e-01,4.666941165924072266e-01,9.754502177238464355e-01,8.554979562759399414e-01,1.000000000000000000e+00,8.317104075103998184e-04
1.467572432011365891e-02,2.442671954631805420e-01,7.945095747709274292e-02,5.307130217552185059e-01,7.134459614753723145e-01,7.392442226409912109e-01,7.427200675010681152e-02
