controllable,controllable,controllable,controllable,controllable,environmental,output
4.295027058561068367e-01,7.215511403752113972e-01,5.866667572497920036e-01,5.669406885718906164e-01,4.589213220658650005e-02,6.003699530747810265e-01,1.764130161121929830e-01
9.454241394996643066e-02,4.497651457786560059e-01,9.655387997627258301e-01,2.502215504646301270e-01,9.325590729713439941e-01,8.903397321701049805e-01,2.148791030049324036e-02
2.504951953887939453e-01,6.037786602973937988e-01,4.187474250793457031e-01,3.933566510677337646e-01,1.645189337432384491e-02,4.983977675437927246e-01,3.577181994915008545e-01
6.453227400779724121e-01,9.133610725402832031e-01,4.230747818946838379e-01,7.203173041343688965e-01,5.249998066574335098e-04,1.499210447072982788e-01,7.969666123390197754e-01
0.000000000000000000e+00,9.942485440365186194e-16,4.728967077419527648e-17,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.546894538681954145e-04
7.017080187797546387e-01,8.921013474464416504e-01,6.982026100158691406e-01,7.841319441795349121e-01,4.336808689942017736e-19,2.584262192249298096e-01,2.332617342472076416e-01
9.516448974609375000e-01,4.761780798435211182e-01,2.085259407758712769e-01,2.525390684604644775e-01,3.561927080154418945e-01,1.200535222887992859e-01,3.872440010309219360e-02
1.526072025299072266e-01,3.080667257308959961e-01,2.918437123298645020e-01,3.137270212173461914e-01,1.617584228515625000e-01,0.000000000000000000e+00,9.820438921451568604e-02
7.138969898223876953e-01,8.980990648269653320e-01,3.158427476882934570e-01,7.047803401947021484e-01,3.536713123321533203e-01,0.000000000000000000e+00,5.096568465232849121e-01
3.965691328048706055e-01,9.674633741378784180e-01,2.774986922740936279e-01,1.265991479158401489e-01,7.527449727058410645e-02,4.797109365463256836e-01,9.407953917980194092e-02
6.895570755004882812e-01,4.637308716773986816e-01,7.900103330612182617e-01,7.258124947547912598e-01,2.189318686723709106e-01,1.101281344890594482e-01,1.551351696252822876e-01
3.620134890079498291e-01,9.440862536430358887e-01,9.539308547973632812e-01,7.249868512153625488e-01,6.414391398429870605e-01,1.074464172124862671e-01,2.179912328720092773e+00
1.000000000000000000e+00,3.488317257831663899e-16,4.371809679509341528e-16,1.000000000000000000e+00,6.323295235633850098e-01,0.000000000000000000e+00,1.381140918965684250e-05
6.768392920494079590e-01,6.304700970649719238e-01,3.419103026390075684e-01,8.489537239074707031e-01,5.037294030189514160e-01,0.000000000000000000e+00,2.447681576013565063e-01
2.969640195369720459e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.656354904174804688e-01,7.249903678894042969e-01,0.000000000000000000e+00,1.538522601127624512e+00
4.645282328128814697e-01,4.162086918950080872e-02,9.635890834033489227e-03,1.739542484283447266e-01,5.200913548469543457e-01,4.196227788925170898e-01,4.991286098957061768e-01
9.500740170478820801e-01,4.052549228072166443e-02,7.092609405517578125e-01,6.414787173271179199e-01,8.192153573036193848e-01,2.291199713945388794e-01,4.583475238177925348e-04
5.363377332687377930e-01,7.926486730575561523e-01,9.871482253074645996e-01,9.733867049217224121e-01,5.376181602478027344e-01,2.120881974697113037e-01,2.919390797615051270e-01
1.967819035053253174e-01,9.963042140007019043e-01,1.000000000000000000e+00,4.964113533496856689e-01,9.256480932235717773e-01,1.545674055814743042e-01,1.007585048675537109e+00
7.305173873901367188e-01,9.662220478057861328e-01,6.735214591026306152e-01,6.390326619148254395e-01,8.061785697937011719e-01,4.978340864181518555e-01,2.471007965505123138e-02
3.976505696773529053e-01,9.377132058143615723e-01,8.569899015128612518e-03,4.102554917335510254e-02,8.174926638603210449e-01,2.608428001403808594e-01,8.372867852449417114e-02
4.394091963768005371e-01,9.852979779243469238e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.796322643756866455e-01,1.000477150082588196e-01,4.425049126148223877e-01
8.437269181013107300e-02,1.000000000000000000e+00,9.206261634826660156e-01,7.099673748016357422e-01,1.004401370882987976e-01,2.231947183609008789e-01,2.604945600032806396e-01
5.111248493194580078e-01,1.469445675611495972e-01,3.957554399967193604e-01,3.729223012924194336e-01,3.599804341793060303e-01,6.683337688446044922e-01,2.167550086975097656e+00
6.741030812263488770e-01,2.264241455122828484e-03,6.287586688995361328e-01,8.973161578178405762e-01,4.592180550098419189e-01,8.176112174987792969e-01,4.410008713603019714e-02
4.514821469783782959e-01,2.148910015821456909e-01,1.349879503250122070e-01,8.464490063488483429e-03,3.502882421016693115e-01,6.584278345108032227e-01,1.053942084312438965e+00
8.532298207283020020e-01,2.441568523645401001e-01,4.093042761087417603e-02,8.708255290985107422e-01,8.749335408210754395e-01,4.932542443275451660e-01,1.697226107353344560e-04
5.112405493855476379e-02,7.618550062179565430e-01,7.847283482551574707e-01,9.370968490839004517e-02,7.828667759895324707e-01,1.429879218339920044e-01,5.540697649121284485e-02
2.392466217279434204e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.981728076934814453e-01,6.946873664855957031e-01,2.387900352478027344e-01,8.489569425582885742e-01
4.263019263744354248e-01,8.502075672149658203e-01,9.620631337165832520e-01,6.019413471221923828e-01,9.299857020378112793e-01,2.531477808952331543e-01,1.528639078140258789e+00
4.521339237689971924e-01,2.293605208396911621e-01,8.511613309383392334e-02,5.329736471176147461e-01,9.095745682716369629e-01,3.272373378276824951e-01,3.082343377172946930e-02
8.865590691566467285e-01,8.570839166641235352e-01,8.807426095008850098e-01,6.953093409538269043e-01,9.267712235450744629e-01,1.880752593278884888e-01,3.625337779521942139e-02
3.657617270946502686e-01,8.663830161094665527e-01,9.158806204795837402e-01,5.957466959953308105e-01,7.374909520149230957e-01,5.632892251014709473e-01,7.146432995796203613e-02
5.192457437515258789e-01,1.249481886625289917e-01,3.783053457736968994e-01,3.306713998317718506e-01,3.074474334716796875e-01,7.446738481521606445e-01,2.242456674575805664e+00
5.401490330696105957e-01,1.189550235867500305e-01,2.751210331916809082e-01,3.403740823268890381e-01,5.548943877220153809e-01,1.000000000000000000e+00,3.145073354244232178e-01
7.471341490745544434e-01,6.771693825721740723e-01,9.137632697820663452e-02,2.482777833938598633e-02,5.529165863990783691e-01,1.000000000000000000e+00,3.230446204543113708e-02
9.907250106334686279e-02,7.434584200382232666e-02,3.278597593307495117e-01,8.875652551651000977e-01,8.304576277732849121e-01,1.000000000000000000e+00,7.340098265558481216e-03
9.639635086059570312e-01,8.097403049468994141e-01,5.375593304634094238e-01,9.975247383117675781e-01,3.471981585025787354e-01,1.000000000000000000e+00,3.364054858684539795e-02
5.508695244789123535e-01,8.189714699983596802e-02,5.351471304893493652e-01,2.859132289886474609e-01,6.410302594304084778e-03,6.337650418281555176e-01,5.057235956192016602e-01
5.277948379516601562e-01,0.000000000000000000e+00,3.436268270015716553e-01,3.023214042186737061e-01,3.248732089996337891e-01,6.811770200729370117e-01,2.170685291290283203e+00
5.425554513931274414e-01,4.408944249153137207e-01,4.201722741127014160e-01,7.830570340156555176e-01,3.987314105033874512e-01,4.445906877517700195e-01,1.224725842475891113e-01
5.073041319847106934e-01,2.157389745116233826e-02,3.663293719291687012e-01,3.238005936145782471e-01,3.722068667411804199e-01,7.490914463996887207e-01,2.016379356384277344e+00
5.121302604675292969e-01,4.621797502040863037e-01,6.427602171897888184e-01,3.408560156822204590e-01,2.095670700073242188e-01,1.000000000000000000e+00,1.090030550956726074e+00
4.738472700119018555e-01,8.534821867942810059e-02,3.081409633159637451e-01,6.337414979934692383e-01,2.534288763999938965e-01,9.718914628028869629e-01,3.475935459136962891e-01
5.513926148414611816e-01,8.389977216720581055e-01,4.929714500904083252e-01,2.990621030330657959e-01,2.993910312652587891e-01,8.295491933822631836e-01,3.460858762264251709e-01
5.157340764999389648e-01,1.183373108506202698e-01,4.560062885284423828e-01,2.534694373607635498e-01,3.459317684173583984e-01,5.230177640914916992e-01,1.996507287025451660e+00
4.871681630611419678e-01,1.016241386532783508e-01,3.463787734508514404e-01,3.245583772659301758e-01,2.891350090503692627e-01,5.189691781997680664e-01,2.095370054244995117e+00
4.828383028507232666e-01,1.305228322744369507e-01,4.572781324386596680e-01,2.795272767543792725e-01,2.942378222942352295e-01,7.858713865280151367e-01,2.276080608367919922e+00
4.898121356964111328e-01,1.222504824399948120e-01,4.371294975280761719e-01,2.965857386589050293e-01,3.034778535366058350e-01,6.999921202659606934e-01,2.507807970046997070e+00
4.065724015235900879e-01,3.509149551391601562e-01,3.657385110855102539e-01,2.469063848257064819e-01,3.771165013313293457e-01,1.000000000000000000e+00,9.173005223274230957e-01
5.135077238082885742e-01,2.536885738372802734e-01,8.114592432975769043e-01,1.543864309787750244e-01,3.580064475536346436e-01,1.000000000000000000e+00,1.067951679229736328e+00
6.297997236251831055e-01,5.895989760756492615e-02,7.531877756118774414e-01,1.788673400878906250e-01,1.907889842987060547e-01,1.000000000000000000e+00,6.940658092498779297e-01
1.035578697919845581e-01,1.280723065137863159e-01,3.614839613437652588e-01,4.082492366433143616e-02,2.042475193738937378e-01,1.000000000000000000e+00,6.093158125877380371e-01
3.534435629844665527e-01,1.363511662930250168e-02,5.934894084930419922e-01,2.183416932821273804e-01,1.094258278608322144e-01,7.369486093521118164e-01,1.373524665832519531e+00
1.388801634311676025e-01,3.927050158381462097e-03,5.109137892723083496e-01,4.078711867332458496e-01,3.634511232376098633e-01,9.583783745765686035e-01,1.211854815483093262e+00
1.973592191934585571e-01,5.664040446281433105e-01,8.914909362792968750e-01,2.929279506206512451e-01,1.276243478059768677e-01,1.000000000000000000e+00,1.127675294876098633e+00
1.116128265857696533e-02,4.455798119306564331e-02,8.165752887725830078e-01,5.278105735778808594e-01,2.005852311849594116e-01,9.632815718650817871e-01,6.910836696624755859e-01
3.848013281822204590e-01,3.740051686763763428e-01,6.664448380470275879e-01,1.962408274412155151e-01,1.364057958126068115e-01,1.000000000000000000e+00,1.230864167213439941e+00
4.124588966369628906e-01,1.528902649879455566e-01,9.378030896186828613e-01,3.101262450218200684e-01,2.997843921184539795e-01,1.000000000000000000e+00,9.854435920715332031e-01
2.236805856227874756e-01,2.226312756538391113e-01,8.514147996902465820e-01,3.765391930937767029e-02,1.920666843652725220e-01,7.340880036354064941e-01,1.170090913772583008e+00
4.769217073917388916e-01,3.716984391212463379e-01,8.871229887008666992e-01,4.952922165393829346e-01,3.504013121128082275e-01,2.715780735015869141e-01,3.993856906890869141e-01
4.191382229328155518e-01,7.238520383834838867e-01,1.392801553010940552e-01,8.910473585128784180e-01,7.937909364700317383e-01,3.250074088573455811e-01,2.807449400424957275e-01
4.531059861183166504e-01,1.173031404614448547e-01,4.470335245132446289e-01,2.913111448287963867e-01,3.010410368442535400e-01,6.642950773239135742e-01,2.689322233200073242e+00
3.520525395870208740e-01,1.265179961919784546e-01,4.122516810894012451e-01,3.110589385032653809e-01,2.920993268489837646e-01,7.917956113815307617e-01,2.642096757888793945e+00
1.149236341007053852e-03,7.336292415857315063e-02,4.812705516815185547e-01,4.989372789859771729e-01,3.099913001060485840e-01,4.238483309745788574e-01,1.145652413368225098e+00
4.468427896499633789e-01,9.041249155998229980e-01,9.664689898490905762e-01,6.268016099929809570e-01,6.561533808708190918e-01,1.849878206849098206e-02,2.904119253158569336e+00
4.569928050041198730e-01,8.545091748237609863e-01,9.995142817497253418e-01,6.074303984642028809e-01,6.846578121185302734e-01,3.334813937544822693e-02,2.901316404342651367e+00
4.170822799205780029e-01,5.703448653221130371e-01,9.057630300521850586e-01,3.236430585384368896e-01,7.506736516952514648e-01,3.312887847423553467e-01,2.507678270339965820e-01
2.997475564479827881e-01,1.038332059979438782e-01,4.534189999103546143e-01,3.081789314746856689e-01,3.126838803291320801e-01,5.741602778434753418e-01,2.987506151199340820e+00
9.987842291593551636e-02,1.727146208286285400e-01,4.712064266204833984e-01,7.263033837080001831e-02,4.782001376152038574e-01,3.089092969894409180e-01,7.526484727859497070e-01
4.656005203723907471e-01,8.813320398330688477e-01,8.320838809013366699e-01,6.148052215576171875e-01,6.924598813056945801e-01,1.615045778453350067e-02,2.837823390960693359e+00
2.431759834289550781e-01,1.795269548892974854e-01,3.323495686054229736e-01,1.347150951623916626e-01,1.127622053027153015e-01,3.723498582839965820e-01,7.387769818305969238e-01
3.995505571365356445e-01,8.302444815635681152e-01,9.788761138916015625e-01,6.018199324607849121e-01,6.494727730751037598e-01,0.000000000000000000e+00,2.953883171081542969e+00
1.289370208978652954e-01,3.716703131794929504e-02,8.220455646514892578e-01,4.401683509349822998e-01,5.308578014373779297e-01,4.915078282356262207e-01,6.232388019561767578e-01
1.698666512966156006e-01,4.383031725883483887e-01,7.531831413507461548e-02,2.274709343910217285e-01,4.769529104232788086e-01,6.161614060401916504e-01,1.110077381134033203e+00
3.273514211177825928e-01,3.642686307430267334e-01,3.237964808940887451e-01,2.551509141921997070e-01,3.737213015556335449e-01,7.601840496063232422e-01,2.206642150878906250e+00
2.444006130099296570e-02,7.731160521507263184e-01,3.495785593986511230e-01,5.635158419609069824e-01,2.498531490564346313e-01,1.000000000000000000e+00,1.325451582670211792e-01
9.326332807540893555e-02,5.106319785118103027e-01,6.189875006675720215e-01,2.601867318153381348e-01,2.808228731155395508e-01,5.437964797019958496e-01,1.704107761383056641e+00
8.704389631748199463e-02,3.049541115760803223e-01,6.739944219589233398e-01,2.350629270076751709e-01,3.143260180950164795e-01,5.307084321975708008e-01,2.217213630676269531e+00
7.267811801284551620e-03,3.638810291886329651e-02,3.656888306140899658e-01,1.113199070096015930e-01,6.472582817077636719e-01,9.107624292373657227e-01,3.257245123386383057e-01
6.214960217475891113e-01,7.824667692184448242e-01,4.733686149120330811e-01,1.904909498989582062e-02,2.073880098760128021e-02,1.000000000000000000e+00,5.749724805355072021e-02
1.024618446826934814e-01,5.936496704816818237e-02,8.662940859794616699e-01,3.079651296138763428e-01,3.873889744281768799e-01,5.150825977325439453e-01,1.413263440132141113e+00
9.692036509513854980e-01,7.218104004859924316e-01,5.200301408767700195e-01,9.636334180831909180e-01,9.787260890007019043e-01,1.000000000000000000e+00,1.804228813853114843e-04
8.415694832801818848e-01,1.774619966745376587e-01,7.721439599990844727e-01,5.356297362595796585e-03,9.346546530723571777e-01,1.000000000000000000e+00,3.297037212178111076e-03
9.964789152145385742e-01,2.899132110178470612e-02,4.259220063686370850e-01,5.330022051930427551e-02,4.299062788486480713e-01,1.000000000000000000e+00,9.626890718936920166e-02
1.918842941522598267e-01,4.932230114936828613e-01,3.971643447875976562e-01,3.671167492866516113e-01,1.649404168128967285e-01,8.135647773742675781e-01,1.219706177711486816e+00
5.715943127870559692e-02,3.204469084739685059e-01,9.258590936660766602e-01,2.961322478950023651e-02,4.321308135986328125e-01,1.000000000000000000e+00,6.250085234642028809e-01
1.760315895080566406e-02,2.419955879449844360e-01,3.590927422046661377e-01,1.878234744071960449e-01,1.601722091436386108e-01,5.133264660835266113e-01,1.508051156997680664e+00
2.768476903438568115e-01,1.538012325763702393e-01,4.384374916553497314e-01,2.894108891487121582e-01,3.088171780109405518e-01,7.053583860397338867e-01,3.192169666290283203e+00
1.067791879177093506e-01,7.405768614262342453e-03,3.719382733106613159e-02,3.170198798179626465e-01,4.642453417181968689e-02,9.515492320060729980e-01,3.743704259395599365e-01
1.331575214862823486e-01,2.558821737766265869e-01,2.613968402147293091e-02,2.749254405498504639e-01,2.816257476806640625e-01,6.856112480163574219e-01,2.296221017837524414e+00
8.907032608985900879e-01,5.668942332267761230e-01,9.866156578063964844e-01,8.540070652961730957e-01,5.364667158573865891e-03,9.701958298683166504e-01,5.525573492050170898e-01
8.634415268898010254e-01,9.893929362297058105e-01,3.435633778572082520e-01,3.876022249460220337e-02,9.712796211242675781e-01,9.917890429496765137e-01,8.644691843073815107e-05
1.319734901189804077e-01,9.534316062927246094e-01,2.459129095077514648e-01,6.967877149581909180e-01,9.566879868507385254e-01,1.000000000000000000e+00,1.508783781901001930e-03
3.395046107470989227e-03,2.558320462703704834e-01,9.525634646415710449e-01,4.100812375545501709e-01,3.220199048519134521e-01,6.242250204086303711e-01,1.212397575378417969e+00
8.350944699486717582e-05,5.427073240280151367e-01,7.064186036586761475e-02,8.539439439773559570e-01,9.723431617021560669e-02,3.575876653194427490e-01,2.031666226685047150e-02
3.826901614665985107e-01,7.757021188735961914e-01,9.410451650619506836e-01,7.388771176338195801e-01,6.984585523605346680e-01,7.457712199538946152e-03,2.104997634887695312e+00
2.302457094192504883e-01,8.996444940567016602e-01,6.760684251785278320e-01,5.364993214607238770e-01,6.817678213119506836e-01,0.000000000000000000e+00,1.779416799545288086e+00
5.088839530944824219e-01,9.907754063606262207e-01,4.083991050720214844e-01,4.254768192768096924e-01,9.847631454467773438e-01,2.531695663928985596e-01,9.360007643699645996e-01
2.552577257156372070e-01,1.562991738319396973e-01,4.058903455734252930e-01,2.790787518024444580e-01,3.058776855468750000e-01,6.975892782211303711e-01,3.217501163482666016e+00
