controllable,controllable,controllable,controllable,controllable,environmental,output
2.315614691005762893e-01,8.828464923018997101e-02,5.207635122087467261e-01,3.316391879473007398e-01,3.489618421529077086e-01,6.172984012143741817e-01,3.048933898873570580e+00
3.924522697925567627e-01,2.191870473325252533e-02,5.139498710632324219e-01,2.035515159368515015e-01,7.883470058441162109e-01,3.716652095317840576e-01,2.988388836383819580e-01
2.315296083688735962e-01,8.834282308816909790e-02,5.207865238189697266e-01,3.316602408885955811e-01,3.488678038120269775e-01,4.563366770744323730e-01,2.252383708953857422e+00
2.554487884044647217e-01,6.635452806949615479e-02,5.055409073829650879e-01,3.147882223129272461e-01,4.000245034694671631e-01,5.085039734840393066e-01,2.372411727905273438e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.589006703994755298e-15,1.000000000000000000e+00,3.761716729194894589e-16,2.900909781455993652e-01,4.612882621586322784e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.764479041099548340e-01,0.000000000000000000e+00,1.945054531097412109e-01,1.270786821842193604e-01
1.005553267896175385e-02,1.000000000000000000e+00,8.683201670646667480e-01,5.564829707145690918e-01,1.000000000000000000e+00,1.444662362337112427e-01,1.610245853662490845e-01
1.303999274969100952e-01,3.533661961555480957e-01,7.328880429267883301e-01,9.416063874959945679e-02,2.699711266850425909e-15,2.355224639177322388e-01,1.287182271480560303e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.826370835304260254e-01,3.658527731895446777e-01,8.600132167339324951e-02,3.302073180675506592e-01,5.665000062435865402e-03
3.338463306427001953e-01,1.355252715606880543e-17,5.518073216080665588e-02,6.154837012290954590e-01,2.081668171172168513e-17,3.069007098674774170e-01,6.144064292311668396e-02
2.630993425846099854e-01,8.820647001266479492e-01,7.450123429298400879e-01,9.014687538146972656e-01,5.637441277503967285e-01,5.040830373764038086e-01,4.457441717386245728e-02
6.398460268974304199e-01,9.585400819778442383e-01,4.351057410240173340e-01,9.280448555946350098e-01,2.607179880142211914e-01,4.828518033027648926e-01,2.371886745095252991e-02
8.637839555740356445e-01,3.352420032024383545e-01,3.090688288211822510e-01,9.230380058288574219e-01,3.539187014102935791e-01,4.647698104381561279e-01,1.031266711652278900e-02
3.916329623524162284e-17,8.356619931585543867e-17,4.222337305545806885e-01,3.674002289772033691e-01,2.314922064542770386e-01,6.234663724899291992e-01,2.180056810379028320e+00
2.936339974403381348e-01,1.275083124637603760e-01,5.573519468307495117e-01,3.356324136257171631e-01,3.328798115253448486e-01,7.126814723014831543e-01,2.954985141754150391e+00
1.000000000000000000e+00,1.479109227657318115e-01,0.000000000000000000e+00,3.488167822360992432e-01,1.000000000000000000e+00,5.432885885238647461e-01,1.000774936983361840e-04
4.369091987609863281e-01,1.756157130002975464e-01,7.210308313369750977e-01,1.497906744480133057e-01,3.290212452411651611e-01,5.133365988731384277e-01,1.586286187171936035e+00
2.177226987210050457e-16,1.000000000000000000e+00,1.042403214120872848e-16,3.895125687122344971e-01,3.570986390113830566e-01,5.899943709373474121e-01,1.332869082689285278e-01
0.000000000000000000e+00,4.516990855336189270e-02,7.679959535598754883e-01,3.403152823448181152e-01,3.632868528366088867e-01,7.066109776496887207e-01,1.867387890815734863e+00
2.144715586069625846e-30,9.915242610850221751e-17,5.315629839897155762e-01,2.904114723205566406e-01,3.329229950904846191e-01,6.334158778190612793e-01,2.571250677108764648e+00
7.743546087041251833e-17,1.162002384662628174e-01,5.033986568450927734e-01,3.262972533702850342e-01,3.345662653446197510e-01,6.527876257896423340e-01,2.734321355819702148e+00
3.322229385375976562e-01,1.781815588474273682e-01,5.239759683609008789e-01,3.400605320930480957e-01,3.201878070831298828e-01,5.977947711944580078e-01,2.883754491806030273e+00
2.263309955596923828e-01,1.928844792762653138e-15,5.111520886421203613e-01,3.739317357540130615e-01,3.601261377334594727e-01,7.062011361122131348e-01,2.644824028015136719e+00
3.878223598003387451e-01,3.229277431964874268e-01,5.273845195770263672e-01,4.310639500617980957e-01,4.762827754020690918e-01,4.668427705764770508e-01,1.060557007789611816e+00
2.327498048543930054e-02,2.974760532379150391e-01,2.329497039318084717e-01,3.058706521987915039e-01,3.702517449855804443e-01,5.813118815422058105e-01,2.142327070236206055e+00
1.359183341264724731e-01,1.320299953222274780e-01,3.676994740962982178e-01,2.091677039861679077e-01,3.022516667842864990e-01,3.844404816627502441e-01,1.668508529663085938e+00
9.473242163658142090e-01,7.661356031894683838e-02,5.732795596122741699e-01,5.031295418739318848e-01,1.586045920848846436e-01,2.909223437309265137e-01,8.504526317119598389e-02
8.666780591011047363e-01,1.284648030996322632e-01,1.319195032119750977e-01,1.093856766819953918e-01,2.513380050659179688e-01,4.668335616588592529e-01,4.210246801376342773e-01
1.163966432213783264e-01,3.622841835021972656e-02,8.955115079879760742e-01,3.827721476554870605e-01,2.924653887748718262e-01,4.787300527095794678e-01,1.205828189849853516e+00
6.550103425979614258e-02,2.073685079813003540e-01,5.191264152526855469e-01,2.516872994601726532e-02,4.566094577312469482e-01,2.884817123413085938e-01,6.397511959075927734e-01
2.155567752197384834e-03,9.959509968757629395e-01,9.748874232172966003e-03,1.310781389474868774e-01,8.966149091720581055e-01,1.261782050132751465e-01,2.108233608305454254e-02
2.865815162658691406e-01,2.357176989316940308e-01,2.543103098869323730e-01,9.268103837966918945e-01,9.892820119857788086e-01,2.435898482799530029e-01,1.609144173562526703e-02
8.366426080465316772e-02,2.409154772758483887e-01,3.164884075522422791e-02,4.294028878211975098e-01,4.557003676891326904e-01,1.696786880493164062e-01,1.913597136735916138e-01
7.606331110000610352e-01,7.071162462234497070e-01,3.044804036617279053e-01,3.924563352484256029e-04,5.826214551925659180e-01,2.984457314014434814e-01,2.255504392087459564e-02
8.592799305915832520e-01,6.392378211021423340e-01,9.045300483703613281e-01,1.674887537956237793e-01,9.900488853454589844e-01,3.445743620395660400e-01,3.030842868611216545e-03
7.680687308311462402e-01,1.404758691787719727e-01,9.968153834342956543e-01,7.096814513206481934e-01,7.032030224800109863e-01,1.972718387842178345e-01,3.608982544392347336e-03
1.978406012058258057e-01,9.464888572692871094e-01,2.756191976368427277e-02,3.234462067484855652e-02,2.030852288007736206e-01,4.274474829435348511e-02,8.172619342803955078e-02
2.295097261667251587e-01,1.785551309585571289e-01,9.377070665359497070e-01,9.663274884223937988e-01,2.822632491588592529e-01,1.020768806338310242e-01,8.888793177902698517e-03
6.506543755531311035e-01,8.355062007904052734e-01,4.806528799235820770e-03,9.198787212371826172e-01,6.466937661170959473e-01,1.149792745709419250e-01,2.933120429515838623e-01
9.976690411567687988e-01,1.853981614112854004e-02,2.643616311252117157e-02,2.145403623580932617e-01,8.693328499794006348e-01,0.000000000000000000e+00,5.566073741647414863e-05
8.765329122543334961e-01,8.102302551269531250e-01,7.722370624542236328e-01,9.894456863403320312e-01,8.905234932899475098e-01,0.000000000000000000e+00,1.146019436419010162e-02
2.937059402465820312e-01,4.300153348594903946e-03,9.989171624183654785e-01,8.413229137659072876e-02,7.159801125526428223e-01,0.000000000000000000e+00,3.467678558081388474e-03
9.545983672142028809e-01,7.436857223510742188e-01,9.138236045837402344e-01,2.367697805166244507e-01,4.826406240463256836e-01,0.000000000000000000e+00,6.713575217872858047e-03
4.541701078414916992e-02,8.692953735589981079e-02,9.318779110908508301e-01,5.209969282150268555e-01,9.547683596611022949e-01,0.000000000000000000e+00,4.063328728079795837e-03
1.077639982104301453e-01,7.967163324356079102e-01,6.887348368763923645e-03,7.920014858245849609e-01,2.110904753208160400e-01,0.000000000000000000e+00,3.964498341083526611e-01
4.794880375266075134e-02,9.112154245376586914e-01,8.552224636077880859e-01,9.521794319152832031e-01,4.152654111385345459e-01,4.467642307281494141e-02,8.696810156106948853e-02
9.886330962181091309e-01,5.769186615943908691e-01,1.512771099805831909e-01,6.999028921127319336e-01,1.333914548158645630e-01,8.076473139226436615e-03,4.715381190180778503e-03
9.199826419353485107e-02,6.403627991676330566e-01,4.660341441631317139e-01,6.560205817222595215e-01,1.867512054741382599e-02,8.586772531270980835e-02,3.501860499382019043e-01
4.429496526718139648e-01,5.393204092979431152e-01,9.541265368461608887e-01,2.441656291484832764e-01,5.785812735557556152e-01,6.692102551460266113e-02,4.091688990592956543e-01
9.938420653343200684e-01,1.730914264917373657e-01,9.874122738838195801e-01,9.958991408348083496e-01,1.965356171131134033e-01,0.000000000000000000e+00,6.879559077788144350e-05
3.322314620018005371e-01,9.189275093376636505e-03,2.708488702774047852e-01,7.548679709434509277e-01,2.810374796390533447e-01,0.000000000000000000e+00,1.418701093643903732e-02
5.063022971153259277e-01,4.598089158535003662e-01,1.760391891002655029e-01,7.565569877624511719e-01,7.235333323478698730e-01,0.000000000000000000e+00,4.243049025535583496e-01
8.545697927474975586e-01,9.865300655364990234e-01,2.754781246185302734e-01,1.241921335458755493e-01,5.018914490938186646e-02,4.047563672065734863e-02,1.307171676307916641e-02
6.148300170898437500e-01,9.997182488441467285e-01,7.994956970214843750e-01,5.847057700157165527e-01,9.393854141235351562e-01,3.064343705773353577e-02,1.261354446411132812e+00
3.693696856498718262e-01,9.945279359817504883e-01,5.229395627975463867e-01,6.676339507102966309e-01,6.340579390525817871e-01,0.000000000000000000e+00,2.463092088699340820e+00
3.822352588176727295e-01,9.520949721336364746e-01,9.544935822486877441e-01,6.349312663078308105e-01,7.050861716270446777e-01,0.000000000000000000e+00,2.782325983047485352e+00
8.657029271125793457e-01,9.770609140396118164e-01,5.791774392127990723e-01,5.657671689987182617e-01,4.705485701560974121e-01,0.000000000000000000e+00,7.799511402845382690e-02
2.989525794982910156e-01,1.000000000000000000e+00,7.368609905242919922e-01,6.344164609909057617e-01,7.122256755828857422e-01,0.000000000000000000e+00,2.159417629241943359e+00
8.692865371704101562e-01,9.788843989372253418e-01,6.302736401557922363e-01,5.128694176673889160e-01,8.697552084922790527e-01,1.975429207086563110e-01,4.820004478096961975e-02
4.539560079574584961e-01,9.816301465034484863e-01,5.057439208030700684e-01,6.756452322006225586e-01,7.721821665763854980e-01,1.831211000680923462e-01,1.817525267601013184e+00
1.951913684606552124e-01,5.581732988357543945e-01,8.157299757003784180e-01,6.566263437271118164e-01,5.256080031394958496e-01,0.000000000000000000e+00,5.937682986259460449e-01
3.878277242183685303e-01,9.077091813087463379e-01,5.115756988525390625e-01,7.299893498420715332e-01,9.303428530693054199e-01,0.000000000000000000e+00,2.263898134231567383e+00
4.740310311317443848e-01,8.634949326515197754e-01,5.287947654724121094e-01,9.740743637084960938e-01,5.495039224624633789e-01,0.000000000000000000e+00,5.683305263519287109e-01
3.486406803131103516e-01,8.554188013076782227e-01,6.177825331687927246e-01,5.701858997344970703e-01,1.535174846649169922e-01,1.810643821954727173e-01,2.283284425735473633e+00
4.041267931461334229e-01,8.806171417236328125e-01,1.000000000000000000e+00,6.207710504531860352e-01,2.105374932289123535e-01,1.638812422752380371e-01,2.512627363204956055e+00
4.448155760765075684e-01,9.080842733383178711e-01,6.308029294013977051e-01,3.548240959644317627e-01,1.479466557502746582e-01,3.336121141910552979e-01,6.523514389991760254e-01
3.623192608356475830e-01,7.084673047065734863e-01,7.877264618873596191e-01,6.232358217239379883e-01,8.178709149360656738e-01,3.549416065216064453e-01,5.725932121276855469e-01
1.722321808338165283e-01,1.391957849264144897e-01,2.906200289726257324e-01,2.807719409465789795e-01,8.030971884727478027e-02,5.546763539314270020e-01,1.222517848014831543e+00
2.959421575069427490e-01,2.321507781744003296e-02,1.000000000000000000e+00,3.150456249713897705e-01,9.347886443138122559e-01,5.877860188484191895e-01,1.971101947128772736e-02
3.251140713691711426e-01,8.779490590095520020e-01,2.942930459976196289e-01,5.829436779022216797e-01,3.664283752441406250e-01,3.741399645805358887e-01,6.731953620910644531e-01
6.564752459526062012e-01,8.290672898292541504e-01,8.758222460746765137e-01,7.225733995437622070e-01,2.564987242221832275e-01,2.950163483619689941e-01,3.491279482841491699e-01
4.182448089122772217e-01,9.399207830429077148e-01,9.153833985328674316e-01,5.182010531425476074e-01,6.184490919113159180e-01,2.902332246303558350e-01,1.212725043296813965e+00
2.953996323049068451e-02,3.373222425580024719e-02,2.965814471244812012e-01,3.468172252178192139e-01,5.617761611938476562e-01,4.195718467235565186e-01,6.172830462455749512e-01
2.154745012521743774e-01,1.451196819543838501e-01,4.461639523506164551e-01,3.046027123928070068e-01,3.293307721614837646e-01,6.337556838989257812e-01,3.256864786148071289e+00
1.368574351072311401e-01,1.368237882852554321e-01,2.958653271198272705e-01,2.631011307239532471e-01,3.316080272197723389e-01,8.664699792861938477e-01,2.147325038909912109e+00
3.406940400600433350e-01,2.630229890346527100e-01,7.427296042442321777e-01,3.467318117618560791e-01,1.792229264974594116e-01,8.871273398399353027e-01,1.788209557533264160e+00
4.649214148521423340e-01,2.560097277164459229e-01,8.660466074943542480e-01,2.053261548280715942e-01,4.033759832382202148e-01,1.000000000000000000e+00,9.523937106132507324e-01
3.654204308986663818e-01,1.004204526543617249e-01,1.092796698212623596e-01,4.655423462390899658e-01,5.110043883323669434e-01,1.000000000000000000e+00,3.716062903404235840e-01
3.067335188388824463e-01,4.677837193012237549e-01,5.512390136718750000e-01,4.014299213886260986e-01,4.065488278865814209e-01,7.838236093521118164e-01,1.520561218261718750e+00
1.154824495315551758e-01,2.982964813709259033e-01,2.045178860425949097e-01,1.533120870590209961e-01,5.020732283592224121e-01,5.809201598167419434e-01,1.125920414924621582e+00
1.777999252080917358e-01,1.446148753166198730e-01,4.532598257064819336e-01,3.060399591922760010e-01,3.113234341144561768e-01,6.583572030067443848e-01,3.281969785690307617e+00
1.163254231214523315e-01,3.274704813957214355e-01,8.606677651405334473e-01,3.677297830581665039e-01,2.224499285221099854e-01,6.975273489952087402e-01,1.701947689056396484e+00
5.272885560989379883e-01,6.543993949890136719e-02,5.657418370246887207e-01,4.077033996582031250e-01,1.827674359083175659e-01,5.823593735694885254e-01,1.405957102775573730e+00
5.332192182540893555e-01,5.411940217018127441e-01,8.753021955490112305e-01,4.742093682289123535e-01,2.592296302318572998e-01,3.481919169425964355e-01,4.843100905418395996e-01
2.965621948242187500e-01,2.784318029880523682e-01,2.212351886555552483e-03,3.573887050151824951e-01,2.109517902135848999e-01,3.911658823490142822e-01,1.035689115524291992e+00
4.355588257312774658e-01,8.533824682235717773e-01,8.562956452369689941e-01,8.739111423492431641e-01,9.957618117332458496e-01,1.620894521474838257e-01,9.501670002937316895e-01
5.867545008659362793e-01,9.649835824966430664e-01,7.547907829284667969e-01,6.955420374870300293e-01,5.338305830955505371e-01,1.171726733446121216e-01,1.340970873832702637e+00
3.254052400588989258e-01,9.149932861328125000e-01,9.197150468826293945e-01,3.849543631076812744e-01,3.331449031829833984e-01,2.557317018508911133e-01,1.073816537857055664e+00
1.221317127346992493e-01,4.236643314361572266e-01,9.746063351631164551e-01,6.786100268363952637e-01,1.454548090696334839e-01,4.161650836467742920e-01,1.270539760589599609e-01
4.623338282108306885e-01,7.670065760612487793e-01,3.320986330509185791e-01,8.571080565452575684e-01,2.098018303513526917e-02,2.840634882450103760e-01,5.181294679641723633e-01
3.069392442703247070e-01,8.532512187957763672e-01,9.578019380569458008e-01,5.216217637062072754e-01,6.369137018918991089e-02,3.357990086078643799e-01,7.854828238487243652e-01
3.527671992778778076e-01,7.302806973457336426e-01,6.480600237846374512e-01,5.343633294105529785e-01,2.509042024612426758e-01,1.902047544717788696e-01,1.874989628791809082e+00
4.123045206069946289e-01,8.769162893295288086e-01,4.103023409843444824e-01,4.570991694927215576e-01,4.532490074634552002e-01,0.000000000000000000e+00,2.676845550537109375e+00
3.969479203224182129e-01,9.502179622650146484e-01,7.471512556076049805e-01,5.637995004653930664e-01,3.455649316310882568e-01,0.000000000000000000e+00,3.001566886901855469e+00
5.201614499092102051e-01,8.405973911285400391e-01,1.831226199865341187e-01,3.858269453048706055e-01,7.173578739166259766e-01,2.320225685834884644e-01,9.857355952262878418e-01
2.362841926515102386e-02,8.919604420661926270e-01,8.029926568269729614e-02,8.523579239845275879e-01,9.610968828201293945e-01,4.029933810234069824e-01,1.771655119955539703e-02
2.866354286670684814e-01,2.049494720995426178e-02,4.524531364440917969e-01,4.323183894157409668e-01,2.883149683475494385e-01,6.490799784660339355e-01,2.434823036193847656e+00
2.144275456666946411e-01,3.630813956260681152e-01,9.710059762001037598e-01,2.646967172622680664e-01,3.283851742744445801e-01,5.681799650192260742e-01,1.275289654731750488e+00
4.161010980606079102e-01,6.749396026134490967e-02,1.706626266241073608e-01,1.886995732784271240e-01,2.493424862623214722e-01,4.279144108295440674e-01,1.394254565238952637e+00
6.009364724159240723e-01,9.967763423919677734e-01,4.267273470759391785e-02,3.501734435558319092e-01,4.612876474857330322e-01,2.777462601661682129e-01,4.130281805992126465e-01
