controllable,controllable,controllable,controllable,controllable,environmental,output
8.205075875631008264e-01,2.786486195609114702e-01,6.999601788373975841e-01,2.539113327565993838e-01,1.591065151637311992e-01,5.930344908194863374e-01,6.154712316215886769e-01
7.944532632827758789e-01,2.324758172035217285e-01,3.024486303329467773e-01,2.437192201614379883e-02,1.304122507572174072e-01,7.917951941490173340e-01,3.023920953273773193e-01
7.383499741554260254e-01,4.411946833133697510e-01,6.403601169586181641e-01,3.638275861740112305e-01,1.824140250682830811e-01,9.178894162178039551e-01,9.444944262504577637e-01
1.518318951129913330e-01,4.224605858325958252e-01,5.195881128311157227e-01,3.471138477325439453e-01,2.820203304290771484e-01,6.834232211112976074e-01,2.392483472824096680e+00
0.000000000000000000e+00,8.099254369735717773e-01,5.792105197906494141e-01,7.705898880958557129e-01,4.023572802543640137e-01,4.901849329471588135e-01,6.278588622808456421e-02
1.327916085720062256e-01,3.399537503719329834e-01,5.526608824729919434e-01,2.935623824596405029e-01,2.711398303508758545e-01,2.767353653907775879e-01,9.041705131530761719e-01
1.361486911773681641e-01,4.374799430370330811e-01,5.131965279579162598e-01,3.573770523071289062e-01,2.874495089054107666e-01,1.499889343976974487e-01,4.018481671810150146e-01
9.563357234001159668e-01,3.311295509338378906e-01,5.152776241302490234e-01,5.077379941940307617e-01,8.718854784965515137e-01,2.504842877388000488e-01,1.277312869206070900e-03
9.352948516607284546e-02,4.162838459014892578e-01,1.543449517339468002e-02,3.405483663082122803e-01,4.072309732437133789e-01,4.123514890670776367e-01,8.904000520706176758e-01
2.329983737875585911e-19,9.457458853721618652e-01,7.362704873085021973e-01,3.540122509002685547e-01,5.912213400006294250e-02,3.048754036426544189e-01,7.929986715316772461e-02
5.174260213971138000e-02,4.414224028587341309e-01,9.107145667076110840e-01,7.399883866310119629e-01,2.508407533168792725e-01,5.425318479537963867e-01,1.858455240726470947e-01
1.705251783132553101e-01,2.775557561562891351e-17,0.000000000000000000e+00,8.583260305671805494e-18,5.147108435630798340e-01,7.600032687187194824e-01,4.298737049102783203e-01
1.616698368327535915e-17,1.934578455984592438e-02,8.952553932093247125e-17,3.544556498527526855e-01,7.558708786964416504e-01,6.867876648902893066e-01,6.082724779844284058e-02
8.183957636356353760e-02,3.628094494342803955e-01,5.444557070732116699e-01,3.233928382396697998e-01,2.927811443805694580e-01,7.513182163238525391e-01,2.465076446533203125e+00
1.972152263052529514e-31,1.000000000000000000e+00,1.000000000000000000e+00,2.772998809814453125e-01,3.023242950439453125e-01,5.964414477348327637e-01,9.735214710235595703e-02
1.746133901178836823e-02,3.361654281616210938e-01,6.084451675415039062e-01,3.431885242462158203e-01,2.582492530345916748e-01,6.045354604721069336e-01,2.209540128707885742e+00
1.259814351797103882e-01,3.697824180126190186e-01,9.387279152870178223e-01,3.188656270503997803e-01,3.633109629154205322e-01,5.183019638061523438e-01,1.123176932334899902e+00
5.293241888284683228e-02,3.546124398708343506e-01,4.505631327629089355e-01,3.394369184970855713e-01,2.568740546703338623e-01,7.116979360580444336e-01,2.380901098251342773e+00
