controllable,controllable,controllable,controllable,controllable,environmental,output
2.849524159997700590e-01,1.096292118329339482e-01,6.569770151391215451e-01,3.064395167552386168e-01,8.628667164584769012e-02,6.386892538713726530e-01,1.348466514912152414e+00
8.539282679557800293e-01,9.351704716682434082e-01,8.892003297805786133e-01,1.699200719594955444e-01,9.975495934486389160e-01,8.299409747123718262e-01,1.716471597319468856e-04
2.849436402320861816e-01,1.096294298768043518e-01,6.569761633872985840e-01,3.064879477024078369e-01,8.626963198184967041e-02,8.998674154281616211e-01,1.057084798812866211e+00
2.230183184146881104e-01,1.699315458536148071e-01,6.933698654174804688e-01,2.497985064983367920e-01,1.394146829843521118e-01,9.191999435424804688e-01,1.443011045455932617e+00
4.167191003998834136e-17,5.330893993377685547e-01,8.078098297119140625e-01,4.264074191451072693e-02,2.934940159320831299e-01,7.858598232269287109e-01,9.986763596534729004e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.421937304713581561e-17,7.473891973495483398e-01,4.114332841709256172e-05
1.000000000000000000e+00,2.799548804759979248e-01,1.130232438445091248e-01,7.806707173585891724e-02,1.000000000000000000e+00,7.423329353332519531e-01,8.680026076035574079e-05
1.742998361587524414e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.272539734840393066e-01,2.360664075240492821e-04
6.190429121933726901e-17,9.489478543400764465e-03,1.142452955245971680e-01,6.977980583906173706e-02,6.541082262992858887e-02,4.920592010021209717e-01,4.089913964271545410e-01
4.651033031780537567e-16,1.999268806063270176e-16,9.701938629150390625e-01,2.478299289941787720e-01,1.306279003620147705e-01,4.860522449016571045e-01,5.792430639266967773e-01
1.039475277066230774e-01,1.540991105139255524e-02,6.031177043914794922e-01,9.588474035263061523e-02,3.463442325592041016e-01,5.064045190811157227e-01,1.880982279777526855e+00
1.164553165435791016e-01,1.000000000000000000e+00,5.701699852943420410e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.193065881729125977e-01,3.597271861508488655e-03
9.245770983397960663e-03,0.000000000000000000e+00,5.044650435447692871e-01,2.299360465258359909e-03,3.246149718761444092e-01,8.283424377441406250e-01,1.139353394508361816e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.382380723953247070e-01,1.000000000000000000e+00,3.294670283794403076e-01,6.387993097305297852e-01,2.268867800012230873e-03
1.753757894039154053e-01,2.999891590665232626e-17,6.273950338363647461e-01,6.999253481626510620e-02,4.022049903869628906e-01,6.374234557151794434e-01,1.869964241981506348e+00
1.504919677972793579e-01,8.071522116661071777e-01,6.228027343750000000e-01,1.375927180051803589e-01,0.000000000000000000e+00,6.716836094856262207e-01,1.937054395675659180e-01
1.000000000000000000e+00,6.804024659364188779e-15,6.156136393547058105e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.272472500801086426e-01,2.086517270072363317e-05
1.332512795925140381e-01,8.102864027023315430e-02,6.677454710006713867e-01,3.151356056332588196e-02,4.739814996719360352e-01,6.730552911758422852e-01,1.391176342964172363e+00
1.709733605384826660e-01,7.193978934764044993e-16,5.499124526977539062e-01,9.997831583023071289e-01,5.725449919700622559e-01,4.751763641834259033e-01,2.784492075443267822e-02
9.872397184371948242e-01,3.723524834579956145e-19,6.416457891464233398e-01,1.632957756519317627e-01,2.185994833707809448e-01,3.145436346530914307e-01,1.251147240400314331e-01
1.575600206851959229e-01,1.245745004007006634e-17,6.114289760589599609e-01,1.530238687992095947e-01,2.916764914989471436e-01,5.321287512779235840e-01,2.246844291687011719e+00
2.143350988626480103e-01,1.711424812674522400e-02,6.301379203796386719e-01,1.641859263181686401e-01,2.752415835857391357e-01,2.824783921241760254e-01,8.563887476921081543e-01
1.907816976308822632e-01,1.027877107262611389e-01,2.513259947299957275e-01,2.510829269886016846e-01,2.870700061321258545e-01,4.095379114151000977e-01,1.771140933036804199e+00
4.990824162960052490e-01,2.628360092639923096e-01,2.286297641694545746e-02,6.378590464591979980e-01,4.726168140769004822e-02,2.578205466270446777e-01,1.087838187813758850e-01
5.939903855323791504e-01,7.015536427497863770e-01,6.905882805585861206e-02,8.969572931528091431e-02,9.411330819129943848e-01,1.805578917264938354e-02,1.148987486958503723e-01
4.497327283024787903e-02,5.652124881744384766e-01,3.070209920406341553e-01,2.381182312965393066e-01,8.680542111396789551e-01,0.000000000000000000e+00,5.719611793756484985e-02
9.971407055854797363e-01,4.909518957138061523e-01,9.634913206100463867e-01,6.794818639755249023e-01,6.616069674491882324e-01,0.000000000000000000e+00,2.174346940591931343e-03
1.110010668635368347e-01,9.622111916542053223e-01,5.039701461791992188e-01,9.246165752410888672e-01,1.831589490175247192e-01,6.160322949290275574e-02,2.033171355724334717e-01
5.341251492500305176e-01,2.304297089576721191e-01,6.296957731246948242e-01,9.743489027023315430e-01,4.697170853614807129e-01,3.476348146796226501e-02,1.682594604790210724e-02
8.685448765754699707e-01,7.507581710815429688e-01,2.885805368423461914e-01,8.056415319442749023e-01,1.271162647753953934e-02,0.000000000000000000e+00,4.057706147432327271e-02
2.258848100900650024e-01,9.602250456809997559e-01,9.642688632011413574e-01,2.200478911399841309e-01,5.004532933235168457e-01,0.000000000000000000e+00,4.896726608276367188e-01
1.567385531961917877e-02,1.137121468782424927e-01,1.759011745452880859e-01,5.850356221199035645e-01,4.318031370639801025e-01,6.289922446012496948e-02,4.656435549259185791e-02
5.907684564590454102e-01,5.500249266624450684e-01,5.078928470611572266e-01,2.919107675552368164e-02,4.429650902748107910e-01,1.596855558454990387e-02,5.492892116308212280e-02
3.027444183826446533e-01,9.465746283531188965e-01,4.033857583999633789e-01,8.811127543449401855e-01,6.476175189018249512e-01,0.000000000000000000e+00,9.537046551704406738e-01
3.398843705654144287e-01,6.630002260208129883e-01,2.019624412059783936e-01,5.586023926734924316e-01,4.418427050113677979e-01,1.585043817758560181e-01,1.645299673080444336e+00
3.581053614616394043e-01,4.007284939289093018e-01,6.366438269615173340e-01,4.458770155906677246e-01,6.783049106597900391e-01,1.390499323606491089e-01,4.021018743515014648e-01
3.533666729927062988e-01,9.732062816619873047e-01,1.520976722240447998e-01,7.291080951690673828e-01,4.283230304718017578e-01,2.087632566690444946e-01,1.452115774154663086e+00
2.775015234947204590e-01,5.935717821121215820e-01,1.040704399347305298e-01,4.264706373214721680e-01,3.744236528873443604e-01,3.977161049842834473e-01,7.328010797500610352e-01
3.260129392147064209e-01,6.664078831672668457e-01,1.626373529434204102e-01,8.944122791290283203e-01,4.113880097866058350e-01,1.657285690307617188e-01,5.499965548515319824e-01
3.655669391155242920e-01,6.588566899299621582e-01,9.725594520568847656e-01,4.739247560501098633e-01,5.018907785415649414e-01,0.000000000000000000e+00,1.826770663261413574e+00
4.265605211257934570e-01,9.066898822784423828e-01,7.901322841644287109e-01,5.296970009803771973e-01,5.147471427917480469e-01,2.482271492481231689e-01,1.662523746490478516e+00
3.940292894840240479e-01,8.673410415649414062e-01,8.220025300979614258e-01,5.584315061569213867e-01,4.745714068412780762e-01,5.839214473962783813e-02,3.124904632568359375e+00
