controllable,controllable,controllable,controllable,controllable,environmental,output
4.141647577752242126e-01,8.049187553032921549e-02,8.812923216974849483e-01,7.174527650052174854e-01,4.758650304138182241e-01,8.554441103260166379e-01,2.168147255654990224e-01
8.443226814270019531e-01,9.472460150718688965e-01,2.682633101940155029e-01,9.628885425627231598e-03,8.952179551124572754e-01,6.185151338577270508e-01,4.038771439809352160e-04
3.139302432537078857e-01,1.729585528373718262e-01,8.370078802108764648e-01,9.496271014213562012e-01,5.715153813362121582e-01,6.093528866767883301e-01,2.824230305850505829e-02
5.131695866584777832e-01,4.654946178197860718e-02,5.166268348693847656e-02,7.766875624656677246e-01,3.800989687442779541e-02,3.894751071929931641e-01,3.071387112140655518e-02
6.400362253189086914e-01,7.222368121147155762e-01,9.892805218696594238e-01,3.691496551036834717e-01,9.830585718154907227e-01,4.391684532165527344e-01,6.564820557832717896e-02
1.014987286180257797e-02,9.170542359352111816e-01,9.913368821144104004e-01,9.201239943504333496e-01,2.373148053884506226e-01,4.220438897609710693e-01,1.096014305949211121e-02
9.017837643623352051e-01,3.286827802658081055e-01,9.886772036552429199e-01,1.237160712480545044e-01,8.870109319686889648e-01,2.321020513772964478e-01,5.249514942988753319e-04
6.314985454082489014e-02,1.225893348455429077e-01,1.986228227615356445e-01,8.140624165534973145e-01,2.282734513282775879e-01,2.206875085830688477e-01,3.453847393393516541e-02
2.899568974971771240e-01,7.511618733406066895e-01,8.946993388235569000e-03,6.841703653335571289e-01,7.200458087027072906e-03,3.970984369516372681e-02,1.900825500488281250e+00
2.528706938028335571e-02,8.741964697837829590e-01,1.306466397171891021e-16,8.115547895431518555e-01,0.000000000000000000e+00,1.802881956100463867e-01,1.148712188005447388e-01
2.001089006662368774e-01,4.446025490760803223e-01,3.616984486579895020e-01,6.267277002334594727e-01,9.931367039680480957e-01,1.742825955152511597e-01,2.572592198848724365e-01
5.571560859680175781e-01,6.168578863143920898e-01,5.096534490585327148e-01,2.264328300952911377e-01,9.426263570785522461e-01,1.683822274208068848e-01,2.842969596385955811e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.448909893631935120e-02,1.321099116466939449e-04
3.320142924785614014e-01,8.597024083137512207e-01,0.000000000000000000e+00,6.272713541984558105e-01,7.272668725697888022e-18,0.000000000000000000e+00,2.668870210647583008e+00
3.604422807693481445e-01,1.000000000000000000e+00,2.068092813831193244e-17,4.513823091983795166e-01,9.712727455637436708e-18,0.000000000000000000e+00,2.247032165527343750e+00
3.388556241989135742e-01,2.521572416222974246e-17,1.000000000000000000e+00,1.000000000000000000e+00,9.338617920875549316e-01,9.839692711830139160e-02,9.449306526221334934e-04
6.779867410659790039e-01,2.159249782562255859e-01,7.954025864601135254e-01,8.484175205230712891e-01,4.801911115646362305e-01,1.736571937799453735e-01,1.393359806388616562e-02
3.528409004211425781e-01,8.767774701118469238e-01,7.181321084499359131e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.374222457408905029e-01
3.955362737178802490e-01,1.114497110247612000e-01,6.692635416984558105e-01,9.558323025703430176e-01,0.000000000000000000e+00,1.819938048720359802e-02,6.932396441698074341e-03
3.891393840312957764e-01,8.568156957626342773e-01,7.939082384109497070e-02,8.099847435951232910e-01,0.000000000000000000e+00,1.290309429168701172e-01,1.568435430526733398e+00
3.404777348041534424e-01,9.236343502998352051e-01,1.315515269172562800e-18,5.901651382446289062e-01,2.787610244832279007e-18,7.266872376203536987e-02,2.777758121490478516e+00
3.351112008094787598e-01,9.651225805282592773e-01,1.000000000000000000e+00,6.066812872886657715e-01,7.813671150651047307e-17,0.000000000000000000e+00,2.701818227767944336e+00
3.525304198265075684e-01,9.251675605773925781e-01,1.038835765456921911e-14,5.939292311668395996e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.613935470581054688e+00
3.533172011375427246e-01,8.853671550750732422e-01,9.527412056922912598e-01,5.735894441604614258e-01,7.030734510004459960e-16,0.000000000000000000e+00,2.993980407714843750e+00
3.696527481079101562e-01,8.602277040481567383e-01,1.000000000000000000e+00,5.558044910430908203e-01,3.832925730279379550e-15,3.881433606147766113e-02,3.105313062667846680e+00
3.942839205265045166e-01,8.412196636199951172e-01,1.000000000000000000e+00,5.689103007316589355e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080522060394287109e+00
3.776234686374664307e-01,8.036231994628906250e-01,1.000000000000000000e+00,5.421258211135864258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.910165548324584961e+00
3.956453800201416016e-01,8.883371353149414062e-01,1.000000000000000000e+00,5.677810311317443848e-01,1.265058360394285056e-14,8.061420917510986328e-02,3.108666419982910156e+00
3.893792927265167236e-01,8.773691058158874512e-01,1.000000000000000000e+00,5.680594444274902344e-01,0.000000000000000000e+00,1.904623210430145264e-01,2.300245761871337891e+00
4.328257143497467041e-01,8.819703459739685059e-01,1.000000000000000000e+00,5.721608996391296387e-01,1.045816211409089647e-12,6.603619456291198730e-02,3.117622613906860352e+00
4.142418205738067627e-01,8.854554295539855957e-01,1.000000000000000000e+00,5.716653466224670410e-01,9.091180800078764012e-17,2.714679809287190437e-03,3.133446931838989258e+00
9.006872773170471191e-01,9.913468360900878906e-01,7.181404232978820801e-01,9.911378026008605957e-01,1.692011654376983643e-01,2.461763620376586914e-01,4.339260980486869812e-03
4.008118063211441040e-02,9.309390187263488770e-01,4.630745053291320801e-01,3.221985325217247009e-02,6.492517590522766113e-01,2.861269712448120117e-01,7.700097560882568359e-02
8.188024163246154785e-02,2.051459550857543945e-01,7.800479531288146973e-01,1.666765362024307251e-01,9.649207592010498047e-01,5.185931324958801270e-01,3.584689497947692871e-01
3.992702066898345947e-01,8.689094334840774536e-02,2.588127255439758301e-01,1.470798067748546600e-02,7.321677207946777344e-01,3.513183891773223877e-01,9.231685847043991089e-02
6.688832640647888184e-01,8.899014592170715332e-01,4.699846506118774414e-01,5.144891738891601562e-01,1.786182373762130737e-01,1.734211146831512451e-01,7.392407059669494629e-01
3.646557331085205078e-01,8.325297236442565918e-01,3.570328056812286377e-01,5.564554929733276367e-01,3.446367084980010986e-01,1.600936427712440491e-02,2.974999427795410156e+00
5.508199930191040039e-01,7.734425067901611328e-01,3.015109896659851074e-01,6.069076061248779297e-01,9.321644306182861328e-01,0.000000000000000000e+00,1.803379178047180176e+00
4.603832960128784180e-01,9.302296638488769531e-01,8.641070127487182617e-01,4.108625948429107666e-01,6.209672093391418457e-01,8.250934630632400513e-02,2.165839195251464844e+00
4.837907850742340088e-01,8.233557939529418945e-01,4.082889258861541748e-01,5.466483831405639648e-01,7.096381485462188721e-02,5.908268317580223083e-02,2.734703540802001953e+00
3.893835246562957764e-01,9.790185689926147461e-01,8.062177300453186035e-01,6.404028534889221191e-01,8.889389634132385254e-01,3.715545684099197388e-02,2.665946722030639648e+00
9.519835114479064941e-01,8.042318373918533325e-02,5.314896106719970703e-01,9.588052034378051758e-01,9.495880007743835449e-01,2.351187616586685181e-01,3.324267163407057524e-05
1.132978498935699463e-01,1.772103905677795410e-01,1.757231652736663818e-01,4.554940015077590942e-02,6.551321148872375488e-01,1.735207587480545044e-01,4.774899408221244812e-02
2.390880137681961060e-01,7.917017936706542969e-01,3.055080473423004150e-01,4.194497168064117432e-01,6.574921011924743652e-01,1.827162653207778931e-01,1.077588677406311035e+00
5.148511528968811035e-01,9.805602431297302246e-01,2.520705759525299072e-01,6.131277084350585938e-01,7.329080700874328613e-01,6.447098404169082642e-02,2.220168113708496094e+00
9.959679841995239258e-01,2.922935411334037781e-02,9.165008664131164551e-01,4.951092600822448730e-01,8.688627183437347412e-02,1.449618190526962280e-01,9.828307665884494781e-03
4.386803805828094482e-01,6.888543367385864258e-01,4.847359955310821533e-01,5.334447026252746582e-01,9.718007445335388184e-01,1.961040943861007690e-01,1.500817775726318359e+00
7.952944636344909668e-01,9.458270668983459473e-01,1.278862357139587402e-01,7.814235985279083252e-03,8.274258375167846680e-01,0.000000000000000000e+00,8.492047898471355438e-03
4.149912893772125244e-01,6.211838126182556152e-01,5.050237774848937988e-01,6.104789376258850098e-01,7.154427468776702881e-02,4.607888404279947281e-03,1.789349436759948730e+00
3.815259337425231934e-01,8.786965012550354004e-01,7.819058299064636230e-01,4.827703833580017090e-01,5.296538472175598145e-01,0.000000000000000000e+00,2.809658765792846680e+00
4.248240590095520020e-01,9.581250138580799103e-03,4.346247017383575439e-01,4.270575046539306641e-01,6.897445023059844971e-02,2.157638370990753174e-01,1.834192872047424316e-01
4.636886715888977051e-01,8.497561812400817871e-01,7.133419513702392578e-01,6.237758398056030273e-01,5.947822928428649902e-01,1.232225000858306885e-01,2.576515913009643555e+00
1.271402649581432343e-02,8.203859329223632812e-01,9.183329343795776367e-02,3.712623417377471924e-01,5.251268669962882996e-02,0.000000000000000000e+00,1.475895643234252930e-01
3.313634693622589111e-01,8.006990551948547363e-01,5.304154157638549805e-01,4.622498527169227600e-02,6.644349098205566406e-01,1.234550774097442627e-01,1.855501234531402588e-01
4.299741983413696289e-01,9.902036786079406738e-01,2.344535440206527710e-01,7.898443341255187988e-01,3.082270026206970215e-01,3.579525649547576904e-01,4.312605261802673340e-01
9.944002628326416016e-01,5.663053989410400391e-01,8.768097758293151855e-01,9.458224177360534668e-01,8.343250751495361328e-01,1.893481761217117310e-01,6.788204191252589226e-04
9.966899156570434570e-01,9.796220660209655762e-01,1.105892136693000793e-01,4.293856024742126465e-01,4.450615346431732178e-01,2.741804420948028564e-01,9.926745668053627014e-03
7.320795059204101562e-01,6.243785377591848373e-03,6.065484285354614258e-01,2.787532806396484375e-01,3.150800168514251709e-01,2.477403730154037476e-01,3.013075888156890869e-01
5.313433706760406494e-02,4.549405872821807861e-01,8.077272176742553711e-01,3.241288363933563232e-01,1.792400330305099487e-01,3.022953569889068604e-01,4.249577820301055908e-01
3.607388734817504883e-01,9.488890767097473145e-01,7.276403307914733887e-01,2.493518441915512085e-01,2.526115477085113525e-01,4.115624129772186279e-01,3.006916046142578125e-01
7.898954749107360840e-01,5.330816507339477539e-01,3.283328711986541748e-01,6.205852627754211426e-01,1.390973180532455444e-01,2.274250090122222900e-01,8.809254318475723267e-02
5.944889783859252930e-01,9.693033099174499512e-01,8.315221220254898071e-02,8.177554607391357422e-01,2.379487603902816772e-01,1.366292387247085571e-01,7.639797925949096680e-01
5.536216497421264648e-01,5.168644785881042480e-01,4.282746315002441406e-01,9.838474392890930176e-01,5.682274699211120605e-01,2.951868474483489990e-01,5.656686797738075256e-02
3.481750190258026123e-01,7.973843812942504883e-01,9.998072385787963867e-01,5.470341444015502930e-01,7.462949752807617188e-01,8.440299332141876221e-02,2.642932891845703125e+00
5.344454050064086914e-01,9.772870540618896484e-01,7.686134576797485352e-01,1.131751835346221924e-01,2.000094801187515259e-01,2.750456333160400391e-01,1.517526209354400635e-01
7.558342069387435913e-02,9.074251055717468262e-01,7.737637758255004883e-01,5.039484500885009766e-01,7.258245944976806641e-01,3.400127589702606201e-01,1.545540988445281982e-01
9.152260608971118927e-03,2.002987563610076904e-01,9.705489873886108398e-01,3.297810554504394531e-01,2.014564424753189087e-01,1.822980344295501709e-01,1.758716255426406860e-01
2.511666417121887207e-01,6.122674942016601562e-01,7.606422305107116699e-01,9.865469336509704590e-01,8.216783404350280762e-01,2.121314406394958496e-01,1.383858770132064819e-01
6.521886587142944336e-01,5.772113054990768433e-02,4.622206091880798340e-01,1.213358342647552490e-01,1.078105568885803223e-01,8.331179618835449219e-02,4.775848239660263062e-02
4.158322811126708984e-01,8.300721645355224609e-01,3.842083513736724854e-01,7.427422404289245605e-01,1.580488681793212891e-01,0.000000000000000000e+00,2.277981996536254883e+00
9.809973835945129395e-01,6.335271000862121582e-01,1.164981946349143982e-01,8.238416165113449097e-02,6.106141582131385803e-02,0.000000000000000000e+00,2.128257649019360542e-03
9.156365990638732910e-01,9.120670557022094727e-01,6.543532013893127441e-01,6.508782505989074707e-01,2.892812788486480713e-01,0.000000000000000000e+00,3.515619039535522461e-02
4.109242558479309082e-01,6.410741209983825684e-01,8.175022006034851074e-01,3.882449865341186523e-01,6.677247881889343262e-01,0.000000000000000000e+00,1.351016283035278320e+00
9.822571650147438049e-03,5.116410255432128906e-01,6.789014339447021484e-01,9.994873404502868652e-01,6.438574194908142090e-01,9.334017336368560791e-02,1.359501108527183533e-02
6.787776350975036621e-01,2.855208935216069221e-03,2.090614736080169678e-01,5.023799538612365723e-01,5.223754420876502991e-02,4.014161601662635803e-02,1.584162935614585876e-02
9.234797954559326172e-01,8.621065616607666016e-01,9.255366921424865723e-01,4.115492478013038635e-02,7.040714621543884277e-01,2.283860743045806885e-01,1.667178235948085785e-03
8.983697295188903809e-01,9.159263968467712402e-02,3.825066685676574707e-01,5.201532840728759766e-01,6.785634160041809082e-01,4.524780213832855225e-01,3.051802515983581543e-02
2.249037325382232666e-01,2.487603761255741119e-02,5.205271244049072266e-01,5.516773462295532227e-01,4.461811482906341553e-01,4.704452157020568848e-01,9.265719056129455566e-01
5.114376544952392578e-03,4.104201495647430420e-01,5.995593667030334473e-01,7.256932854652404785e-01,6.547465324401855469e-01,4.363303184509277344e-01,1.177080497145652771e-01
3.093340396881103516e-01,3.602858483791351318e-01,2.148035317659378052e-01,3.762437105178833008e-01,2.461199909448623657e-01,4.380714595317840576e-01,1.453181862831115723e+00
4.708724617958068848e-01,3.209932446479797363e-01,7.008605599403381348e-01,5.974392294883728027e-01,3.533401191234588623e-01,3.769672214984893799e-01,4.313360750675201416e-01
2.978469431400299072e-01,5.455694794654846191e-01,5.855731368064880371e-01,8.484474569559097290e-02,5.889853239059448242e-01,5.731853246688842773e-01,6.816016435623168945e-01
5.868172645568847656e-01,2.490086555480957031e-01,4.664898514747619629e-01,2.421209216117858887e-01,8.752427697181701660e-01,4.115558862686157227e-01,7.678516209125518799e-02
1.763858944177627563e-01,6.075960993766784668e-01,9.819319844245910645e-01,4.824055433273315430e-01,6.272133588790893555e-01,5.874943733215332031e-01,1.059190034866333008e-01
2.159470878541469574e-02,5.369712710380554199e-01,6.817817091941833496e-01,2.444008365273475647e-02,7.269855737686157227e-01,3.449380695819854736e-01,2.920010983943939209e-01
9.822399616241455078e-01,2.186726331710815430e-01,7.946004867553710938e-01,6.094844266772270203e-02,5.664470791816711426e-01,5.748492479324340820e-01,8.004858344793319702e-02
3.023896515369415283e-01,4.415688812732696533e-01,2.577521204948425293e-01,1.408972293138504028e-01,8.547698855400085449e-01,3.367359638214111328e-01,1.012846976518630981e-01
7.726898789405822754e-01,6.020223498344421387e-01,7.549712657928466797e-01,8.523518443107604980e-01,1.691578477621078491e-01,4.708059728145599365e-01,3.044732846319675446e-02
9.213572144508361816e-01,9.848783016204833984e-01,3.258580863475799561e-01,7.550541162490844727e-01,6.645424365997314453e-01,4.867860078811645508e-01,1.909748185425996780e-03
2.965494692325592041e-01,4.147522151470184326e-02,4.802651405334472656e-01,2.836298644542694092e-01,3.812389969825744629e-01,3.962206840515136719e-01,1.679543137550354004e+00
1.807215362787246704e-01,2.443558424711227417e-01,3.739127814769744873e-01,4.365112781524658203e-01,6.252204775810241699e-01,3.830264210700988770e-01,4.130116403102874756e-01
9.324712753295898438e-01,6.139897704124450684e-01,9.420835971832275391e-02,4.376947283744812012e-01,8.952602148056030273e-01,3.966722786426544189e-01,2.325678477063775063e-03
2.520146071910858154e-01,9.750066399574279785e-01,2.961927354335784912e-01,5.635703802108764648e-01,9.740940332412719727e-01,1.820530593395233154e-01,1.375203132629394531e+00
7.143074870109558105e-01,2.074174769222736359e-02,4.865006506443023682e-01,9.901626110076904297e-01,7.596066594123840332e-01,3.219034075736999512e-01,7.750791264697909355e-04
7.555600404739379883e-01,4.523179531097412109e-01,2.049591094255447388e-01,3.230690211057662964e-02,2.084007561206817627e-01,3.223125040531158447e-01,1.617481857538223267e-01
3.712347745895385742e-01,1.805355995893478394e-01,8.579359650611877441e-01,4.492278993129730225e-01,9.675070643424987793e-02,5.461770296096801758e-01,6.692206859588623047e-01
3.648338317871093750e-01,1.895732991397380829e-02,4.797417223453521729e-01,1.550112813711166382e-01,6.810621619224548340e-01,6.087520718574523926e-01,6.306061148643493652e-01
5.242241621017456055e-01,7.505512237548828125e-01,5.290903449058532715e-01,1.730393245816230774e-02,7.668597623705863953e-03,5.165066719055175781e-01,8.524912595748901367e-02
