controllable,controllable,controllable,controllable,controllable,environmental,output
6.841790730126997566e-01,6.115988916275706400e-01,6.811283187710328590e-01,1.717827072613331563e-01,8.882993830336149976e-01,8.263791429238547259e-01,1.553605672032529021e-02
1.773871481418609619e-01,1.222195476293563843e-01,9.704670906066894531e-01,6.838723421096801758e-01,1.513015851378440857e-02,7.236477732658386230e-01,1.978424489498138428e-01
4.275735616683959961e-01,2.306006848812103271e-01,7.532104849815368652e-01,9.804984927177429199e-01,3.139491379261016846e-01,6.577105522155761719e-01,1.228279247879981995e-01
1.486097425222396851e-01,4.853588342666625977e-02,8.115927577018737793e-01,7.558209300041198730e-01,8.511287719011306763e-02,7.282737493515014648e-01,2.212899625301361084e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.308740764856338501e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.146901249885559082e-01,3.951839171350002289e-03
1.000000000000000000e+00,7.733359932899475098e-01,9.653668381175151136e-16,7.509878813651352236e-16,8.331853151321411133e-02,6.260673403739929199e-01,1.971129700541496277e-02
8.502097129821777344e-01,4.195267683826386929e-05,7.592538595199584961e-01,9.881004095077514648e-01,0.000000000000000000e+00,5.254278779029846191e-01,8.422080427408218384e-03
0.000000000000000000e+00,3.808867335319519043e-01,8.570020198822021484e-01,7.913493514060974121e-01,8.750987797975540161e-02,6.236761212348937988e-01,2.150056660175323486e-01
6.110651046037673950e-02,1.674856692552566528e-01,0.000000000000000000e+00,7.471977919340133667e-02,1.518505811691284180e-01,5.382743477821350098e-01,8.321813941001892090e-01
6.371539038561857549e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950121283531188965e-01,1.665298938751220703e-01
1.712398678064346313e-01,6.120033264160156250e-01,2.194501161575317383e-01,4.105900228023529053e-02,8.859747648239135742e-01,5.652183890342712402e-01,8.085702359676361084e-02
2.117821574211120605e-02,1.605242192745208740e-01,2.819064855575561523e-01,4.664464592933654785e-01,2.102784216403961182e-01,7.630758881568908691e-01,1.552016973495483398e+00
1.000000000000000000e+00,5.551115123125782702e-17,1.000000000000000000e+00,0.000000000000000000e+00,2.105514705181121826e-01,8.190228343009948730e-01,1.466424167156219482e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.140653878450393677e-01,6.131671667098999023e-01,3.406098112463951111e-03
0.000000000000000000e+00,6.280581485487962256e-16,2.337853312492370605e-01,4.248398542404174805e-01,2.592413425445556641e-01,3.802080154418945312e-01,9.953414201736450195e-01
7.438190579414367676e-01,4.892832549383017494e-17,2.069523930549621582e-01,0.000000000000000000e+00,2.051676511764526367e-01,1.638548523187637329e-01,6.134583055973052979e-02
1.369008123874664307e-01,8.115921616554260254e-01,2.517345249652862549e-01,3.747636824846267700e-02,4.438277184963226318e-01,0.000000000000000000e+00,5.799857154488563538e-02
1.185296401381492615e-01,6.983353942632675171e-02,2.368275523185729980e-01,9.980432391166687012e-01,8.380510658025741577e-02,1.737979799509048462e-02,1.085369614884257317e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.748973548412322998e-01,5.509129762649536133e-01,0.000000000000000000e+00,6.175977177917957306e-03
5.589648240083156926e-16,1.000000000000000000e+00,1.000000000000000000e+00,4.602993428707122803e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.407607346773147583e-01
0.000000000000000000e+00,2.001977115869522095e-01,2.362085729837417603e-01,4.156636893749237061e-01,1.896389424800872803e-01,1.155650243163108826e-01,1.594124138355255127e-01
9.940407872200012207e-01,4.244589209556579590e-01,3.015652596950531006e-01,9.377203583717346191e-01,9.537581801414489746e-01,0.000000000000000000e+00,3.900984011124819517e-04
1.993956863880157471e-01,1.178991124033927917e-01,7.390211820602416992e-01,6.179528236389160156e-01,4.160991311073303223e-01,1.740537434816360474e-01,1.309763193130493164e-01
6.124089360237121582e-01,4.059363603591918945e-01,3.060693852603435516e-02,8.983822464942932129e-01,6.004635691642761230e-01,2.847721278667449951e-01,3.728431090712547302e-02
1.699676811695098877e-01,6.154732704162597656e-01,7.666227817535400391e-01,6.766120195388793945e-01,7.825011610984802246e-01,1.898520886898040771e-01,4.572910964488983154e-01
8.135366439819335938e-01,2.998155057430267334e-01,3.349229991436004639e-01,3.152830600738525391e-01,9.557286500930786133e-01,3.136630952358245850e-01,3.778411075472831726e-03
1.136090978980064392e-01,3.927484750747680664e-01,7.476194500923156738e-01,3.827984333038330078e-01,5.938481092453002930e-01,5.582489371299743652e-01,6.282613277435302734e-01
2.850897051393985748e-02,1.450252383947372437e-01,2.996235191822052002e-01,4.179722666740417480e-01,3.650804758071899414e-01,5.801467895507812500e-01,2.085005283355712891e+00
0.000000000000000000e+00,4.058735966682434082e-01,1.395545005798339844e-01,3.651386797428131104e-01,3.820350468158721924e-01,5.377166271209716797e-01,1.405477046966552734e+00
2.686824202537536621e-01,4.673122465610504150e-01,3.972465991973876953e-01,3.539420664310455322e-02,4.544477760791778564e-01,4.269240796566009521e-01,7.409462928771972656e-01
9.632854461669921875e-01,6.129623651504516602e-01,9.667949676513671875e-01,9.480209350585937500e-01,9.444003105163574219e-01,2.404957711696624756e-01,1.156131271272897720e-03
8.964320644736289978e-03,9.977263808250427246e-01,2.686407864093780518e-01,1.019700244069099426e-01,4.660527706146240234e-01,4.197525382041931152e-01,7.536345720291137695e-02
2.625802457332611084e-01,8.218953013420104980e-02,6.016712263226509094e-02,6.553627252578735352e-01,4.708398580551147461e-01,4.710808694362640381e-01,3.102638125419616699e-01
4.627568647265434265e-02,2.508202493190765381e-01,3.725178539752960205e-01,5.164366960525512695e-01,4.379873275756835938e-01,4.186911582946777344e-01,8.315095901489257812e-01
1.474827378988265991e-01,2.651799237355589867e-03,8.949649333953857422e-01,1.367031782865524292e-01,4.059416651725769043e-01,3.588938415050506592e-01,5.828454494476318359e-01
1.150909140706062317e-01,5.109913945198059082e-01,1.904007941484451294e-01,4.076421558856964111e-01,2.079318463802337646e-01,5.629031658172607422e-01,1.196128606796264648e+00
3.622067570686340332e-01,3.060570359230041504e-01,2.209451645612716675e-01,2.907130420207977295e-01,1.855061501264572144e-01,4.609979987144470215e-01,1.461597084999084473e+00
2.424159795045852661e-01,7.311677336692810059e-01,6.747474074363708496e-01,3.168369233608245850e-01,1.231115311384201050e-02,2.747262120246887207e-01,4.799294471740722656e-01
2.435697056353092194e-02,8.127629160881042480e-01,2.704766690731048584e-01,6.608016490936279297e-01,2.700649760663509369e-02,1.884169578552246094e-01,1.819256842136383057e-01
4.561157822608947754e-01,1.293843728490173817e-03,9.249624013900756836e-01,1.335546672344207764e-01,7.550273537635803223e-01,0.000000000000000000e+00,3.708595642820000648e-03
2.997919172048568726e-02,8.893187046051025391e-01,5.727930665016174316e-01,9.963447451591491699e-01,4.388785362243652344e-01,0.000000000000000000e+00,4.813830554485321045e-02
9.240517020225524902e-01,5.178127884864807129e-01,9.854709506034851074e-01,4.338084161281585693e-01,2.238514460623264313e-02,0.000000000000000000e+00,1.039472781121730804e-02
9.369411468505859375e-01,5.987282395362854004e-01,3.796829879283905029e-01,1.033826172351837158e-01,2.341292425990104675e-02,2.233419418334960938e-01,1.388006564229726791e-02
2.833629548549652100e-01,9.836897253990173340e-01,4.039814472198486328e-01,6.525429487228393555e-01,9.741021990776062012e-01,3.608367443084716797e-01,4.723328351974487305e-01
8.512353897094726562e-01,2.001985609531402588e-01,5.928932502865791321e-02,3.196160197257995605e-01,2.382823675870895386e-01,4.106653034687042236e-01,4.494825899600982666e-01
3.401752412319183350e-01,2.741340696811676025e-01,4.607773721218109131e-01,3.213322758674621582e-01,8.797715604305267334e-02,3.975416123867034912e-01,8.002463579177856445e-01
1.636125147342681885e-01,4.759824648499488831e-02,4.019116237759590149e-02,3.098485469818115234e-01,4.377006590366363525e-01,4.129197895526885986e-01,1.078273653984069824e+00
9.775877594947814941e-01,8.719261288642883301e-01,1.624990627169609070e-02,6.995965242385864258e-01,1.840074658393859863e-01,3.491569161415100098e-01,7.385467644780874252e-03
