controllable,controllable,controllable,controllable,controllable,environmental,output
3.682283766187754992e-02,3.058446959202898441e-01,3.502430928945078348e-01,3.055786862055215325e-01,9.294115545603686135e-01,4.377440533927736688e-01,2.570222775342633215e-01
9.033437371253967285e-01,7.901526689529418945e-01,9.683132171630859375e-01,5.125817060470581055e-01,1.535474061965942383e-01,4.457278549671173096e-01,3.364912047982215881e-02
1.562343239784240723e-01,1.957046538591384888e-01,3.747164905071258545e-01,4.157941639423370361e-01,9.042740464210510254e-01,5.723984837532043457e-01,3.208510279655456543e-01
4.980221688747406006e-01,2.408312158415222899e-18,4.450501799583435059e-01,7.309412956237792969e-01,8.319326639175415039e-01,3.565181493759155273e-01,2.286418527364730835e-02
4.471591860055923462e-02,2.034070193767547607e-01,6.343984603881835938e-01,4.853151440620422363e-01,7.047414183616638184e-01,5.571380853652954102e-01,4.651019871234893799e-01
5.558238551020622253e-02,9.447061419486999512e-01,9.574899673461914062e-01,9.335705637931823730e-01,4.063267111778259277e-01,4.281207025051116943e-01,1.453416142612695694e-02
9.329306246098079407e-17,5.312267541885375977e-01,3.368668556213378906e-01,5.110861659049987793e-01,1.249262224882841110e-02,4.096751511096954346e-01,1.639548093080520630e-01
1.831735521554946899e-01,2.693542242050170898e-01,5.572624802589416504e-01,2.674092911183834076e-02,7.005849480628967285e-01,2.337469756603240967e-01,3.580732643604278564e-01
0.000000000000000000e+00,2.076331377029418945e-01,1.000000000000000000e+00,9.125293493270874023e-01,5.210001468658447266e-01,2.893166840076446533e-01,5.134424194693565369e-03
1.540743955509788682e-33,6.654435992240905762e-01,8.734002113342285156e-01,4.529811143875122070e-01,6.150601506233215332e-01,1.708076745271682739e-01,1.106352955102920532e-01
1.892276704311370850e-01,3.634313941001892090e-01,9.569049477577209473e-01,2.081668171172168513e-17,4.756874591112136841e-02,3.589091598987579346e-01,1.081188097596168518e-01
1.475450247526168823e-01,5.427728295326232910e-01,6.099714636802673340e-01,1.892877817153930664e-01,6.723608374595642090e-01,1.189250573515892029e-01,1.873086392879486084e-01
2.128732353448867798e-01,1.632024496793746948e-01,6.694819331169128418e-01,5.706970691680908203e-01,6.561139225959777832e-01,2.989144623279571533e-01,1.809071153402328491e-01
4.607126116752624512e-01,4.780907034873962402e-01,5.837786197662353516e-01,9.258459806442260742e-01,9.251043796539306641e-01,3.268769681453704834e-01,7.664240896701812744e-02
1.710293292999267578e-01,9.788782000541687012e-01,0.000000000000000000e+00,2.220446049250313081e-16,1.811424791812896729e-01,2.609203755855560303e-01,4.015459865331649780e-02
4.401470068842172623e-03,1.966398060321807861e-01,8.384048342704772949e-01,3.378893733024597168e-01,5.735173225402832031e-01,4.992305040359497070e-01,5.207732915878295898e-01
4.270532766390694457e-14,5.888894657134056574e-17,3.899442031979560852e-03,5.401325618209985217e-17,5.534389019012451172e-01,3.341311216354370117e-01,1.240255385637283325e-01
7.221155166625976562e-01,9.599937200546264648e-01,3.679986894130706787e-01,6.237541791051626205e-03,9.779351949691772461e-02,3.822138607501983643e-01,2.139402739703655243e-02
5.673234462738037109e-01,0.000000000000000000e+00,5.288222432136535645e-01,1.040834085586084257e-17,3.283804953098297119e-01,1.605268120765686035e-01,1.273369342088699341e-01
8.801488876342773438e-01,4.496349692344665527e-01,4.323448836803436279e-01,9.914878755807876587e-03,8.940358161926269531e-01,2.496611922979354858e-01,1.390049816109240055e-03
2.775557561562891351e-17,0.000000000000000000e+00,8.509418964385986328e-01,4.312533140182495117e-01,1.828376054763793945e-01,4.768422544002532959e-01,7.856459021568298340e-01
6.162704825401306152e-01,9.971435070037841797e-01,4.002613127231597900e-01,1.019662991166114807e-01,9.656572341918945312e-01,2.925625145435333252e-01,5.746557936072349548e-02
8.728983998298645020e-01,1.040834085586084257e-17,1.503276377916336060e-01,8.161570429801940918e-01,1.639971286058425903e-01,4.756774008274078369e-01,2.535419166088104248e-02
9.638108611106872559e-01,7.113286852836608887e-02,7.811285257339477539e-01,1.579535305500030518e-01,2.764171063899993896e-01,3.542821109294891357e-01,1.689890325069427490e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.728576183319091797e-01,5.398864746093750000e-01,7.252049446105957031e-01,5.403901338577270508e-01,3.305552005767822266e-01
3.289032876491546631e-01,1.970551535487174988e-02,3.241236507892608643e-01,8.721102476119995117e-01,8.153375238180160522e-02,4.266121089458465576e-01,3.122377023100852966e-02
5.382439866662025452e-02,2.477731704711914062e-01,9.866178035736083984e-01,2.677963078022003174e-01,5.728121399879455566e-01,2.947018146514892578e-01,1.462921500205993652e-01
6.174988113343715668e-03,2.368030995130538940e-01,9.504493474960327148e-01,4.666506138164550066e-04,5.115134268999099731e-02,1.057603657245635986e-01,1.989141292870044708e-02
4.281547963619232178e-01,9.317950010299682617e-01,5.847570300102233887e-01,3.476880490779876709e-01,9.716664552688598633e-01,0.000000000000000000e+00,1.688618063926696777e+00
1.000000000000000000e+00,1.319716905201495649e-12,3.686692416667938232e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.252138897776603699e-02,3.125562216155230999e-06
6.233144998550415039e-01,8.917134255170822144e-02,1.895255036652088165e-02,4.356692433357238770e-01,1.205284669995307922e-01,0.000000000000000000e+00,2.772077918052673340e-02
1.439994573593139648e-02,3.423620462417602539e-01,9.373186230659484863e-01,6.910258531570434570e-02,4.296345710754394531e-01,6.887052208185195923e-02,4.263346642255783081e-02
6.671280264854431152e-01,3.335908949375152588e-01,6.398696899414062500e-01,4.775530099868774414e-01,3.879674673080444336e-01,2.902633249759674072e-01,3.062108159065246582e-01
5.814829468727111816e-01,7.860749363899230957e-01,8.300491571426391602e-01,4.686644375324249268e-01,4.958389699459075928e-01,1.163685768842697144e-01,1.424010396003723145e+00
3.109886646270751953e-01,9.506514072418212891e-01,9.591787457466125488e-01,8.767276406288146973e-01,7.414159178733825684e-01,2.610445618629455566e-01,5.100460648536682129e-01
9.815438389778137207e-01,8.116115331649780273e-01,1.488482654094696045e-01,9.285740256309509277e-01,8.254885077476501465e-01,2.127894312143325806e-01,1.851115142926573753e-03
3.576328456401824951e-01,3.055803775787353516e-01,1.357445679605007172e-02,4.599942266941070557e-01,2.861356437206268311e-01,2.845309972763061523e-01,5.791357755661010742e-01
5.945911407470703125e-01,9.723743200302124023e-01,1.332611441612243652e-01,6.953651905059814453e-01,2.421372234821319580e-01,4.124999940395355225e-01,2.100077867507934570e-01
3.213808536529541016e-01,9.151740074157714844e-01,9.926874637603759766e-01,3.395119309425354004e-01,8.172978758811950684e-01,3.504447937011718750e-01,3.972856104373931885e-01
1.757210940122604370e-01,9.674407839775085449e-01,2.074761539697647095e-01,2.593852877616882324e-01,1.499290466308593750e-01,1.363272666931152344e-01,4.129999279975891113e-01
9.680138230323791504e-01,7.461528778076171875e-01,1.462310552597045898e-01,3.212423026561737061e-01,1.415666788816452026e-01,0.000000000000000000e+00,9.170437231659889221e-03
9.508185386657714844e-01,9.059903025627136230e-01,2.259831428527832031e-01,6.660436987876892090e-01,2.761684060096740723e-01,0.000000000000000000e+00,1.817479543387889862e-02
4.730969667434692383e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.695007205009460449e-01,3.584021627902984619e-01,1.484395563602447510e-01,1.994517207145690918e+00
