controllable,controllable,controllable,controllable,controllable,environmental,output
5.951057930949686936e-01,4.198110615713148697e-01,3.210828197332570300e-01,9.425241135572304252e-02,8.121304465763923286e-01,7.651930301674627621e-01,4.100234755484978566e-02
8.695039153099060059e-01,4.639095067977905273e-01,2.358403503894805908e-01,2.679279446601867676e-01,6.666387319564819336e-01,8.131964206695556641e-01,5.569551885128021240e-02
2.471472173929214478e-01,5.593420267105102539e-01,8.724294304847717285e-01,9.043347835540771484e-01,3.127525374293327332e-02,6.543586850166320801e-01,1.770306378602981567e-01
7.604438662528991699e-01,1.844164580106735229e-01,1.000000000000000000e+00,9.394006133079528809e-01,9.636598825454711914e-02,8.725937604904174805e-01,3.360462784767150879e-01
9.117249250411987305e-01,3.093388630077242851e-03,1.000000000000000000e+00,9.143673777580261230e-01,2.555048763751983643e-01,7.386650443077087402e-01,4.775768518447875977e-02
4.652630984783172607e-01,6.613319516181945801e-01,1.656486243009567261e-01,9.239397048950195312e-01,1.095822378993034363e-01,7.495553493499755859e-01,9.098122827708721161e-03
3.367192447185516357e-01,7.133847475051879883e-01,7.058777809143066406e-01,6.759473085403442383e-01,9.240958690643310547e-01,8.646721243858337402e-01,2.279778756201267242e-02
5.880534052848815918e-01,8.927727937698364258e-01,9.988117814064025879e-01,4.191066622734069824e-01,8.712846040725708008e-01,1.000000000000000000e+00,9.866278851404786110e-04
8.308234214782714844e-01,6.425471901893615723e-01,9.958558678627014160e-01,3.784667849540710449e-01,7.840780913829803467e-02,9.677853584289550781e-01,4.709275364875793457e-01
0.000000000000000000e+00,5.003176927566528320e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.532190918922424316e-01,5.184944868087768555e-01
1.396076924337679641e-16,4.927317798137664795e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.309829250321388602e-16,9.394914507865905762e-01,6.403172612190246582e-01
7.284969091415405273e-02,2.148704975843429565e-01,7.188773155212402344e-02,1.644336730241775513e-01,9.812448620796203613e-01,7.145270109176635742e-01,1.459109503775835037e-02
6.952282041311264038e-02,4.383729398250579834e-01,5.622131228446960449e-01,1.783952116966247559e-01,4.087228178977966309e-01,8.609112501144409180e-01,1.442099213600158691e+00
0.000000000000000000e+00,6.046676039695739746e-01,6.078469753265380859e-01,0.000000000000000000e+00,4.447239637374877930e-01,6.467080116271972656e-01,7.079815864562988281e-01
0.000000000000000000e+00,2.485228925943374634e-01,5.397210121154785156e-01,2.553203701972961426e-01,3.470611870288848877e-01,6.430600881576538086e-01,2.668115377426147461e+00
0.000000000000000000e+00,2.052458077669143677e-01,2.217469052823162201e-08,8.657440986326037091e-09,3.247628211975097656e-01,5.743606090545654297e-01,8.264075517654418945e-01
0.000000000000000000e+00,1.952263116836547852e-01,5.850781202316284180e-01,2.715166509151458740e-01,3.349622488021850586e-01,3.424141108989715576e-01,1.249234199523925781e+00
4.763368368148803711e-01,4.750912189483642578e-01,2.709549963474273682e-01,3.255620598793029785e-01,9.054927527904510498e-02,3.470658361911773682e-01,4.606209993362426758e-01
4.116388559341430664e-01,2.703590989112854004e-01,1.692779809236526489e-01,3.903535306453704834e-01,4.338107109069824219e-01,4.281429052352905273e-01,1.084321618080139160e+00
8.369368314743041992e-01,9.713467359542846680e-01,8.734320998191833496e-01,2.088613212108612061e-01,3.834395408630371094e-01,4.827435314655303955e-01,4.063224047422409058e-02
2.140659466385841370e-02,3.391266465187072754e-01,7.221088558435440063e-02,5.058732628822326660e-01,2.632149755954742432e-01,4.431072473526000977e-01,8.245236277580261230e-01
1.171994986798820026e-17,7.652214765548706055e-01,1.855878531932830811e-01,2.817853093147277832e-01,3.888716995716094971e-01,5.612282156944274902e-01,5.303552746772766113e-01
8.008626103401184082e-01,2.924832701683044434e-01,3.436202704906463623e-01,1.443756967782974243e-01,5.948104858398437500e-01,3.183814585208892822e-01,8.210524916648864746e-02
1.380797028541564941e-01,8.312645554542541504e-02,5.752478241920471191e-01,4.227057099342346191e-03,1.055326033383607864e-02,1.985725313425064087e-01,1.400364339351654053e-01
3.946101665496826172e-02,8.271040022373199463e-02,3.011959493160247803e-01,8.539076447486877441e-01,7.663861513137817383e-01,2.532109618186950684e-01,1.120241638273000717e-02
6.441516280174255371e-01,1.052056625485420227e-02,4.915942251682281494e-01,4.953580498695373535e-01,1.549154967069625854e-01,3.097616136074066162e-01,2.748467326164245605e-01
2.401305139064788818e-01,1.781826466321945190e-01,8.865453004837036133e-01,1.415880173444747925e-01,4.991743266582489014e-01,2.814245522022247314e-01,2.945668697357177734e-01
0.000000000000000000e+00,3.160997927188873291e-01,4.775240123271942139e-01,5.770164728164672852e-01,3.475646674633026123e-01,5.227672457695007324e-01,9.559554457664489746e-01
3.027406930923461914e-01,8.712489604949951172e-01,4.186920225620269775e-01,9.410241842269897461e-01,4.882560074329376221e-01,3.373785018920898438e-01,1.988874375820159912e-01
6.670064330101013184e-01,9.601968526840209961e-01,8.145371675491333008e-01,8.967274427413940430e-01,9.703201651573181152e-01,1.823839843273162842e-01,2.323212027549743652e-01
2.606695294380187988e-01,5.127015113830566406e-01,7.492169737815856934e-02,8.173548430204391479e-02,2.742964327335357666e-01,3.289886116981506348e-01,4.497940540313720703e-01
4.306382238864898682e-01,9.224058389663696289e-01,5.549756884574890137e-01,4.197079837322235107e-01,9.950069189071655273e-01,1.182190179824829102e-01,2.075157165527343750e+00
