controllable,controllable,controllable,controllable,controllable,environmental,output
1.863389615085553341e-02,4.064650094708014416e-01,9.497509526243460565e-01,1.432596119160173265e-01,4.935055956982413727e-01,8.220248603078228467e-02,4.425891183399346951e-02
1.350476592779159546e-01,3.585636615753173828e-01,6.309417486190795898e-01,1.760269999504089355e-01,5.528185367584228516e-01,0.000000000000000000e+00,8.078327029943466187e-02
9.999591708183288574e-01,8.047956228256225586e-02,1.037061288952827454e-01,9.526159763336181641e-01,9.912289977073669434e-01,0.000000000000000000e+00,9.548615707899443805e-06
4.082862287759780884e-02,5.212786197662353516e-01,6.279085278511047363e-01,2.263493090867996216e-01,8.567690253257751465e-01,0.000000000000000000e+00,6.390067934989929199e-02
7.432058453559875488e-01,5.983280539512634277e-01,2.688743472099304199e-01,2.504827380180358887e-01,2.099744528532028198e-01,0.000000000000000000e+00,9.688899666070938110e-02
8.031394481658935547e-01,5.174757838249206543e-01,2.950892448425292969e-01,3.683125376701354980e-01,1.142643764615058899e-01,0.000000000000000000e+00,5.696641653776168823e-02
8.653023838996887207e-01,9.122512340545654297e-01,2.415406405925750732e-01,3.070391714572906494e-01,9.784607291221618652e-01,7.017616182565689087e-02,3.784706071019172668e-02
8.175745606422424316e-01,2.263616919517517090e-01,2.068770080804824829e-01,1.923276297748088837e-02,5.197840929031372070e-02,0.000000000000000000e+00,5.131515674293041229e-03
1.712397485971450806e-01,9.478635787963867188e-01,8.647697567939758301e-01,9.202165007591247559e-01,6.782692074775695801e-01,0.000000000000000000e+00,3.512533307075500488e-01
3.622349202632904053e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.188030719757080078e-01,2.019987702369689941e-01,3.102365136146545410e-01
5.885968208312988281e-01,1.000000000000000000e+00,7.244457304477691650e-02,8.638893961906433105e-01,1.385654062032699585e-01,2.052712067961692810e-02,6.726287603378295898e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.397460222244262695e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.721173292025923729e-03
5.780950784683227539e-01,3.341927230358123779e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.767564058303833008e-01,1.049490422010421753e-01,2.442013286054134369e-02
5.647870302200317383e-01,1.000000000000000000e+00,4.086169099750628503e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.491076201200485229e-02
