controllable,controllable,controllable,controllable,controllable,environmental,output
4.295027058561068367e-01,7.215511403752113972e-01,5.866667572497920036e-01,5.669406885718906164e-01,4.589213220658650005e-02,6.003699530747810265e-01,1.764130161121929830e-01
5.191508308053016663e-02,9.137750864028930664e-01,1.002384163439273834e-02,9.907792210578918457e-01,8.372897505760192871e-01,7.453548312187194824e-01,1.033995504258200526e-04
3.556784987449645996e-01,9.919705390930175781e-01,4.159724712371826172e-01,5.767402648925781250e-01,1.972380876541137695e-01,5.493838787078857422e-01,1.549814492464065552e-01
9.542863368988037109e-01,0.000000000000000000e+00,9.383664727210998535e-01,4.931828677654266357e-01,0.000000000000000000e+00,3.751455247402191162e-01,2.347116917371749878e-02
8.935377001762390137e-01,8.801491260528564453e-01,2.301779538393020630e-01,7.978297024965286255e-02,9.834627509117126465e-01,2.886224985122680664e-01,1.858234172686934471e-03
1.183488145470619202e-01,9.728590846061706543e-01,9.346870779991149902e-01,2.028342336416244507e-03,2.621901035308837891e-01,4.178355932235717773e-01,4.842488467693328857e-02
1.639961749315261841e-01,4.135787114500999451e-02,3.298929035663604736e-01,7.428023815155029297e-01,4.014772176742553711e-01,3.486492335796356201e-01,1.668476164340972900e-01
2.270508110523223877e-01,1.680560037493705750e-02,3.139564394950866699e-02,8.977231383323669434e-01,4.000599980354309082e-01,1.003571450710296631e-01,5.407161079347133636e-03
8.435906171798706055e-01,7.232629507780075073e-02,9.773239493370056152e-01,9.466797709465026855e-01,1.251326594501733780e-02,0.000000000000000000e+00,1.995567581616342068e-04
7.500515580177307129e-01,3.216474354267120361e-01,9.698867797851562500e-01,6.913102865219116211e-01,9.992157220840454102e-01,2.398554682731628418e-01,1.554027292877435684e-02
2.056684046983718872e-01,7.473413944244384766e-01,2.444698661565780640e-01,8.806725740432739258e-01,7.736069560050964355e-01,5.506406724452972412e-02,5.154728889465332031e-01
4.559217393398284912e-01,7.665997743606567383e-01,7.615710496902465820e-01,8.682242035865783691e-01,3.281214460730552673e-02,5.372320860624313354e-02,1.152974724769592285e+00
5.055390596389770508e-01,8.132653832435607910e-01,9.088565707206726074e-01,1.000000000000000000e+00,7.771874574566579874e-16,0.000000000000000000e+00,4.138983488082885742e-01
6.061526536941528320e-01,8.208761215209960938e-01,1.417156457901000977e-01,7.059509754180908203e-01,9.901381731033325195e-01,0.000000000000000000e+00,1.155527710914611816e+00
5.757217407226562500e-01,8.437034487724304199e-01,9.813708662986755371e-01,6.604894399642944336e-01,1.189063340425491333e-01,0.000000000000000000e+00,1.748842716217041016e+00
9.624009728431701660e-01,9.070097804069519043e-01,8.927525877952575684e-01,6.927607059478759766e-01,1.830621105193590758e-16,2.098113894462585449e-01,9.637040086090564728e-03
4.468186497688293457e-01,8.534294366836547852e-01,3.007808625698089600e-01,4.305704534053802490e-01,3.217744529247283936e-01,1.145599856972694397e-01,2.297331333160400391e+00
4.605796039104461670e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.958783090114593506e-01,0.000000000000000000e+00,1.060440987348556519e-01,2.392936229705810547e+00
4.520584344863891602e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.714663624763488770e-01,7.797955380757029824e-17,7.728370279073715210e-02,2.426113605499267578e+00
