controllable,controllable,controllable,controllable,controllable,environmental,output
4.345034777229448419e-01,1.468084145769132931e-01,4.328514175170048439e-01,9.951573340271491208e-02,6.720325680619024800e-01,6.812734355036127454e-01,4.534294211867481716e-01
1.346729397773742676e-01,6.358264684677124023e-01,1.957763172686100006e-02,9.927201867103576660e-01,6.408714689314365387e-03,8.025875687599182129e-01,1.437236322090029716e-03
2.631443142890930176e-01,2.148916572332382202e-01,5.109252929687500000e-01,1.215000599622726440e-01,4.281164705753326416e-01,6.023598313331604004e-01,2.190799951553344727e+00
3.271039128303527832e-01,1.801919750869274139e-02,5.677138566970825195e-01,8.095558881759643555e-01,3.525765538215637207e-01,7.196304202079772949e-01,2.144891470670700073e-01
2.424004822969436646e-01,9.609427452087402344e-01,6.674431264400482178e-02,8.690241724252700806e-02,3.369345366954803467e-01,7.209712266921997070e-01,1.638877391815185547e-01
2.773346304893493652e-01,4.712208509445190430e-01,3.487029969692230225e-01,3.915842249989509583e-02,5.475634932518005371e-01,6.946368217468261719e-01,6.386352181434631348e-01
2.472143024206161499e-01,2.112518996000289917e-01,5.082376003265380859e-01,6.277775391936302185e-03,2.808144390583038330e-01,5.618890523910522461e-01,1.669392466545104980e+00
1.131746694445610046e-01,2.450674325227737427e-01,6.314988136291503906e-01,7.860112190246582031e-02,5.797030925750732422e-01,3.388566672801971436e-01,6.652580499649047852e-01
2.691622674465179443e-01,2.177787125110626221e-01,5.130571722984313965e-01,2.137582451105117798e-01,5.433887243270874023e-01,3.569302558898925781e-01,8.673855066299438477e-01
2.679576277732849121e-01,1.737441569566726685e-01,5.282649993896484375e-01,7.497039437294006348e-02,3.889151215553283691e-01,1.545006930828094482e-01,3.292336761951446533e-01
1.000000000000000000e+00,3.021650016307830811e-02,2.592264115810394287e-01,7.417001128196716309e-01,5.386311560869216919e-02,3.267690241336822510e-01,8.581337518990039825e-03
2.001195959746837616e-02,6.074553728103637695e-01,7.423185277730226517e-03,6.955664604902267456e-02,9.796587228775024414e-01,4.508819282054901123e-01,3.491546725854277611e-03
4.321938380599021912e-03,7.330897450447082520e-01,4.804204106330871582e-01,1.929822564125061035e-02,2.398297339677810669e-01,2.089588046073913574e-01,1.208318024873733521e-01
9.179838299751281738e-01,3.159842193126678467e-01,2.739326059818267822e-01,7.832401394844055176e-01,6.596826910972595215e-01,3.801431059837341309e-01,3.875180147588253021e-03
9.247510433197021484e-01,1.983021050691604614e-01,8.708010315895080566e-01,7.966330647468566895e-01,9.280083179473876953e-01,4.564583897590637207e-01,1.517213095212355256e-04
2.229147404432296753e-01,4.654223322868347168e-01,2.717323303222656250e-01,1.190923154354095459e-01,7.353310585021972656e-01,3.739897310733795166e-01,1.611036360263824463e-01
3.945290744304656982e-01,2.318673282861709595e-01,4.231770634651184082e-01,8.814827352762222290e-02,4.552696347236633301e-01,4.695513248443603516e-01,1.153720855712890625e+00
1.864076852798461914e-01,2.132442593574523926e-01,5.459432005882263184e-01,1.387759745121002197e-01,4.450595974922180176e-01,6.587267518043518066e-01,2.269687414169311523e+00
