controllable,controllable,controllable,controllable,controllable,environmental,output
5.593921436059010599e-01,7.793986277759359371e-01,7.607513476061934510e-01,7.418045089855520580e-01,8.238963858468325574e-01,5.302448755518724965e-01,5.180790168191292538e-02
8.056706190109252930e-01,7.171900868415832520e-01,7.744060754776000977e-01,8.073413372039794922e-01,9.620767235755920410e-01,6.076399683952331543e-01,1.311033964157104492e-03
7.508159875869750977e-01,3.395035266876220703e-01,1.297326683998107910e-01,5.850296095013618469e-02,6.374559598043560982e-04,5.899670720100402832e-01,1.276059746742248535e-01
4.575532078742980957e-01,1.214731037616729736e-01,6.061053872108459473e-01,1.021416857838630676e-01,1.155463159084320068e-01,7.327825427055358887e-01,1.051313519477844238e+00
4.066900908946990967e-01,3.469446951953614189e-18,5.528987646102905273e-01,1.640685088932514191e-02,8.079390972852706909e-02,8.228526115417480469e-01,5.415397286415100098e-01
7.626603841781616211e-01,0.000000000000000000e+00,6.301693320274353027e-01,1.704046875238418579e-01,9.492216769063649753e-20,1.000000000000000000e+00,1.779152154922485352e-01
4.613657593727111816e-01,1.000000000000000000e+00,1.196801895275712013e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.227471113204956055e-01,7.590677705593407154e-05
4.796340465545654297e-01,1.632210314273834229e-01,5.740492343902587891e-01,1.258622705936431885e-01,1.294224709272384644e-01,9.756045341491699219e-01,7.264068722724914551e-01
4.403574168682098389e-01,5.412564277648925781e-01,8.952857851982116699e-01,2.129323780536651611e-01,1.153972223401069641e-01,7.820448875427246094e-01,9.232731461524963379e-01
9.191362857818603516e-01,0.000000000000000000e+00,1.581169902227199308e-16,6.528684317881443266e-16,1.097267121076583862e-01,6.733968257904052734e-01,1.263310164213180542e-01
4.546880424022674561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.502785369753837585e-02,8.592078089714050293e-01,2.182551324367523193e-01
4.992543458938598633e-01,1.446820153578622613e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.081801652908325195e-01,8.991535305976867676e-01,2.668104171752929688e-01
2.320350855588912964e-01,0.000000000000000000e+00,6.812959313392639160e-01,6.951712071895599365e-02,1.103980615735054016e-01,1.000000000000000000e+00,5.228017568588256836e-01
6.231334209442138672e-01,1.330614686012268066e-01,8.866186141967773438e-01,5.684613715857267380e-03,1.096693575382232666e-01,1.000000000000000000e+00,6.212549209594726562e-01
2.996299564838409424e-01,1.104996651411056519e-01,7.262076735496520996e-01,2.533466517925262451e-01,1.707749366760253906e-01,1.000000000000000000e+00,1.118220806121826172e+00
5.345829725265502930e-01,1.985705792903900146e-01,7.459223866462707520e-01,3.082734048366546631e-01,2.152684777975082397e-01,9.517350196838378906e-01,1.379892706871032715e+00
9.928343296051025391e-01,2.317420393228530884e-01,6.738600730895996094e-01,3.572556972503662109e-01,2.549780011177062988e-01,9.158542156219482422e-01,6.551119089126586914e-01
3.980499804019927979e-01,8.884781040251255035e-03,7.709698677062988281e-01,3.217470049858093262e-01,2.242227494716644287e-01,7.712429761886596680e-01,1.714110493659973145e+00
2.754357755184173584e-01,2.299138420987667275e-17,7.578563094139099121e-01,7.667296528816223145e-01,2.560391724109649658e-01,7.544733881950378418e-01,2.846194207668304443e-01
4.187256395816802979e-01,8.148243650794029236e-04,9.086602330207824707e-01,2.539764344692230225e-01,2.496732324361801147e-01,6.423298120498657227e-01,1.441434979438781738e+00
3.411422967910766602e-01,5.464255809783935547e-03,5.174981355667114258e-01,3.293205499649047852e-01,1.942484676837921143e-01,5.540013313293457031e-01,2.078362464904785156e+00
3.153778910636901855e-01,5.217089334737274469e-17,5.013849139213562012e-01,3.144227564334869385e-01,2.574523985385894775e-01,4.255967736244201660e-01,1.800919651985168457e+00
3.361840844154357910e-01,0.000000000000000000e+00,5.171139836311340332e-01,3.464845716953277588e-01,1.598879545927047729e-01,2.423150837421417236e-01,4.912785887718200684e-01
7.730134576559066772e-02,7.575935721397399902e-01,1.973796039819717407e-01,2.615272700786590576e-01,5.279415845870971680e-01,1.131753250956535339e-01,1.833886802196502686e-01
4.352572560310363770e-01,5.409187078475952148e-01,6.852976083755493164e-01,5.444407090544700623e-02,3.821249902248382568e-01,2.866287827491760254e-01,3.142119348049163818e-01
9.865123778581619263e-02,4.933159947395324707e-01,3.186251521110534668e-01,5.367948412895202637e-01,3.785547912120819092e-01,3.282694816589355469e-01,4.683733284473419189e-01
6.134244799613952637e-02,0.000000000000000000e+00,4.001205861568450928e-01,2.547398805618286133e-01,2.425143718719482422e-01,4.300470948219299316e-01,1.723900079727172852e+00
5.364105105400085449e-01,1.229006722569465637e-01,2.062599211931228638e-01,8.004286885261535645e-02,2.023397833108901978e-01,3.333001732826232910e-01,5.022063255310058594e-01
6.088832616806030273e-01,3.787362575531005859e-01,8.066178560256958008e-01,3.308869432657957077e-03,9.831439256668090820e-01,1.423356533050537109e-01,1.237436104565858841e-02
8.202900886535644531e-01,7.169899940490722656e-01,1.459168195724487305e-01,9.426010847091674805e-01,1.491322368383407593e-01,1.846835166215896606e-01,2.576399035751819611e-02
2.265280336141586304e-01,1.715475618839263916e-01,9.914250373840332031e-01,8.884549736976623535e-01,2.092322856187820435e-01,1.174411736428737640e-02,1.325135584920644760e-02
9.525242447853088379e-01,8.250507116317749023e-01,8.957532644271850586e-01,4.817037880420684814e-01,4.251604676246643066e-01,1.647915840148925781e-01,1.934448257088661194e-02
1.089468896389007568e-01,9.823738336563110352e-01,8.665330410003662109e-01,9.248183965682983398e-01,5.265738964080810547e-01,0.000000000000000000e+00,1.884458661079406738e-01
9.913105368614196777e-01,6.832913756370544434e-01,7.217889428138732910e-01,2.351885139942169189e-01,8.163918256759643555e-01,1.880684494972229004e-01,1.798308454453945160e-03
8.642815798521041870e-02,4.029306769371032715e-02,9.717849493026733398e-01,8.136259019374847412e-02,2.253169268369674683e-01,2.226062268018722534e-01,1.813412159681320190e-01
9.268566966056823730e-01,4.070535674691200256e-02,3.081597685813903809e-01,7.123109698295593262e-01,3.130598068237304688e-01,1.314526349306106567e-01,1.169714238494634628e-02
1.484040915966033936e-02,2.580441236495971680e-01,8.488339185714721680e-01,6.928226351737976074e-01,1.097148191183805466e-02,0.000000000000000000e+00,1.197733730077743530e-02
2.125930488109588623e-01,8.191307187080383301e-01,9.448559582233428955e-02,7.803782820701599121e-01,7.998824119567871094e-02,1.812828928232192993e-01,7.908440232276916504e-01
4.532040655612945557e-01,9.721545577049255371e-01,1.042466461658477783e-01,5.439128875732421875e-01,9.300849437713623047e-01,2.521390318870544434e-01,1.366020560264587402e+00
9.773570299148559570e-01,9.717763066291809082e-01,1.267220675945281982e-01,6.474276185035705566e-01,8.531306385993957520e-01,3.565683364868164062e-01,2.439422998577356339e-03
2.708718776702880859e-01,9.928700923919677734e-01,3.574839234352111816e-01,3.855818212032318115e-01,3.972294926643371582e-02,3.257594406604766846e-01,4.978226423263549805e-01
3.102771239355206490e-03,2.507922649383544922e-01,8.516861498355865479e-02,8.213868141174316406e-01,6.879332065582275391e-01,2.717240452766418457e-01,5.864149890840053558e-03
2.176386564970016479e-01,6.626063259318470955e-04,4.844171702861785889e-01,2.997787296772003174e-01,5.844537615776062012e-01,4.941634833812713623e-01,1.056674242019653320e+00
2.665006928145885468e-02,1.609766781330108643e-01,6.772490143775939941e-01,5.211638212203979492e-01,8.882601857185363770e-01,3.348096013069152832e-01,1.709218621253967285e-01
2.117776721715927124e-01,9.317747950553894043e-01,2.264306396245956421e-01,2.774860262870788574e-01,9.667158722877502441e-01,2.673810124397277832e-01,3.096877038478851318e-01
5.172641277313232422e-01,5.624822154641151428e-02,3.137197792530059814e-01,2.413245439529418945e-01,3.550743460655212402e-01,3.699618577957153320e-01,1.101394891738891602e+00
7.273088097572326660e-01,3.745053708553314209e-01,2.617970407009124756e-01,5.189113020896911621e-01,9.782801866531372070e-01,2.350275218486785889e-01,3.630450740456581116e-02
2.079475224018096924e-01,1.661375081425794584e-15,2.727631330490112305e-01,3.369135558605194092e-01,2.674337029457092285e-01,4.411212503910064697e-01,1.832210063934326172e+00
1.051804125308990479e-01,1.002410799264907837e-01,9.589408636093139648e-01,3.653195500373840332e-01,5.412548035383224487e-02,3.951755762100219727e-01,2.876639962196350098e-01
2.702307105064392090e-01,8.833668194711208344e-03,4.502916634082794189e-01,3.092544376850128174e-01,2.587146461009979248e-01,5.968298912048339844e-01,2.817365169525146484e+00
1.698804795742034912e-01,4.147670269012451172e-01,5.207582116127014160e-01,2.564320266246795654e-01,1.838208436965942383e-01,5.612841248512268066e-01,1.887722849845886230e+00
2.118169069290161133e-01,9.441077113151550293e-01,9.223801642656326294e-02,6.574766039848327637e-01,9.200349450111389160e-01,4.229824542999267578e-01,1.765486747026443481e-01
4.083191230893135071e-02,3.517035543918609619e-01,2.549817860126495361e-01,9.835321903228759766e-01,3.019454888999462128e-03,2.841962575912475586e-01,4.961407277733087540e-03
1.189660802483558655e-01,9.732934832572937012e-01,2.493269741535186768e-01,5.098506212234497070e-01,7.620306611061096191e-01,8.344821631908416748e-02,6.571177244186401367e-01
5.277054905891418457e-01,8.400360941886901855e-01,2.612128620967268944e-03,6.049881577491760254e-01,6.488186717033386230e-01,1.233588233590126038e-01,2.041938304901123047e+00
4.562118351459503174e-01,4.742470979690551758e-01,5.318456143140792847e-02,4.890014827251434326e-01,4.813050627708435059e-01,1.239342838525772095e-01,7.014157176017761230e-01
5.801734328269958496e-01,5.470165610313415527e-01,2.506438195705413818e-01,9.301674962043762207e-01,5.247279405593872070e-01,2.752656340599060059e-01,9.793844074010848999e-02
5.376240015029907227e-01,6.948154568672180176e-01,1.580443680286407471e-01,5.071708559989929199e-01,6.219812631607055664e-01,3.258513510227203369e-01,5.429641604423522949e-01
