controllable,controllable,controllable,controllable,controllable,environmental,output
2.055789828300476074e-01,1.578647941350936890e-01,4.876764416694641113e-01,2.773436009883880615e-01,3.092798292636871338e-01,8.184664249420166016e-01,-2.717558145523071289e+00
2.055634260177612305e-01,1.795524060726165771e-01,5.350418686866760254e-01,2.774095833301544189e-01,3.057210147380828857e-01,8.974078297615051270e-01,-2.137310743331909180e+00
4.046593606472015381e-01,8.825343847274780273e-01,8.537141084671020508e-01,5.740707516670227051e-01,1.311118900775909424e-01,9.797981008887290955e-03,-3.166611433029174805e+00
2.006205916404724121e-01,1.495250016450881958e-01,4.777711927890777588e-01,2.747409045696258545e-01,3.120858967304229736e-01,6.240012645721435547e-01,-3.293767452239990234e+00
4.046387374401092529e-01,8.823172450065612793e-01,8.368483185768127441e-01,5.738717317581176758e-01,1.479095816612243652e-01,6.252634525299072266e-02,-3.177529573440551758e+00
2.036914229393005371e-01,1.517498940229415894e-01,4.772433638572692871e-01,2.764156758785247803e-01,3.107143044471740723e-01,7.257198691368103027e-01,-3.203630685806274414e+00
4.036411643028259277e-01,8.762306571006774902e-01,6.266913414001464844e-01,5.686807632446289062e-01,2.640402913093566895e-01,2.239324599504470825e-01,-2.002739191055297852e+00
1.916138827800750732e-01,1.512738168239593506e-01,4.937976002693176270e-01,2.687050402164459229e-01,3.161415755748748779e-01,3.517627716064453125e-01,-1.601610183715820312e+00
1.974120736122131348e-01,1.490198373794555664e-01,4.823014736175537109e-01,2.728500366210937500e-01,3.133613169193267822e-01,5.313563346862792969e-01,-2.935279846191406250e+00
1.943513303995132446e-01,1.494385749101638794e-01,4.878444373607635498e-01,2.708313465118408203e-01,3.146542012691497803e-01,4.426814317703247070e-01,-2.317914724349975586e+00
4.016845524311065674e-01,8.641168475151062012e-01,5.502393245697021484e-01,5.585728883743286133e-01,2.933436632156372070e-01,2.911146581172943115e-01,-1.366229057312011719e+00
2.015068978071212769e-01,1.499051600694656372e-01,4.769934415817260742e-01,2.752299904823303223e-01,3.117288351058959961e-01,6.514738202095031738e-01,-3.321489334106445312e+00
1.921315044164657593e-01,1.506692469120025635e-01,4.924827814102172852e-01,2.691501080989837646e-01,3.158061802387237549e-01,3.720077574253082275e-01,-1.758492112159729004e+00
1.995794326066970825e-01,1.492505073547363281e-01,4.790105819702148438e-01,2.741577625274658203e-01,3.125011920928955078e-01,5.932306051254272461e-01,-3.217649221420288086e+00
2.025981992483139038e-01,1.506579518318176270e-01,4.765546023845672607e-01,2.758522331714630127e-01,3.112405538558959961e-01,6.892005205154418945e-01,-3.296155452728271484e+00
4.031733572483062744e-01,8.734238147735595703e-01,5.967583656311035156e-01,5.663073062896728516e-01,2.765284478664398193e-01,2.469630837440490723e-01,-1.775780081748962402e+00
2.048274874687194824e-01,1.541792005300521851e-01,4.806303083896636963e-01,2.769998610019683838e-01,3.100344836711883545e-01,7.750956416130065918e-01,-2.983330011367797852e+00
2.156257778406143188e-01,3.227142989635467529e-01,7.556471824645996094e-01,2.824559807777404785e-01,2.559377849102020264e-01,9.360125064849853516e-01,-1.942410469055175781e+00
2.188504338264465332e-01,3.516485095024108887e-01,7.847786545753479004e-01,2.841102182865142822e-01,2.323754727840423584e-01,9.767071008682250977e-01,-1.795484542846679688e+00
4.044047296047210693e-01,8.807959556579589844e-01,7.469435334205627441e-01,5.725626349449157715e-01,2.084882110357284546e-01,1.524301469326019287e-01,-2.676858425140380859e+00
4.040040373802185059e-01,8.783219456672668457e-01,6.638430953025817871e-01,5.704470872879028320e-01,2.480746209621429443e-01,1.993871182203292847e-01,-2.245095014572143555e+00
2.058921903371810913e-01,1.670684814453125000e-01,5.081497430801391602e-01,2.775774896144866943e-01,3.077217638492584229e-01,8.711087107658386230e-01,-2.337270498275756836e+00
1.964015513658523560e-01,1.490194499492645264e-01,4.841482043266296387e-01,2.722074091434478760e-01,3.137881755828857422e-01,5.008029937744140625e-01,-2.743794202804565430e+00
4.045481979846954346e-01,8.816912174224853516e-01,7.959164381027221680e-01,5.733315348625183105e-01,1.796829700469970703e-01,1.178541034460067749e-01,-2.935199260711669922e+00
1.933328211307525635e-01,1.498826295137405396e-01,4.898720085620880127e-01,2.700856328010559082e-01,3.151420354843139648e-01,4.118763208389282227e-01,-2.074771165847778320e+00
