controllable,controllable,controllable,controllable,controllable,dynamic,output
1.794090399856969054e-01,8.853391979969830183e-01,2.111232097182454970e-01,8.081507850064116871e-01,9.253745478254049583e-01,4.824408127380385158e-01,4.781001216515148866e-02
1.748588122427463531e-02,7.711670398712158203e-01,4.552719593048095703e-01,9.676033854484558105e-01,7.665828615427017212e-02,4.380601942539215088e-01,1.046338491141796112e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.777906835079193115e-01,3.673834362416528165e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.759872257709503174e-01,1.929712831042706966e-03
6.207633018493652344e-02,8.626151680946350098e-01,3.595356643199920654e-02,9.187369346618652344e-01,2.282903492450714111e-01,4.970680177211761475e-01,1.193428784608840942e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.303831894051672458e-18,0.000000000000000000e+00,5.293066501617431641e-01,2.364764548838138580e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.334179401397705078e-01,2.549962373450398445e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.253764390945434570e-01,8.440427482128143311e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.614984035491943359e-01,6.237502384465187788e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.718300342559814453e-01,2.615798823535442352e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.884085297584533691e-01,2.622278407216072083e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.347225308418273926e-01,2.580040693283081055e-02
2.195349960220076883e-18,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.063600182533264160e-01,2.616384439170360565e-02
0.000000000000000000e+00,3.472931863874300094e-18,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.371867060661315918e-01,2.575354278087615967e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.364027261734008789e-01,2.576871216297149658e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.136018503135112449e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.538400053977966309e-01,1.451504975557327271e-02
1.000000000000000000e+00,4.388983934259412510e-18,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.816746592521667480e-01,9.091568790609017015e-05
2.589684426784515381e-01,1.054461821913719177e-01,6.855741143226623535e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.928631663322448730e-01,5.521575212478637695e-01
2.575746178627014160e-01,1.054680198431015015e-01,6.849923133850097656e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.091388702392578125e-01,5.395312905311584473e-01
1.648523062467575073e-01,1.056963205337524414e-01,6.375489234924316406e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.339148521423339844e-01,7.024909257888793945e-01
4.430562257766723633e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.231225371360778809e-01,1.498572081327438354e-01
7.032109498977661133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.375079989433288574e-01,4.577542468905448914e-02
1.979417651891708374e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.345269918441772461e-01,4.851181874983012676e-04
1.877338290214538574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.430128455162048340e-01,7.322171330451965332e-01,4.993920028209686279e-02
1.000000000000000000e+00,1.000000000000000000e+00,6.171652674674987793e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.217248082160949707e-01,5.247508641332387924e-03
1.000000000000000000e+00,0.000000000000000000e+00,5.649281144142150879e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.696264982223510742e-01,4.473455192055553198e-04
1.880057156085968018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.913437962532043457e-01,7.866720557212829590e-01,3.467898350208997726e-03
