controllable,controllable,controllable,controllable,controllable,dynamic,output
5.271059416985890422e-01,7.049391798039175150e-01,1.348940823758204566e-01,4.704899029496407703e-01,2.254115781600206647e-01,2.162075727037139350e-01,1.170195461057022435e+00
9.672303199768066406e-01,6.832620501518249512e-01,8.815858364105224609e-01,6.339424252510070801e-01,9.366832375526428223e-01,2.471205592155456543e-01,5.263549275696277618e-03
5.666407942771911621e-01,6.607134938240051270e-01,9.468295425176620483e-02,4.205606579780578613e-01,1.230376139283180237e-01,2.884092926979064941e-01,5.571831464767456055e-01
5.232063531875610352e-01,5.188871026039123535e-01,1.099955365061759949e-01,8.140800595283508301e-01,2.322514653205871582e-01,3.309901058673858643e-01,1.742687821388244629e-01
4.798400104045867920e-01,7.591890096664428711e-01,1.803046315908432007e-01,5.237498283386230469e-01,3.431227207183837891e-01,3.356483876705169678e-01,8.562213182449340820e-01
7.460081577301025391e-01,3.845104575157165527e-01,3.064254112541675568e-02,5.083677172660827637e-01,0.000000000000000000e+00,3.360506296157836914e-01,6.643758714199066162e-02
9.589471220970153809e-01,8.042860627174377441e-01,2.080261334776878357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.951942682266235352e-01,3.626596648246049881e-03
6.015007495880126953e-01,8.197262287139892578e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565955817699432373e-01,3.525140509009361267e-02
6.156812906265258789e-01,7.069105505943298340e-01,1.966341882944107056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.144514471292495728e-01,3.874181210994720459e-02
4.217635691165924072e-01,7.113488912582397461e-01,4.622404873371124268e-01,4.573477506637573242e-01,2.645264565944671631e-01,1.951735764741897583e-01,1.657895445823669434e+00
9.841970205307006836e-01,6.617051362991333008e-01,2.178875356912612915e-01,3.639546334743499756e-01,2.857311666011810303e-01,1.758087873458862305e-01,3.279676288366317749e-02
1.848642230033874512e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.713401496410369873e-01,1.000000000000000000e+00,1.583284288644790649e-01,8.235813975334167480e-01
2.946198284626007080e-01,2.725323140621185303e-01,1.000000000000000000e+00,3.928636312484741211e-01,1.000000000000000000e+00,1.181326135993003845e-01,8.295488357543945312e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.279437422752380371e-01,4.448195397853851318e-01,0.000000000000000000e+00,1.358805298805236816e-01,5.081268027424812317e-02
3.679384887218475342e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.792455136775970459e-01,0.000000000000000000e+00,1.059120818972587585e-01,2.088095061480998993e-02
1.000000000000000000e+00,8.522291779518127441e-01,1.000000000000000000e+00,4.471910595893859863e-01,0.000000000000000000e+00,1.190426051616668701e-01,6.604658905416727066e-03
4.145387113094329834e-01,8.565436601638793945e-01,1.000000000000000000e+00,5.717311501502990723e-01,0.000000000000000000e+00,9.975140541791915894e-02,3.008009433746337891e+00
4.226667284965515137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.363466978073120117e-01,4.059559702873229980e-01
2.647432684898376465e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.109258532524108887e-01,0.000000000000000000e+00,1.695862561464309692e-01,1.589792847633361816e+00
4.545527398586273193e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.004635691642761230e-01,1.000000000000000000e+00,2.094543725252151489e-01,1.670307874679565430e+00
3.591949045658111572e-01,7.397704720497131348e-01,1.000000000000000000e+00,6.698597669601440430e-01,0.000000000000000000e+00,2.209881246089935303e-01,1.500144839286804199e+00
4.249002337455749512e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.445271790027618408e-01,0.000000000000000000e+00,1.852651238441467285e-01,1.775783538818359375e+00
0.000000000000000000e+00,5.892010927200317383e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.028883248567581177e-01,1.132161729037761688e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441227138042449951e-01,6.169673986732959747e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.454517334699630737e-01,1.169541355920955539e-04
6.476998925209045410e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.053547501564025879e-01,0.000000000000000000e+00,2.451742440462112427e-01,4.851211309432983398e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.919131815433502197e-01,1.755245466483756900e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307968676090240479e-01,7.107271999120712280e-02
2.517160177230834961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.897037863731384277e-01,3.157931496389210224e-04
3.538351655006408691e-01,9.280966520309448242e-01,0.000000000000000000e+00,5.437168478965759277e-01,0.000000000000000000e+00,2.509621381759643555e-01,1.529021739959716797e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.347377507274569530e-19,1.000000000000000000e+00,0.000000000000000000e+00,2.969751358032226562e-01,4.403608327265828848e-04
3.758882880210876465e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.410953044891357422e-01,0.000000000000000000e+00,2.602544128894805908e-01,1.032447814941406250e+00
5.068982839584350586e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833938002586364746e-01,3.200200572609901428e-02
3.065969944000244141e-01,8.619660139083862305e-01,1.000000000000000000e+00,2.578620016574859619e-01,0.000000000000000000e+00,2.947910726070404053e-01,4.118952453136444092e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.907868981361389160e-01,0.000000000000000000e+00,3.050016760826110840e-01,5.847071111202239990e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090062618255615234e-01,1.000000000000000000e+00,3.374931514263153076e-01,3.165133239235728979e-05
2.060884535312652588e-01,5.269948244094848633e-01,0.000000000000000000e+00,5.528621077537536621e-01,0.000000000000000000e+00,3.497346341609954834e-01,2.135937511920928955e-01
6.564791798591613770e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.533954024314880371e-01,1.227170578204095364e-04
2.034217864274978638e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.497172594070434570e-01,5.581063404679298401e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.621870636940002441e-01,1.000000000000000000e+00,3.377644717693328857e-01,2.290417440235614777e-03
7.286320924758911133e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.558121919631958008e-01,1.000000000000000000e+00,3.732067048549652100e-01,5.517547950148582458e-02
3.324807584285736084e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.488336086273193359e-01,1.000000000000000000e+00,3.518367707729339600e-01,6.071460247039794922e-01
4.852113425731658936e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.009479522705078125e-01,0.000000000000000000e+00,3.040010929107666016e-01,8.766759634017944336e-01
2.211722135543823242e-01,4.533236920833587646e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.356935679912567139e-01,6.128301844000816345e-03
5.270119905471801758e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.914907813072204590e-01,1.000000000000000000e+00,3.418929278850555420e-01,1.501744613051414490e-03
1.000000000000000000e+00,4.683929681777954102e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.529646694660186768e-01,7.126625132514163852e-05
6.462104320526123047e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.561641573905944824e-01,3.889782726764678955e-02
0.000000000000000000e+00,5.474512577056884766e-01,1.000000000000000000e+00,2.845887839794158936e-01,0.000000000000000000e+00,3.373042345046997070e-01,7.572576403617858887e-02
7.512037754058837891e-01,2.775350213050842285e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.556823432445526123e-01,2.989302156493067741e-04
4.296532273292541504e-01,8.522357940673828125e-01,1.000000000000000000e+00,6.432051658630371094e-01,0.000000000000000000e+00,3.252970576286315918e-01,9.482144713401794434e-01
3.898036777973175049e-01,8.088186979293823242e-01,1.000000000000000000e+00,5.366406440734863281e-01,1.000000000000000000e+00,2.814663946628570557e-01,1.212663769721984863e+00
4.282571375370025635e-01,8.494228720664978027e-01,1.000000000000000000e+00,5.508772730827331543e-01,0.000000000000000000e+00,2.742304205894470215e-01,1.435950160026550293e+00
4.400123357772827148e-01,8.146725893020629883e-01,0.000000000000000000e+00,6.041171550750732422e-01,0.000000000000000000e+00,2.623634636402130127e-01,1.431916594505310059e+00
4.014844894409179688e-01,8.839041590690612793e-01,1.000000000000000000e+00,5.779212713241577148e-01,0.000000000000000000e+00,2.231958210468292236e-01,1.980126142501831055e+00
4.078764915466308594e-01,8.697686195373535156e-01,0.000000000000000000e+00,5.606291294097900391e-01,0.000000000000000000e+00,1.920432299375534058e-01,2.206261157989501953e+00
3.643797636032104492e-01,8.086963295936584473e-01,1.000000000000000000e+00,5.403696894645690918e-01,0.000000000000000000e+00,2.419037520885467529e-01,1.651209115982055664e+00
3.977425396442413330e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.867210030555725098e-01,0.000000000000000000e+00,2.648580372333526611e-01,1.392205238342285156e+00
3.725681602954864502e-01,8.823703527450561523e-01,1.000000000000000000e+00,6.070687174797058105e-01,0.000000000000000000e+00,2.606026828289031982e-01,1.556719899177551270e+00
3.969410657882690430e-01,8.912774324417114258e-01,1.000000000000000000e+00,4.989270269870758057e-01,0.000000000000000000e+00,2.731686532497406006e-01,1.397550940513610840e+00
4.140442311763763428e-01,6.223381161689758301e-01,1.000000000000000000e+00,5.325160622596740723e-01,0.000000000000000000e+00,3.027442395687103271e-01,7.081224918365478516e-01
4.047921001911163330e-01,8.891156315803527832e-01,0.000000000000000000e+00,5.714829564094543457e-01,0.000000000000000000e+00,2.730352580547332764e-01,1.428793907165527344e+00
4.320392310619354248e-01,9.007804989814758301e-01,1.000000000000000000e+00,5.904995799064636230e-01,1.000000000000000000e+00,2.763254046440124512e-01,1.311069965362548828e+00
3.993554711341857910e-01,8.928895592689514160e-01,1.000000000000000000e+00,5.708406567573547363e-01,0.000000000000000000e+00,2.703455090522766113e-01,1.504032492637634277e+00
4.418538808822631836e-01,8.982567787170410156e-01,1.000000000000000000e+00,5.921832323074340820e-01,0.000000000000000000e+00,2.604569792747497559e-01,1.557373046875000000e+00
4.033937454223632812e-01,8.690453171730041504e-01,1.000000000000000000e+00,5.785983800888061523e-01,0.000000000000000000e+00,2.645238935947418213e-01,1.560842275619506836e+00
4.236174225807189941e-01,8.693740963935852051e-01,1.000000000000000000e+00,5.477826595306396484e-01,0.000000000000000000e+00,2.281631827354431152e-01,1.903094530105590820e+00
4.101261794567108154e-01,8.723564743995666504e-01,1.000000000000000000e+00,6.044948101043701172e-01,0.000000000000000000e+00,2.391778081655502319e-01,1.798198580741882324e+00
3.800515234470367432e-01,8.905468583106994629e-01,1.000000000000000000e+00,5.662616491317749023e-01,0.000000000000000000e+00,2.847635447978973389e-01,1.353201627731323242e+00
4.043466150760650635e-01,8.994066715240478516e-01,1.000000000000000000e+00,5.663471817970275879e-01,0.000000000000000000e+00,2.625171840190887451e-01,1.578374147415161133e+00
3.971350789070129395e-01,8.901950716972351074e-01,1.000000000000000000e+00,5.655828118324279785e-01,0.000000000000000000e+00,2.506802976131439209e-01,1.697592139244079590e+00
3.901944756507873535e-01,8.924374580383300781e-01,1.000000000000000000e+00,5.699873566627502441e-01,0.000000000000000000e+00,2.274798303842544556e-01,1.928328633308410645e+00
4.132934212684631348e-01,8.537448048591613770e-01,1.000000000000000000e+00,5.875611901283264160e-01,0.000000000000000000e+00,2.016319930553436279e-01,2.178531646728515625e+00
4.029575586318969727e-01,8.696586489677429199e-01,1.000000000000000000e+00,5.713136792182922363e-01,0.000000000000000000e+00,2.504830360412597656e-01,1.701012849807739258e+00
3.884508907794952393e-01,8.783904910087585449e-01,1.000000000000000000e+00,5.587733983993530273e-01,0.000000000000000000e+00,2.005974799394607544e-01,2.194979667663574219e+00
4.087995588779449463e-01,9.025818109512329102e-01,1.000000000000000000e+00,5.914688706398010254e-01,0.000000000000000000e+00,1.892721652984619141e-01,2.306988954544067383e+00
3.993434906005859375e-01,8.597597479820251465e-01,1.000000000000000000e+00,5.724818706512451172e-01,1.000000000000000000e+00,1.430746465921401978e-01,2.519451856613159180e+00
4.248570501804351807e-01,8.723288178443908691e-01,1.000000000000000000e+00,5.527885556221008301e-01,0.000000000000000000e+00,1.579617708921432495e-01,2.582340955734252930e+00
3.842890858650207520e-01,8.651514649391174316e-01,1.000000000000000000e+00,5.759405493736267090e-01,0.000000000000000000e+00,1.435740888118743896e-01,2.709302425384521484e+00
4.082949161529541016e-01,9.177060723304748535e-01,1.000000000000000000e+00,5.870811939239501953e-01,0.000000000000000000e+00,1.151908263564109802e-01,2.906071424484252930e+00
4.161584079265594482e-01,8.685131072998046875e-01,1.000000000000000000e+00,6.087736487388610840e-01,0.000000000000000000e+00,1.499721258878707886e-01,2.640412569046020508e+00
3.943659961223602295e-01,8.856348395347595215e-01,1.000000000000000000e+00,5.406049489974975586e-01,0.000000000000000000e+00,1.115113422274589539e-01,2.924555540084838867e+00
4.006924331188201904e-01,8.804799318313598633e-01,0.000000000000000000e+00,5.792976021766662598e-01,0.000000000000000000e+00,9.511286020278930664e-02,2.940330028533935547e+00
3.855084478855133057e-01,8.749840855598449707e-01,1.000000000000000000e+00,5.926197171211242676e-01,0.000000000000000000e+00,8.250474929809570312e-02,3.076636791229248047e+00
4.250133335590362549e-01,8.992499709129333496e-01,1.000000000000000000e+00,5.628959536552429199e-01,0.000000000000000000e+00,7.514797151088714600e-02,3.101303339004516602e+00
3.955203592777252197e-01,8.474290370941162109e-01,1.000000000000000000e+00,5.436438322067260742e-01,0.000000000000000000e+00,4.609882086515426636e-02,3.126224040985107422e+00
4.200575649738311768e-01,8.879833817481994629e-01,1.000000000000000000e+00,6.183550953865051270e-01,0.000000000000000000e+00,3.180930390954017639e-02,3.117871046066284180e+00
3.895374536514282227e-01,9.486102461814880371e-01,1.000000000000000000e+00,5.539197325706481934e-01,0.000000000000000000e+00,5.200390587560832500e-04,3.000634908676147461e+00
4.464727342128753662e-01,8.585516810417175293e-01,1.000000000000000000e+00,5.489521622657775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.004969120025634766e+00
3.756875991821289062e-01,8.417659401893615723e-01,1.000000000000000000e+00,6.003097891807556152e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.023723602294921875e+00
4.078812897205352783e-01,8.849231004714965820e-01,1.000000000000000000e+00,5.759499073028564453e-01,8.237969875335693359e-01,5.742067005485296249e-03,2.993396997451782227e+00
4.033893346786499023e-01,8.864776492118835449e-01,1.000000000000000000e+00,5.741031169891357422e-01,0.000000000000000000e+00,5.098890885710716248e-02,3.186684846878051758e+00
4.041367471218109131e-01,8.850826025009155273e-01,1.000000000000000000e+00,5.741825699806213379e-01,0.000000000000000000e+00,4.890064522624015808e-02,3.189167499542236328e+00
4.055919051170349121e-01,8.809087276458740234e-01,1.000000000000000000e+00,5.768705606460571289e-01,0.000000000000000000e+00,7.893301546573638916e-02,3.120814085006713867e+00
4.054286479949951172e-01,8.813543319702148438e-01,1.000000000000000000e+00,5.755205750465393066e-01,0.000000000000000000e+00,1.085387468338012695e-01,2.980790376663208008e+00
4.033169448375701904e-01,8.860868811607360840e-01,1.000000000000000000e+00,5.746064186096191406e-01,0.000000000000000000e+00,6.652422994375228882e-02,3.158391952514648438e+00
4.079659581184387207e-01,8.743557333946228027e-01,1.000000000000000000e+00,5.774627923965454102e-01,0.000000000000000000e+00,5.859712138772010803e-02,3.173218250274658203e+00
4.024578630924224854e-01,8.878507018089294434e-01,1.000000000000000000e+00,5.738654136657714844e-01,0.000000000000000000e+00,7.652828842401504517e-02,3.128531932830810547e+00
4.055041372776031494e-01,8.810905218124389648e-01,1.000000000000000000e+00,5.748970508575439453e-01,0.000000000000000000e+00,1.133473515510559082e-01,2.951799392700195312e+00
4.059433937072753906e-01,8.797997236251831055e-01,1.000000000000000000e+00,5.761759281158447266e-01,0.000000000000000000e+00,1.015509441494941711e-01,3.019698381423950195e+00
4.031611680984497070e-01,8.874977231025695801e-01,1.000000000000000000e+00,5.723820924758911133e-01,0.000000000000000000e+00,1.459476500749588013e-01,2.715206861495971680e+00
