controllable,controllable,controllable,controllable,controllable,dynamic,output
6.841790730126997566e-01,6.115988916275706400e-01,6.811283187710328590e-01,1.717827072613331563e-01,8.882993830336149976e-01,8.263791429238547259e-01,1.553605672032529021e-02
3.148839995265007019e-02,2.073063850402832031e-01,1.470989137887954712e-01,9.773157835006713867e-01,2.986934185028076172e-01,8.058328628540039062e-01,1.896903663873672485e-02
7.799399644136428833e-02,9.728456139564514160e-01,9.761980175971984863e-01,9.605906009674072266e-01,2.424727529287338257e-01,7.926453948020935059e-01,1.789995841681957245e-02
9.601935148239135742e-01,2.591273188591003418e-02,1.825463473796844482e-01,1.393050402402877808e-01,1.128663793206214905e-01,8.067580461502075195e-01,2.046876102685928345e-01
9.749581217765808105e-01,0.000000000000000000e+00,1.359912902116775513e-01,1.387493908405303955e-01,7.048252224922180176e-02,7.840413451194763184e-01,1.398242712020874023e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.587190508842468262e-01,7.863168120384216309e-01,1.265797764062881470e-01
8.785662055015563965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.661889195442199707e-01,2.221405520685948431e-05
0.000000000000000000e+00,6.946651637554168701e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.858385443687438965e-01,2.372059738263487816e-03
6.681791543960571289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.687581777572631836e-01,1.004412304610013962e-02
0.000000000000000000e+00,1.774881184101104736e-01,1.000000000000000000e+00,3.044084608554840088e-01,1.000000000000000000e+00,7.801057100296020508e-01,1.636550761759281158e-02
6.557337045669555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.741469740867614746e-01,9.356022928841412067e-06
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.930800557136535645e-01,2.083304971456527710e-01,8.137184977531433105e-01,7.595933973789215088e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.249078989028930664e-01,2.184685692191123962e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.685534000396728516e-01,2.493599504232406616e-01,7.837367653846740723e-01,3.098093867301940918e-01
3.626661896705627441e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.371449470520019531e-01,2.219896065071225166e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.938742995262145996e-01,2.509781779735931195e-06
1.000000000000000000e+00,2.607454657554626465e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.466102600097656250e-01,1.046776674229477067e-06
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.702287197113037109e-01,2.028541862964630127e-01,6.500862240791320801e-01,6.731921434402465820e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.405815362930297852e-01,3.819577395915985107e-01,6.274577379226684570e-01,2.827242203056812286e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.010570406913757324e-01,3.929941952228546143e-01,5.862423181533813477e-01,9.840667247772216797e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.773474737005323803e-17,6.093553304672241211e-01,4.966735723428428173e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480204286608584779e-17,1.000000000000000000e+00,5.661787986755371094e-01,4.467492908588610590e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.009895205497741699e-01,1.223318651318550110e-01
0.000000000000000000e+00,2.715290337800979614e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.231331825256347656e-01,1.346048414707183838e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.041491627693176270e-01,1.502931583672761917e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.150253891944885254e-01,6.938267946243286133e-01,6.289113759994506836e-01,1.069001331925392151e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.380517065525054932e-01,0.000000000000000000e+00,6.778285503387451172e-01,2.670937478542327881e-01
0.000000000000000000e+00,4.220233857631683350e-02,1.000000000000000000e+00,3.083426058292388916e-01,0.000000000000000000e+00,6.822081208229064941e-01,2.940766513347625732e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.709326148033142090e-01,1.000000000000000000e+00,6.737220883369445801e-01,1.984145492315292358e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.464246988296508789e-01,4.449350833892822266e-01,6.515635848045349121e-01,8.232747912406921387e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340568453073501587e-01,4.336348474025726318e-01,6.142778992652893066e-01,1.374229907989501953e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.291975677013397217e-01,4.293166697025299072e-01,6.501292586326599121e-01,7.182927727699279785e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.371673285961151123e-01,4.968434274196624756e-01,6.603949069976806641e-01,5.429229140281677246e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.378697693347930908e-01,4.949463307857513428e-01,6.499169468879699707e-01,1.307435631752014160e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.391637861728668213e-01,4.896327555179595947e-01,6.379575133323669434e-01,6.528226733207702637e-01
3.207310736179351807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.424544692039489746e-01,4.202735424041748047e-01,6.787593960762023926e-01,1.721872687339782715e+00
2.512418627738952637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.853899300098419189e-01,2.910430431365966797e-01,6.583783626556396484e-01,2.248933315277099609e+00
3.204788863658905029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.210297942161560059e-01,2.315816730260848999e-01,6.211240291595458984e-01,1.502432584762573242e+00
3.404638767242431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.308718442916870117e-01,2.820178866386413574e-01,6.038621664047241211e-01,1.714709639549255371e+00
1.133460626006126404e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146953284740447998e-01,2.522878050804138184e-01,5.565849542617797852e-01,1.864769458770751953e+00
2.884834706783294678e-01,3.878741562366485596e-01,0.000000000000000000e+00,2.835989296436309814e-01,2.953902184963226318e-01,5.238030552864074707e-01,1.675018429756164551e+00
3.063068091869354248e-01,0.000000000000000000e+00,5.030744075775146484e-01,2.874559164047241211e-01,2.874334156513214111e-01,4.866833388805389404e-01,2.313717603683471680e+00
3.938220441341400146e-01,0.000000000000000000e+00,2.691385149955749512e-01,2.924061417579650879e-01,2.241183817386627197e-01,5.313517451286315918e-01,2.026513338088989258e+00
4.054491221904754639e-01,0.000000000000000000e+00,8.986727595329284668e-01,3.158226013183593750e-01,3.197368383407592773e-01,5.588507056236267090e-01,1.425261735916137695e+00
2.182897329330444336e-01,0.000000000000000000e+00,3.237996697425842285e-01,3.155179023742675781e-01,3.294883966445922852e-01,5.688164234161376953e-01,2.696730852127075195e+00
1.823400706052780151e-01,0.000000000000000000e+00,3.337653577327728271e-01,2.291408330202102661e-01,3.251312077045440674e-01,5.661916732788085938e-01,2.660309553146362305e+00
2.962922155857086182e-01,0.000000000000000000e+00,3.247339129447937012e-01,2.510869801044464111e-01,3.518559038639068604e-01,5.692673325538635254e-01,2.583929538726806641e+00
1.931580603122711182e-01,1.857241094112396240e-01,3.567984998226165771e-01,2.791950106620788574e-01,3.401357829570770264e-01,5.565147399902343750e-01,2.893217563629150391e+00
2.265112549066543579e-01,1.641453057527542114e-01,3.036142885684967041e-01,2.640663981437683105e-01,2.942986786365509033e-01,5.254204273223876953e-01,2.680579900741577148e+00
2.395088523626327515e-01,2.445762753486633301e-01,4.375735521316528320e-01,3.454895019531250000e-01,3.819080889225006104e-01,5.326212048530578613e-01,2.502223968505859375e+00
6.730934977531433105e-02,2.043873816728591919e-01,3.917782902717590332e-01,3.037547767162322998e-01,3.355647921562194824e-01,5.037954449653625488e-01,2.446480989456176758e+00
2.024267017841339111e-01,2.287851721048355103e-01,4.147218763828277588e-01,2.032554596662521362e-01,3.705713152885437012e-01,5.083096623420715332e-01,2.450172185897827148e+00
1.977820694446563721e-01,1.351112872362136841e-01,2.567790746688842773e-01,2.893176674842834473e-01,3.564374446868896484e-01,5.368242859840393066e-01,2.569812297821044922e+00
2.115573883056640625e-01,3.139038980007171631e-01,4.690918624401092529e-01,2.795783579349517822e-01,2.820194661617279053e-01,5.684378147125244141e-01,2.803849458694458008e+00
1.983190029859542847e-01,1.510686278343200684e-01,4.665703475475311279e-01,2.755345404148101807e-01,3.170836865901947021e-01,5.708555579185485840e-01,3.131255626678466797e+00
1.759201884269714355e-01,1.296376883983612061e-01,4.658756852149963379e-01,3.128342628479003906e-01,2.659852802753448486e-01,5.978941321372985840e-01,3.077995777130126953e+00
1.697417348623275757e-01,1.510925889015197754e-01,5.392042994499206543e-01,2.374480515718460083e-01,2.733765542507171631e-01,5.511230230331420898e-01,2.898267745971679688e+00
1.949167847633361816e-01,1.668760925531387329e-01,5.341430306434631348e-01,3.140960037708282471e-01,2.959035038948059082e-01,5.320250988006591797e-01,2.848735809326171875e+00
2.863190174102783203e-01,1.871969252824783325e-01,5.136911869049072266e-01,2.506141662597656250e-01,3.007104396820068359e-01,5.119392275810241699e-01,2.687226772308349609e+00
1.716989129781723022e-01,1.109290868043899536e-01,5.162346959114074707e-01,2.611517012119293213e-01,3.298408687114715576e-01,4.791289269924163818e-01,2.556431770324707031e+00
1.712260991334915161e-01,1.675134301185607910e-01,4.619884788990020752e-01,2.807857990264892578e-01,2.559494376182556152e-01,4.908972978591918945e-01,2.533458948135375977e+00
1.716246902942657471e-01,2.690550386905670166e-01,6.348553299903869629e-01,2.590963244438171387e-01,3.199750185012817383e-01,4.493218064308166504e-01,2.060590744018554688e+00
2.529641687870025635e-01,1.449983268976211548e-01,4.207372665405273438e-01,3.252151012420654297e-01,3.343597054481506348e-01,4.306365251541137695e-01,2.105123996734619141e+00
2.183767110109329224e-01,8.657575398683547974e-02,4.840675294399261475e-01,1.325867176055908203e-01,2.943616807460784912e-01,4.135055243968963623e-01,1.738585948944091797e+00
