controllable,controllable,controllable,controllable,controllable,dynamic,output
4.295027058561068367e-01,7.215511403752113972e-01,5.866667572497920036e-01,5.669406885718906164e-01,4.589213220658650005e-02,6.003699530747810265e-01,1.764130161121929830e-01
8.401969671249389648e-01,1.087617278099060059e-01,9.633018374443054199e-01,3.404512628912925720e-02,9.822437763214111328e-01,6.293669342994689941e-01,5.823731771670281887e-04
4.211014807224273682e-01,7.148740291595458984e-01,6.012603640556335449e-01,6.138799190521240234e-01,4.950848594307899475e-02,5.901727676391601562e-01,1.561546772718429565e-01
1.000000000000000000e+00,1.894186437129974365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.553250908851623535e-01,3.237893059849739075e-02
6.045426726341247559e-01,9.894884824752807617e-01,9.822726249694824219e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.380204916000366211e-01,1.334419287741184235e-02
1.000000000000000000e+00,4.241099357604980469e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.019463062286376953e-01,5.638630986213684082e-01,8.823399184620939195e-06
4.887337982654571533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.500258207321166992e-01,3.155542362947016954e-04
4.680584669113159180e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.470483988523483276e-01,5.003674030303955078e-01,2.749842703342437744e-01
4.640075266361236572e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.591910898685455322e-01,4.790142178535461426e-01,2.847854048013687134e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.203705191612243652e-01,5.269852876663208008e-01,1.956631662324070930e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.172850370407104492e-01,4.900270104408264160e-01,2.033920027315616608e-04
1.000000000000000000e+00,2.040259675143886458e-17,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897588491439819336e-01,1.969122700393199921e-02
5.005179047584533691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.721435815095901489e-02,4.767260849475860596e-01,3.956245258450508118e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.580528914928436279e-01,4.432189166545867920e-01,1.151665346696972847e-03
5.936684012413024902e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.194937944412231445e-01,3.348062559962272644e-02
3.960677385330200195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.614560604095458984e-01,2.142268465831875801e-03
4.254273474216461182e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.088895976543426514e-01,4.424057900905609131e-01,3.672070801258087158e-01
3.491391837596893311e-01,1.000000000000000000e+00,9.076349735260009766e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.407026171684265137e-01,2.126522921025753021e-02
4.462904334068298340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.382800459861755371e-01,4.349505305290222168e-01,4.999065771698951721e-02
4.385927319526672363e-01,1.000000000000000000e+00,7.227100133895874023e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.692772030830383301e-01,3.322169184684753418e-02
4.522083103656768799e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.267464578151702881e-01,4.455780684947967529e-01,4.722082987427711487e-02
3.924756944179534912e-01,0.000000000000000000e+00,8.578569889068603516e-01,0.000000000000000000e+00,1.428168863058090210e-01,4.294985532760620117e-01,3.385224938392639160e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.397028446197509766e-01,0.000000000000000000e+00,3.313464522361755371e-01,4.418132603168487549e-01,5.669749379158020020e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.075721979141235352e-01,0.000000000000000000e+00,4.656273722648620605e-01,4.863271713256835938e-01,1.003453850746154785e+00
0.000000000000000000e+00,2.615400850772857666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012549161911010742e-01,1.436527222394943237e-01
0.000000000000000000e+00,7.351690530776977539e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.853365719318389893e-01,2.550854720175266266e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.098007559776306152e-01,4.688192009925842285e-01,9.898127615451812744e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.281292557716369629e-01,4.337925612926483154e-01,1.238195807673037052e-03
0.000000000000000000e+00,2.310401797294616699e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.370005726814270020e-01,4.433727860450744629e-01,4.409578442573547363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.192549586296081543e-01,4.448085725307464600e-01,6.644485983997583389e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.841757744550704956e-01,4.267037808895111084e-01,4.522175192832946777e-01,5.783494114875793457e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186113774776458740e-01,4.383013248443603516e-01,9.022725373506546021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.228878319263458252e-01,4.758227169513702393e-01,4.961822330951690674e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.515063166618347168e-01,4.939611852169036865e-01,2.979459464550018311e-01
