controllable,controllable,controllable,controllable,controllable,dynamic,output
3.682283766187754992e-02,3.058446959202898441e-01,3.502430928945078348e-01,3.055786862055215325e-01,9.294115545603686135e-01,4.377440533927736688e-01,2.570222775342633215e-01
9.466487765312194824e-01,8.110134005546569824e-01,9.265664219856262207e-01,6.094427108764648438e-01,6.189890950918197632e-02,4.393408000469207764e-01,1.158898696303367615e-02
5.545965954661369324e-02,2.283039242029190063e-01,3.213034272193908691e-01,3.705681562423706055e-01,9.548432230949401855e-01,4.646749198436737061e-01,2.017948329448699951e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.486107587814331055e-01,0.000000000000000000e+00,4.915418326854705811e-01,4.214988648891448975e-01,3.682758659124374390e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.091415502074370881e-17,0.000000000000000000e+00,4.616228640079498291e-01,2.117133233696222305e-03
1.000000000000000000e+00,4.822162091732025146e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.358193874359130859e-01,7.314093410968780518e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.747161984443664551e-01,4.321302771568298340e-01,3.760508116101846099e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.813440561294555664e-01,3.969446420669555664e-01,4.411316011101007462e-03
2.927677631378173828e-01,4.347612559795379639e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.080585837364196777e-01,7.063747942447662354e-02
0.000000000000000000e+00,4.935358464717864990e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.843567967414855957e-01,4.741362482309341431e-02
2.989318966865539551e-01,4.727412164211273193e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.219771027565002441e-01,1.856027171015739441e-02
0.000000000000000000e+00,6.509439945220947266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.739802837371826172e-01,3.978438675403594971e-02
1.000000000000000000e+00,2.858079075813293457e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.099781513214111328e-01,4.379158839583396912e-03
8.671583235263824463e-02,9.114348292350769043e-01,4.032391011714935303e-01,8.459005951881408691e-01,6.998417377471923828e-01,4.155706465244293213e-01,4.456650465726852417e-02
8.245091140270233154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.023793339729309082e-01,1.354324485873803496e-04
1.391528099775314331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.500413537025451660e-01,2.045276341959834099e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.963787078857421875e-01,0.000000000000000000e+00,4.170214831829071045e-01,1.412478238344192505e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.896570265293121338e-01,0.000000000000000000e+00,4.266380369663238525e-01,3.161803586408495903e-03
2.833553552627563477e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.018675744533538818e-01,0.000000000000000000e+00,3.823006153106689453e-01,2.149155288934707642e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.103724122047424316e-01,0.000000000000000000e+00,4.001275002956390381e-01,2.615512534976005554e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.635078430175781250e-01,2.114668488502502441e-01,1.000000000000000000e+00,4.455637037754058838e-01,1.260618567466735840e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628859519958496094e-01,1.000000000000000000e+00,4.087077677249908447e-01,6.119871250120922923e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.254647850990295410e-01,1.000000000000000000e+00,4.453307390213012695e-01,2.633636351674795151e-03
3.309696614742279053e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.123569130897521973e-01,1.000000000000000000e+00,4.210516810417175293e-01,2.188174519687891006e-03
2.890608012676239014e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.435685545206069946e-01,0.000000000000000000e+00,4.582732915878295898e-01,8.902524411678314209e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.917950034141540527e-01,0.000000000000000000e+00,4.355176985263824463e-01,2.741874009370803833e-02
2.793169915676116943e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.368104308843612671e-01,1.000000000000000000e+00,4.091356396675109863e-01,1.654299348592758179e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.496819347143173218e-01,1.000000000000000000e+00,3.713473379611968994e-01,1.191004738211631775e-02
1.896409541368484497e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.744614720344543457e-01,0.000000000000000000e+00,3.391762375831604004e-01,2.521587610244750977e-01
1.589901298284530640e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.924178183078765869e-01,0.000000000000000000e+00,3.496805131435394287e-01,1.977872401475906372e-01
2.474588155746459961e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.752323865890502930e-01,0.000000000000000000e+00,3.099131584167480469e-01,6.498087644577026367e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.236872553825378418e-01,1.518105364084476605e-06
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.747973442077636719e-01,3.679658174514770508e-01,9.346537408418953419e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.448729898864819565e-17,0.000000000000000000e+00,3.331868648529052734e-01,9.019835852086544037e-03
1.000000000000000000e+00,0.000000000000000000e+00,4.544332921504974365e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.621220588684082031e-01,2.053076401352882385e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.184042036533355713e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.524710237979888916e-01,3.009311330970376730e-04
2.280812114477157593e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.668193221092224121e-01,5.609759688377380371e-02
6.463823318481445312e-01,9.634960293769836426e-01,5.363324284553527832e-01,6.874060630798339844e-01,1.274253875017166138e-01,3.924131095409393311e-01,1.813147366046905518e-01
5.291813015937805176e-01,1.000000000000000000e+00,8.935711532831192017e-02,2.003761678934097290e-01,2.512660026550292969e-01,3.800020813941955566e-01,1.761035174131393433e-01
