controllable,controllable,controllable,controllable,controllable,dynamic,output
5.021253306564921193e-02,3.166613765716183027e-01,1.231302334761311679e-01,9.956891770942050135e-01,4.680934303560925214e-01,2.555479625570213909e-01,5.332400548129667683e-03
5.374341607093811035e-01,1.581988483667373657e-01,8.370776772499084473e-01,3.153606653213500977e-01,1.959319412708282471e-01,2.082181274890899658e-01,2.516606450080871582e-01
5.093122124671936035e-01,1.375901848077774048e-01,8.275648355484008789e-01,3.234863281250000000e-01,2.218723297119140625e-01,1.730280071496963501e-01,2.260822504758834839e-01
1.000000000000000000e+00,6.013125777244567871e-01,1.000000000000000000e+00,1.405251920223236084e-01,0.000000000000000000e+00,2.015803456306457520e-01,4.137403797358274460e-03
1.000000000000000000e+00,7.390223443508148193e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.031866908073425293e-01,1.814055735849251505e-06
0.000000000000000000e+00,1.000000000000000000e+00,8.747848868370056152e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.010993510484695435e-01,1.859518699347972870e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.536781132221221924e-01,1.000000000000000000e+00,2.087353616952896118e-01,3.761436417698860168e-02
5.302283763885498047e-01,1.516009271144866943e-01,8.348032832145690918e-01,3.178156614303588867e-01,2.018122971057891846e-01,1.972631961107254028e-01,2.418804168701171875e-01
7.616978883743286133e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.812656700611114502e-01,1.000000000000000000e+00,1.912872493267059326e-01,1.448652297258377075e-01
3.994302153587341309e-01,1.562570780515670776e-02,6.334598660469055176e-01,4.482712745666503906e-01,2.142155766487121582e-01,2.306147813796997070e-01,3.833076953887939453e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.550953984260559082e-01,0.000000000000000000e+00,1.899539232254028320e-01,1.106455363333225250e-02
8.140076398849487305e-01,9.778909087181091309e-01,9.848788976669311523e-01,4.921958446502685547e-01,6.968247890472412109e-01,2.290285825729370117e-01,9.399190545082092285e-02
0.000000000000000000e+00,9.986034035682678223e-01,1.000000000000000000e+00,4.236449897289276123e-01,8.383381646126508713e-04,2.184859216213226318e-01,9.319906681776046753e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.081514179706573486e-01,1.000000000000000000e+00,1.716207414865493774e-01,2.129479616996832192e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.631513357162475586e-01,0.000000000000000000e+00,1.673703640699386597e-01,1.224581971764564514e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399471580982208252e-01,1.000000000000000000e+00,1.553068011999130249e-01,2.001479515456594527e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.783159911632537842e-01,1.985279321670532227e-01,2.158534014597535133e-03
0.000000000000000000e+00,8.662652373313903809e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.106968909502029419e-01,2.456669807434082031e-01,1.739413477480411530e-02
1.000000000000000000e+00,7.223095297813415527e-01,0.000000000000000000e+00,4.920594394207000732e-01,2.126517891883850098e-01,2.709430754184722900e-01,2.422064915299415588e-02
0.000000000000000000e+00,7.879451513290405273e-01,5.498256087303161621e-01,3.760587275028228760e-01,0.000000000000000000e+00,2.890467643737792969e-01,1.112420335412025452e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.209488749504089355e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.032990992069244385e-01,6.367768492054892704e-06
1.000000000000000000e+00,1.000000000000000000e+00,5.820116996765136719e-01,1.000000000000000000e+00,2.262737900018692017e-01,3.331354856491088867e-01,4.422286583576351404e-04
1.000000000000000000e+00,0.000000000000000000e+00,5.550688505172729492e-01,3.502799868583679199e-01,1.000000000000000000e+00,3.777098953723907471e-01,2.782767405733466148e-04
3.286789953708648682e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.827488720417022705e-01,1.649418659508228302e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994735419750213623e-01,1.688245087862014771e-01,4.196084141731262207e-01,1.125833094120025635e-01
9.854137897491455078e-02,0.000000000000000000e+00,2.077214866876602173e-01,7.025706171989440918e-01,2.050943523645401001e-01,4.210589230060577393e-01,2.490222752094268799e-01
4.117167890071868896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.867572218179702759e-01,4.021928310394287109e-01,6.073159631341695786e-03
1.184142604470252991e-01,0.000000000000000000e+00,3.610277175903320312e-02,4.335341751575469971e-01,1.812983453273773193e-01,4.147665798664093018e-01,8.573477864265441895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886723577976226807e-01,1.000000000000000000e+00,4.071142077445983887e-01,2.542780479416251183e-03
1.539845298975706100e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.937681972980499268e-01,1.923936456441879272e-01,4.138621389865875244e-01,9.528290033340454102e-01
7.986708730459213257e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.155390083789825439e-01,1.432117521762847900e-01,4.116141796112060547e-01,8.195088803768157959e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.324848115444183350e-01,3.685575425624847412e-01,3.717052936553955078e-01,8.809019327163696289e-01
2.866156995296478271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.146887779235839844e-01,2.496654391288757324e-01,4.131232202053070068e-01,1.214217424392700195e+00
3.289747834205627441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.316468983888626099e-02,3.919975161552429199e-01,2.473979294300079346e-01
2.221582829952239990e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.133401468396186829e-01,3.380742073059082031e-01,4.172223508358001709e-01,6.194177865982055664e-01
2.621324956417083740e-01,1.950799822807312012e-01,0.000000000000000000e+00,2.900799512863159180e-01,2.939337193965911865e-01,4.467752277851104736e-01,1.642338871955871582e+00
2.934256494045257568e-01,1.302953362464904785e-01,0.000000000000000000e+00,3.205751478672027588e-01,4.345619380474090576e-01,4.078377187252044678e-01,1.055516362190246582e+00
2.048274725675582886e-01,3.227635324001312256e-01,0.000000000000000000e+00,2.440166771411895752e-01,3.001985549926757812e-01,3.666504621505737305e-01,1.054386138916015625e+00
3.289078176021575928e-01,1.395378708839416504e-01,1.000000000000000000e+00,3.341472744941711426e-01,2.773794531822204590e-01,4.096161723136901855e-01,8.338674306869506836e-01
4.034372270107269287e-01,1.776345223188400269e-01,0.000000000000000000e+00,3.467895686626434326e-01,2.860159575939178467e-01,4.188719093799591064e-01,1.320431113243103027e+00
2.223002910614013672e-01,1.280876100063323975e-01,0.000000000000000000e+00,3.234391212463378906e-01,2.894118428230285645e-01,3.724339306354522705e-01,1.206874966621398926e+00
4.680518507957458496e-01,1.305292248725891113e-01,0.000000000000000000e+00,1.914542168378829956e-01,3.536090850830078125e-01,3.470197319984436035e-01,8.053646087646484375e-01
1.470937728881835938e-01,4.004496335983276367e-01,0.000000000000000000e+00,4.561045467853546143e-01,3.565430641174316406e-01,3.284039795398712158e-01,5.923896431922912598e-01
0.000000000000000000e+00,1.558615714311599731e-01,0.000000000000000000e+00,6.118056178092956543e-02,4.587514698505401611e-01,2.937992513179779053e-01,2.743982076644897461e-01
4.854077398777008057e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.496230781078338623e-01,4.369257092475891113e-01,2.837466895580291748e-01,3.368683457374572754e-01
1.135449409484863281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626994848251342773e-01,2.227268964052200317e-01,2.809317111968994141e-01,5.892505049705505371e-01
0.000000000000000000e+00,1.720812618732452393e-01,1.000000000000000000e+00,3.446013033390045166e-01,3.518849611282348633e-01,2.738757133483886719e-01,3.482700884342193604e-01
5.952721238136291504e-01,7.049682140350341797e-01,0.000000000000000000e+00,1.151760295033454895e-01,4.753173291683197021e-01,2.955226302146911621e-01,1.445000022649765015e-01
