controllable,controllable,controllable,controllable,controllable,dynamic,output
4.141647577752242126e-01,8.049187553032921549e-02,8.812923216974849483e-01,7.174527650052174854e-01,4.758650304138182241e-01,8.554441103260166379e-01,2.168147255654990224e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.080583214759826660e-01,3.516869583108928055e-06
3.295965194702148438e-01,5.109111219644546509e-02,9.284818768501281738e-01,7.818883061408996582e-01,4.957737922668457031e-01,8.062258958816528320e-01,1.148278191685676575e-01
6.947571039199829102e-01,1.780928224325180054e-01,7.247132658958435059e-01,5.037937760353088379e-01,4.096838831901550293e-01,7.622503638267517090e-01,7.304278612136840820e-01
9.970843195915222168e-01,2.866625785827636719e-01,5.434668660163879395e-01,2.724741101264953613e-01,3.382984399795532227e-01,7.721890211105346680e-01,4.860389232635498047e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.903537213802337646e-01,7.687641382217407227e-01,6.274402141571044922e-02
1.000000000000000000e+00,1.000000000000000000e+00,7.140289545059204102e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.307757735252380371e-01,5.578565833275206387e-05
0.000000000000000000e+00,5.626330971717834473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.284928560256958008e-01,8.344936068169772625e-04
1.000000000000000000e+00,7.791422009468078613e-01,6.876188796013593674e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.922973394393920898e-01,9.251180104911327362e-03
0.000000000000000000e+00,2.220959216356277466e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.204130291938781738e-01,1.213792056660167873e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.002452492713928223e-01,0.000000000000000000e+00,7.192119359970092773e-01,2.863735891878604889e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.586652398109436035e-01,0.000000000000000000e+00,7.180318832397460938e-01,5.126976221799850464e-02
0.000000000000000000e+00,1.330226510763168335e-01,0.000000000000000000e+00,2.469579875469207764e-01,1.000000000000000000e+00,6.912532448768615723e-01,3.646975615993142128e-03
6.869253516197204590e-01,3.815005421638488770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.493560671806335449e-01,3.349311300553381443e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.455196142196655273e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.317189931869506836e-01,2.087545208632946014e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.813749551773071289e-01,6.513983607292175293e-01,1.064984127879142761e-03
1.000000000000000000e+00,9.738773718765506444e-18,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.664504408836364746e-01,2.470544353127479553e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.308320164680480957e-01,3.083193441852927208e-03
4.138286411762237549e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344718933105468750e-01,1.390717644244432449e-02
3.644645512104034424e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.566382050514221191e-01,2.476310543715953827e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.453657746315002441e-01,4.791500759893096983e-05
5.131486058235168457e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.109688878059387207e-01,4.464179073693230748e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.776470303535461426e-01,1.122870109975337982e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.686589479446411133e-01,3.206211840733885765e-03
5.107905268669128418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.764217972755432129e-01,5.072931162430904806e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.483102202415466309e-01,1.268650521524250507e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.991751909255981445e-01,2.062564948573708534e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.152980089187622070e-01,9.454424493014812469e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.372676253318786621e-01,7.255145533235918265e-07
5.197141170501708984e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.123823881149291992e-01,6.478923023678362370e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.997180998325347900e-01,1.219415426021441817e-04
5.176405310630798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.484104156494140625e-01,1.099737547338008881e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.564005374908447266e-01,7.319122232729569077e-07
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.028937697410583496e-01,6.502088945126160979e-05
2.653212845325469971e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.694388151168823242e-01,4.918013233691453934e-03
3.047912418842315674e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.338593721389770508e-01,7.739033899269998074e-04
3.717730641365051270e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023770332336425781e-01,1.432133466005325317e-02
6.103288531303405762e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.662878811359405518e-01,4.907893526251427829e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.827897548675537109e-01,8.648096583783626556e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.781044125556945801e-01,7.185146273513964843e-07
2.136915624141693115e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.737189710140228271e-01,1.611286133993417025e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.133116245269775391e-01,7.193216333689633757e-07
7.000141143798828125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.009920001029968262e-01,4.891976714134216309e-03
7.209254503250122070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.028311014175415039e-01,8.092531561851501465e-02
5.833609104156494141e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791820347309112549e-01,1.007405482232570648e-02
5.050572752952575684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.952802062034606934e-01,1.209974405355751514e-03
7.761727571487426758e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.055086612701416016e-01,6.188374478369951248e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636888802051544189e-01,8.213852532207965851e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.646104574203491211e-01,1.684391289018094540e-03
3.721449077129364014e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.562836289405822754e-01,1.682633347809314728e-02
2.097260653972625732e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.994364082813262939e-01,5.336332134902477264e-03
8.104817867279052734e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809281527996063232e-01,3.749588131904602051e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.378436207771301270e-01,7.388763378912699409e-07
0.000000000000000000e+00,0.000000000000000000e+00,2.634555154935214052e-18,1.000000000000000000e+00,1.000000000000000000e+00,4.625346362590789795e-01,1.161251784651540220e-04
7.015917897224426270e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.094341039657592773e-01,5.714532360434532166e-02
3.689042925834655762e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.757132232189178467e-01,9.512753784656524658e-02
6.564809083938598633e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.926796853542327881e-01,4.095487296581268311e-03
2.699734866619110107e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873916804790496826e-01,1.767670176923274994e-02
8.593325018882751465e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.983026683330535889e-01,1.906897377921268344e-04
7.399044632911682129e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.201560854911804199e-01,5.332643538713455200e-02
3.288297057151794434e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.833286106586456299e-01,1.931627839803695679e-02
3.131479024887084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.651694595813751221e-01,1.456153243780136108e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968809783458709717e-01,1.382683217525482178e-01
1.573346406221389771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.547241926193237305e-01,1.411205977201461792e-01
5.253493413329124451e-02,6.812031269073486328e-01,7.150610089302062988e-01,4.693606495857238770e-01,4.120640456676483154e-01,4.928527176380157471e-01,4.840157628059387207e-01
6.351339817047119141e-01,2.875080108642578125e-01,4.255368709564208984e-01,5.173426270484924316e-01,5.212950110435485840e-01,5.058461427688598633e-01,3.951665163040161133e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.241850018501281738e-01,3.450548648834228516e-01,4.743031859397888184e-01,7.814449071884155273e-02
9.683195948600769043e-01,5.888684466481208801e-02,8.245930075645446777e-01,5.208416581153869629e-01,4.217348992824554443e-01,4.802698791027069092e-01,1.432246863842010498e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.688038229942321777e-01,5.089678168296813965e-01,1.000000000000000000e+00,4.545059502124786377e-01,1.590675488114356995e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.027712583541870117e-01,5.702372193336486816e-01,4.353499710559844971e-01,3.749745339155197144e-02
