controllable,controllable,controllable,controllable,controllable,environmental,output
7.821812412091588840e-01,2.430990516698801063e-01,9.442769354643539836e-01,4.929655003622382958e-01,3.370160835895734674e-01,4.789252223788359464e-01,3.299308201329456680e-01
2.628904283046722412e-01,8.160456418991088867e-01,4.548504948616027832e-02,8.346193432807922363e-01,8.729837536811828613e-01,1.000000000000000000e+00,1.152643962996080518e-04
6.427964568138122559e-01,1.844766438007354736e-01,9.725513458251953125e-01,5.260657668113708496e-01,5.150673389434814453e-01,2.674828469753265381e-01,8.319067955017089844e-02
7.052850127220153809e-01,8.717937469482421875e-01,9.002522230148315430e-01,1.934043765068054199e-01,3.337745368480682373e-01,1.516219675540924072e-01,1.500894874334335327e-01
8.004837036132812500e-01,2.390882521867752075e-01,5.228320956230163574e-01,6.629716157913208008e-01,3.424430489540100098e-01,1.000000000000000000e+00,2.119126170873641968e-01
7.718526721000671387e-01,2.007773667573928833e-01,3.206461369991302490e-01,6.804814338684082031e-01,3.160826563835144043e-01,1.000000000000000000e+00,1.152911782264709473e-01
7.915582656860351562e-01,4.758875072002410889e-01,8.333275318145751953e-01,1.588087677955627441e-01,3.334115743637084961e-01,1.000000000000000000e+00,9.179230332374572754e-01
8.947859406471252441e-01,8.866353034973144531e-01,1.000000000000000000e+00,5.194726010568535834e-16,4.608054459095001221e-01,1.000000000000000000e+00,3.363710269331932068e-02
1.522402763366699219e-01,8.598353713750839233e-02,4.501352608203887939e-01,4.418619573116302490e-01,6.675389409065246582e-01,1.000000000000000000e+00,2.048129588365554810e-01
7.418053150177001953e-01,4.182916507124900818e-02,2.208538502454757690e-01,5.392285585403442383e-01,4.182016253471374512e-01,1.000000000000000000e+00,2.268362790346145630e-01
7.378356456756591797e-01,3.074243851006031036e-02,3.930627107620239258e-01,9.947971701622009277e-01,3.911845013499259949e-02,1.000000000000000000e+00,1.101506873965263367e-02
5.166264772415161133e-01,7.587196826934814453e-01,5.308274030685424805e-01,1.642046123743057251e-01,1.366140842437744141e-01,4.271081686019897461e-01,2.799921631813049316e-01
9.602148532867431641e-01,5.984684228897094727e-01,6.294134259223937988e-01,1.557771861553192139e-01,9.858563542366027832e-01,1.000000000000000000e+00,9.428430348634719849e-04
1.345015168190002441e-01,4.708217978477478027e-01,5.202026963233947754e-01,3.597108125686645508e-01,8.695475459098815918e-01,1.000000000000000000e+00,1.308984309434890747e-01
3.031457662582397461e-01,9.881725311279296875e-01,3.652574419975280762e-01,6.684194803237915039e-01,4.922231659293174744e-02,1.000000000000000000e+00,9.956333786249160767e-03
8.562546968460083008e-01,5.466300249099731445e-01,8.700225353240966797e-01,2.367891818284988403e-01,4.742114543914794922e-01,1.000000000000000000e+00,3.961412608623504639e-01
3.599325716495513916e-01,7.873446345329284668e-01,4.066815078258514404e-01,4.524888098239898682e-01,2.546545863151550293e-02,1.000000000000000000e+00,7.454050332307815552e-02
2.459424436092376709e-01,7.480718493461608887e-01,2.629142701625823975e-01,1.066874712705612183e-01,3.400651216506958008e-01,1.000000000000000000e+00,2.510677874088287354e-01
3.069915771484375000e-01,4.465034604072570801e-02,5.971198081970214844e-01,7.937853783369064331e-02,5.781349260360002518e-03,1.000000000000000000e+00,3.156232833862304688e-01
6.075266003608703613e-01,4.539074897766113281e-01,4.439536333084106445e-01,1.871799081563949585e-01,5.957237482070922852e-01,5.943351238965988159e-02,1.000111475586891174e-01
5.762922018766403198e-02,5.870676636695861816e-01,8.112017512321472168e-01,4.326367378234863281e-01,2.714321017265319824e-01,0.000000000000000000e+00,1.900022327899932861e-01
1.621140837669372559e-01,2.581631541252136230e-01,3.981238007545471191e-01,7.112267613410949707e-01,2.804729044437408447e-01,0.000000000000000000e+00,5.938393622636795044e-02
1.369172930717468262e-01,1.092407628893852234e-01,3.405994772911071777e-01,9.887539148330688477e-01,4.736778438091278076e-01,0.000000000000000000e+00,2.534934319555759430e-03
9.166680574417114258e-01,1.277707815170288086e-01,7.584524154663085938e-01,2.274411730468273163e-02,2.428142726421356201e-02,0.000000000000000000e+00,2.157536800950765610e-03
1.921303421258926392e-01,7.835981845855712891e-01,6.241915822029113770e-01,1.195817068219184875e-02,8.595644831657409668e-01,6.504011154174804688e-01,2.809069454669952393e-01
6.347534060478210449e-01,5.988165140151977539e-01,7.786409258842468262e-01,9.935992956161499023e-01,2.602821290493011475e-01,0.000000000000000000e+00,1.151434928178787231e-01
5.141055583953857422e-01,3.926324546337127686e-01,7.904268503189086914e-01,7.800611108541488647e-02,7.687760591506958008e-01,0.000000000000000000e+00,3.599273040890693665e-02
5.880482792854309082e-01,6.437272429466247559e-01,1.537787467241287231e-01,4.241831600666046143e-01,2.896476686000823975e-01,0.000000000000000000e+00,8.885688781738281250e-01
6.792076230049133301e-01,1.833712756633758545e-01,2.217646241188049316e-01,6.288712024688720703e-01,4.557941257953643799e-01,0.000000000000000000e+00,2.633981406688690186e-02
6.370887905359268188e-02,5.720950365066528320e-01,2.154569029808044434e-01,8.208195567131042480e-01,3.242777287960052490e-01,3.860044181346893311e-01,6.777903437614440918e-02
8.171811699867248535e-01,7.573130726814270020e-01,2.240547239780426025e-01,5.186592340469360352e-01,8.204785585403442383e-01,1.000000000000000000e+00,8.021349203772842884e-04
9.888674020767211914e-01,3.939557969570159912e-01,8.857618570327758789e-01,7.206072658300399780e-02,2.414052635431289673e-01,1.000000000000000000e+00,9.970901012420654297e-01
9.062950611114501953e-01,4.915339648723602295e-01,3.432270288467407227e-01,1.880358457565307617e-01,2.676957845687866211e-01,1.653568446636199951e-01,6.350640952587127686e-02
1.037798970937728882e-01,9.999824166297912598e-01,1.887995600700378418e-01,3.868556618690490723e-01,2.162350714206695557e-01,3.663350641727447510e-01,1.782699525356292725e-01
1.938689500093460083e-01,5.017803907394409180e-01,5.823553204536437988e-01,1.293956190347671509e-01,2.242126464843750000e-01,9.768069386482238770e-01,1.003227710723876953e+00
1.068602278828620911e-01,4.611464142799377441e-01,6.056890487670898438e-01,1.954874843358993530e-01,3.259905278682708740e-01,7.167800664901733398e-01,2.092072486877441406e+00
7.137824892997741699e-01,4.033077657222747803e-01,2.279368191957473755e-01,7.903885841369628906e-01,9.941097348928451538e-02,1.000000000000000000e+00,2.107971534132957458e-02
1.566173434257507324e-01,9.904850125312805176e-01,2.227681428194046021e-01,3.836471587419509888e-02,9.879930019378662109e-01,1.691197007894515991e-01,4.591771960258483887e-02
2.193784862756729126e-01,9.337001442909240723e-01,1.902824938297271729e-01,1.159735396504402161e-01,4.113772138953208923e-02,0.000000000000000000e+00,2.072108238935470581e-01
1.587321013212203979e-01,8.568797111511230469e-01,6.231499835848808289e-02,7.875573039054870605e-01,9.442629814147949219e-01,0.000000000000000000e+00,6.386379599571228027e-01
5.950490236282348633e-01,9.797312617301940918e-01,8.372428417205810547e-01,9.323160052299499512e-01,6.680060029029846191e-01,0.000000000000000000e+00,4.226098060607910156e-01
6.280698776245117188e-01,1.804783474653959274e-03,3.568760678172111511e-02,8.193019628524780273e-01,1.959588676691055298e-01,2.180211842060089111e-01,1.554349064826965332e-02
4.881196841597557068e-02,4.389649331569671631e-01,6.562500000000000000e-01,3.956238925457000732e-02,1.528668552637100220e-01,7.585921883583068848e-01,1.116690874099731445e+00
8.848145604133605957e-01,7.159267067909240723e-01,3.865471109747886658e-02,4.893881678581237793e-01,9.586603641510009766e-01,0.000000000000000000e+00,4.168429970741271973e-02
4.349603652954101562e-01,3.471770286560058594e-01,4.321273863315582275e-01,7.424048334360122681e-02,2.359552383422851562e-01,4.769213199615478516e-01,1.142759561538696289e+00
9.185409545898437500e-01,2.704812288284301758e-01,1.525767892599105835e-01,2.473126798868179321e-01,3.907128870487213135e-01,1.000000000000000000e+00,2.308243364095687866e-01
4.354839026927947998e-01,2.829288840293884277e-01,9.958779811859130859e-01,3.415677249431610107e-01,2.291010618209838867e-01,1.000000000000000000e+00,9.995897412300109863e-01
1.584633869934775371e-16,3.822807967662811279e-01,7.518281936645507812e-01,1.987977325916290283e-01,3.254306614398956299e-01,8.121449947357177734e-01,1.809943079948425293e+00
1.112212762236595154e-01,2.860033884644508362e-02,7.472614049911499023e-01,1.593800634145736694e-01,3.756677508354187012e-01,1.000000000000000000e+00,8.809862136840820312e-01
7.942778468132019043e-01,1.929585635662078857e-02,9.669268131256103516e-01,9.931713938713073730e-01,7.005222439765930176e-01,1.000000000000000000e+00,9.949628263711929321e-03
5.163798928260803223e-01,9.164778590202331543e-01,9.334257841110229492e-01,9.737077951431274414e-01,6.790928542613983154e-02,1.000000000000000000e+00,7.637467235326766968e-02
0.000000000000000000e+00,2.575671076774597168e-01,6.140996813774108887e-01,1.395065635442733765e-01,3.348258137702941895e-01,6.685357093811035156e-01,2.228631258010864258e+00
8.259819149971008301e-01,6.748800277709960938e-01,4.583543241024017334e-01,9.568398594856262207e-01,9.877772927284240723e-01,1.142627149820327759e-01,2.172702550888061523e-02
7.307222485542297363e-01,9.087969660758972168e-01,7.942748069763183594e-02,6.974490880966186523e-01,5.693353340029716492e-02,0.000000000000000000e+00,4.264714419841766357e-01
6.104539334774017334e-02,1.732968538999557495e-02,9.278348088264465332e-01,5.887172222137451172e-01,7.965245246887207031e-01,0.000000000000000000e+00,2.957717981189489365e-03
5.421911478042602539e-01,4.681924879550933838e-01,9.488565921783447266e-01,6.239444613456726074e-01,3.929177299141883850e-03,1.096206903457641602e-02,5.676706433296203613e-01
4.397947490215301514e-01,4.969143569469451904e-01,7.766277343034744263e-02,7.912284731864929199e-01,7.605026960372924805e-01,0.000000000000000000e+00,5.413110256195068359e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.348208785057067871e-01,1.429717093706130981e-01,3.367224633693695068e-01,6.882802248001098633e-01,2.054007768630981445e+00
0.000000000000000000e+00,3.468293547630310059e-01,6.690400242805480957e-01,9.866897761821746826e-02,3.451513946056365967e-01,7.195111513137817383e-01,1.736811757087707520e+00
2.179217487573623657e-01,4.996331781148910522e-02,9.470576047897338867e-01,7.458692789077758789e-01,9.956489801406860352e-01,1.000000000000000000e+00,2.938132965937256813e-03
7.773333787918090820e-01,8.811293244361877441e-01,2.478507608175277710e-01,9.868488907814025879e-01,4.863474052399396896e-03,2.255616933107376099e-01,3.304188698530197144e-02
4.802314341068267822e-01,8.702334165573120117e-01,3.460258617997169495e-02,4.807971715927124023e-01,2.877458930015563965e-02,0.000000000000000000e+00,2.514515638351440430e+00
5.015786886215209961e-01,1.648857891559600830e-01,8.510577678680419922e-01,2.153547555208206177e-01,1.062446832656860352e-01,8.381923437118530273e-01,1.062036156654357910e+00
6.075342297554016113e-01,4.429021775722503662e-01,4.305029511451721191e-01,9.823336005210876465e-01,4.443917870521545410e-01,9.437959790229797363e-01,3.294406831264495850e-02
5.525215864181518555e-01,1.202415581792593002e-02,8.890915513038635254e-01,1.728752404451370239e-01,3.991425931453704834e-01,5.513242483139038086e-01,8.880450129508972168e-01
2.674584090709686279e-02,8.626508116722106934e-01,3.899035602807998657e-02,1.626259833574295044e-01,2.074708938598632812e-01,6.484299898147583008e-01,2.681911289691925049e-01
9.735568165779113770e-01,4.561983644962310791e-01,9.907994866371154785e-01,7.148414254188537598e-01,5.121859312057495117e-01,1.000000000000000000e+00,1.953677237033843994e-01
7.833870053291320801e-01,5.863919258117675781e-01,9.077696204185485840e-01,6.524555087089538574e-01,8.654242008924484253e-02,1.000000000000000000e+00,8.025818467140197754e-01
9.691554903984069824e-01,2.967337369918823242e-01,1.775982528924942017e-01,9.776376932859420776e-02,7.378321886062622070e-01,1.000000000000000000e+00,6.132943555712699890e-03
9.415088891983032227e-01,8.727734684944152832e-01,4.736471772193908691e-01,1.011518314480781555e-01,5.760802626609802246e-01,5.122604966163635254e-01,1.756785623729228973e-02
2.368302494287490845e-01,1.821962371468544006e-02,4.477957189083099365e-01,2.845051586627960205e-01,3.479382693767547607e-01,5.867511630058288574e-01,2.931642532348632812e+00
3.393175005912780762e-01,9.665425419807434082e-01,1.968794502317905426e-03,8.947718888521194458e-03,4.820023775100708008e-01,1.530454903841018677e-01,9.825766086578369141e-02
5.901104211807250977e-01,7.998871058225631714e-02,5.124871134757995605e-01,8.648483157157897949e-01,9.487766623497009277e-01,4.114135205745697021e-01,7.474446203559637070e-03
1.773008257150650024e-01,2.197694592177867889e-02,3.133701980113983154e-01,2.647085785865783691e-01,1.536861956119537354e-01,3.744931221008300781e-01,1.051168680191040039e+00
6.442400217056274414e-01,8.410329818725585938e-01,4.086904525756835938e-01,3.641082942485809326e-01,2.402117289602756500e-02,1.562749892473220825e-01,6.327880620956420898e-01
4.393550753593444824e-02,5.069686770439147949e-01,2.786381542682647705e-02,3.132889866828918457e-01,8.530219085514545441e-03,0.000000000000000000e+00,6.338860839605331421e-02
1.774899959564208984e-01,9.709297865629196167e-02,5.336544513702392578e-01,2.597278356552124023e-01,3.579574525356292725e-01,5.773651599884033203e-01,3.010053873062133789e+00
8.780159056186676025e-02,4.416802152991294861e-02,1.819583624601364136e-01,3.564086183905601501e-02,5.087140202522277832e-01,2.707628011703491211e-01,2.260205745697021484e-01
4.127705991268157959e-01,8.643978834152221680e-01,5.311468243598937988e-01,3.866867721080780029e-01,4.411493614315986633e-02,0.000000000000000000e+00,2.188045740127563477e+00
2.958839535713195801e-01,3.439068496227264404e-01,6.138709783554077148e-01,1.814851015806198120e-01,7.672087550163269043e-01,3.736128509044647217e-01,4.474134445190429688e-01
4.627374932169914246e-02,1.078138202428817749e-01,4.722080230712890625e-01,8.051471710205078125e-01,1.596976667642593384e-01,9.067798852920532227e-01,1.429770737886428833e-01
9.664106369018554688e-01,7.431869506835937500e-01,7.285781502723693848e-01,9.945886731147766113e-01,9.731254577636718750e-01,1.000000000000000000e+00,7.188867311924695969e-04
1.769214719533920288e-01,1.205364018678665161e-01,5.188603401184082031e-01,2.681276500225067139e-01,3.366451859474182129e-01,6.343336105346679688e-01,3.248094558715820312e+00
2.304401434957981110e-02,2.109589427709579468e-01,5.487335324287414551e-01,4.516101479530334473e-01,3.073972649872303009e-02,5.065321922302246094e-01,5.745699405670166016e-01
9.273481369018554688e-01,6.755912303924560547e-01,1.551467180252075195e-01,3.475389778614044189e-01,6.509374827146530151e-02,1.000000000000000000e+00,3.713132068514823914e-02
4.511200189590454102e-01,2.467837482690811157e-01,1.503910720348358154e-01,4.265274479985237122e-02,9.120955467224121094e-01,1.000000000000000000e+00,6.398117635399103165e-03
2.499761991202831268e-03,5.072758197784423828e-01,7.526358962059020996e-01,9.562290310859680176e-01,9.117980003356933594e-01,2.651474773883819580e-01,1.296114455908536911e-02
5.837668851017951965e-02,4.932417273521423340e-01,5.000816583633422852e-01,5.627284646034240723e-01,2.547770142555236816e-01,9.604959487915039062e-01,5.710266828536987305e-01
2.910448797047138214e-02,1.492457240819931030e-01,6.036312580108642578e-01,4.099980294704437256e-01,3.750460743904113770e-01,5.775161981582641602e-01,2.132100343704223633e+00
3.629833757877349854e-01,9.555144309997558594e-01,5.903604030609130859e-01,4.302499294281005859e-01,2.996699213981628418e-01,0.000000000000000000e+00,2.361360311508178711e+00
3.961673676967620850e-01,9.279519319534301758e-01,8.556387424468994141e-01,6.667670607566833496e-01,2.910229265689849854e-01,0.000000000000000000e+00,2.820829868316650391e+00
3.219446539878845215e-01,7.700965404510498047e-01,4.323259592056274414e-01,9.503741264343261719e-01,9.642408043146133423e-02,2.368811517953872681e-02,6.180652379989624023e-01
5.516592264175415039e-01,9.288480877876281738e-01,9.784831404685974121e-01,5.438553690910339355e-01,6.636061668395996094e-01,0.000000000000000000e+00,2.050883293151855469e+00
3.428791463375091553e-01,8.119019269943237305e-01,9.171935915946960449e-01,4.984045028686523438e-01,7.923806905746459961e-01,0.000000000000000000e+00,2.543458461761474609e+00
4.979293048381805420e-01,9.252563118934631348e-01,6.880119908601045609e-03,6.669723987579345703e-01,7.279635667800903320e-01,0.000000000000000000e+00,2.268181800842285156e+00
3.733675479888916016e-01,7.052934765815734863e-01,7.481566071510314941e-01,5.704966187477111816e-01,1.348379403352737427e-01,1.487203780561685562e-02,2.433176040649414062e+00
1.839387714862823486e-01,4.971085488796234131e-02,1.964768618345260620e-01,1.999219675781205297e-04,9.668011069297790527e-01,4.653831720352172852e-01,8.821659535169601440e-02
9.398828744888305664e-01,9.745521545410156250e-01,5.359386205673217773e-01,8.488348126411437988e-01,1.657366901636123657e-01,1.000000000000000000e+00,1.157233491539955139e-02
5.708539858460426331e-02,5.683309957385063171e-02,6.239272356033325195e-01,4.119873344898223877e-01,1.558738350868225098e-01,8.037719726562500000e-01,1.429688572883605957e+00
2.938676625490188599e-03,9.000881910324096680e-01,3.329224288463592529e-01,9.009475708007812500e-01,1.300030499696731567e-01,1.000000000000000000e+00,4.095695912837982178e-03
