controllable,controllable,controllable,controllable,controllable,environmental,output
8.227138939654017324e-01,9.895642011177315789e-01,3.655526558136823478e-01,9.168883151807815102e-01,3.029602827619948258e-01,6.897851648023264337e-01,2.013582221086681820e-03
4.446938037872314453e-01,6.943423151969909668e-01,4.932174086570739746e-01,8.377665281295776367e-01,1.136141717433929443e-01,1.000000000000000000e+00,8.769182115793228149e-02
1.738138049840927124e-01,6.460888683795928955e-02,4.973425567150115967e-01,2.235051430761814117e-02,7.870959639549255371e-01,1.816083192825317383e-01,2.412296980619430542e-01
6.574179530143737793e-01,9.815577864646911621e-01,4.471231997013092041e-01,6.178495287895202637e-02,5.126165226101875305e-02,7.999980449676513672e-01,2.987068891525268555e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.332498073577880859e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.253228336572647095e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.858155071735382080e-01,1.000000000000000000e+00,5.463833142471555358e-16,1.000868305563926697e-01,5.094721200293861330e-05
1.387778780781445676e-17,2.927572727203369141e-01,4.070101082324981689e-01,1.278737485408782959e-01,1.000000000000000000e+00,6.013274192810058594e-01,4.982481896877288818e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.827416896820068359e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.024949713610112667e-03
1.048289563708698201e-16,1.000000000000000000e+00,1.000000000000000000e+00,3.567854464054107666e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.994252026081085205e-02
3.342426949974543378e-16,4.384185075759887695e-01,2.909032702445983887e-01,2.743139863014221191e-02,1.000000000000000000e+00,7.033614516258239746e-01,1.743787378072738647e-01
6.632343865931034088e-03,6.070731282234191895e-01,5.444599986076354980e-01,4.729425609111785889e-01,6.795513033866882324e-01,8.880462050437927246e-01,1.693872362375259399e-01
1.540743955509788682e-32,2.451325356960296631e-01,4.629833996295928955e-01,5.514539760698586733e-18,9.831308126449584961e-01,1.000000000000000000e+00,1.768364608287811279e-01
4.919112101197242737e-02,2.468339055776596069e-01,2.459974773228168488e-02,2.711368501186370850e-01,4.145193099975585938e-01,1.000000000000000000e+00,7.206532955169677734e-01
0.000000000000000000e+00,6.779010891914367676e-01,1.910373624691217415e-18,4.010598659515380859e-01,8.699105381965637207e-01,1.000000000000000000e+00,1.500291749835014343e-03
8.955519199371337891e-01,2.936335802078247070e-01,2.026371061801910400e-01,9.874949455261230469e-01,6.909207105636596680e-01,1.000000000000000000e+00,2.519055560696870089e-04
0.000000000000000000e+00,1.922605782747268677e-01,6.384851932525634766e-01,3.021885454654693604e-01,6.405050158500671387e-01,1.000000000000000000e+00,3.052304387092590332e-01
6.411133408546447754e-01,3.469800353050231934e-01,7.740119695663452148e-01,2.904508113861083984e-01,3.220433592796325684e-01,1.000000000000000000e+00,1.205890655517578125e+00
3.804924786090850830e-01,3.475082516670227051e-01,0.000000000000000000e+00,3.236471414566040039e-01,1.042622251547076890e-16,9.175805449485778809e-01,2.418334484100341797e-01
9.157201647758483887e-01,1.495668888092041016e-01,4.825204610824584961e-01,5.110664963722229004e-01,8.414669632911682129e-01,5.584807395935058594e-01,3.881898475810885429e-03
7.454043030738830566e-01,3.528617024421691895e-01,7.797894477844238281e-01,2.803052365779876709e-01,3.080435097217559814e-01,1.000000000000000000e+00,1.126174092292785645e+00
6.231987476348876953e-01,1.000000000000000000e+00,3.854759063286043209e-16,2.862209677696228027e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.520268935768399388e-05
5.764958858489990234e-01,3.552171587944030762e-01,9.649898409843444824e-01,3.157071769237518311e-01,3.281722068786621094e-01,1.000000000000000000e+00,9.442564249038696289e-01
7.286773324012756348e-01,9.892064332962036133e-01,8.221117258071899414e-01,2.782287597656250000e-01,3.359113037586212158e-01,4.786247760057449341e-02,2.067959159612655640e-01
7.049205899238586426e-01,2.987323701381683350e-01,7.873917818069458008e-01,2.869238555431365967e-01,3.258476853370666504e-01,0.000000000000000000e+00,4.947999864816665649e-02
5.051155686378479004e-01,2.437539100646972656e-01,4.832083284854888916e-01,1.371815949678421021e-01,7.890203595161437988e-01,0.000000000000000000e+00,2.818345651030540466e-02
1.381719857454299927e-02,5.768598914146423340e-01,1.889803260564804077e-01,1.847333610057830811e-01,5.136214662343263626e-03,0.000000000000000000e+00,3.189575299620628357e-02
4.420429170131683350e-01,4.065651893615722656e-01,5.558679103851318359e-01,7.105230689048767090e-01,3.566391766071319580e-01,0.000000000000000000e+00,4.213736355304718018e-01
3.100466430187225342e-01,4.053792357444763184e-01,7.592151165008544922e-01,4.501957595348358154e-01,4.533108472824096680e-01,2.266574203968048096e-01,4.712392687797546387e-01
4.184707999229431152e-01,3.307241201400756836e-01,7.193245887756347656e-01,3.096756637096405029e-01,4.331274330615997314e-01,1.000000000000000000e+00,9.967234730720520020e-01
3.921048343181610107e-01,3.390341103076934814e-01,2.108274698257446289e-01,2.892034351825714111e-01,1.889284253120422363e-01,1.000000000000000000e+00,7.732788920402526855e-01
9.212452769279479980e-01,3.552628159523010254e-01,6.347454190254211426e-01,2.879974246025085449e-01,3.719575107097625732e-01,1.000000000000000000e+00,5.328811407089233398e-01
4.922300279140472412e-01,3.126310110092163086e-01,5.764354467391967773e-01,1.925860196352005005e-01,3.342854678630828857e-01,7.848113775253295898e-01,1.871836662292480469e+00
5.030979514122009277e-01,2.235865294933319092e-01,1.958360522985458374e-01,1.942372322082519531e-01,3.548713624477386475e-01,1.000000000000000000e+00,8.157438635826110840e-01
4.421668350696563721e-01,2.984693944454193115e-01,5.983179807662963867e-01,8.688433170318603516e-01,2.968544065952301025e-01,9.518516659736633301e-01,3.356706500053405762e-01
8.774510025978088379e-02,2.639725804328918457e-01,2.972918748855590820e-01,6.071209311485290527e-01,2.115446180105209351e-01,1.140884384512901306e-01,1.052370220422744751e-01
7.052483558654785156e-01,4.294804632663726807e-01,2.262491732835769653e-02,3.103124499320983887e-01,3.713602423667907715e-01,1.229041367769241333e-01,1.425192207098007202e-01
3.462491929531097412e-02,6.632265448570251465e-01,3.030809462070465088e-01,9.524678587913513184e-01,4.495877027511596680e-01,0.000000000000000000e+00,4.894260689616203308e-02
4.892545342445373535e-01,3.249518275260925293e-01,6.157820820808410645e-01,1.948550492525100708e-01,3.117394447326660156e-01,7.051614522933959961e-01,2.000206947326660156e+00
4.284328818321228027e-01,6.707865744829177856e-02,5.682783722877502441e-01,2.260774970054626465e-01,1.768883764743804932e-01,1.000000000000000000e+00,8.690829277038574219e-01
4.348275065422058105e-01,4.486449360847473145e-01,5.718460679054260254e-01,1.037866845726966858e-01,2.622674703598022461e-01,1.000000000000000000e+00,8.496239781379699707e-01
4.547220766544342041e-01,4.443513751029968262e-01,6.533468961715698242e-01,2.229171246290206909e-01,3.286792933940887451e-01,6.282827258110046387e-01,1.726223826408386230e+00
3.516897559165954590e-02,1.573964804410934448e-01,4.880381524562835693e-01,1.170460060238838196e-01,4.641353785991668701e-01,1.369769424200057983e-01,2.609957456588745117e-01
4.236310124397277832e-01,5.636473000049591064e-02,7.000485658645629883e-01,2.267609536647796631e-01,3.052958846092224121e-01,8.853018879890441895e-01,1.619374394416809082e+00
5.594536662101745605e-01,8.063503518443703192e-17,6.399090290069580078e-01,2.048439085483551025e-01,3.009447753429412842e-01,7.012197971343994141e-01,1.717193245887756348e+00
2.796549499034881592e-01,3.929532766342163086e-01,9.812125563621520996e-01,1.122207343578338623e-01,3.510693907737731934e-01,2.581484913825988770e-01,2.614162862300872803e-01
2.225785106420516968e-01,2.081713825464248657e-01,6.455271840095520020e-01,3.421135544776916504e-01,3.302592039108276367e-01,1.000000000000000000e+00,1.380819320678710938e+00
3.051641583442687988e-01,7.999496459960937500e-01,6.466837525367736816e-01,3.820316791534423828e-01,3.301300406455993652e-01,1.000000000000000000e+00,3.297522962093353271e-01
6.151729226112365723e-01,4.819998517632484436e-02,8.965587019920349121e-01,1.135709285736083984e-01,2.940959036350250244e-01,1.000000000000000000e+00,5.569396018981933594e-01
3.820421993732452393e-01,1.938573271036148071e-01,5.586518645286560059e-01,2.357265204191207886e-01,3.059979677200317383e-01,5.638430118560791016e-01,2.614591836929321289e+00
7.593441754579544067e-03,1.034880280494689941e-01,4.599469900131225586e-01,3.728411495685577393e-01,3.837969899177551270e-01,7.803844213485717773e-01,2.140319824218750000e+00
1.002673357725143433e-01,2.864988520741462708e-03,6.832697391510009766e-01,9.762751460075378418e-01,6.082038283348083496e-01,6.537308543920516968e-02,3.257143776863813400e-03
7.409255504608154297e-01,7.511293292045593262e-01,9.815040826797485352e-01,7.098487019538879395e-01,1.806174963712692261e-01,0.000000000000000000e+00,3.327814340591430664e-01
2.272627055644989014e-01,1.629880517721176147e-01,5.188193321228027344e-01,2.948262095451354980e-01,3.174396455287933350e-01,5.079518556594848633e-01,2.752121210098266602e+00
9.078879356384277344e-01,3.794314572587609291e-03,3.230495154857635498e-01,3.705497384071350098e-01,8.299907296895980835e-02,9.446807205677032471e-02,2.159853279590606689e-02
1.243813484907150269e-01,1.359367370605468750e-01,6.047762632369995117e-01,5.033886060118675232e-02,3.224986195564270020e-01,5.235161185264587402e-01,1.851033210754394531e+00
1.825483739376068115e-01,1.549688577651977539e-01,4.457187354564666748e-01,2.716839611530303955e-01,2.794031500816345215e-01,4.600152671337127686e-01,2.394202709197998047e+00
5.874227881431579590e-01,1.941776648163795471e-02,8.607201576232910156e-01,9.134993553161621094e-01,2.410725802183151245e-01,1.877096593379974365e-01,5.128317978233098984e-03
8.538662791252136230e-01,8.335581421852111816e-01,7.504896074533462524e-02,1.666781306266784668e-01,9.387108087539672852e-01,0.000000000000000000e+00,1.710785739123821259e-02
2.274321019649505615e-01,5.513028502464294434e-01,1.811964511871337891e-01,8.533307909965515137e-01,9.503751993179321289e-01,0.000000000000000000e+00,3.188817501068115234e-01
2.959334254264831543e-01,6.449306756258010864e-02,7.319125533103942871e-01,1.589647233486175537e-01,1.226888447999954224e-01,1.989805549383163452e-01,2.456995397806167603e-01
6.812939643859863281e-01,9.184898138046264648e-01,9.720639586448669434e-01,9.950658679008483887e-01,4.116932749748229980e-01,3.829124569892883301e-02,1.455096304416656494e-01
8.495801091194152832e-01,3.174665197730064392e-02,9.637084603309631348e-01,4.572734236717224121e-01,9.397599697113037109e-01,0.000000000000000000e+00,2.897609083447605371e-04
9.030416607856750488e-02,4.685485661029815674e-01,2.861743271350860596e-01,2.203089147806167603e-01,2.823578417301177979e-01,3.574869036674499512e-01,9.449589848518371582e-01
1.996774822473526001e-01,1.612304449081420898e-01,5.224918723106384277e-01,2.990775704383850098e-01,3.233692944049835205e-01,6.545192599296569824e-01,3.275230169296264648e+00
1.056968048214912415e-01,2.716688066720962524e-02,9.563945531845092773e-01,3.303053677082061768e-01,3.164440393447875977e-01,3.487380743026733398e-01,6.617741584777832031e-01
2.453451305627822876e-01,9.875697493553161621e-01,3.490423560142517090e-01,8.356141448020935059e-01,6.795017421245574951e-02,1.056831851601600647e-01,8.902305960655212402e-01
2.049776725471019745e-02,8.931216597557067871e-01,8.332685828208923340e-01,8.234996199607849121e-01,2.047406286001205444e-01,0.000000000000000000e+00,1.372856944799423218e-01
2.799646556377410889e-01,7.504910975694656372e-02,8.799032121896743774e-02,6.659603714942932129e-01,1.700069457292556763e-01,9.809761643409729004e-01,2.072534114122390747e-01
3.340687751770019531e-01,7.095638196915388107e-03,9.281914830207824707e-01,8.298753499984741211e-01,9.949226975440979004e-01,1.000000000000000000e+00,1.723702414892613888e-03
2.079783082008361816e-01,2.956856042146682739e-03,7.976297140121459961e-01,3.165431320667266846e-01,1.784828305244445801e-01,8.134835362434387207e-01,1.467299938201904297e+00
9.967246651649475098e-01,8.453785181045532227e-01,9.384191632270812988e-01,4.966595470905303955e-01,6.971232593059539795e-02,1.000000000000000000e+00,1.522870659828186035e-01
7.744909524917602539e-01,9.642434716224670410e-01,2.568648457527160645e-01,7.079986929893493652e-01,2.500450015068054199e-01,1.232317388057708740e-01,2.214832305908203125e-01
6.802834570407867432e-02,1.520608831197023392e-02,6.407389640808105469e-01,2.678735852241516113e-01,3.368427157402038574e-01,7.051980495452880859e-01,2.582415342330932617e+00
9.411514401435852051e-01,9.850921481847763062e-02,1.384204775094985962e-01,8.147582411766052246e-01,9.803741574287414551e-01,0.000000000000000000e+00,8.776708273217082024e-05
9.967591166496276855e-01,5.264467000961303711e-01,9.074177592992782593e-02,9.379407763481140137e-01,6.295669674873352051e-01,0.000000000000000000e+00,7.575448253192007542e-04
3.733733892440795898e-01,2.966279387474060059e-01,3.454668521881103516e-01,3.962305784225463867e-01,4.380342066287994385e-01,6.047540903091430664e-01,1.786453723907470703e+00
8.965870738029479980e-01,9.575195312500000000e-01,6.178861260414123535e-01,8.332496285438537598e-01,8.103077411651611328e-01,1.000000000000000000e+00,5.189735093154013157e-04
1.801669597625732422e-01,5.695253238081932068e-02,1.372898183763027191e-02,6.576883196830749512e-01,5.689627528190612793e-01,9.554068446159362793e-01,9.498964250087738037e-02
4.639603495597839355e-01,1.802147477865219116e-01,6.283389925956726074e-01,5.514295101165771484e-01,3.145390748977661133e-01,7.524404525756835938e-01,1.211814641952514648e+00
6.759402155876159668e-02,8.641901612281799316e-01,4.602108523249626160e-02,6.636432558298110962e-02,3.959558010101318359e-01,9.995527863502502441e-01,8.391189575195312500e-02
9.781485199928283691e-01,9.255048632621765137e-02,8.225679993629455566e-01,9.523534774780273438e-01,1.910704523324966431e-01,1.000000000000000000e+00,3.783879280090332031e-01
9.858615994453430176e-01,1.064711660146713257e-01,4.504591524600982666e-01,2.316927351057529449e-02,9.476183652877807617e-01,1.000000000000000000e+00,3.581535129342228174e-04
1.218131706118583679e-01,9.964223019778728485e-03,5.781311988830566406e-01,4.121430218219757080e-01,6.528050303459167480e-01,3.705013990402221680e-01,4.765397012233734131e-01
1.718787997961044312e-01,1.029640063643455505e-01,5.007278323173522949e-01,9.968411922454833984e-02,3.787280619144439697e-01,9.412010908126831055e-01,1.255491495132446289e+00
9.283363819122314453e-01,2.104904800653457642e-01,8.706106543540954590e-01,7.371649146080017090e-01,6.080299615859985352e-01,9.978912770748138428e-03,1.003885874524712563e-03
6.822155117988586426e-01,3.841326013207435608e-02,5.204948186874389648e-01,3.574593067169189453e-01,3.103525340557098389e-01,4.510816633701324463e-01,1.012401700019836426e+00
8.975297212600708008e-02,4.060019552707672119e-01,7.076231837272644043e-01,9.586068987846374512e-01,9.249304234981536865e-02,2.497150748968124390e-01,1.831347122788429260e-02
6.793941855430603027e-01,7.908927202224731445e-01,4.264628887176513672e-01,4.886076152324676514e-01,1.511726621538400650e-02,0.000000000000000000e+00,7.488043308258056641e-01
2.954251766204833984e-01,2.528065443038940430e-01,5.982005000114440918e-01,1.776099056005477905e-01,1.224333345890045166e-01,6.170614957809448242e-01,1.598269224166870117e+00
8.490606546401977539e-01,9.287531375885009766e-01,7.013217806816101074e-01,2.063360959291458130e-01,3.285361081361770630e-02,0.000000000000000000e+00,2.840803377330303192e-02
1.916076391935348511e-01,2.581610577180981636e-03,3.792650997638702393e-01,3.835065364837646484e-01,3.101612925529479980e-01,6.342039108276367188e-01,2.714499473571777344e+00
1.594264432787895203e-02,3.305887579917907715e-01,7.584304362535476685e-02,4.129650890827178955e-01,6.792022585868835449e-01,0.000000000000000000e+00,2.032418921589851379e-02
6.688434481620788574e-01,5.144253969192504883e-01,2.596160583198070526e-02,6.731591224670410156e-01,1.421582791954278946e-02,0.000000000000000000e+00,2.840792238712310791e-01
3.057399392127990723e-01,9.519754648208618164e-01,7.055442929267883301e-01,7.103591561317443848e-01,7.014988064765930176e-01,0.000000000000000000e+00,2.048115968704223633e+00
6.059632450342178345e-02,7.057619690895080566e-01,9.208021163940429688e-01,7.042688727378845215e-01,6.816113591194152832e-01,0.000000000000000000e+00,2.671493887901306152e-01
5.816516876220703125e-01,7.931295037269592285e-02,4.794712364673614502e-01,2.316324226558208466e-02,4.278900027275085449e-01,5.055800080299377441e-01,7.095921039581298828e-01
5.893729627132415771e-02,5.268368721008300781e-01,8.214132785797119141e-01,2.921603024005889893e-01,6.461226940155029297e-02,1.000000000000000000e+00,1.227805614471435547e+00
5.360188335180282593e-02,7.865808606147766113e-01,9.030107259750366211e-01,6.701228767633438110e-02,2.203714549541473389e-01,1.000000000000000000e+00,3.310154378414154053e-01
9.720526635646820068e-02,1.607972979545593262e-01,4.220506250858306885e-01,4.679036736488342285e-01,2.149167358875274658e-01,4.583784043788909912e-01,1.423431038856506348e+00
1.316489875316619873e-01,9.075817465782165527e-01,3.404683768749237061e-01,7.552230954170227051e-01,6.799379587173461914e-01,1.796435564756393433e-01,4.697034657001495361e-01
