controllable,controllable,controllable,controllable,controllable,environmental,output
2.050222456455230713e-01,1.547963619232177734e-01,4.816916882991790771e-01,2.770897150039672852e-01,3.098538219928741455e-01,7.840054631233215332e-01,-2.933514595031738281e+00
1.978935599327087402e-01,1.490032523870468140e-01,4.814705550670623779e-01,2.732136249542236328e-01,3.131437301635742188e-01,5.450447201728820801e-01,-3.011037349700927734e+00
4.026408195495605469e-01,8.703734278678894043e-01,5.753606557846069336e-01,5.637109875679016113e-01,2.844171524047851562e-01,2.654342353343963623e-01,-1.598771691322326660e+00
2.057118117809295654e-01,1.591157019138336182e-01,4.905657768249511719e-01,2.774498462677001953e-01,3.090323805809020996e-01,8.297206163406372070e-01,-2.640314340591430664e+00
4.035276472568511963e-01,8.755679130554199219e-01,6.186163425445556641e-01,5.681231021881103516e-01,2.676562964916229248e-01,2.299917042255401611e-01,-1.942678928375244141e+00
4.046672582626342773e-01,8.823635578155517578e-01,8.420231342315673828e-01,5.739433169364929199e-01,1.434137523174285889e-01,5.030928552150726318e-02,-3.196945667266845703e+00
2.059096544981002808e-01,1.644102632999420166e-01,5.022920966148376465e-01,2.775551378726959229e-01,3.081546127796173096e-01,8.608055710792541504e-01,-2.414776086807250977e+00
1.921834051609039307e-01,1.506366878747940063e-01,4.923654496669769287e-01,2.692089974880218506e-01,3.157660365104675293e-01,3.736684620380401611e-01,-1.771523356437683105e+00
2.030466794967651367e-01,1.510508954524993896e-01,4.766877591609954834e-01,2.760728001594543457e-01,3.110467493534088135e-01,7.029960751533508301e-01,-3.268827676773071289e+00
1.988602578639984131e-01,1.491306871175765991e-01,4.800747036933898926e-01,2.737037837505340576e-01,3.127757608890533447e-01,5.713307857513427734e-01,-3.136140108108520508e+00
4.046677947044372559e-01,8.825554847717285156e-01,8.542333841323852539e-01,5.740858316421508789e-01,1.305342763662338257e-01,6.902207620441913605e-03,-3.158913850784301758e+00
2.169260382652282715e-01,3.343301117420196533e-01,7.679687142372131348e-01,2.830817997455596924e-01,2.476601749658584595e-01,9.493291378021240234e-01,-1.893620133399963379e+00
4.045426547527313232e-01,8.816691040992736816e-01,7.939983606338500977e-01,5.733130574226379395e-01,1.805565655231475830e-01,1.191850602626800537e-01,-2.926564931869506836e+00
1.910806596279144287e-01,1.521593183279037476e-01,4.952901601791381836e-01,2.682267725467681885e-01,3.165505230426788330e-01,3.287054598331451416e-01,-1.428821325302124023e+00
4.040954411029815674e-01,8.789821863174438477e-01,6.804010868072509766e-01,5.710090994834899902e-01,2.405041009187698364e-01,1.898057907819747925e-01,-2.337927103042602539e+00
1.953418701887130737e-01,1.492086648941040039e-01,4.860137104988098145e-01,2.714942693710327148e-01,3.142165839672088623e-01,4.716094434261322021e-01,-2.537622451782226562e+00
2.193031162023544312e-01,3.562027812004089355e-01,7.888748645782470703e-01,2.843575179576873779e-01,2.275959104299545288e-01,9.858238697052001953e-01,-1.762361407279968262e+00
1.940194219350814819e-01,1.495527625083923340e-01,4.884791672229766846e-01,2.705962359905242920e-01,3.148046731948852539e-01,4.331021904945373535e-01,-2.242959022521972656e+00
1.970361173152923584e-01,1.490372121334075928e-01,4.829793572425842285e-01,2.726285457611083984e-01,3.135051727294921875e-01,5.197682380676269531e-01,-2.866057157516479492e+00
4.044392406940460205e-01,8.808650374412536621e-01,7.482230067253112793e-01,5.725803375244140625e-01,2.075276821851730347e-01,1.513426303863525391e-01,-2.685943603515625000e+00
2.038667947053909302e-01,1.521177589893341064e-01,4.774677753448486328e-01,2.765224575996398926e-01,3.106439113616943359e-01,7.334246635437011719e-01,-3.176055908203125000e+00
4.020121693611145020e-01,8.661819696426391602e-01,5.569404959678649902e-01,5.602567195892333984e-01,2.911468744277954102e-01,2.838599085807800293e-01,-1.429969787597656250e+00
2.021508663892745972e-01,1.502996534109115601e-01,4.766567647457122803e-01,2.755873203277587891e-01,3.114560842514038086e-01,6.723847985267639160e-01,-3.316486120223999023e+00
2.001637667417526245e-01,1.493863612413406372e-01,4.783003926277160645e-01,2.744820117950439453e-01,3.122592270374298096e-01,6.104349493980407715e-01,-3.265939474105834961e+00
2.058449089527130127e-01,1.717727035284042358e-01,5.185707807540893555e-01,2.775368392467498779e-01,3.069952428340911865e-01,8.843567967414855957e-01,-2.236606359481811523e+00
