controllable,controllable,controllable,controllable,controllable,environmental,output
1.794090399856969054e-01,8.853391979969830183e-01,2.111232097182454970e-01,8.081507850064116871e-01,9.253745478254049583e-01,4.824408127380385158e-01,4.781001216515148866e-02
1.519907563924789429e-01,5.619160532951354980e-01,2.247950732707977295e-01,5.521811842918395996e-01,9.000836610794067383e-01,0.000000000000000000e+00,4.274747371673583984e-01
7.532827556133270264e-02,5.445062518119812012e-01,8.983927965164184570e-01,6.136620044708251953e-01,8.349199295043945312e-01,7.946097850799560547e-01,2.699914760887622833e-02
9.305112957954406738e-01,3.397196233272552490e-01,1.859862208366394043e-01,1.504398733377456665e-01,1.374206840991973877e-01,7.585406899452209473e-01,2.816554307937622070e-01
1.972081810235977173e-01,9.271508455276489258e-01,1.730438321828842163e-01,9.960854053497314453e-01,5.682919025421142578e-01,1.000000000000000000e+00,3.961679467465728521e-04
0.000000000000000000e+00,1.000000000000000000e+00,5.564215183258056641e-01,3.417537861270114477e-16,9.540665745735168457e-01,1.000000000000000000e+00,2.677832730114459991e-02
1.000000000000000000e+00,1.055103316903114319e-01,7.567892074584960938e-01,5.836493968963623047e-01,8.576022386550903320e-01,1.000000000000000000e+00,4.559344612061977386e-03
5.152933597564697266e-01,4.808076024055480957e-01,7.680079340934753418e-01,9.042833447456359863e-01,3.745849728584289551e-01,8.391698598861694336e-01,4.194179475307464600e-01
4.586431682109832764e-01,3.289033174514770508e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.770959734916687012e-01,1.000000000000000000e+00,5.156047940254211426e-01
3.153551731747516844e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.282281753643208628e-16,2.442861497402191162e-01,1.000000000000000000e+00,3.634332865476608276e-02
2.958228394578794270e-31,2.597671151161193848e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.505682051181793213e-01,1.000000000000000000e+00,3.413905203342437744e-01
1.000000000000000000e+00,4.372358322143554688e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.482049465179443359e-01,1.000000000000000000e+00,5.750959515571594238e-01
5.957530736923217773e-01,6.331129074096679688e-01,2.389119863510131836e-01,9.773606061935424805e-01,1.725853048264980316e-02,4.327497184276580811e-01,2.409840375185012817e-02
3.610603138804435730e-02,4.019563198089599609e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.523693203926086426e-01
0.000000000000000000e+00,4.313164949417114258e-01,1.109460297925933645e-16,1.000000000000000000e+00,1.471874594065016766e-17,9.843206405639648438e-01,9.094359120354056358e-04
1.000000000000000000e+00,9.352825880050659180e-01,9.616307616233825684e-01,9.659826755523681641e-01,1.155671818181004855e-17,1.000000000000000000e+00,5.097974091768264771e-02
1.000000000000000000e+00,3.924458324909210205e-01,9.209854006767272949e-01,0.000000000000000000e+00,2.482701651751995087e-02,1.000000000000000000e+00,9.627583622932434082e-01
9.999999403953552246e-01,3.495293557643890381e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.330959200859069824e-01
1.000000000000000000e+00,4.076461791992187500e-01,8.848856687545776367e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.017267823219299316e+00
9.994459152221679688e-01,3.631555140018463135e-01,8.655506968498229980e-01,8.117289282381534576e-03,1.720406078069367656e-15,1.000000000000000000e+00,1.023799896240234375e+00
1.000000000000000000e+00,3.836352825164794922e-01,8.716492652893066406e-01,1.000000000000000000e+00,1.032881240304754427e-17,7.841535806655883789e-01,5.217155218124389648e-01
1.000000000000000000e+00,3.927902281284332275e-01,8.635246157646179199e-01,7.423648834228515625e-01,8.102435104845756461e-18,1.000000000000000000e+00,1.039566397666931152e+00
9.720318317413330078e-01,3.935224413871765137e-01,8.587505221366882324e-01,5.033170580863952637e-01,3.590083386078654021e-18,9.403793215751647949e-01,1.028752088546752930e+00
2.722158841788768768e-02,3.437827229499816895e-01,7.702895402908325195e-01,2.578923106193542480e-01,9.404847026614382064e-17,8.941826820373535156e-01,1.120829820632934570e+00
9.942277073860168457e-01,3.155494332313537598e-01,5.611708164215087891e-01,6.293587684631347656e-01,4.949553683400154114e-02,6.843366622924804688e-01,1.208437010645866394e-01
0.000000000000000000e+00,3.873176574707031250e-01,7.615382671356201172e-01,0.000000000000000000e+00,3.264413774013519287e-02,1.000000000000000000e+00,1.151644229888916016e+00
0.000000000000000000e+00,3.937269747257232666e-01,7.945386171340942383e-01,0.000000000000000000e+00,8.981626480817794800e-02,1.000000000000000000e+00,1.295853018760681152e+00
1.465436518192291260e-01,5.253930017352104187e-02,1.936974823474884033e-01,1.960360258817672729e-01,8.206101059913635254e-01,2.815269231796264648e-01,5.125537142157554626e-02
5.569961667060852051e-01,9.865214824676513672e-01,4.883077144622802734e-01,1.175119578838348389e-01,9.675248265266418457e-01,0.000000000000000000e+00,2.231627404689788818e-01
7.565379142761230469e-02,8.544510006904602051e-01,2.540465593338012695e-01,2.598047554492950439e-01,5.276122093200683594e-01,0.000000000000000000e+00,1.852771937847137451e-01
8.114696145057678223e-01,3.255310654640197754e-01,6.932399272918701172e-01,5.703309774398803711e-01,9.042060375213623047e-01,0.000000000000000000e+00,1.486913487315177917e-02
9.671890139579772949e-01,9.877237677574157715e-01,9.663677215576171875e-01,5.474441647529602051e-01,8.956083655357360840e-02,0.000000000000000000e+00,1.332438923418521881e-02
0.000000000000000000e+00,4.381324052810668945e-01,8.126046657562255859e-01,1.338201612234115601e-01,8.340637385845184326e-02,0.000000000000000000e+00,2.396352961659431458e-02
9.605256319046020508e-01,2.735999822616577148e-01,3.516153665259480476e-03,9.196949601173400879e-01,6.750031709671020508e-01,0.000000000000000000e+00,2.634317497722804546e-04
1.157356053590774536e-01,4.644626006484031677e-02,8.501227498054504395e-01,9.619960784912109375e-01,1.632348895072937012e-01,6.587424278259277344e-01,7.539559900760650635e-02
3.881903588771820068e-01,9.664572477340698242e-01,9.577028155326843262e-01,6.134434342384338379e-01,1.423427909612655640e-01,5.038406252861022949e-01,1.697084456682205200e-01
0.000000000000000000e+00,3.802853524684906006e-01,7.880120873451232910e-01,7.994480921154318393e-17,1.082566678524017334e-01,9.348680973052978516e-01,1.306178808212280273e+00
0.000000000000000000e+00,3.847152292728424072e-01,8.054969906806945801e-01,0.000000000000000000e+00,1.336544901132583618e-01,1.000000000000000000e+00,1.335041880607604980e+00
1.261873096227645874e-01,6.599329710006713867e-01,7.189151048660278320e-01,8.200434446334838867e-01,1.887764595448970795e-02,7.546253204345703125e-01,2.339075207710266113e-01
9.491091221570968628e-02,2.789280414581298828e-01,7.662737965583801270e-01,4.307727813720703125e-01,1.309065371751785278e-01,9.010140299797058105e-01,1.478482604026794434e+00
5.818815827369689941e-01,7.406849414110183716e-02,3.999005630612373352e-02,7.367500066757202148e-01,4.050938785076141357e-01,6.206476688385009766e-01,1.933696568012237549e-01
5.532391071319580078e-01,8.791048526763916016e-01,2.540162391960620880e-02,5.469775795936584473e-01,8.525421023368835449e-01,0.000000000000000000e+00,1.952237129211425781e+00
6.092135906219482422e-01,9.189261794090270996e-01,4.723665048216409753e-16,5.911124944686889648e-01,8.932952880859375000e-01,0.000000000000000000e+00,1.375624537467956543e+00
6.854273676872253418e-01,1.530805528163909912e-01,7.663947343826293945e-01,5.755221247673034668e-01,7.003380358219146729e-02,9.690781235694885254e-01,6.493387818336486816e-01
8.709815144538879395e-01,2.382505089044570923e-01,4.454659819602966309e-01,7.790802419185638428e-02,1.771257370710372925e-01,1.000000000000000000e+00,2.350339889526367188e-01
7.615780830383300781e-01,8.503969311714172363e-01,2.003340423107147217e-02,9.755449891090393066e-01,7.209204435348510742e-01,2.535467147827148438e-01,3.531724214553833008e-02
3.124487102031707764e-01,6.871047019958496094e-01,4.206572175025939941e-01,8.025915622711181641e-01,9.739707112312316895e-01,2.299679368734359741e-01,6.731085181236267090e-01
6.746141314506530762e-01,7.232274413108825684e-01,6.375405192375183105e-02,7.054283022880554199e-01,9.373005032539367676e-01,1.569149345159530640e-01,4.723894000053405762e-01
3.360929489135742188e-01,5.402097105979919434e-01,2.207009345293045044e-01,7.839941978454589844e-01,9.983735680580139160e-01,3.535186350345611572e-01,1.720402985811233521e-01
5.023715496063232422e-01,8.505441546440124512e-01,4.088930785655975342e-02,4.912787079811096191e-01,8.327297568321228027e-01,2.162104845046997070e-02,2.300132513046264648e+00
4.319112747907638550e-02,9.310485720634460449e-01,1.503032147884368896e-01,4.528092741966247559e-01,9.963836073875427246e-01,1.736128628253936768e-01,2.057955414056777954e-01
8.977058529853820801e-01,7.017718553543090820e-01,6.751469373703002930e-01,1.841392219066619873e-01,8.015850186347961426e-01,2.846249938011169434e-01,4.879612475633621216e-03
8.879887461662292480e-01,2.599844932556152344e-01,9.015108346939086914e-01,3.089867532253265381e-01,2.784495353698730469e-01,7.479295730590820312e-01,7.176050543785095215e-01
2.136511951684951782e-01,8.355450034141540527e-01,1.811162009835243225e-02,7.650378942489624023e-01,7.886286377906799316e-01,7.166551798582077026e-02,1.064550876617431641e+00
5.318965911865234375e-01,8.187205195426940918e-01,5.670505762100219727e-02,4.048930704593658447e-01,8.251796960830688477e-01,0.000000000000000000e+00,1.589504361152648926e+00
2.882431149482727051e-01,9.460250735282897949e-01,1.086452081799507141e-01,2.888031303882598877e-01,4.922167360782623291e-01,0.000000000000000000e+00,1.026251673698425293e+00
2.918860912322998047e-01,6.792734861373901367e-01,1.641718856990337372e-02,9.140557050704956055e-01,9.167726635932922363e-01,0.000000000000000000e+00,5.162457823753356934e-01
2.190604656934738159e-01,1.488442160189151764e-02,4.031979441642761230e-01,9.547379612922668457e-01,4.036974012851715088e-01,0.000000000000000000e+00,2.973913447931408882e-03
4.191907346248626709e-01,8.697960376739501953e-01,1.105299070477485657e-01,9.051492214202880859e-01,1.199857816100120544e-01,0.000000000000000000e+00,1.014446735382080078e+00
6.825129389762878418e-01,8.461976647377014160e-01,5.243417806923389435e-03,6.544706225395202637e-01,4.199399650096893311e-01,0.000000000000000000e+00,7.485589385032653809e-01
8.276038169860839844e-01,2.512376904487609863e-01,7.985517382621765137e-01,6.337716579437255859e-01,8.647784590721130371e-03,8.624551892280578613e-01,6.724693775177001953e-01
7.252212762832641602e-01,3.891896605491638184e-01,7.868910431861877441e-01,7.889673709869384766e-01,5.986772179603576660e-01,1.000000000000000000e+00,1.606987118721008301e-01
2.724613249301910400e-01,9.886021018028259277e-01,4.357433691620826721e-02,4.086548089981079102e-02,8.208903670310974121e-01,9.860683977603912354e-02,1.104670241475105286e-01
1.110145524144172668e-01,3.048847019672393799e-01,6.326532959938049316e-01,2.375617623329162598e-01,8.741714060306549072e-02,9.692826867103576660e-01,1.104290127754211426e+00
8.973855525255203247e-02,2.165007293224334717e-01,7.696337103843688965e-01,3.269346654415130615e-01,6.050100922584533691e-01,7.435789704322814941e-01,6.989258527755737305e-01
8.985681533813476562e-01,2.630574703216552734e-01,8.007402420043945312e-01,2.435841709375381470e-01,5.221499204635620117e-01,1.000000000000000000e+00,3.187125921249389648e-01
2.699482440948486328e-01,1.335367709398269653e-01,9.677076935768127441e-01,4.201828539371490479e-01,2.223504185676574707e-01,2.987422943115234375e-01,4.172346889972686768e-01
9.130048155784606934e-01,5.691298246383666992e-01,7.590986490249633789e-01,6.999484896659851074e-01,1.462251693010330200e-01,1.000000000000000000e+00,8.355171084403991699e-01
1.415904462337493896e-01,8.508568406105041504e-01,2.595327096059918404e-03,7.197600603103637695e-01,2.199284732341766357e-01,8.944903314113616943e-02,7.378737330436706543e-01
1.801391541957855225e-01,2.326153665781021118e-01,8.287710547447204590e-01,6.448271274566650391e-01,4.460410773754119873e-01,8.460323214530944824e-01,5.712769627571105957e-01
5.766232013702392578e-01,4.424193501472473145e-01,5.972384810447692871e-01,7.513256072998046875e-01,3.419432938098907471e-01,1.000000000000000000e+00,3.575544953346252441e-01
1.908905687741935253e-03,3.498778045177459717e-01,8.387551903724670410e-01,4.207122623920440674e-01,6.222698092460632324e-01,6.348465085029602051e-01,3.426798880100250244e-01
7.830028235912322998e-02,7.179950475692749023e-01,7.308714389801025391e-01,1.617231518030166626e-01,3.012556023895740509e-02,1.000000000000000000e+00,4.688971340656280518e-01
3.935733437538146973e-01,7.193096727132797241e-02,9.754446744918823242e-01,1.932574436068534851e-02,8.915062546730041504e-01,3.318263888359069824e-01,1.558502856642007828e-02
7.920931577682495117e-01,6.385118365287780762e-01,9.660769104957580566e-01,5.205538868904113770e-01,5.812569856643676758e-01,1.000000000000000000e+00,9.905689954757690430e-02
6.869376897811889648e-01,6.926983594894409180e-01,4.207988679409027100e-01,5.430702567100524902e-01,2.464558230713009834e-03,1.000000000000000000e+00,5.478409305214881897e-02
8.251515030860900879e-01,4.346697926521301270e-01,3.403259813785552979e-02,4.937552213668823242e-01,9.966599941253662109e-01,1.000000000000000000e+00,5.857041469425894320e-05
2.966840565204620361e-01,7.004428654909133911e-02,7.100547105073928833e-02,3.394668698310852051e-01,6.408258676528930664e-01,1.000000000000000000e+00,1.500671058893203735e-01
5.342472791671752930e-01,7.497062087059020996e-01,2.628745734691619873e-01,9.482494592666625977e-01,8.853294253349304199e-01,7.834876328706741333e-02,4.659883379936218262e-01
5.938609242439270020e-01,9.030705690383911133e-01,4.951894748955965042e-03,6.789303421974182129e-01,7.664722800254821777e-01,0.000000000000000000e+00,1.406206369400024414e+00
1.739656329154968262e-01,1.413269639015197754e-01,5.426751971244812012e-01,9.075605869293212891e-01,4.409654736518859863e-01,8.024553656578063965e-01,1.007630527019500732e-01
4.236674904823303223e-01,9.712198972702026367e-01,5.694900155067443848e-01,4.842580258846282959e-01,1.200354471802711487e-01,1.000000000000000000e+00,5.526662990450859070e-02
2.559374570846557617e-01,5.422254800796508789e-01,3.379373848438262939e-01,8.279054164886474609e-01,6.693485975265502930e-01,1.442666798830032349e-01,3.783732950687408447e-01
7.254294157028198242e-01,5.944411158561706543e-01,3.294147849082946777e-01,2.758549153804779053e-01,5.597701668739318848e-01,2.652188539505004883e-01,1.232713013887405396e-01
5.055621862411499023e-01,9.412986636161804199e-01,1.500736027956008911e-01,6.659031510353088379e-01,9.035019874572753906e-01,0.000000000000000000e+00,2.158385992050170898e+00
6.045114248991012573e-02,6.008383035659790039e-01,9.597023725509643555e-01,2.938124537467956543e-01,5.747109279036521912e-02,7.442256808280944824e-01,4.978175461292266846e-01
2.721368670463562012e-01,8.969359993934631348e-01,2.131333500146865845e-01,6.584614515304565430e-01,2.084738165140151978e-01,9.824109822511672974e-02,2.058538913726806641e+00
4.173993766307830811e-01,8.920864462852478027e-01,1.145037487149238586e-01,5.753096938133239746e-01,8.049139976501464844e-01,0.000000000000000000e+00,2.892830133438110352e+00
2.924273312091827393e-01,4.729859828948974609e-01,7.084412574768066406e-01,4.682161509990692139e-01,3.089241385459899902e-01,9.519038796424865723e-01,1.271530270576477051e+00
6.077440977096557617e-01,5.469254255294799805e-01,6.035868525505065918e-01,2.250217795372009277e-01,5.030743479728698730e-01,1.000000000000000000e+00,3.273983299732208252e-01
6.202084571123123169e-02,5.695120245218276978e-02,6.630309224128723145e-01,1.468841880559921265e-01,8.057878166437149048e-02,4.851439893245697021e-01,8.670524954795837402e-01
3.874045014381408691e-01,2.645509243011474609e-01,8.426376581192016602e-01,1.177348196506500244e-02,1.381576955318450928e-01,5.916817188262939453e-01,6.396418809890747070e-01
9.310172796249389648e-01,1.341164559125900269e-01,9.875549077987670898e-01,4.663102626800537109e-01,1.631739735603332520e-01,1.000000000000000000e+00,4.163661897182464600e-01
2.278731316328048706e-01,1.829234957695007324e-01,6.608773469924926758e-01,5.061305165290832520e-01,7.353955507278442383e-02,3.833737373352050781e-01,4.338984191417694092e-01
3.387020826339721680e-01,8.918285369873046875e-01,1.163090839982032776e-01,5.660306215286254883e-01,7.520471215248107910e-01,7.907073013484477997e-03,2.732266426086425781e+00
2.611542306840419769e-02,2.989130914211273193e-01,6.404904127120971680e-01,4.166309535503387451e-01,4.200185835361480713e-01,8.733657002449035645e-01,1.374766111373901367e+00
2.418646402657032013e-02,2.718492783606052399e-02,5.285978913307189941e-01,7.920052111148834229e-02,9.983580708503723145e-01,1.000000000000000000e+00,2.005994021892547607e-01
2.668939530849456787e-01,6.018754243850708008e-01,8.165692090988159180e-01,6.296181818470358849e-04,6.034963130950927734e-01,1.000000000000000000e+00,1.839156001806259155e-01
4.027823209762573242e-01,2.382098734378814697e-01,4.166109561920166016e-01,5.118786096572875977e-01,5.559543967247009277e-01,1.000000000000000000e+00,2.655483484268188477e-01
8.403671979904174805e-01,4.667993783950805664e-01,6.781271696090698242e-01,5.910835787653923035e-02,5.909125208854675293e-01,5.892766714096069336e-01,9.558718651533126831e-02
