controllable,controllable,controllable,controllable,controllable,environmental,output
1.927031576633453369e-01,1.501385420560836792e-01,4.910687506198883057e-01,2.696353197097778320e-01,3.154492974281311035e-01,3.930855393409729004e-01,-1.925107240676879883e+00
1.991134881973266602e-01,1.491613090038299561e-01,4.796843528747558594e-01,2.738696932792663574e-01,3.126821517944335938e-01,5.792188048362731934e-01,-3.167995691299438477e+00
2.053977102041244507e-01,1.908147633075714111e-01,5.573658943176269531e-01,2.773162126541137695e-01,3.037528693675994873e-01,9.062218666076660156e-01,-2.071126222610473633e+00
1.951987594366073608e-01,1.492104530334472656e-01,4.863162040710449219e-01,2.713592350482940674e-01,3.142987489700317383e-01,4.660175442695617676e-01,-2.496132850646972656e+00
1.984000504016876221e-01,1.490646451711654663e-01,4.807574450969696045e-01,2.734108567237854004e-01,3.129647970199584961e-01,5.583336353302001953e-01,-3.077804327011108398e+00
2.134116291999816895e-01,3.046522140502929688e-01,7.344043850898742676e-01,2.813884913921356201e-01,2.666784822940826416e-01,9.209414124488830566e-01,-2.001143693923950195e+00
2.053984254598617554e-01,1.565504670143127441e-01,4.851512610912322998e-01,2.772834300994873047e-01,3.095131218433380127e-01,8.061125874519348145e-01,-2.798847675323486328e+00
4.043770730495452881e-01,8.806569576263427734e-01,7.398646473884582520e-01,5.724384188652038574e-01,2.121123820543289185e-01,1.564558595418930054e-01,-2.642768383026123047e+00
2.032761126756668091e-01,1.512838453054428101e-01,4.767702817916870117e-01,2.761858701705932617e-01,3.109253048896789551e-01,7.099965810775756836e-01,-3.251373052597045898e+00
4.025382697582244873e-01,8.695647120475769043e-01,5.715957880020141602e-01,5.630579590797424316e-01,2.860661745071411133e-01,2.693921029567718506e-01,-1.561761856079101562e+00
4.033262729644775391e-01,8.745014071464538574e-01,6.067937016487121582e-01,5.672261714935302734e-01,2.724604606628417969e-01,2.387788742780685425e-01,-1.855921983718872070e+00
2.195763587951660156e-01,3.577959239482879639e-01,7.902601957321166992e-01,2.845012545585632324e-01,2.258330583572387695e-01,9.892805814743041992e-01,-1.749663949012756348e+00
2.017683833837509155e-01,1.500557810068130493e-01,4.768276810646057129e-01,2.753758132457733154e-01,3.116185665130615234e-01,6.598375439643859863e-01,-3.322201490402221680e+00
4.042707383632659912e-01,8.799955248832702637e-01,7.129101157188415527e-01,5.718770027160644531e-01,2.255195081233978271e-01,1.716091930866241455e-01,-2.508629560470581055e+00
1.911619901657104492e-01,1.520668715238571167e-01,4.951421320438385010e-01,2.682554125785827637e-01,3.164880871772766113e-01,3.311615586280822754e-01,-1.446867704391479492e+00
4.046154022216796875e-01,8.821561932563781738e-01,8.263212442398071289e-01,5.737209916114807129e-01,1.571712493896484375e-01,8.227806538343429565e-02,-3.118932485580444336e+00
4.046647846698760986e-01,8.825100064277648926e-01,8.513661623001098633e-01,5.740563869476318359e-01,1.335426717996597290e-01,1.953896693885326385e-02,-3.187165260314941406e+00
2.058053761720657349e-01,1.611942946910858154e-01,4.951450228691101074e-01,2.775104343891143799e-01,3.086667358875274658e-01,8.441370129585266113e-01,-2.537620306015014648e+00
2.050061076879501343e-01,1.547175943851470947e-01,4.815557003021240234e-01,2.770908474922180176e-01,3.099117875099182129e-01,7.831698656082153320e-01,-2.938301801681518555e+00
4.046407341957092285e-01,8.823746442794799805e-01,8.407644033432006836e-01,5.739132761955261230e-01,1.446944326162338257e-01,5.359030514955520630e-02,-3.193020582199096680e+00
1.968348026275634766e-01,1.490315645933151245e-01,4.832856059074401855e-01,2.724983394145965576e-01,3.135744035243988037e-01,5.142413973808288574e-01,-2.831521511077880859e+00
2.009583711624145508e-01,1.496539115905761719e-01,4.774548411369323730e-01,2.749217748641967773e-01,3.119506537914276123e-01,6.342151165008544922e-01,-3.308594226837158203e+00
1.935342848300933838e-01,1.497494578361511230e-01,4.894714355468750000e-01,2.702438533306121826e-01,3.150372505187988281e-01,4.184700846672058105e-01,-2.127223253250122070e+00
1.908033043146133423e-01,1.530694663524627686e-01,4.964356124401092529e-01,2.678490877151489258e-01,3.168597519397735596e-01,3.103182017803192139e-01,-1.296846151351928711e+00
2.044361233711242676e-01,1.531890332698822021e-01,4.790199995040893555e-01,2.767494320869445801e-01,3.103016614913940430e-01,7.583532333374023438e-01,-3.069141149520874023e+00
