controllable,controllable,controllable,controllable,controllable,environmental,output
7.797101110336928098e-01,5.497185040998837646e-01,4.471662670954661412e-01,7.214625557032170455e-01,2.689165808293479953e-01,3.892868784860841203e-01,7.376372775168552054e-02
6.744931936264038086e-01,7.127497196197509766e-01,5.942483544349670410e-01,7.940060496330261230e-01,3.666780889034271240e-01,0.000000000000000000e+00,4.419563710689544678e-01
8.216720223426818848e-01,5.773324370384216309e-01,7.392019033432006836e-01,7.098037004470825195e-01,3.366938829421997070e-01,6.152405962347984314e-02,6.872740387916564941e-02
6.397396326065063477e-01,7.583624720573425293e-01,7.443935275077819824e-01,8.168654441833496094e-01,5.974007248878479004e-01,0.000000000000000000e+00,5.869422554969787598e-01
5.559601783752441406e-01,9.239343404769897461e-01,1.000000000000000000e+00,8.818888068199157715e-01,9.745818972587585449e-01,2.056498229503631592e-01,5.198913812637329102e-01
4.138952195644378662e-01,4.465358257293701172e-01,8.932589888572692871e-01,8.403032422065734863e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.112123608589172363e-01
5.987977385520935059e-01,8.102183341979980469e-01,8.276335000991821289e-01,8.411199450492858887e-01,8.009917140007019043e-01,0.000000000000000000e+00,7.411164045333862305e-01
0.000000000000000000e+00,8.250043392181396484e-01,5.994118452072143555e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.877989783883094788e-02
5.953209400177001953e-01,3.706349134445190430e-01,2.505826056003570557e-01,6.992412805557250977e-01,8.538612723350524902e-01,0.000000000000000000e+00,1.648851037025451660e-01
5.243852734565734863e-01,8.033206462860107422e-01,7.214681506156921387e-01,8.646424412727355957e-01,1.000000000000000000e+00,7.060059905052185059e-01,4.639429505914449692e-03
5.546850711107254028e-02,1.329966541379690170e-02,3.108676075935363770e-01,4.820272028446197510e-01,1.500119715929031372e-01,1.000000000000000000e+00,4.959280490875244141e-01
6.317186951637268066e-01,4.216680526733398438e-01,8.447144031524658203e-01,8.430411815643310547e-01,5.094850063323974609e-01,8.570924997329711914e-01,2.459175139665603638e-01
1.984235644340515137e-01,5.850195288658142090e-01,2.314463071525096893e-02,8.215439319610595703e-01,4.870852530002593994e-01,6.027184724807739258e-01,4.540017992258071899e-02
1.808218657970428467e-01,9.736569523811340332e-01,3.097998201847076416e-01,9.778983658179640770e-04,4.590193331241607666e-01,9.752426743507385254e-01,4.837610572576522827e-02
1.319968849420547485e-01,1.370478570461273193e-01,9.887130260467529297e-01,1.445248723030090332e-01,1.073100715875625610e-01,3.159768581390380859e-01,2.409945130348205566e-01
9.505323171615600586e-01,8.153432011604309082e-01,9.403405785560607910e-01,7.737920284271240234e-01,4.559731483459472656e-01,3.166799843311309814e-01,6.272243335843086243e-03
9.716451168060302734e-01,8.507189750671386719e-01,9.230852127075195312e-01,1.137809008359909058e-01,7.684282064437866211e-01,9.051900506019592285e-01,4.411031492054462433e-03
6.944664716720581055e-01,6.440101191401481628e-03,1.716595590114593506e-01,9.931220412254333496e-01,2.195727527141571045e-01,5.064871907234191895e-01,7.154968567192554474e-03
5.521064400672912598e-01,8.188708424568176270e-01,1.000000000000000000e+00,7.610568404197692871e-01,3.217064440250396729e-01,0.000000000000000000e+00,1.472723484039306641e+00
4.878583848476409912e-01,7.972981333732604980e-01,4.873316884040832520e-01,3.191893696784973145e-01,2.777723968029022217e-01,2.131016999483108521e-01,1.016789317131042480e+00
5.228833556175231934e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.613592743873596191e-01,1.189164370298385620e-01,0.000000000000000000e+00,1.560291051864624023e+00
5.182123184204101562e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.058567885007155509e-15,0.000000000000000000e+00,1.181342154741287231e-01,9.372212924063205719e-03
5.413902997970581055e-01,9.266256093978881836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.092991754412651062e-01,0.000000000000000000e+00,3.667256534099578857e-01
5.163873434066772461e-01,9.612903594970703125e-01,8.113955259323120117e-01,6.869006752967834473e-01,9.422466158866882324e-02,0.000000000000000000e+00,2.127014875411987305e+00
4.962804913520812988e-01,9.338926672935485840e-01,8.538628816604614258e-01,6.277258396148681641e-01,3.211322054266929626e-02,0.000000000000000000e+00,2.586782455444335938e+00
4.344786405563354492e-01,9.371521472930908203e-01,1.000000000000000000e+00,5.667359828948974609e-01,7.303488648141001280e-17,2.158974707126617432e-01,1.975354075431823730e+00
5.085382461547851562e-01,9.145457148551940918e-01,1.000000000000000000e+00,5.604309439659118652e-01,1.566553236991583085e-15,6.669884175062179565e-02,2.603212594985961914e+00
9.774596691131591797e-01,7.963813841342926025e-03,8.407909870147705078e-01,4.314510524272918701e-01,9.932060241699218750e-01,1.000000000000000000e+00,4.443408106453716755e-04
2.184806019067764282e-01,7.536157965660095215e-02,5.230129361152648926e-01,2.983526699244976044e-02,6.472013592720031738e-01,1.000000000000000000e+00,3.025148212909698486e-01
5.209267139434814453e-01,6.947498917579650879e-01,5.219818949699401855e-01,5.403951406478881836e-01,3.976946771144866943e-01,8.479502797126770020e-01,3.250553011894226074e-01
4.841026365756988525e-01,9.131118059158325195e-01,1.000000000000000000e+00,5.692938566207885742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.790462732315063477e+00
4.552153348922729492e-01,9.124525785446166992e-01,1.000000000000000000e+00,5.578412413597106934e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.744362354278564453e+00
1.155477017164230347e-01,9.494037628173828125e-01,5.912527069449424744e-02,4.844852089881896973e-01,1.228160131722688675e-02,3.492944836616516113e-01,1.900406479835510254e-01
4.058011770248413086e-01,9.461159706115722656e-01,3.337985873222351074e-01,3.792495727539062500e-01,9.645859599113464355e-01,0.000000000000000000e+00,1.902591466903686523e+00
4.690158367156982422e-01,9.069932103157043457e-01,2.897409796714782715e-01,5.542654991149902344e-01,4.197022048563252500e-16,0.000000000000000000e+00,2.846213340759277344e+00
4.701394438743591309e-01,9.475771188735961914e-01,2.086835204499317754e-16,5.472266674041748047e-01,1.345995968982371125e-16,0.000000000000000000e+00,2.691405057907104492e+00
4.595788419246673584e-01,8.689977526664733887e-01,3.777772784233093262e-01,5.630778074264526367e-01,9.406590061601153804e-17,0.000000000000000000e+00,2.932583808898925781e+00
3.639057576656341553e-01,7.398273944854736328e-01,3.573453724384307861e-01,6.183726191520690918e-01,3.635433018207550049e-01,1.792580038309097290e-01,1.966954946517944336e+00
3.380445241928100586e-01,8.239145874977111816e-01,2.757540047168731689e-01,5.141033530235290527e-01,5.054989457130432129e-01,9.272775053977966309e-02,2.596251487731933594e+00
4.054276049137115479e-01,8.475723266601562500e-01,5.768049955368041992e-01,5.612511634826660156e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.084162235260009766e+00
9.559143185615539551e-01,4.247570335865020752e-01,2.644179761409759521e-01,9.647990763187408447e-02,1.486288011074066162e-01,5.299274325370788574e-01,1.874059736728668213e-01
3.770890533924102783e-01,8.515249490737915039e-01,1.000000000000000000e+00,5.692967772483825684e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.064925670623779297e+00
7.358186412602663040e-03,1.336692869663238525e-01,3.157294392585754395e-01,9.176968932151794434e-01,4.373495653271675110e-02,9.034130573272705078e-01,1.760927028954029083e-02
9.933925867080688477e-01,9.566892981529235840e-01,8.149265646934509277e-01,7.408413290977478027e-01,6.044247150421142578e-01,1.000000000000000000e+00,8.273648098111152649e-03
4.071939885616302490e-01,2.683482505381107330e-02,7.777799367904663086e-01,4.395625889301300049e-01,2.087513059377670288e-01,7.096709609031677246e-01,1.404747128486633301e+00
4.526537954807281494e-01,6.921043992042541504e-02,5.155600309371948242e-01,6.986625194549560547e-01,4.608676433563232422e-01,1.000000000000000000e+00,1.586677879095077515e-01
6.439959406852722168e-01,3.822195157408714294e-02,9.538363814353942871e-01,1.833061575889587402e-01,1.171240285038948059e-01,1.000000000000000000e+00,4.131692051887512207e-01
5.917866714298725128e-03,4.875532351434230804e-03,5.212100148200988770e-01,7.652276754379272461e-01,9.203928112983703613e-01,3.332990407943725586e-01,6.231141462922096252e-02
7.611108571290969849e-02,9.751067757606506348e-01,4.355846345424652100e-01,7.472428679466247559e-01,8.094865083694458008e-01,1.000000000000000000e+00,4.429389722645282745e-03
1.478090286254882812e-01,4.851616621017456055e-01,2.410024404525756836e-01,3.733479678630828857e-01,5.524529814720153809e-01,1.000000000000000000e+00,2.758733034133911133e-01
9.567207098007202148e-01,8.706368207931518555e-01,5.140255689620971680e-01,2.309559881687164307e-01,7.380264401435852051e-01,2.159626036882400513e-01,4.213914275169372559e-03
1.509161759167909622e-02,7.436453700065612793e-01,8.515764474868774414e-01,5.078377667814493179e-03,9.516804218292236328e-01,1.869843453168869019e-01,2.550014853477478027e-02
9.686869978904724121e-01,3.503936231136322021e-01,8.064081072807312012e-01,9.360240697860717773e-01,6.923512220382690430e-01,1.000000000000000000e+00,6.542848795652389526e-02
8.198277354240417480e-01,4.050972759723663330e-01,2.452528178691864014e-01,9.501049295067787170e-03,3.242941200733184814e-01,1.000000000000000000e+00,1.573034077882766724e-01
5.808570384979248047e-01,9.872432798147201538e-03,8.782537579536437988e-01,2.534817159175872803e-01,8.581710457801818848e-01,5.042575001716613770e-01,2.185317687690258026e-02
3.841476440429687500e-01,8.448358178138732910e-01,3.008588552474975586e-01,5.725273489952087402e-01,2.413398533360842094e-17,0.000000000000000000e+00,3.025440454483032227e+00
5.088376402854919434e-01,7.428457140922546387e-01,8.756674528121948242e-01,4.735346734523773193e-01,4.255612790584564209e-01,0.000000000000000000e+00,2.001441001892089844e+00
1.525055766105651855e-01,1.358482539653778076e-01,5.795632004737854004e-01,3.854242563247680664e-01,4.518012404441833496e-01,6.997756361961364746e-01,2.129457712173461914e+00
9.136041253805160522e-02,4.764337837696075439e-01,4.529466331005096436e-01,4.204936623573303223e-01,7.953914999961853027e-01,2.973976731300354004e-01,2.304448336362838745e-01
4.033257663249969482e-01,8.688842654228210449e-01,1.000000000000000000e+00,5.685581564903259277e-01,6.142959277987227774e-16,4.290722683072090149e-02,3.187453031539916992e+00
6.106948852539062500e-01,9.916575551033020020e-01,6.223636865615844727e-01,9.621188044548034668e-01,5.281333923339843750e-01,9.681716561317443848e-01,4.892792087048292160e-03
6.109994649887084961e-01,9.522906541824340820e-01,2.536611557006835938e-01,2.471861243247985840e-01,5.784386396408081055e-01,1.000000000000000000e+00,2.279166504740715027e-02
8.115339875221252441e-01,4.482072889804840088e-01,8.812659978866577148e-01,4.367645978927612305e-01,3.523164987564086914e-02,1.000000000000000000e+00,1.126071929931640625e+00
4.221525192260742188e-01,4.591159224510192871e-01,7.035228610038757324e-01,5.052873119711875916e-02,9.739734530448913574e-01,1.000000000000000000e+00,5.949258431792259216e-02
9.956780076026916504e-01,5.092008709907531738e-01,8.029864430427551270e-01,5.067836046218872070e-01,7.762659192085266113e-01,1.000000000000000000e+00,2.848980575799942017e-02
2.985412999987602234e-02,2.543270289897918701e-01,3.165702223777770996e-01,1.691346615552902222e-01,5.314056873321533203e-01,9.057134985923767090e-01,6.955842375755310059e-01
3.833111822605133057e-01,9.452797174453735352e-01,1.328362822532653809e-01,6.230085492134094238e-01,5.623405575752258301e-01,0.000000000000000000e+00,2.807990789413452148e+00
5.173060670495033264e-02,1.392075568437576294e-01,4.389892518520355225e-01,3.883067369461059570e-01,9.039746522903442383e-01,5.655155777931213379e-01,4.495570361614227295e-01
2.598253190517425537e-01,3.765883743762969971e-01,3.943725824356079102e-01,4.106221497058868408e-01,2.426442950963973999e-01,6.799771785736083984e-01,2.145012855529785156e+00
2.270034998655319214e-01,8.439354300498962402e-01,3.878014683723449707e-01,6.022569537162780762e-01,6.005074381828308105e-01,0.000000000000000000e+00,1.737370967864990234e+00
3.319486975669860840e-01,5.489571094512939453e-01,5.420520901679992676e-01,2.471645921468734741e-01,3.494402170181274414e-01,0.000000000000000000e+00,4.563740193843841553e-01
3.128125071525573730e-01,5.305553078651428223e-01,5.216061472892761230e-01,5.986833944916725159e-02,7.404480576515197754e-01,4.907875657081604004e-01,4.668950736522674561e-01
3.323491215705871582e-01,8.339403271675109863e-01,7.065866589546203613e-01,6.986302137374877930e-01,7.649053335189819336e-01,0.000000000000000000e+00,2.308094024658203125e+00
2.834910452365875244e-01,2.307890653610229492e-01,8.974328041076660156e-01,4.478021264076232910e-01,6.021261811256408691e-01,6.070316433906555176e-01,3.583571016788482666e-01
9.835312962532043457e-01,1.376814693212509155e-01,1.877686381340026855e-02,1.188179403543472290e-01,8.396076038479804993e-03,0.000000000000000000e+00,2.280652057379484177e-03
7.795511931180953979e-02,9.063348174095153809e-02,8.843933939933776855e-01,6.168023347854614258e-01,8.867449760437011719e-01,0.000000000000000000e+00,5.838401615619659424e-03
9.111109972000122070e-01,9.877467155456542969e-01,6.990112066268920898e-01,3.158206865191459656e-02,4.108937978744506836e-01,0.000000000000000000e+00,2.560850465670228004e-03
1.667936332523822784e-02,9.675144553184509277e-01,8.319470100104808807e-03,1.399028450250625610e-01,4.466228783130645752e-01,0.000000000000000000e+00,3.638347238302230835e-02
3.440428078174591064e-01,7.304174900054931641e-01,7.956936359405517578e-01,6.029112935066223145e-01,9.677426815032958984e-01,0.000000000000000000e+00,2.254772901535034180e+00
2.437420189380645752e-01,7.465182542800903320e-01,6.166256666183471680e-01,9.452072381973266602e-01,7.831827998161315918e-01,2.873682975769042969e-01,1.861085295677185059e-01
8.916953206062316895e-01,5.259636323899030685e-03,5.963124036788940430e-01,9.424264430999755859e-01,4.933592081069946289e-01,0.000000000000000000e+00,1.893258304335176945e-04
8.113331198692321777e-01,9.752573370933532715e-01,1.636647582054138184e-01,5.116987824440002441e-01,9.167953133583068848e-01,2.301934920251369476e-02,1.574048995971679688e-01
6.695765852928161621e-01,9.487498402595520020e-01,5.575456619262695312e-01,2.511669695377349854e-01,2.604849040508270264e-01,5.001671910285949707e-01,1.477478742599487305e-01
3.814941644668579102e-01,9.545351266860961914e-01,5.767282247543334961e-01,5.978791713714599609e-01,0.000000000000000000e+00,9.811271727085113525e-02,2.863983154296875000e+00
3.928697705268859863e-01,1.810066252946853638e-01,1.287825312465429306e-02,3.452796936035156250e-01,7.812092900276184082e-01,9.466108679771423340e-01,2.543472126126289368e-02
2.137125283479690552e-01,2.963494360446929932e-01,5.000413656234741211e-01,3.295038938522338867e-01,1.607040017843246460e-01,7.945513725280761719e-01,1.896167993545532227e+00
3.292013108730316162e-01,4.786824285984039307e-01,2.103374302387237549e-01,9.924936890602111816e-01,6.019979715347290039e-01,1.000000000000000000e+00,1.970908604562282562e-03
