controllable,controllable,controllable,controllable,controllable,environmental,output
9.971724957022183311e-01,8.432660976241360684e-01,1.993916872045981004e-01,4.714382524170315225e-01,1.741544824869895036e-01,9.746351528319081581e-01,2.295796523326384259e-02
7.660796642303466797e-01,9.393019080162048340e-01,4.614623785018920898e-01,9.234530925750732422e-01,3.325462639331817627e-01,1.642251312732696533e-01,7.939096540212631226e-02
7.264225184917449951e-02,1.105302646756172180e-01,8.442513942718505859e-01,2.707657217979431152e-01,8.487516641616821289e-01,0.000000000000000000e+00,1.350877899676561356e-02
2.546300590038299561e-01,8.142517805099487305e-01,9.414356350898742676e-01,9.725121259689331055e-01,5.875541642308235168e-02,7.914404273033142090e-01,1.030800268054008484e-01
5.483354926109313965e-01,2.212034724652767181e-02,9.796899557113647461e-01,1.000000000000000000e+00,8.454784750938415527e-01,5.050975084304809570e-01,3.934363194275647402e-04
6.890679001808166504e-01,6.149536967277526855e-01,8.938529491424560547e-01,9.153840541839599609e-01,8.948064446449279785e-01,8.976938724517822266e-01,4.105731844902038574e-03
2.294909209012985229e-02,5.429189205169677734e-01,5.472307205200195312e-01,9.492645859718322754e-01,2.448994852602481842e-02,3.457937538623809814e-01,1.522694900631904602e-02
3.474248647689819336e-01,9.936487078666687012e-01,2.142021507024765015e-01,4.234984889626502991e-02,7.291024923324584961e-01,0.000000000000000000e+00,1.502515077590942383e-01
9.540979117872439019e-18,1.000000000000000000e+00,4.554205834865570068e-01,1.838121265172958374e-01,8.207240700721740723e-01,0.000000000000000000e+00,4.068987816572189331e-02
5.929616093635559082e-02,9.942090511322021484e-01,3.134405910968780518e-01,9.458674788475036621e-01,9.814851284027099609e-01,4.044054150581359863e-01,1.492854766547679901e-02
6.636089682579040527e-01,3.256605267524719238e-01,8.474254012107849121e-01,9.606400504708290100e-03,2.528117299079895020e-01,5.362114906311035156e-01,4.429938197135925293e-01
7.958682775497436523e-01,6.967280805110931396e-02,1.000000000000000000e+00,2.028586072205619604e-16,1.651685088872909546e-01,9.912371039390563965e-01,2.868365943431854248e-01
2.777343094348907471e-01,4.746137559413909912e-01,1.572314091026782990e-02,1.495740243662274210e-17,3.688320815563201904e-01,1.000000000000000000e+00,2.792747318744659424e-01
3.962789773941040039e-01,1.905579268932342529e-01,4.768215119838714600e-01,1.034621521830558777e-01,2.605875022709369659e-02,7.537344098091125488e-01,6.296249628067016602e-01
7.323260903358459473e-01,9.903377294540405273e-01,2.199056148529052734e-01,1.389365047216415405e-01,1.222202236090053139e-16,4.550386965274810791e-01,1.938473619520664215e-02
5.950524806976318359e-01,2.589065730571746826e-01,1.000000000000000000e+00,8.878071606159210205e-02,4.923600703477859497e-02,8.260072469711303711e-01,5.404392480850219727e-01
4.267419750902945452e-16,2.063625603914260864e-01,4.216808685271553753e-15,1.000000000000000000e+00,0.000000000000000000e+00,1.498307287693023682e-01,9.963548509404063225e-04
