controllable,controllable,controllable,controllable,controllable,dynamic,output
2.701687802069810962e-01,6.076938178623428888e-01,2.162802412202167179e-01,9.307693658912807866e-02,3.951358316974138418e-01,1.066177090665156868e-01,1.895320582260894005e-01
1.158000454306602478e-01,9.376940131187438965e-01,8.220133185386657715e-02,4.735088944435119629e-01,3.185147047042846680e-01,8.476775884628295898e-02,6.528075337409973145e-01
1.777888834476470947e-02,9.666247367858886719e-01,2.292528450489044189e-01,3.338595628738403320e-01,3.452674150466918945e-01,0.000000000000000000e+00,1.343334168195724487e-01
8.600454926490783691e-01,0.000000000000000000e+00,2.733410336077213287e-02,0.000000000000000000e+00,4.603449702262878418e-01,3.371871411800384521e-01,8.805916458368301392e-02
2.705744206905364990e-01,7.680924534797668457e-01,2.641480229794979095e-02,4.728944599628448486e-01,4.019786119461059570e-01,1.115224137902259827e-01,1.731423139572143555e+00
2.128234207630157471e-01,8.474915027618408203e-01,1.925667747855186462e-02,5.347911119461059570e-01,4.048475027084350586e-01,0.000000000000000000e+00,1.568218111991882324e+00
3.377082347869873047e-01,6.899803876876831055e-01,1.806242391467094421e-02,4.280196428298950195e-01,3.829905390739440918e-01,0.000000000000000000e+00,1.685427904129028320e+00
3.067145645618438721e-01,6.656884551048278809e-01,2.772447466850280762e-02,5.562176108360290527e-01,8.323829174041748047e-01,0.000000000000000000e+00,1.667451024055480957e+00
2.864372134208679199e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234490722417831421e-01,7.414634525775909424e-02
2.960809171199798584e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.026625990867614746e-01,0.000000000000000000e+00,3.141745924949645996e-01,7.709326148033142090e-01
2.936569154262542725e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000436902046203613e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.312428154051303864e-02
3.750637471675872803e-01,7.668651342391967773e-01,0.000000000000000000e+00,5.555220842361450195e-01,7.603471726179122925e-02,0.000000000000000000e+00,2.664229869842529297e+00
5.207110643386840820e-01,7.287589907646179199e-01,0.000000000000000000e+00,7.143375873565673828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.630897998809814453e+00
3.998806774616241455e-01,8.494117856025695801e-01,0.000000000000000000e+00,5.687840580940246582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.986968755722045898e+00
3.958402574062347412e-01,9.439507126808166504e-01,0.000000000000000000e+00,5.781495571136474609e-01,0.000000000000000000e+00,3.495830893516540527e-01,7.762466669082641602e-01
6.775429248809814453e-01,8.824299573898315430e-01,6.039897203445434570e-01,3.596226274967193604e-01,4.632475972175598145e-02,2.779098451137542725e-01,2.752311825752258301e-01
3.847917020320892334e-01,8.726840019226074219e-01,1.000000000000000000e+00,6.488802433013916016e-01,0.000000000000000000e+00,1.333057433366775513e-01,2.642120361328125000e+00
2.488530278205871582e-01,6.215881109237670898e-01,7.378117442131042480e-01,1.000000000000000000e+00,5.502109602093696594e-02,4.322800040245056152e-01,3.394173085689544678e-02
4.089820086956024170e-01,8.726021647453308105e-01,0.000000000000000000e+00,5.621571540832519531e-01,1.000000000000000000e+00,1.355947256088256836e-01,2.484275579452514648e+00
9.822468757629394531e-01,9.777949750423431396e-02,1.914955116808414459e-02,9.376765489578247070e-01,4.197083115577697754e-01,6.315265297889709473e-01,5.383533425629138947e-03
5.247677117586135864e-02,6.554146856069564819e-02,7.854850888252258301e-01,1.666726730763912201e-02,3.221891820430755615e-01,9.441371560096740723e-01,8.004820346832275391e-01
1.084193005226552486e-03,7.289829198271036148e-03,4.923708736896514893e-02,6.048150658607482910e-01,5.641474723815917969e-01,5.202015638351440430e-01,2.040265947580337524e-01
3.914485573768615723e-01,1.774011254310607910e-01,3.851501345634460449e-01,1.503057926893234253e-01,6.012357473373413086e-01,8.049434423446655273e-01,6.225047111511230469e-01
5.518350005149841309e-01,8.756343722343444824e-01,4.455974102020263672e-01,9.932584762573242188e-01,5.526126623153686523e-01,3.260765671730041504e-01,1.173120290040969849e-01
4.713605940341949463e-01,3.087835572659969330e-02,5.529872179031372070e-01,9.227742552757263184e-01,3.989393711090087891e-01,4.386660754680633545e-01,3.373042866587638855e-02
1.394276469945907593e-01,5.750836133956909180e-01,8.883172273635864258e-01,3.234388539567589760e-03,9.784190654754638672e-01,7.730256915092468262e-01,7.018292695283889771e-02
1.583395004272460938e-01,2.399290353059768677e-02,7.599595189094543457e-01,6.600027084350585938e-01,8.508449792861938477e-01,9.765497446060180664e-01,3.607530519366264343e-02
9.999534487724304199e-01,7.605834603309631348e-01,1.211451813578605652e-01,2.056940346956253052e-01,7.025308012962341309e-01,5.304322242736816406e-01,6.949251517653465271e-03
9.960623979568481445e-01,8.395332694053649902e-01,7.568332552909851074e-01,8.765223026275634766e-01,2.269517779350280762e-01,7.519324421882629395e-01,6.505887210369110107e-02
7.637181878089904785e-01,9.985800832509994507e-02,4.913246333599090576e-01,1.122884228825569153e-01,2.458502054214477539e-01,1.000000000000000000e+00,4.056314826011657715e-01
5.784604549407958984e-01,4.364359676837921143e-01,6.558209061622619629e-01,6.445103138685226440e-02,2.131147831678390503e-01,5.427173376083374023e-01,7.056216597557067871e-01
3.866625726222991943e-01,8.586675524711608887e-01,1.000000000000000000e+00,5.900701880455017090e-01,0.000000000000000000e+00,7.749255746603012085e-02,3.086891889572143555e+00
1.830927729606628418e-01,1.342096645385026932e-02,1.999114640057086945e-02,7.477601617574691772e-02,1.444451808929443359e-01,4.940108656883239746e-01,7.554803490638732910e-01
5.129883289337158203e-01,6.786408275365829468e-02,9.924470782279968262e-01,3.387140929698944092e-01,7.636639475822448730e-01,4.892847537994384766e-01,3.086977638304233551e-02
6.364601850509643555e-01,8.091018199920654297e-01,5.226763486862182617e-01,6.951532512903213501e-02,7.110199928283691406e-01,9.032942056655883789e-01,2.091557718813419342e-02
3.298799321055412292e-02,9.011278748512268066e-01,5.420002341270446777e-01,9.346480965614318848e-01,9.387565851211547852e-01,8.040407299995422363e-01,6.334773730486631393e-03
5.426543354988098145e-01,5.675351619720458984e-01,7.049325704574584961e-01,5.808761715888977051e-01,3.200741410255432129e-01,7.312836647033691406e-01,5.934041738510131836e-01
6.121627688407897949e-01,9.927884340286254883e-01,4.304066300392150879e-01,9.865820407867431641e-01,8.802748322486877441e-01,8.221789598464965820e-01,2.893489145208150148e-04
9.985635280609130859e-01,2.326565235853195190e-01,4.499881565570831299e-01,3.499116003513336182e-01,1.930931955575942993e-01,5.951035022735595703e-01,3.810271620750427246e-01
6.858401298522949219e-01,2.253699600696563721e-01,4.457565546035766602e-01,7.275996208190917969e-01,1.808182299137115479e-01,9.344664216041564941e-01,1.587489247322082520e-01
2.242506444454193115e-01,5.020405650138854980e-01,8.639519810676574707e-01,4.641563296318054199e-01,7.398561835289001465e-01,4.669662117958068848e-01,1.214374452829360962e-01
4.242455959320068359e-02,9.505465626716613770e-01,6.639316082000732422e-01,3.677167594432830811e-01,1.267855614423751831e-01,5.850699543952941895e-01,1.634191423654556274e-01
4.090413153171539307e-01,8.954943418502807617e-01,9.186190366744995117e-01,2.711666747927665710e-02,2.762720286846160889e-01,6.081535220146179199e-01,1.246134936809539795e-01
3.850101530551910400e-01,4.031329452991485596e-01,1.143628358840942383e-01,9.876288175582885742e-01,6.870934367179870605e-01,8.430001735687255859e-01,1.327817910350859165e-03
8.330998420715332031e-01,3.055464029312133789e-01,2.957655787467956543e-01,1.613710634410381317e-02,1.544684320688247681e-01,7.043362855911254883e-01,3.021272122859954834e-01
3.246784443035721779e-03,7.183070480823516846e-02,6.365463137626647949e-01,2.293775230646133423e-01,8.391605019569396973e-01,7.218869328498840332e-01,5.616486668586730957e-01
4.128756001591682434e-02,3.127625584602355957e-01,9.604682922363281250e-01,9.738401174545288086e-01,7.094234973192214966e-02,7.328179478645324707e-01,2.937153875827789307e-01
4.685750007629394531e-01,6.355614662170410156e-01,1.929308027029037476e-01,5.589423775672912598e-01,4.787839055061340332e-01,2.799640297889709473e-01,8.707018494606018066e-01
8.102446794509887695e-01,5.103350877761840820e-01,4.011985361576080322e-01,4.868361055850982666e-01,8.447392582893371582e-01,7.714380025863647461e-01,4.917345941066741943e-03
3.171276152133941650e-01,5.354465246200561523e-01,1.134595051407814026e-01,4.408579766750335693e-01,4.867145419120788574e-02,1.000000000000000000e+00,1.667985320091247559e-01
7.524284534156322479e-03,9.986264705657958984e-01,5.742077827453613281e-01,2.251234650611877441e-01,7.513734698295593262e-01,1.000000000000000000e+00,2.655843831598758698e-02
6.823434233665466309e-01,5.038471221923828125e-01,4.651596844196319580e-01,9.801470637321472168e-01,3.127053081989288330e-01,6.161552667617797852e-01,1.932084374129772186e-02
1.780279539525508881e-02,2.312230765819549561e-01,1.769176870584487915e-01,2.972618117928504944e-02,3.828208148479461670e-02,2.846271991729736328e-01,1.285814493894577026e-01
3.042051196098327637e-01,9.635134339332580566e-01,3.119010329246520996e-01,8.770838975906372070e-01,9.660907387733459473e-01,1.897922307252883911e-01,6.786848306655883789e-01
7.972366809844970703e-01,9.975193142890930176e-01,5.937412381172180176e-01,5.875553488731384277e-01,7.543617486953735352e-01,5.512961149215698242e-01,6.475392263382673264e-03
9.827296733856201172e-01,5.924817919731140137e-01,5.770245566964149475e-03,8.873003721237182617e-01,9.764767289161682129e-01,3.538840115070343018e-01,4.635328950826078653e-04
3.679021298885345459e-01,2.256069481372833252e-01,5.675572752952575684e-01,1.802030764520168304e-02,4.759281501173973083e-02,4.574520587921142578e-01,4.641518890857696533e-01
1.893456466495990753e-02,1.391033530235290527e-01,5.984041094779968262e-01,9.519992470741271973e-01,4.774264693260192871e-01,2.761731743812561035e-01,1.996945962309837341e-02
5.589476823806762695e-01,9.819922447204589844e-01,2.971403896808624268e-01,6.375971436500549316e-01,5.818649530410766602e-01,2.092542797327041626e-01,1.213634133338928223e+00
3.931265771389007568e-01,8.748387098312377930e-01,1.000000000000000000e+00,5.925399661064147949e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110838890075683594e+00
3.980286717414855957e-01,8.697879910469055176e-01,1.000000000000000000e+00,5.726068615913391113e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123291969299316406e+00
4.079449772834777832e-01,8.566212058067321777e-01,1.000000000000000000e+00,5.841875076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.109265327453613281e+00
3.936313986778259277e-01,8.647081851959228516e-01,1.000000000000000000e+00,5.782446265220642090e-01,3.863750100135803223e-01,0.000000000000000000e+00,3.096598386764526367e+00
9.237882494926452637e-01,2.796395309269428253e-02,2.688271999359130859e-01,5.793983340263366699e-01,6.868325471878051758e-01,2.257823795080184937e-01,5.305362865328788757e-03
6.875811815261840820e-01,9.327987432479858398e-01,6.108654141426086426e-01,1.353318616747856140e-02,5.687928199768066406e-01,5.543789267539978027e-01,2.930222637951374054e-02
7.736776471138000488e-01,4.817178547382354736e-01,5.739122629165649414e-01,2.522463165223598480e-02,8.454365730285644531e-01,3.393134176731109619e-01,9.574171155691146851e-03
9.847101569175720215e-01,9.637092351913452148e-01,6.549277901649475098e-01,6.993222832679748535e-01,9.706102013587951660e-01,2.546817362308502197e-01,4.103490617126226425e-03
4.636948704719543457e-01,8.916761279106140137e-01,6.146693825721740723e-01,3.889971673488616943e-01,6.876103281974792480e-01,1.359129101037979126e-01,1.812657475471496582e+00
3.893809020519256592e-01,8.607740402221679688e-01,1.000000000000000000e+00,5.720010399818420410e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105319499969482422e+00
3.324251621961593628e-02,7.477241754531860352e-01,8.754034042358398438e-01,8.652265667915344238e-01,6.753528118133544922e-01,1.944529414176940918e-01,7.971715927124023438e-02
1.729965209960937500e-02,8.009515404701232910e-01,9.529274106025695801e-01,6.835654377937316895e-02,3.726075589656829834e-01,4.000752270221710205e-01,1.149834617972373962e-01
2.386271357536315918e-01,1.468987464904785156e-01,6.331201195716857910e-01,5.763495564460754395e-01,5.236473679542541504e-02,6.561608910560607910e-01,5.364212989807128906e-01
9.549592137336730957e-01,9.622859358787536621e-01,8.101034760475158691e-01,8.459734730422496796e-03,4.885845482349395752e-01,9.142346382141113281e-01,2.198244258761405945e-02
5.368696451187133789e-01,8.350861817598342896e-02,9.565501809120178223e-01,7.243099156767129898e-03,5.950697064399719238e-01,6.291295886039733887e-01,1.471885293722152710e-01
3.391184806823730469e-01,9.795882701873779297e-01,1.968492716550827026e-01,4.609693586826324463e-01,7.247079014778137207e-01,8.355504870414733887e-01,1.043489016592502594e-02
