controllable,controllable,controllable,controllable,controllable,dynamic,output
8.205075875631008264e-01,2.786486195609114702e-01,6.999601788373975841e-01,2.539113327565993838e-01,1.591065151637311992e-01,5.930344908194863374e-01,6.154712316215886769e-01
8.502357602119445801e-01,7.454986870288848877e-02,7.082459926605224609e-01,2.502245604991912842e-01,3.586243689060211182e-01,9.905558824539184570e-01,4.763444066047668457e-01
5.618046224117279053e-02,4.643828272819519043e-01,1.235557422041893005e-01,3.987760841846466064e-01,6.719176173210144043e-01,1.000000000000000000e+00,6.801778823137283325e-02
7.003787159919738770e-01,1.000000000000000000e+00,6.664917469024658203e-01,2.688072621822357178e-01,0.000000000000000000e+00,5.310676097869873047e-01,2.872773259878158569e-02
8.216937780380249023e-01,8.893427252769470215e-01,7.000371813774108887e-01,2.538382709026336670e-01,0.000000000000000000e+00,1.445910483598709106e-01,5.370078980922698975e-02
4.306672811508178711e-01,2.947843074798583984e-01,7.878298759460449219e-01,2.747125923633575439e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.248580783605575562e-02
9.062590003013610840e-01,2.915593385696411133e-01,6.627288460731506348e-01,2.517280280590057373e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.583016969263553619e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.575124144554138184e-01,1.000000000000000000e+00,2.009906917810440063e-01,5.376355722546577454e-03
8.058705329895019531e-01,0.000000000000000000e+00,7.324588298797607422e-01,2.504066824913024902e-01,8.268752694129943848e-01,5.247250795364379883e-01,1.136224251240491867e-02
4.987662732601165771e-01,6.530467867851257324e-01,1.435791105031967163e-01,9.909623265266418457e-01,4.433641433715820312e-01,3.097729086875915527e-01,1.107966080307960510e-01
6.330758929252624512e-01,5.246325135231018066e-01,8.567514419555664062e-01,5.889927148818969727e-01,1.986804753541946411e-01,7.850857377052307129e-01,7.239162921905517578e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.366036415100097656e-01,0.000000000000000000e+00,2.332077920436859131e-01,1.000000000000000000e+00,5.832771584391593933e-02
7.816748023033142090e-01,3.787473440170288086e-01,9.069050550460815430e-01,6.147548556327819824e-01,2.306324988603591919e-01,8.535687923431396484e-01,8.243394494056701660e-01
8.608721494674682617e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.364903390407562256e-01,9.826298952102661133e-01,1.923720538616180420e-02
0.000000000000000000e+00,3.495839238166809082e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.257374376058578491e-01,6.728764176368713379e-01,5.735561847686767578e-01
1.000000000000000000e+00,3.932799100875854492e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.428741455078125000e-01,6.890644431114196777e-01,1.993304351344704628e-03
1.000000000000000000e+00,4.108119010925292969e-01,8.574761748313903809e-01,1.000000000000000000e+00,3.404597342014312744e-01,5.165974497795104980e-01,2.817877754569053650e-02
7.781597971916198730e-01,3.207378387451171875e-01,8.309435248374938965e-01,4.168752133846282959e-01,1.951272040605545044e-01,9.033893346786499023e-01,1.218451142311096191e+00
7.817974090576171875e-01,2.828708887100219727e-01,8.202018141746520996e-01,3.184967637062072754e-01,1.817081719636917114e-01,1.000000000000000000e+00,1.189748048782348633e+00
1.000000000000000000e+00,1.595456898212432861e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.627315580844879150e-01,6.995275020599365234e-01,1.007828265428543091e-01
4.492726027965545654e-01,3.253302872180938721e-01,1.000000000000000000e+00,4.066974818706512451e-01,1.773863881826400757e-01,1.000000000000000000e+00,9.570032954216003418e-01
9.547197818756103516e-01,3.190767765045166016e-01,8.753437995910644531e-01,3.853083848953247070e-01,1.931521296501159668e-01,1.000000000000000000e+00,1.072458982467651367e+00
8.883032202720642090e-01,1.673084795475006104e-01,0.000000000000000000e+00,3.354348540306091309e-01,1.679378449916839600e-01,1.000000000000000000e+00,1.953153163194656372e-01
0.000000000000000000e+00,2.992922067642211914e-01,7.367879748344421387e-01,3.715805709362030029e-01,1.624226421117782593e-01,1.000000000000000000e+00,1.402771234512329102e+00
3.277469575405120850e-01,2.078780531883239746e-01,1.000000000000000000e+00,3.597377240657806396e-01,0.000000000000000000e+00,6.079754233360290527e-01,3.275667726993560791e-01
0.000000000000000000e+00,3.493044376373291016e-01,7.099437117576599121e-01,3.657310009002685547e-01,1.792964339256286621e-01,1.000000000000000000e+00,1.413795948028564453e+00
0.000000000000000000e+00,3.333627879619598389e-01,7.215946912765502930e-01,3.622427284717559814e-01,1.717870086431503296e-01,9.491131901741027832e-01,1.558753848075866699e+00
4.836426973342895508e-01,4.057750999927520752e-01,4.391898214817047119e-01,5.260669812560081482e-02,4.608716443181037903e-02,6.784427165985107422e-01,4.402817189693450928e-01
6.012121960520744324e-02,1.961868405342102051e-01,1.350875049829483032e-01,9.102460928261280060e-03,3.625423014163970947e-01,5.384042859077453613e-01,9.855297803878784180e-01
1.305689662694931030e-01,0.000000000000000000e+00,4.186601042747497559e-01,0.000000000000000000e+00,3.424367904663085938e-01,4.746804833412170410e-01,1.251809120178222656e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.040986061096191406e-01,0.000000000000000000e+00,2.443529963493347168e-01,5.255294442176818848e-01,9.657641053199768066e-01
0.000000000000000000e+00,2.917333841323852539e-01,6.206561326980590820e-01,2.839626073837280273e-01,1.911904662847518921e-01,8.183925747871398926e-01,1.867601513862609863e+00
0.000000000000000000e+00,3.699319064617156982e-01,5.054264664649963379e-01,0.000000000000000000e+00,3.518368601799011230e-01,4.120066165924072266e-01,8.932787775993347168e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.464897513389587402e-01,4.340683817863464355e-01,3.374470174312591553e-01,4.635981619358062744e-01,1.532976508140563965e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.541086912155151367e-01,3.514273762702941895e-01,3.864506483078002930e-01,1.382412910461425781e-01,2.566457390785217285e-01
6.240358352661132812e-01,9.189364314079284668e-01,1.188354799523949623e-03,6.556116044521331787e-02,8.026174902915954590e-01,1.981891989707946777e-01,6.765031814575195312e-02
0.000000000000000000e+00,1.148502305150032043e-01,5.084186196327209473e-01,3.849200904369354248e-01,3.131624162197113037e-01,5.587508082389831543e-01,2.336916685104370117e+00
0.000000000000000000e+00,1.574942469596862793e-01,5.330093502998352051e-01,3.714066147804260254e-01,3.040632605552673340e-01,5.980952382087707520e-01,2.507437229156494141e+00
7.610727101564407349e-02,1.045705676078796387e-01,9.919417500495910645e-01,4.562045633792877197e-01,3.587671518325805664e-01,3.321611583232879639e-01,4.172709584236145020e-01
0.000000000000000000e+00,2.555228173732757568e-01,5.219930410385131836e-01,4.185539782047271729e-01,2.768836319446563721e-01,5.152913928031921387e-01,1.879486799240112305e+00
2.479621954262256622e-02,1.121777296066284180e-01,5.509147644042968750e-01,7.872876524925231934e-01,4.950498044490814209e-01,3.541197180747985840e-01,1.086979657411575317e-01
7.026843428611755371e-01,1.079021859914064407e-02,1.322916150093078613e-01,9.485442638397216797e-01,9.931725263595581055e-01,0.000000000000000000e+00,3.552718844730407000e-04
1.407925784587860107e-01,5.084171891212463379e-02,9.888502955436706543e-02,9.923633933067321777e-01,3.211604431271553040e-02,0.000000000000000000e+00,8.051221957430243492e-04
5.025682449340820312e-01,9.867550134658813477e-01,8.373326063156127930e-01,1.027611121535301208e-01,5.102542042732238770e-01,0.000000000000000000e+00,2.620754539966583252e-01
9.588558077812194824e-01,9.186350107192993164e-01,9.099976420402526855e-01,7.887254953384399414e-01,9.479468464851379395e-01,0.000000000000000000e+00,9.871120564639568329e-03
7.386658787727355957e-01,4.113029688596725464e-02,1.760866940021514893e-01,3.545503132045269012e-03,5.657664537429809570e-01,3.495309352874755859e-01,8.167205005884170532e-02
8.810484409332275391e-01,3.146927356719970703e-01,2.868385910987854004e-01,3.163041174411773682e-01,3.041680455207824707e-01,3.995963931083679199e-01,4.352684319019317627e-01
1.332326084375381470e-01,9.511075615882873535e-01,4.724132642149925232e-02,6.014962121844291687e-02,3.924191594123840332e-01,1.708495318889617920e-01,6.615449488162994385e-02
3.427922725677490234e-01,9.146199226379394531e-01,9.612939357757568359e-01,8.833682537078857422e-01,5.046921968460083008e-01,0.000000000000000000e+00,1.103410124778747559e+00
3.164184093475341797e-02,9.050961136817932129e-01,9.773736000061035156e-01,6.919456720352172852e-01,3.291263580322265625e-01,0.000000000000000000e+00,2.549780607223510742e-01
9.825116991996765137e-01,9.446225166320800781e-01,8.184021711349487305e-01,9.333956837654113770e-01,6.198756694793701172e-01,8.255608379840850830e-03,2.822940237820148468e-03
5.067100524902343750e-01,6.824570242315530777e-03,5.096049904823303223e-01,2.444262951612472534e-01,3.299688696861267090e-01,5.016844272613525391e-01,1.801118731498718262e+00
1.141284331679344177e-01,7.908908650279045105e-03,9.333141446113586426e-01,8.405587077140808105e-02,6.522386670112609863e-01,2.106022685766220093e-01,4.927340522408485413e-02
7.206422090530395508e-01,3.154959529638290405e-02,8.619027137756347656e-01,8.336586356163024902e-01,4.216111004352569580e-01,0.000000000000000000e+00,1.978143583983182907e-03
8.065922856330871582e-01,2.854661084711551666e-03,1.324787586927413940e-01,9.066016972064971924e-02,9.434184432029724121e-01,0.000000000000000000e+00,8.134017116390168667e-05
3.004021942615509033e-01,9.097094535827636719e-01,4.618072211742401123e-01,9.351065754890441895e-01,4.064248800277709961e-01,0.000000000000000000e+00,6.932363510131835938e-01
1.616499423980712891e-01,7.210209965705871582e-02,5.840582251548767090e-01,4.856756925582885742e-01,2.428028583526611328e-01,4.797867238521575928e-01,1.499029755592346191e+00
6.567056775093078613e-01,8.849104046821594238e-01,1.905134692788124084e-02,9.701361656188964844e-01,3.906188160181045532e-02,1.567324101924896240e-01,1.796173155307769775e-01
3.420846164226531982e-01,9.398729205131530762e-01,8.848388195037841797e-01,9.993996024131774902e-01,4.123385250568389893e-02,0.000000000000000000e+00,4.688861072063446045e-01
8.682691492140293121e-03,8.595991134643554688e-01,7.857640981674194336e-01,7.365267276763916016e-01,4.525619447231292725e-01,2.174034714698791504e-01,1.166095212101936340e-01
9.996930509805679321e-02,1.825572848320007324e-01,3.459379449486732483e-02,9.423768520355224609e-01,6.314298510551452637e-01,0.000000000000000000e+00,3.285389626398682594e-03
4.746663570404052734e-01,8.497917056083679199e-01,8.912355899810791016e-01,1.672159321606159210e-02,8.765177726745605469e-01,0.000000000000000000e+00,1.211271062493324280e-01
1.669685840606689453e-01,2.302294075489044189e-01,9.401642084121704102e-01,9.796095490455627441e-01,5.413337424397468567e-02,0.000000000000000000e+00,7.892551831901073456e-03
