controllable,controllable,controllable,controllable,controllable,dynamic,output
5.271059416985890422e-01,7.049391798039175150e-01,1.348940823758204566e-01,4.704899029496407703e-01,2.254115781600206647e-01,2.162075727037139350e-01,1.170195461057022435e+00
4.378851056098937988e-01,8.197358846664428711e-01,2.806129753589630127e-01,5.228797718882560730e-02,1.910652071237564087e-01,5.253374576568603516e-01,2.318659573793411255e-01
9.816332459449768066e-01,3.675410747528076172e-01,5.017948746681213379e-01,5.320829153060913086e-01,6.187785267829895020e-01,9.382247924804687500e-01,4.600111395120620728e-02
4.624647796154022217e-01,4.707825183868408203e-01,9.945653080940246582e-01,9.234396815299987793e-01,1.717696934938430786e-01,1.000000000000000000e+00,6.882103681564331055e-01
3.031889498233795166e-01,3.306843936443328857e-01,8.003604412078857422e-01,1.215648874640464783e-01,9.195584803819656372e-03,1.000000000000000000e+00,1.175463318824768066e+00
4.493070840835571289e-01,3.262707889080047607e-01,9.938678741455078125e-01,6.436460614204406738e-01,9.540971368551254272e-03,1.000000000000000000e+00,6.862893104553222656e-01
5.283514261245727539e-01,9.623165130615234375e-01,3.780119717121124268e-01,4.721024036407470703e-01,2.001251578330993652e-01,5.914363265037536621e-01,1.600383669137954712e-01
5.624234080314636230e-01,6.536093950271606445e-01,6.423388421535491943e-02,6.530929803848266602e-01,2.367636114358901978e-01,2.054494768381118774e-01,8.794404268264770508e-01
5.074971914291381836e-01,7.326803803443908691e-01,1.730006188154220581e-01,3.674889504909515381e-01,2.197925001382827759e-01,0.000000000000000000e+00,1.406767129898071289e+00
2.643530964851379395e-01,9.941907525062561035e-01,6.016478538513183594e-01,0.000000000000000000e+00,1.349020302295684814e-01,0.000000000000000000e+00,7.935824245214462280e-02
5.552015304565429688e-01,7.310165762901306152e-01,2.558496594429016113e-01,2.648250162601470947e-01,2.956485450267791748e-01,0.000000000000000000e+00,6.850350499153137207e-01
4.981199204921722412e-01,6.952003240585327148e-01,1.903616189956665039e-01,2.358374893665313721e-01,2.169562280178070068e-01,0.000000000000000000e+00,6.534753441810607910e-01
4.123190939426422119e-01,7.376691699028015137e-01,3.197115287184715271e-02,4.179136455059051514e-01,1.279421299695968628e-01,0.000000000000000000e+00,2.010128974914550781e+00
6.716642975807189941e-01,7.452504038810729980e-01,3.176093846559524536e-02,1.000000000000000000e+00,2.270601838827133179e-01,1.774791032075881958e-01,9.854200482368469238e-02
7.809206098318099976e-02,8.372820615768432617e-01,0.000000000000000000e+00,4.510572254657745361e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.174085557460784912e-01
3.769290149211883545e-01,7.212569713592529297e-01,0.000000000000000000e+00,4.419342279434204102e-01,6.250528246164321899e-02,1.313052326440811157e-01,1.854664564132690430e+00
3.991934657096862793e-01,7.590979933738708496e-01,0.000000000000000000e+00,4.312602579593658447e-01,5.037665367126464844e-01,0.000000000000000000e+00,2.148943662643432617e+00
3.286338448524475098e-01,2.237237989902496338e-01,0.000000000000000000e+00,5.120792388916015625e-01,1.000000000000000000e+00,3.659529685974121094e-01,1.815991848707199097e-02
3.972077667713165283e-01,7.757892012596130371e-01,0.000000000000000000e+00,4.311814904212951660e-01,5.280561447143554688e-01,6.983484625816345215e-01,1.984466016292572021e-01
1.897501051425933838e-01,1.317221671342849731e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.470282554626464844e-01,1.000000000000000000e+00,4.592725038528442383e-01
5.263061523437500000e-01,3.658141493797302246e-01,1.000000000000000000e+00,5.999901145696640015e-02,8.495674729347229004e-01,1.000000000000000000e+00,1.116616185754537582e-02
1.861794292926788330e-01,4.110750555992126465e-01,9.044777750968933105e-01,1.443104296922683716e-01,0.000000000000000000e+00,6.427699923515319824e-01,4.310710728168487549e-01
3.148151636123657227e-01,1.788549870252609253e-01,2.629817128181457520e-01,2.503379881381988525e-01,5.069240927696228027e-01,8.190019726753234863e-01,1.250925421714782715e+00
2.395091503858566284e-01,2.909467220306396484e-01,2.969134449958801270e-01,3.288085162639617920e-01,2.918550372123718262e-02,1.000000000000000000e+00,3.298900127410888672e-01
3.662040829658508301e-01,5.466480553150177002e-02,1.173523068428039551e-01,1.779169142246246338e-01,1.152394618839025497e-02,1.000000000000000000e+00,2.125110030174255371e-01
1.727513074874877930e-01,3.661972880363464355e-01,5.354648232460021973e-01,0.000000000000000000e+00,6.650665998458862305e-01,9.972251057624816895e-01,2.853902280330657959e-01
4.038124978542327881e-01,2.645684480667114258e-01,2.047805860638618469e-02,2.220603972673416138e-01,7.021854519844055176e-01,1.000000000000000000e+00,5.849633738398551941e-02
1.663335412740707397e-01,4.614629149436950684e-01,9.988932013511657715e-01,8.169025778770446777e-01,6.198029518127441406e-01,1.000000000000000000e+00,8.751313388347625732e-02
5.161820650100708008e-01,3.284601271152496338e-01,9.214091300964355469e-01,9.715391397476196289e-01,1.782744228839874268e-01,5.890691876411437988e-01,9.378893673419952393e-02
3.995523154735565186e-01,1.000000000000000000e+00,6.491962671279907227e-01,4.447080194950103760e-01,1.000000000000000000e+00,2.016527354717254639e-01,1.542902588844299316e+00
3.239818215370178223e-01,3.791568577289581299e-01,6.907479763031005859e-01,1.839329749345779419e-01,9.484065771102905273e-01,6.617828011512756348e-01,3.783815205097198486e-01
4.692046344280242920e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.950147390365600586e-01,2.235673516988754272e-01,2.945756018161773682e-01,5.156099200248718262e-01
9.699321389198303223e-01,8.577347397804260254e-01,4.319606423377990723e-01,1.519423094578087330e-03,9.834254980087280273e-01,5.259694457054138184e-01,1.846403465606272221e-04
0.000000000000000000e+00,6.253449618816375732e-02,1.613209545612335205e-01,3.772727549076080322e-01,9.124422073364257812e-02,6.399422287940979004e-01,1.002634525299072266e+00
1.476875096559524536e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.056329488754272461e-01,9.012243747711181641e-01,7.420482635498046875e-01,7.802206091582775116e-03
6.047040820121765137e-01,2.720260322093963623e-01,9.622086882591247559e-01,7.608163356781005859e-01,3.574805557727813721e-01,1.000000000000000000e+00,4.639123678207397461e-01
0.000000000000000000e+00,6.713669300079345703e-01,3.202935457229614258e-01,4.731962978839874268e-01,3.198311850428581238e-02,1.000000000000000000e+00,9.216461330652236938e-02
3.078486621379852295e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.023187398910522461e-02,1.000000000000000000e+00,2.975920215249061584e-02
4.367935955524444580e-01,1.000000000000000000e+00,1.589914411306381226e-01,7.555050849914550781e-01,6.382315754890441895e-01,9.632185697555541992e-01,1.774213160388171673e-03
2.759148478507995605e-01,8.022576570510864258e-02,9.935265183448791504e-01,1.232440471649169922e-01,1.935348659753799438e-01,8.436906933784484863e-01,8.741750717163085938e-01
3.866598606109619141e-01,0.000000000000000000e+00,9.055799245834350586e-01,8.501869440078735352e-01,6.991373747587203979e-02,1.000000000000000000e+00,2.022497653961181641e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.965266704559326172e-01,5.719627737998962402e-01,5.604735612869262695e-01,7.863007187843322754e-01,3.601598441600799561e-01
4.211472570896148682e-01,7.995548248291015625e-01,0.000000000000000000e+00,5.487699508666992188e-01,9.968081116676330566e-01,3.079440295696258545e-01,9.611788988113403320e-01
0.000000000000000000e+00,5.164818167686462402e-01,5.035019516944885254e-01,2.707523703575134277e-01,5.099534988403320312e-01,6.248688101768493652e-01,1.100954890251159668e+00
0.000000000000000000e+00,1.245860680937767029e-01,9.475098252296447754e-01,1.443665027618408203e-01,1.103484183549880981e-01,6.868624091148376465e-01,7.194725871086120605e-01
0.000000000000000000e+00,9.378752708435058594e-01,3.854754865169525146e-01,1.343805044889450073e-01,6.912232041358947754e-01,7.975799441337585449e-01,7.167882472276687622e-02
8.249266147613525391e-01,8.931136727333068848e-01,8.565682768821716309e-01,9.760490655899047852e-01,7.034121751785278320e-01,8.295747041702270508e-01,4.168799612671136856e-03
6.323046982288360596e-02,6.844336986541748047e-01,3.902955651283264160e-01,4.186010658740997314e-01,7.988160252571105957e-01,6.409753561019897461e-01,1.621054559946060181e-01
3.637113571166992188e-01,1.792353391647338867e-02,8.202659487724304199e-01,4.762206077575683594e-01,6.014904975891113281e-01,8.247563242912292480e-01,3.061940968036651611e-01
6.027163863182067871e-01,1.977427899837493896e-01,7.559449076652526855e-01,5.367051362991333008e-01,7.305482774972915649e-02,5.209035277366638184e-01,3.119632899761199951e-01
4.105084240436553955e-01,8.108776807785034180e-01,3.387401625514030457e-02,4.556199312210083008e-01,8.953915834426879883e-01,8.259702473878860474e-02,2.352877378463745117e+00
4.165241718292236328e-01,8.416157364845275879e-01,9.841024130582809448e-02,4.839255213737487793e-01,1.000000000000000000e+00,1.023737154901027679e-02,2.573621749877929688e+00
4.191924929618835449e-01,8.423488736152648926e-01,4.533624053001403809e-01,5.180269479751586914e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.737785577774047852e+00
4.174790680408477783e-01,8.326268792152404785e-01,9.800035953521728516e-01,5.469499826431274414e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.808180332183837891e+00
4.156476259231567383e-01,8.244498968124389648e-01,2.572801411151885986e-01,5.784725546836853027e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.759995698928833008e+00
9.889536537230014801e-03,5.472292304039001465e-01,5.378994345664978027e-01,1.636960171163082123e-02,8.809681534767150879e-01,4.986051619052886963e-01,5.238087177276611328e-01
7.159395813941955566e-01,7.856120914220809937e-02,9.812840819358825684e-01,2.033816091716289520e-02,4.260515570640563965e-01,7.281481623649597168e-01,3.175239562988281250e-01
7.685775160789489746e-01,9.530082345008850098e-01,8.840205669403076172e-01,2.844903171062469482e-01,4.014398753643035889e-01,6.855945587158203125e-01,7.640683650970458984e-02
8.201626539230346680e-01,1.027544308453798294e-02,4.263494014739990234e-01,9.648190736770629883e-01,3.822321891784667969e-01,8.112543225288391113e-01,1.242570858448743820e-02
9.579096436500549316e-01,1.040289527736604214e-03,2.095557451248168945e-01,4.754804074764251709e-02,3.892758488655090332e-01,1.000000000000000000e+00,1.136381328105926514e-01
3.347840160131454468e-02,9.881899952888488770e-01,4.127522706985473633e-01,9.179664254188537598e-01,6.651625633239746094e-01,7.029103040695190430e-01,4.845827352255582809e-03
9.789258241653442383e-01,9.954083561897277832e-01,1.111308783292770386e-01,5.942994952201843262e-01,2.669866010546684265e-02,7.358117699623107910e-01,4.173673689365386963e-03
1.949456520378589630e-02,1.187726035714149475e-01,6.671532392501831055e-01,9.809350371360778809e-01,4.496955871582031250e-02,6.760129332542419434e-01,8.413641154766082764e-02
2.737826108932495117e-01,8.651936054229736328e-01,2.029969096183776855e-01,9.344520568847656250e-01,9.174560308456420898e-01,5.771276354789733887e-01,1.137537509202957153e-02
9.977262616157531738e-01,2.338390946388244629e-01,7.268869131803512573e-02,9.048202633857727051e-01,9.791905879974365234e-01,6.177967190742492676e-01,5.648830210702726617e-06
3.859822750091552734e-01,9.418718814849853516e-01,1.684695184230804443e-01,7.316099405288696289e-01,7.226102352142333984e-01,2.541896402835845947e-01,1.181096196174621582e+00
1.274280808866024017e-02,2.121778130531311035e-01,5.385447144508361816e-01,3.764421045780181885e-01,8.822073340415954590e-01,3.643359541893005371e-01,3.642898499965667725e-01
7.511148452758789062e-01,2.785617485642433167e-02,8.255849778652191162e-02,4.826475083827972412e-01,1.298937648534774780e-01,8.201933503150939941e-01,3.819287121295928955e-01
4.998224973678588867e-01,1.321004144847393036e-02,8.041747808456420898e-01,4.267632216215133667e-02,5.255002975463867188e-01,5.977296829223632812e-01,4.499047398567199707e-01
8.329477310180664062e-01,2.600928954780101776e-02,8.477087020874023438e-01,2.696574032306671143e-01,6.568189263343811035e-01,4.793606698513031006e-01,6.070990487933158875e-02
2.964764237403869629e-01,9.038909673690795898e-01,6.453900933265686035e-01,5.558840036392211914e-01,1.940407752990722656e-01,2.473560571670532227e-01,1.448937296867370605e+00
4.079148769378662109e-01,8.702411055564880371e-01,1.000000000000000000e+00,5.625373125076293945e-01,4.979809224605560303e-01,0.000000000000000000e+00,3.079003095626831055e+00
2.475500255823135376e-01,9.823768734931945801e-01,4.585365653038024902e-01,2.163821756839752197e-01,8.678207546472549438e-02,4.885104894638061523e-01,1.468548774719238281e-01
4.011100828647613525e-01,9.049582481384277344e-01,1.000000000000000000e+00,5.719511508941650391e-01,8.505920413881540298e-04,0.000000000000000000e+00,3.116820096969604492e+00
3.839815855026245117e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.627075433731079102e-01,1.911791414022445679e-01,0.000000000000000000e+00,2.782231330871582031e+00
3.875513970851898193e-01,8.857659101486206055e-01,1.000000000000000000e+00,5.790153145790100098e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113403320312500000e+00
3.596943616867065430e-01,9.404324293136596680e-01,9.428818225860595703e-01,6.022879481315612793e-01,8.250428736209869385e-02,1.488712280988693237e-01,2.518357992172241211e+00
4.075400829315185547e-01,1.704455465078353882e-01,1.000000000000000000e+00,5.795909762382507324e-01,0.000000000000000000e+00,4.994375165551900864e-03,5.798876658082008362e-02
4.004326462745666504e-01,8.795710802078247070e-01,1.000000000000000000e+00,5.682557225227355957e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127591848373413086e+00
9.511296153068542480e-01,9.818390011787414551e-01,9.090047478675842285e-01,8.588119745254516602e-01,5.657964944839477539e-02,3.478130400180816650e-01,2.450921805575489998e-03
4.028308093547821045e-01,8.858033418655395508e-01,1.000000000000000000e+00,5.894953608512878418e-01,6.490407139062881470e-02,0.000000000000000000e+00,3.125757455825805664e+00
3.984611332416534424e-01,8.859967589378356934e-01,1.000000000000000000e+00,5.762636065483093262e-01,1.375442594289779663e-01,0.000000000000000000e+00,3.132003545761108398e+00
3.994621038436889648e-01,8.864109516143798828e-01,5.585364103317260742e-01,5.757292509078979492e-01,5.577569454908370972e-02,0.000000000000000000e+00,3.119855880737304688e+00
4.028569161891937256e-01,8.771794438362121582e-01,1.000000000000000000e+00,5.735415220260620117e-01,1.482371985912322998e-02,0.000000000000000000e+00,3.129996299743652344e+00
3.986388444900512695e-01,8.862552046775817871e-01,1.000000000000000000e+00,5.755091309547424316e-01,1.465769261121749878e-01,0.000000000000000000e+00,3.132050991058349609e+00
3.996290564537048340e-01,8.849273324012756348e-01,1.000000000000000000e+00,5.751431584358215332e-01,1.209316551685333252e-01,0.000000000000000000e+00,3.133023500442504883e+00
3.995370268821716309e-01,8.852955102920532227e-01,1.000000000000000000e+00,5.753576159477233887e-01,1.272419244050979614e-01,0.000000000000000000e+00,3.132911443710327148e+00
4.009917080402374268e-01,8.823477029800415039e-01,1.000000000000000000e+00,5.747966170310974121e-01,8.666034042835235596e-02,0.000000000000000000e+00,3.133383512496948242e+00
3.993818163871765137e-01,8.870389461517333984e-01,1.000000000000000000e+00,5.767198204994201660e-01,1.419726014137268066e-01,0.000000000000000000e+00,3.132253170013427734e+00
3.981327712535858154e-01,8.855245113372802734e-01,1.000000000000000000e+00,5.754464864730834961e-01,4.948227852582931519e-02,5.742067098617553711e-02,3.178622961044311523e+00
6.331160664558410645e-01,5.850005745887756348e-01,8.069231510162353516e-01,6.252949684858322144e-02,6.981509923934936523e-01,5.098891258239746094e-01,4.272195324301719666e-02
9.877780079841613770e-01,1.883917599916458130e-01,8.837192654609680176e-01,3.348787501454353333e-02,1.584111899137496948e-01,4.890065193176269531e-01,1.122869700193405151e-01
6.437569856643676758e-01,6.335989832878112793e-01,9.266749024391174316e-01,5.639528036117553711e-01,2.253628671169281006e-01,7.893301844596862793e-01,4.654296934604644775e-01
9.934872388839721680e-01,6.567622423171997070e-01,9.513442516326904297e-01,4.444901272654533386e-02,5.836068987846374512e-01,1.000000000000000000e+00,8.390367031097412109e-02
2.172927856445312500e-01,6.663982756435871124e-03,2.202500700950622559e-01,9.195983409881591797e-01,2.855868041515350342e-01,5.798547863960266113e-01,5.171484127640724182e-02
8.353018760681152344e-01,4.999426305294036865e-01,1.331654042005538940e-01,5.408547520637512207e-01,9.827011823654174805e-01,5.005837082862854004e-01,2.075425349175930023e-03
4.991348981857299805e-01,9.820612072944641113e-01,6.928702592849731445e-01,9.892934560775756836e-01,4.761567711830139160e-01,6.798953413963317871e-01,5.416550673544406891e-03
5.915178060531616211e-01,9.129393696784973145e-01,6.534247398376464844e-01,9.872014075517654419e-02,1.529092490673065186e-01,1.000000000000000000e+00,1.011267900466918945e-01
9.838353991508483887e-01,5.993083715438842773e-01,2.798484563827514648e-01,9.906947016716003418e-01,6.597782373428344727e-01,8.820359706878662109e-01,4.661256680265069008e-04
7.564917206764221191e-01,9.858033061027526855e-01,4.407400190830230713e-01,5.704715847969055176e-01,8.307323455810546875e-01,1.000000000000000000e+00,4.189354949630796909e-04
