controllable,controllable,controllable,controllable,controllable,dynamic,output
9.083877487945357654e-01,5.561729852745048719e-01,5.781907918738826702e-01,7.148298778205699477e-01,1.741702530328504972e-01,9.433483858842017789e-02,1.778882904308148188e-02
7.813268303871154785e-01,4.731925427913665771e-01,5.525667667388916016e-01,7.655397653579711914e-01,3.829428553581237793e-01,3.284075856208801270e-01,4.599960893392562866e-02
1.841764710843563080e-02,5.199603438377380371e-01,7.191547751426696777e-01,7.382856309413909912e-02,9.783427715301513672e-01,7.292504310607910156e-01,3.167712688446044922e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.426838338375091553e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.853751301765441895e-01,2.410068176686763763e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.313474953174591064e-01,3.021001757588237524e-04
0.000000000000000000e+00,5.238378047943115234e-01,7.781104445457458496e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.234712421894073486e-01,1.925904601812362671e-01
0.000000000000000000e+00,5.114136338233947754e-01,6.857725381851196289e-01,8.089655637741088867e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.137003630399703979e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.620638549327850342e-01,5.395538755692541599e-04
1.000000000000000000e+00,1.000000000000000000e+00,7.921409606933593750e-01,0.000000000000000000e+00,5.869843959808349609e-01,4.154994785785675049e-01,2.070322167128324509e-03
3.476854264736175537e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.237382411956787109e-01,6.284965784288942814e-04
1.387318689376115799e-02,9.579946398735046387e-01,4.432094395160675049e-01,5.781471133232116699e-01,2.751558423042297363e-01,9.307482093572616577e-02,2.266435176134109497e-01
1.072724312543869019e-01,9.996708631515502930e-01,7.094882726669311523e-01,3.699127137660980225e-01,5.306797623634338379e-01,3.687781691551208496e-01,1.555357873439788818e-01
0.000000000000000000e+00,6.648464798927307129e-01,5.241049528121948242e-01,1.793038398027420044e-01,7.757278680801391602e-01,6.441788077354431152e-01,3.687021434307098389e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966710686683654785e-01,0.000000000000000000e+00,7.225864529609680176e-01,3.543519675731658936e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.993703097105026245e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.671112009324133396e-04
1.624635756015777588e-01,3.828805088996887207e-01,2.981860656291246414e-03,6.614693999290466309e-01,4.304097294807434082e-01,9.209667444229125977e-01,2.217751145362854004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724091321229934692e-01,0.000000000000000000e+00,5.557157397270202637e-01,3.147597312927246094e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.251587748527526855e-01,1.000000000000000000e+00,5.678389668464660645e-01,1.876538060605525970e-02
0.000000000000000000e+00,7.678113579750061035e-01,2.769668996334075928e-01,2.442723512649536133e-01,7.511847019195556641e-01,4.789135754108428955e-01,7.654054462909698486e-02
1.932882815599441528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003674298661399769e-19,6.465262174606323242e-01,2.025975733995437622e-01
4.698812717421971627e-20,8.964638710021972656e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.164879322052001953e-01,1.000000000000000000e+00,3.128803509753197432e-04
2.959570288658142090e-01,1.654717773199081421e-01,2.059143334627151489e-01,1.236156076192855835e-01,3.845029696822166443e-02,8.798421025276184082e-01,4.675873219966888428e-01
4.088943004608154297e-01,6.656209826469421387e-01,2.066050767898559570e-01,2.328762114048004150e-01,2.920309640467166901e-02,1.000000000000000000e+00,1.141401305794715881e-01
5.153942853212356567e-03,8.889780640602111816e-01,7.903678417205810547e-01,7.055429369211196899e-02,1.669611781835556030e-02,1.000000000000000000e+00,1.361743509769439697e-01
4.821297228336334229e-01,3.089866638183593750e-01,7.631897330284118652e-01,1.249121874570846558e-02,1.235846504569053650e-01,1.000000000000000000e+00,1.176246285438537598e+00
6.518834233283996582e-01,1.762092411518096924e-01,5.710036158561706543e-01,3.015618585050106049e-02,1.381996273994445801e-01,5.930221080780029297e-01,5.533638596534729004e-01
5.227857828140258789e-01,3.077419102191925049e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260612607002258301e-01,1.554262731224298477e-02
6.233856081962585449e-01,2.196596413850784302e-01,2.963027730584144592e-02,8.686947226524353027e-01,7.676609754562377930e-01,0.000000000000000000e+00,1.606594212353229523e-02
6.625854969024658203e-02,7.718214988708496094e-01,1.233907341957092285e-01,9.670098423957824707e-01,7.418464422225952148e-01,0.000000000000000000e+00,8.104267716407775879e-02
7.832964658737182617e-01,6.772900372743606567e-02,6.759815216064453125e-01,6.469462066888809204e-03,7.423859834671020508e-01,0.000000000000000000e+00,1.225636340677738190e-03
8.537698388099670410e-01,8.228970766067504883e-01,2.963762879371643066e-01,1.222641766071319580e-02,1.908010616898536682e-02,0.000000000000000000e+00,4.776046611368656158e-03
4.505371451377868652e-01,1.218883413821458817e-02,1.313711889088153839e-02,5.484008193016052246e-01,4.226222932338714600e-01,0.000000000000000000e+00,3.024932369589805603e-02
3.141339123249053955e-01,6.701443791389465332e-01,9.936169981956481934e-01,5.782883614301681519e-02,5.632215645164251328e-03,0.000000000000000000e+00,1.339923739433288574e-01
7.489070892333984375e-01,2.478195279836654663e-01,1.018510460853576660e-01,3.177485764026641846e-01,9.890878200531005859e-01,0.000000000000000000e+00,7.772275712341070175e-03
5.632071495056152344e-01,8.961668014526367188e-01,9.463161826133728027e-01,9.830809235572814941e-01,5.072694420814514160e-01,0.000000000000000000e+00,3.780251741409301758e-01
7.982655167579650879e-01,7.051707506179809570e-01,9.335719347000122070e-01,8.571609854698181152e-01,7.082674503326416016e-01,2.649189233779907227e-01,3.784523531794548035e-02
1.000000000000000000e+00,3.033697307109832764e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.621697187423706055e-01,2.822287678718566895e-01
3.709581196308135986e-01,3.205870985984802246e-01,4.137204587459564209e-01,2.368815988302230835e-02,5.085113272070884705e-02,1.000000000000000000e+00,2.609305381774902344e-01
1.074939891695976257e-01,7.420957684516906738e-01,9.557810425758361816e-01,9.846303462982177734e-01,3.072755336761474609e-01,1.000000000000000000e+00,2.151032239198684692e-01
2.736974060535430908e-01,3.700305223464965820e-01,1.393908709287643433e-01,9.693599939346313477e-01,7.669227719306945801e-01,5.484513044357299805e-01,3.508176421746611595e-03
4.725098609924316406e-01,9.733172655105590820e-01,8.763104081153869629e-01,9.929068684577941895e-01,8.613947033882141113e-02,6.337401866912841797e-01,1.135066989809274673e-02
8.784493803977966309e-01,1.149674057960510254e-01,9.555535912513732910e-01,8.044167757034301758e-01,8.224023580551147461e-01,1.000000000000000000e+00,5.753497593104839325e-03
2.666929364204406738e-01,3.581076264381408691e-01,9.181414246559143066e-01,3.855555653572082520e-01,8.825892806053161621e-01,7.136409878730773926e-01,5.114203691482543945e-02
5.777704119682312012e-01,9.945212006568908691e-01,3.011178672313690186e-01,1.040546037256717682e-02,1.314825713634490967e-01,6.467905640602111816e-01,4.940296337008476257e-02
9.185948371887207031e-01,9.907982349395751953e-01,1.891358792781829834e-01,7.149726748466491699e-01,1.014024135656654835e-03,5.571910738945007324e-01,2.381417201831936836e-03
8.548735082149505615e-02,3.077657520771026611e-01,4.978713095188140869e-01,2.829051576554775238e-03,9.330577254295349121e-01,5.484926700592041016e-01,8.455663323402404785e-01
9.808634519577026367e-01,3.817756474018096924e-01,6.209299340844154358e-02,7.542403787374496460e-02,6.644480824470520020e-01,8.480218052864074707e-01,2.168314345180988312e-02
1.725771874189376831e-01,1.954741925001144409e-01,9.844768643379211426e-01,2.150241136550903320e-01,8.972622156143188477e-01,1.000000000000000000e+00,1.429304573684930801e-02
1.034229770302772522e-01,4.163509011268615723e-01,5.861703157424926758e-01,2.943238941952586174e-03,5.939538776874542236e-02,1.000000000000000000e+00,6.293427944183349609e-01
7.733398079872131348e-01,3.332911431789398193e-01,5.842040181159973145e-01,5.597425624728202820e-02,6.414484977722167969e-02,7.938902378082275391e-01,4.116606712341308594e-01
3.455007970333099365e-01,2.137517929077148438e-01,7.468349933624267578e-01,0.000000000000000000e+00,5.995984077453613281e-01,1.000000000000000000e+00,2.645349800586700439e-01
3.205082416534423828e-01,1.110602077096700668e-02,2.724493443965911865e-01,3.856320083141326904e-01,4.822221398353576660e-01,1.000000000000000000e+00,6.129026412963867188e-01
9.616374224424362183e-02,7.338846102356910706e-03,3.711118400096893311e-01,1.006036922335624695e-01,6.997863650321960449e-01,1.000000000000000000e+00,1.777796894311904907e-01
9.784723818302154541e-02,3.102688789367675781e-01,4.622276723384857178e-01,4.406339824199676514e-01,1.668086349964141846e-01,1.000000000000000000e+00,7.455827593803405762e-01
