controllable,controllable,controllable,controllable,controllable,dynamic,output
9.063991906951289756e-01,6.352857194040300026e-01,2.890231798296709620e-01,1.413558590095597145e-01,3.851283479286758960e-01,1.279338766380100356e-02,1.202531084499031643e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.116300467401742935e-02,1.174952049041166902e-04
7.484984993934631348e-01,7.671852111816406250e-01,7.243446260690689087e-02,1.631924510002136230e-01,1.412962824106216431e-01,5.539787933230400085e-02,7.712952047586441040e-02
2.127492725849151611e-01,9.058738946914672852e-01,5.487060919404029846e-02,8.439311981201171875e-01,7.176110055297613144e-03,3.147913515567779541e-02,7.949803471565246582e-01
3.047523200511932373e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.764570713043212891e-01,0.000000000000000000e+00,5.704242736101150513e-02,1.538103580474853516e+00
4.256343841552734375e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.876155138015747070e-01,0.000000000000000000e+00,7.229440659284591675e-02,2.367670297622680664e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.361086726188659668e-01,1.000000000000000000e+00,3.921857103705406189e-02,1.585947393323294818e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.891045928001403809e-01,1.000000000000000000e+00,9.386048652231693268e-03,1.613042950630187988e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.946825146675109863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.536720395088195801e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.852307677268981934e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.732494682073593140e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.052497625350952148e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.701781625859439373e-04
4.684226512908935547e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.210274972952902317e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022331267595291138e-01,0.000000000000000000e+00,4.466512473300099373e-04
